Frequency (Hz)	Level (dB)
4952.636719	-34.556686
4995.703125	-34.719597
5038.769531	-35.019623
5081.835938	-34.738197
5124.902344	-34.832123
5167.968750	-34.782310
5211.035156	-34.829254
5254.101562	-35.083363
5297.167969	-35.093300
5340.234375	-34.920876
5383.300781	-35.056641
5426.367188	-35.320312
5469.433594	-35.330696
5512.500000	-35.330555
5555.566406	-35.139938
5598.632812	-35.150436
5641.699219	-35.229172
5684.765625	-35.355240
5727.832031	-35.487492
5770.898438	-35.689541
5813.964844	-35.632095
5857.031250	-35.577087
5900.097656	-35.762859
5943.164062	-35.438564
5986.230469	-35.522060
6029.296875	-35.701057
6072.363281	-35.810898
6115.429688	-35.674019
6158.496094	-35.684166
6201.562500	-35.977875
6244.628906	-36.032818
6287.695312	-36.003849
6330.761719	-36.083027
6373.828125	-35.897591
6416.894531	-35.787594
6459.960938	-35.678577
6503.027344	-36.062317
6546.093750	-36.343849
6589.160156	-36.468224
6632.226562	-36.594494
6675.292969	-36.513100
6718.359375	-36.457436
6761.425781	-36.520573
6804.492188	-36.574821
6847.558594	-36.225616
6890.625000	-36.403091
6933.691406	-36.276001
6976.757812	-36.250042
7019.824219	-36.590450
7062.890625	-36.790039
7105.957031	-36.954170
7149.023438	-37.063713
7192.089844	-36.807079
7235.156250	-36.790813
7278.222656	-36.670551
7321.289062	-36.794399
7364.355469	-36.665859
7407.421875	-36.938541
7450.488281	-36.968365
7493.554688	-37.092812
7536.621094	-37.253563
7579.687500	-37.185890
7622.753906	-37.227890
7665.820312	-37.302563
7708.886719	-37.333214
7751.953125	-37.159664
7795.019531	-37.156727
7838.085938	-37.155994
7881.152344	-37.204670
7924.218750	-37.177074
7967.285156	-37.474960
8010.351562	-37.520523
8053.417969	-37.385681
8096.484375	-37.358212
8139.550781	-37.389999
8182.617188	-37.299355
8225.683594	-37.327160
8268.750000	-37.506382
8311.816406	-37.534344
8354.882812	-37.638515
8397.949219	-37.751579
8441.015625	-38.023712
8484.082031	-37.889435
8527.148438	-37.914902
8570.214844	-37.911377
8613.281250	-37.729889
8656.347656	-37.649223
8699.414062	-37.688255
8742.480469	-38.159836
8785.546875	-37.700760
8828.613281	-37.608200
8871.679688	-38.050804
8914.746094	-38.230061
8957.812500	-38.082867
9000.878906	-38.087299
9043.945312	-38.058208
9087.011719	-38.021950
9130.078125	-38.063839
9173.144531	-38.160275
9216.210938	-38.223221
9259.277344	-38.293236
9302.343750	-38.425915
9345.410156	-38.399197
9388.476562	-38.471241
9431.542969	-38.382557
9474.609375	-38.227829
9517.675781	-38.350792
9560.742188	-38.422478
9603.808594	-38.461159
9646.875000	-38.749569
9689.941406	-38.775681
9733.007812	-38.592506
9776.074219	-38.574860
9819.140625	-38.777851
9862.207031	-38.629498
9905.273438	-38.642868
9948.339844	-38.688091
9991.406250	-38.801323
10034.472656	-38.758438
10077.539062	-38.488335
10120.605469	-38.562572
10163.671875	-38.655437
10206.738281	-39.039959
10249.804688	-39.163361
10292.871094	-38.698917
10335.937500	-38.717545
10379.003906	-38.864250
10422.070312	-38.750130
10465.136719	-38.815411
10508.203125	-38.856663
10551.269531	-38.973198
10594.335938	-38.943569
10637.402344	-39.038715
10680.468750	-39.137684
10723.535156	-38.966156
10766.601562	-39.146027
10809.667969	-39.151321
10852.734375	-38.924110
10895.800781	-39.222610
10938.867188	-39.244011
10981.933594	-39.077782
11025.000000	-39.102886
11068.066406	-39.143314
11111.132812	-39.061577
11154.199219	-39.265778
11197.265625	-39.522129
11240.332031	-39.352650
11283.398438	-39.154800
11326.464844	-39.098328
11369.531250	-39.294605
11412.597656	-39.497967
11455.664062	-39.511078
11498.730469	-39.397457
11541.796875	-39.311550
11584.863281	-39.468475
11627.929688	-39.476974
11670.996094	-39.706566
11714.062500	-39.439240
11757.128906	-39.368717
11800.195312	-39.565422
11843.261719	-39.625519
11886.328125	-39.494713
11929.394531	-39.648151
11972.460938	-39.686481
12015.527344	-39.640915
12058.593750	-39.544552
12101.660156	-39.405315
12144.726562	-39.572868
12187.792969	-39.820873
12230.859375	-39.909184
12273.925781	-39.772762
12316.992188	-39.938202
12360.058594	-39.898804
12403.125000	-39.820080
12446.191406	-39.864647
12489.257812	-40.060638
12532.324219	-40.083363
12575.390625	-40.003750
12618.457031	-40.094074
12661.523438	-40.094566
12704.589844	-39.837181
12747.656250	-39.977459
12790.722656	-40.168850
12833.789062	-40.229874
12876.855469	-40.119617
12919.921875	-39.966755
12962.988281	-40.164581
13006.054688	-40.212173
13049.121094	-40.312183
13092.187500	-40.380646
13135.253906	-40.313557
13178.320312	-40.404682
13221.386719	-40.185444
13264.453125	-40.268005
13307.519531	-40.367413
13350.585938	-40.233017
13393.652344	-40.330521
13436.718750	-40.454308
13479.785156	-40.595615
13522.851562	-40.594860
13565.917969	-40.556549
13608.984375	-40.610798
13652.050781	-40.463005
13695.117188	-40.734100
13738.183594	-40.704277
13781.250000	-40.450874
13824.316406	-40.334824
13867.382812	-40.438904
13910.449219	-40.699108
13953.515625	-40.734859
13996.582031	-40.787331
14039.648438	-40.609932
14082.714844	-40.740295
14125.781250	-40.715332
14168.847656	-40.691593
14211.914062	-40.971081
14254.980469	-40.897259
14298.046875	-40.571342
14341.113281	-40.607033
14384.179688	-40.872440
14427.246094	-41.009113
14470.312500	-40.862518
14513.378906	-40.877644
14556.445312	-40.865860
14599.511719	-40.850826
14642.578125	-40.708729
14685.644531	-41.138580
14728.710938	-41.160583
14771.777344	-41.129948
14814.843750	-41.124855
14857.910156	-40.807507
14900.976562	-40.944424
14944.042969	-41.150276
14987.109375	-41.155369
15030.175781	-41.157475
15073.242188	-41.414261
15116.308594	-41.208408
15159.375000	-41.117073
15202.441406	-41.116810
15245.507812	-41.303360
15288.574219	-41.093021
15331.640625	-41.075367
15374.707031	-41.452591
15417.773438	-41.303356
15460.839844	-41.178234
15503.906250	-41.256821
15546.972656	-41.347775
15590.039062	-41.310417
15633.105469	-41.471188
15676.171875	-41.465569
15719.238281	-41.497181
15762.304688	-41.681969
15805.371094	-41.742290
15848.437500	-41.631008
15891.503906	-41.408524
15934.570312	-41.382320
15977.636719	-41.326988
16020.703125	-41.462658
16063.769531	-41.642326
16106.835938	-41.731041
16149.902344	-41.606140
16192.968750	-41.650581
16236.035156	-41.627003
16279.101562	-41.687134
16322.167969	-41.660099
16365.234375	-41.621830
16408.300781	-41.530823
16451.367188	-41.738968
16494.433594	-41.533504
16537.500000	-41.877178
16580.566406	-42.068153
16623.632812	-41.730587
16666.699219	-41.697277
16709.765625	-41.824242
16752.832031	-41.819107
16795.898438	-41.753937
16838.964844	-41.855801
16882.031250	-41.910328
16925.097656	-42.016953
16968.164062	-41.928444
17011.230469	-41.778065
17054.296875	-41.963902
17097.363281	-42.383675
17140.429688	-42.120247
17183.496094	-42.161026
17226.562500	-42.107513
17269.628906	-42.144238
17312.695312	-42.251553
17355.761719	-42.162411
17398.828125	-42.054039
17441.894531	-41.823380
17484.960938	-41.769455
17528.027344	-42.028744
17571.093750	-42.133816
17614.160156	-42.033062
17657.226562	-42.251160
17700.292969	-42.364651
17743.359375	-42.620075
17786.425781	-42.517281
17829.492188	-42.159451
17872.558594	-42.315372
17915.625000	-42.544956
17958.691406	-42.637268
18001.757812	-42.560112
18044.824219	-42.416653
18087.890625	-42.442284
18130.957031	-42.424080
18174.023438	-42.347298
18217.089844	-42.478882
18260.156250	-42.575668
18303.222656	-42.730228
18346.289062	-42.678963
18389.355469	-42.878387
18432.421875	-42.671452
18475.488281	-42.497215
18518.554688	-42.872112
18561.621094	-42.778545
18604.687500	-42.632332
18647.753906	-42.835426
18690.820312	-43.058418
18733.886719	-43.036808
18776.953125	-42.985737
18820.019531	-43.124611
18863.085938	-42.649345
18906.152344	-42.693405
18949.218750	-42.881477
18992.285156	-42.749233
19035.351562	-42.652061
19078.417969	-42.694260
19121.484375	-42.622864
19164.550781	-42.699059
19207.617188	-42.793488
19250.683594	-42.875725
19293.750000	-43.033039
19336.816406	-43.114273
19379.882812	-43.190353
19422.949219	-42.940861
19466.015625	-42.798733
19509.082031	-42.759727
19552.148438	-42.704437
19595.214844	-43.079945
19638.281250	-43.104004
19681.347656	-42.712646
19724.414062	-42.651478
19767.480469	-42.917454
19810.546875	-43.172047
19853.613281	-43.259495
19896.679688	-43.208351
19939.746094	-42.974529
19982.812500	-42.945667
20025.878906	-42.913116
20068.945312	-43.214973
20112.011719	-43.242126
20155.078125	-43.340206
20198.144531	-43.660423
20241.210938	-43.435715
20284.277344	-43.309078
20327.343750	-43.350021
20370.410156	-43.378426
20413.476562	-43.281990
20456.542969	-43.339447
20499.609375	-43.491207
20542.675781	-43.613239
20585.742188	-43.614315
20628.808594	-43.755535
20671.875000	-43.538372
20714.941406	-43.624187
20758.007812	-43.744503
20801.074219	-43.692459
20844.140625	-43.721268
20887.207031	-43.894745
20930.273438	-43.742481
20973.339844	-43.648598
21016.406250	-43.771233
21059.472656	-43.706692
21102.539062	-43.908707
21145.605469	-44.115681
21188.671875	-44.113003
21231.738281	-43.928734
21274.804688	-43.847107
21317.871094	-44.039833
21360.937500	-44.142387
21404.003906	-44.270027
21447.070312	-44.348679
21490.136719	-44.434029
21533.203125	-44.512436
21576.269531	-44.817749
21619.335938	-44.815655
21662.402344	-45.149136
21705.468750	-45.512535
21748.535156	-45.798790
21791.601562	-46.446453
21834.667969	-47.252033
21877.734375	-48.396305
21920.800781	-50.101162
21963.867188	-52.671024
22006.933594	-56.228073
