Frequency (Hz)	Level (dB)
3660.644531	-29.051640
3703.710938	-29.063557
3746.777344	-29.340422
3789.843750	-29.551727
3832.910156	-29.539047
3875.976562	-29.383018
3919.042969	-29.664684
3962.109375	-29.680246
4005.175781	-29.711981
4048.242188	-29.834173
4091.308594	-29.878754
4134.375000	-29.779459
4177.441406	-29.819944
4220.507812	-29.908308
4263.574219	-29.916739
4306.640625	-30.113548
4349.707031	-30.190123
4392.773438	-30.162130
4435.839844	-30.416859
4478.906250	-30.418257
4521.972656	-30.510519
4565.039062	-30.543745
4608.105469	-30.440975
4651.171875	-30.655176
4694.238281	-30.626446
4737.304688	-30.380653
4780.371094	-30.306383
4823.437500	-30.508583
4866.503906	-30.841042
4909.570312	-30.985069
4952.636719	-30.761747
4995.703125	-30.881876
5038.769531	-31.191723
5081.835938	-31.010847
5124.902344	-31.158693
5167.968750	-31.139223
5211.035156	-31.082468
5254.101562	-31.249208
5297.167969	-31.322178
5340.234375	-31.201847
5383.300781	-31.325388
5426.367188	-31.555122
5469.433594	-31.601906
5512.500000	-31.630173
5555.566406	-31.552742
5598.632812	-31.433895
5641.699219	-31.395664
5684.765625	-31.500961
5727.832031	-31.583624
5770.898438	-31.866726
5813.964844	-31.884409
5857.031250	-31.867865
5900.097656	-31.983444
5943.164062	-31.699535
5986.230469	-31.782555
6029.296875	-31.945316
6072.363281	-32.128220
6115.429688	-32.003288
6158.496094	-31.892027
6201.562500	-32.025307
6244.628906	-32.072765
6287.695312	-32.078358
6330.761719	-32.195919
6373.828125	-32.025612
6416.894531	-31.894915
6459.960938	-31.856050
6503.027344	-32.213902
6546.093750	-32.446438
6589.160156	-32.569088
6632.226562	-32.820076
6675.292969	-32.709480
6718.359375	-32.643841
6761.425781	-32.679710
6804.492188	-32.782059
6847.558594	-32.469006
6890.625000	-32.644348
6933.691406	-32.569206
6976.757812	-32.469742
7019.824219	-32.678654
7062.890625	-32.897518
7105.957031	-33.047085
7149.023438	-32.982090
7192.089844	-33.001034
7235.156250	-32.949841
7278.222656	-32.834625
7321.289062	-33.010452
7364.355469	-33.041264
7407.421875	-33.206181
7450.488281	-33.137775
7493.554688	-33.337418
7536.621094	-33.270496
7579.687500	-33.232300
7622.753906	-33.408665
7665.820312	-33.452103
7708.886719	-33.528416
7751.953125	-33.323605
7795.019531	-33.296421
7838.085938	-33.314671
7881.152344	-33.255486
7924.218750	-33.336342
7967.285156	-33.643726
8010.351562	-33.659523
8053.417969	-33.570499
8096.484375	-33.645199
8139.550781	-33.519135
8182.617188	-33.475296
8225.683594	-33.498001
8268.750000	-33.801102
8311.816406	-33.641697
8354.882812	-33.682308
8397.949219	-33.936325
8441.015625	-34.069363
8484.082031	-33.962791
8527.148438	-34.048096
8570.214844	-34.078106
8613.281250	-33.883839
8656.347656	-33.845547
8699.414062	-33.955051
8742.480469	-34.210114
8785.546875	-33.829754
8828.613281	-33.795788
8871.679688	-34.208950
8914.746094	-34.332287
8957.812500	-34.284367
9000.878906	-34.294838
9043.945312	-34.187611
9087.011719	-34.267841
9130.078125	-34.331387
9173.144531	-34.256165
9216.210938	-34.339466
9259.277344	-34.367283
9302.343750	-34.428677
9345.410156	-34.469505
9388.476562	-34.525570
9431.542969	-34.431404
9474.609375	-34.346794
9517.675781	-34.383053
9560.742188	-34.432838
9603.808594	-34.554886
9646.875000	-34.956268
9689.941406	-34.898598
9733.007812	-34.661674
9776.074219	-34.678665
9819.140625	-34.887093
9862.207031	-34.744190
9905.273438	-34.762180
9948.339844	-34.717190
9991.406250	-34.855507
10034.472656	-34.835281
10077.539062	-34.536953
10120.605469	-34.673504
10163.671875	-34.863400
10206.738281	-35.066322
10249.804688	-35.098732
10292.871094	-34.767864
10335.937500	-34.813103
10379.003906	-34.997711
10422.070312	-34.822083
10465.136719	-34.929626
10508.203125	-34.865162
10551.269531	-34.994820
10594.335938	-35.102074
10637.402344	-35.153870
10680.468750	-35.338863
10723.535156	-35.225071
10766.601562	-35.297409
10809.667969	-35.334644
10852.734375	-35.117359
10895.800781	-35.312828
10938.867188	-35.301456
10981.933594	-35.327869
11025.000000	-35.304562
11068.066406	-35.335655
11111.132812	-35.253544
11154.199219	-35.389633
11197.265625	-35.572899
11240.332031	-35.429028
11283.398438	-35.272572
11326.464844	-35.258400
11369.531250	-35.441647
11412.597656	-35.535095
11455.664062	-35.498886
11498.730469	-35.525219
11541.796875	-35.526760
11584.863281	-35.676579
11627.929688	-35.734505
11670.996094	-36.062119
11714.062500	-35.657330
11757.128906	-35.642525
11800.195312	-35.782421
11843.261719	-35.774174
11886.328125	-35.671326
11929.394531	-35.778107
11972.460938	-35.994877
12015.527344	-35.915745
12058.593750	-35.823528
12101.660156	-35.669151
12144.726562	-35.719788
12187.792969	-35.814331
12230.859375	-36.026566
12273.925781	-36.004810
12316.992188	-36.033878
12360.058594	-36.100006
12403.125000	-35.973156
12446.191406	-36.029888
12489.257812	-36.194286
12532.324219	-36.273788
12575.390625	-36.374409
12618.457031	-36.402634
12661.523438	-36.310444
12704.589844	-36.145203
12747.656250	-36.193684
12790.722656	-36.477779
12833.789062	-36.531891
12876.855469	-36.347973
12919.921875	-36.268833
12962.988281	-36.429367
13006.054688	-36.533028
13049.121094	-36.671211
13092.187500	-36.624790
13135.253906	-36.438366
13178.320312	-36.615952
13221.386719	-36.563412
13264.453125	-36.537270
13307.519531	-36.555923
13350.585938	-36.349239
13393.652344	-36.402222
13436.718750	-36.714115
13479.785156	-36.779377
13522.851562	-36.718666
13565.917969	-36.793236
13608.984375	-36.796108
13652.050781	-36.902161
13695.117188	-37.059048
13738.183594	-36.946983
13781.250000	-36.845768
13824.316406	-36.745712
13867.382812	-36.863003
13910.449219	-37.116604
13953.515625	-37.016651
13996.582031	-36.981087
14039.648438	-36.914051
14082.714844	-37.033886
14125.781250	-36.940777
14168.847656	-37.047119
14211.914062	-37.218571
14254.980469	-37.242310
14298.046875	-36.983379
14341.113281	-37.011036
14384.179688	-37.004486
14427.246094	-37.118427
14470.312500	-37.229534
14513.378906	-37.021172
14556.445312	-37.070618
14599.511719	-37.149647
14642.578125	-37.026848
14685.644531	-37.456383
14728.710938	-37.491882
14771.777344	-37.540894
14814.843750	-37.551811
14857.910156	-37.330860
14900.976562	-37.184875
14944.042969	-37.303596
14987.109375	-37.416599
15030.175781	-37.509083
15073.242188	-37.701485
15116.308594	-37.586422
15159.375000	-37.427532
15202.441406	-37.283955
15245.507812	-37.534462
15288.574219	-37.639503
15331.640625	-37.643627
15374.707031	-37.775215
15417.773438	-37.697960
15460.839844	-37.622242
15503.906250	-37.759872
15546.972656	-37.781952
15590.039062	-37.798958
15633.105469	-37.921825
15676.171875	-37.731602
15719.238281	-37.797848
15762.304688	-38.058010
15805.371094	-38.073299
15848.437500	-38.043087
15891.503906	-37.876949
15934.570312	-37.812084
15977.636719	-37.789486
16020.703125	-38.045528
16063.769531	-38.173439
16106.835938	-38.021896
16149.902344	-37.882812
16192.968750	-38.022007
16236.035156	-38.050934
16279.101562	-38.011269
16322.167969	-37.965290
16365.234375	-37.925930
16408.300781	-37.887962
16451.367188	-38.062046
16494.433594	-37.854893
16537.500000	-38.174545
16580.566406	-38.337460
16623.632812	-38.233166
16666.699219	-38.253479
16709.765625	-38.353039
16752.832031	-38.338326
16795.898438	-38.337666
16838.964844	-38.156898
16882.031250	-38.176350
16925.097656	-38.545753
16968.164062	-38.334747
17011.230469	-38.163643
17054.296875	-38.527260
17097.363281	-38.947872
17140.429688	-38.461357
17183.496094	-38.511105
17226.562500	-38.655716
17269.628906	-38.786716
17312.695312	-38.745888
17355.761719	-38.618111
17398.828125	-38.614540
17441.894531	-38.524380
17484.960938	-38.459599
17528.027344	-38.508030
17571.093750	-38.541065
17614.160156	-38.683563
17657.226562	-38.750988
17700.292969	-38.807240
17743.359375	-39.076893
17786.425781	-39.125587
17829.492188	-38.833153
17872.558594	-38.969715
17915.625000	-39.245083
17958.691406	-39.169388
18001.757812	-39.140450
18044.824219	-39.074547
18087.890625	-38.970615
18130.957031	-39.020348
18174.023438	-39.283546
18217.089844	-39.255711
18260.156250	-39.411369
18303.222656	-39.535336
18346.289062	-39.473991
18389.355469	-39.719063
18432.421875	-39.436554
18475.488281	-39.342216
18518.554688	-39.527824
18561.621094	-39.320660
18604.687500	-39.258808
18647.753906	-39.378754
18690.820312	-39.692921
18733.886719	-39.630993
18776.953125	-39.591335
18820.019531	-39.693180
18863.085938	-39.374374
18906.152344	-39.378975
18949.218750	-39.636543
18992.285156	-39.611691
19035.351562	-39.545227
19078.417969	-39.656494
19121.484375	-39.593391
19164.550781	-39.592373
19207.617188	-39.617088
19250.683594	-39.743221
19293.750000	-39.753220
19336.816406	-39.936474
19379.882812	-40.092464
19422.949219	-39.873062
19466.015625	-39.889717
19509.082031	-39.717419
19552.148438	-39.628803
19595.214844	-39.990757
19638.281250	-40.100056
19681.347656	-39.876442
19724.414062	-39.592213
19767.480469	-39.761890
19810.546875	-40.139790
19853.613281	-40.153793
19896.679688	-40.211662
19939.746094	-39.962204
19982.812500	-39.833916
20025.878906	-39.707516
20068.945312	-39.990276
20112.011719	-40.051071
20155.078125	-40.131001
20198.144531	-40.460682
20241.210938	-40.265232
20284.277344	-40.106216
20327.343750	-40.216736
20370.410156	-40.255966
20413.476562	-40.220474
20456.542969	-40.294804
20499.609375	-40.331886
20542.675781	-40.466934
20585.742188	-40.665260
20628.808594	-40.768169
20671.875000	-40.608612
20714.941406	-40.487003
20758.007812	-40.425591
20801.074219	-40.406128
20844.140625	-40.567924
20887.207031	-40.781574
20930.273438	-40.531670
20973.339844	-40.660748
21016.406250	-40.809742
21059.472656	-40.691940
21102.539062	-40.837471
21145.605469	-41.103989
21188.671875	-41.057056
21231.738281	-40.814137
21274.804688	-40.944416
21317.871094	-41.080257
21360.937500	-40.942863
21404.003906	-40.998684
21447.070312	-41.005623
21490.136719	-41.094833
21533.203125	-41.282074
21576.269531	-41.487659
21619.335938	-41.324127
21662.402344	-41.689560
21705.468750	-41.856083
21748.535156	-42.030724
21791.601562	-42.088013
21834.667969	-42.299850
21877.734375	-42.599003
21920.800781	-43.182114
21963.867188	-43.752228
22006.933594	-44.048477
