Frequency (Hz)	Level (dB)
10379.003906	-42.076515
10422.070312	-42.006721
10465.136719	-42.060982
10508.203125	-42.143585
10551.269531	-42.235565
10594.335938	-42.184017
10637.402344	-42.303780
10680.468750	-42.396027
10723.535156	-42.289391
10766.601562	-42.479275
10809.667969	-42.455200
10852.734375	-42.181843
10895.800781	-42.511272
10938.867188	-42.389938
10981.933594	-42.259068
11025.000000	-42.349892
11068.066406	-42.363594
11111.132812	-42.364582
11154.199219	-42.561302
11197.265625	-42.752480
11240.332031	-42.607708
11283.398438	-42.423386
11326.464844	-42.387989
11369.531250	-42.465080
11412.597656	-42.737614
11455.664062	-42.783958
11498.730469	-42.660027
11541.796875	-42.501305
11584.863281	-42.694103
11627.929688	-42.717720
11670.996094	-42.891602
11714.062500	-42.577606
11757.128906	-42.653580
11800.195312	-42.886482
11843.261719	-42.934959
11886.328125	-42.782520
11929.394531	-42.914974
11972.460938	-42.922867
12015.527344	-42.806141
12058.593750	-42.724983
12101.660156	-42.643475
12144.726562	-42.791245
12187.792969	-43.086239
12230.859375	-43.144199
12273.925781	-42.960804
12316.992188	-43.140125
12360.058594	-43.136143
12403.125000	-43.071022
12446.191406	-43.095547
12489.257812	-43.268867
12532.324219	-43.286819
12575.390625	-43.282852
12618.457031	-43.314903
12661.523438	-43.305111
12704.589844	-43.055595
12747.656250	-43.146690
12790.722656	-43.425732
12833.789062	-43.476234
12876.855469	-43.329460
12919.921875	-43.216808
12962.988281	-43.334019
13006.054688	-43.345451
13049.121094	-43.453293
13092.187500	-43.512661
13135.253906	-43.543552
13178.320312	-43.538803
13221.386719	-43.409401
13264.453125	-43.450481
13307.519531	-43.510147
13350.585938	-43.394974
13393.652344	-43.556938
13436.718750	-43.678242
13479.785156	-43.820950
13522.851562	-43.816887
13565.917969	-43.799297
13608.984375	-43.799297
13652.050781	-43.675549
13695.117188	-43.951691
13738.183594	-43.956615
13781.250000	-43.602840
13824.316406	-43.481411
13867.382812	-43.585655
13910.449219	-43.864693
13953.515625	-43.929283
13996.582031	-43.936451
14039.648438	-43.832504
14082.714844	-43.901024
14125.781250	-43.852867
14168.847656	-43.861958
14211.914062	-44.178616
14254.980469	-44.057739
14298.046875	-43.747162
14341.113281	-43.811302
14384.179688	-44.152943
14427.246094	-44.252373
14470.312500	-44.131489
14513.378906	-44.051098
14556.445312	-43.968037
14599.511719	-44.100220
14642.578125	-43.899700
14685.644531	-44.344269
14728.710938	-44.375401
14771.777344	-44.247341
14814.843750	-44.319744
14857.910156	-44.055676
14900.976562	-44.095081
14944.042969	-44.268929
14987.109375	-44.287399
15030.175781	-44.321308
15073.242188	-44.532276
15116.308594	-44.423664
15159.375000	-44.327862
15202.441406	-44.332012
15245.507812	-44.484962
15288.574219	-44.300304
15331.640625	-44.177254
15374.707031	-44.524200
15417.773438	-44.486320
15460.839844	-44.314117
15503.906250	-44.337578
15546.972656	-44.490459
15590.039062	-44.454823
15633.105469	-44.650173
15676.171875	-44.593018
15719.238281	-44.640011
15762.304688	-44.765205
15805.371094	-44.848011
15848.437500	-44.773232
15891.503906	-44.533764
15934.570312	-44.490002
15977.636719	-44.373493
16020.703125	-44.606728
16063.769531	-44.785679
16106.835938	-44.788067
16149.902344	-44.637028
16192.968750	-44.728470
16236.035156	-44.713135
16279.101562	-44.758030
16322.167969	-44.775635
16365.234375	-44.830780
16408.300781	-44.640190
16451.367188	-44.831978
16494.433594	-44.657627
16537.500000	-45.018608
16580.566406	-45.160419
16623.632812	-44.872913
16666.699219	-44.811295
16709.765625	-44.954868
16752.832031	-44.922646
16795.898438	-44.909851
16838.964844	-44.901611
16882.031250	-44.998489
16925.097656	-45.085945
16968.164062	-44.991409
17011.230469	-44.823280
17054.296875	-45.013718
17097.363281	-45.408268
17140.429688	-45.195896
17183.496094	-45.241837
17226.562500	-45.272568
17269.628906	-45.238560
17312.695312	-45.270363
17355.761719	-45.235355
17398.828125	-45.185841
17441.894531	-44.882374
17484.960938	-44.853390
17528.027344	-45.105846
17571.093750	-45.145668
17614.160156	-45.106834
17657.226562	-45.331760
17700.292969	-45.432201
17743.359375	-45.666645
17786.425781	-45.601288
17829.492188	-45.264397
17872.558594	-45.319660
17915.625000	-45.561405
17958.691406	-45.646900
18001.757812	-45.563210
18044.824219	-45.462227
18087.890625	-45.449875
18130.957031	-45.457981
18174.023438	-45.355782
18217.089844	-45.416367
18260.156250	-45.590904
18303.222656	-45.728798
18346.289062	-45.667149
18389.355469	-45.843296
18432.421875	-45.687111
18475.488281	-45.518055
18518.554688	-45.813164
18561.621094	-45.702118
18604.687500	-45.612400
18647.753906	-45.878830
18690.820312	-46.013973
18733.886719	-45.986530
18776.953125	-45.918766
18820.019531	-46.033798
18863.085938	-45.652603
18906.152344	-45.649223
18949.218750	-45.930592
18992.285156	-45.706146
19035.351562	-45.618649
19078.417969	-45.678802
19121.484375	-45.588879
19164.550781	-45.585686
19207.617188	-45.713806
19250.683594	-45.843468
19293.750000	-45.948338
19336.816406	-46.020584
19379.882812	-46.064320
19422.949219	-45.877415
19466.015625	-45.753666
19509.082031	-45.778526
19552.148438	-45.734428
19595.214844	-46.017010
19638.281250	-46.078758
19681.347656	-45.719311
19724.414062	-45.592659
19767.480469	-45.875114
19810.546875	-46.225010
19853.613281	-46.253414
19896.679688	-46.091602
19939.746094	-45.981239
19982.812500	-45.933052
20025.878906	-45.811302
20068.945312	-46.039295
20112.011719	-46.103722
20155.078125	-46.254333
20198.144531	-46.461670
20241.210938	-46.277168
20284.277344	-46.236027
20327.343750	-46.234333
20370.410156	-46.299061
20413.476562	-46.186989
20456.542969	-46.242306
20499.609375	-46.330086
20542.675781	-46.486012
20585.742188	-46.526058
20628.808594	-46.628262
20671.875000	-46.407093
20714.941406	-46.460354
20758.007812	-46.620792
20801.074219	-46.557259
20844.140625	-46.555012
20887.207031	-46.759876
20930.273438	-46.621281
20973.339844	-46.538841
21016.406250	-46.637814
21059.472656	-46.625919
21102.539062	-46.804241
21145.605469	-47.025776
21188.671875	-47.005661
21231.738281	-46.743301
21274.804688	-46.674831
21317.871094	-46.917934
21360.937500	-47.018085
21404.003906	-47.157379
21447.070312	-47.246620
21490.136719	-47.404167
21533.203125	-47.471092
21576.269531	-47.782932
21619.335938	-47.746674
21662.402344	-48.062382
21705.468750	-48.517384
21748.535156	-48.816433
21791.601562	-49.375175
21834.667969	-50.262024
21877.734375	-51.562977
21920.800781	-53.349762
21963.867188	-56.393936
22006.933594	-61.379181
