Frequency (Hz)	Level (dB)
9345.410156	-28.844303
9388.476562	-28.834961
9431.542969	-28.749195
9474.609375	-28.724339
9517.675781	-28.769892
9560.742188	-28.823015
9603.808594	-28.928358
9646.875000	-29.327202
9689.941406	-29.280943
9733.007812	-29.098703
9776.074219	-29.082552
9819.140625	-29.255650
9862.207031	-29.151230
9905.273438	-29.132574
9948.339844	-29.068848
9991.406250	-29.282576
10034.472656	-29.188683
10077.539062	-28.931120
10120.605469	-29.034403
10163.671875	-29.275023
10206.738281	-29.466431
10249.804688	-29.493607
10292.871094	-29.198910
10335.937500	-29.188683
10379.003906	-29.369270
10422.070312	-29.261955
10465.136719	-29.298676
10508.203125	-29.192131
10551.269531	-29.352430
10594.335938	-29.477329
10637.402344	-29.559050
10680.468750	-29.701714
10723.535156	-29.597525
10766.601562	-29.669018
10809.667969	-29.742323
10852.734375	-29.472208
10895.800781	-29.692019
10938.867188	-29.670408
10981.933594	-29.759041
11025.000000	-29.763355
11068.066406	-29.737408
11111.132812	-29.645391
11154.199219	-29.760967
11197.265625	-29.921812
11240.332031	-29.863264
11283.398438	-29.679619
11326.464844	-29.650354
11369.531250	-29.801790
11412.597656	-29.945908
11455.664062	-29.894241
11498.730469	-29.950624
11541.796875	-29.927719
11584.863281	-30.107449
11627.929688	-30.145588
11670.996094	-30.455523
11714.062500	-30.066814
11757.128906	-30.030180
11800.195312	-30.186617
11843.261719	-30.184748
11886.328125	-29.944139
11929.394531	-30.091084
11972.460938	-30.379250
12015.527344	-30.305258
12058.593750	-30.242809
12101.660156	-30.095064
12144.726562	-30.111336
12187.792969	-30.216789
12230.859375	-30.419128
12273.925781	-30.369497
12316.992188	-30.448101
12360.058594	-30.511147
12403.125000	-30.348989
12446.191406	-30.382318
12489.257812	-30.567589
12532.324219	-30.669039
12575.390625	-30.821907
12618.457031	-30.821165
12661.523438	-30.691936
12704.589844	-30.533264
12747.656250	-30.581200
12790.722656	-30.859581
12833.789062	-30.928926
12876.855469	-30.723429
12919.921875	-30.670567
12962.988281	-30.791510
13006.054688	-30.948999
13049.121094	-31.058342
13092.187500	-31.021959
13135.253906	-30.791889
13178.320312	-31.020458
13221.386719	-30.984327
13264.453125	-30.953585
13307.519531	-30.979376
13350.585938	-30.755749
13393.652344	-30.756554
13436.718750	-31.099169
13479.785156	-31.164124
13522.851562	-31.110630
13565.917969	-31.172699
13608.984375	-31.141888
13652.050781	-31.296612
13695.117188	-31.473240
13738.183594	-31.325550
13781.250000	-31.254089
13824.316406	-31.164307
13867.382812	-31.265333
13910.449219	-31.514889
13953.515625	-31.435743
13996.582031	-31.358604
14039.648438	-31.332609
14082.714844	-31.441769
14125.781250	-31.356537
14168.847656	-31.478918
14211.914062	-31.633926
14254.980469	-31.624859
14298.046875	-31.382086
14341.113281	-31.436312
14384.179688	-31.401007
14427.246094	-31.513069
14470.312500	-31.678123
14513.378906	-31.413143
14556.445312	-31.443199
14599.511719	-31.590872
14642.578125	-31.433243
14685.644531	-31.844896
14728.710938	-31.928318
14771.777344	-31.947796
14814.843750	-32.013157
14857.910156	-31.749859
14900.976562	-31.535824
14944.042969	-31.727297
14987.109375	-31.815678
15030.175781	-31.940897
15073.242188	-32.075001
15116.308594	-32.033405
15159.375000	-31.854267
15202.441406	-31.705095
15245.507812	-31.940741
15288.574219	-32.030792
15331.640625	-32.086098
15374.707031	-32.145409
15417.773438	-32.138176
15460.839844	-32.082569
15503.906250	-32.171333
15546.972656	-32.212238
15590.039062	-32.300686
15633.105469	-32.417854
15676.171875	-32.139160
15719.238281	-32.251579
15762.304688	-32.481228
15805.371094	-32.527229
15848.437500	-32.475445
15891.503906	-32.312355
15934.570312	-32.276127
15977.636719	-32.262009
16020.703125	-32.522614
16063.769531	-32.635605
16106.835938	-32.498924
16149.902344	-32.365448
16192.968750	-32.436462
16236.035156	-32.485771
16279.101562	-32.445694
16322.167969	-32.351242
16365.234375	-32.366230
16408.300781	-32.319233
16451.367188	-32.454941
16494.433594	-32.406178
16537.500000	-32.644001
16580.566406	-32.803394
16623.632812	-32.692032
16666.699219	-32.703827
16709.765625	-32.786648
16752.832031	-32.787380
16795.898438	-32.799011
16838.964844	-32.607052
16882.031250	-32.658993
16925.097656	-32.950222
16968.164062	-32.819363
17011.230469	-32.678288
17054.296875	-32.983170
17097.363281	-33.367569
17140.429688	-32.933842
17183.496094	-32.922100
17226.562500	-33.093311
17269.628906	-33.226631
17312.695312	-33.234699
17355.761719	-33.144051
17398.828125	-33.107155
17441.894531	-33.028339
17484.960938	-32.973179
17528.027344	-32.994335
17571.093750	-33.025837
17614.160156	-33.180557
17657.226562	-33.235756
17700.292969	-33.371273
17743.359375	-33.638550
17786.425781	-33.627876
17829.492188	-33.384296
17872.558594	-33.485344
17915.625000	-33.751991
17958.691406	-33.665340
18001.757812	-33.694347
18044.824219	-33.633591
18087.890625	-33.506660
18130.957031	-33.581486
18174.023438	-33.821064
18217.089844	-33.834599
18260.156250	-33.978680
18303.222656	-34.066387
18346.289062	-34.016899
18389.355469	-34.267281
18432.421875	-33.966255
18475.488281	-33.929974
18518.554688	-34.073212
18561.621094	-33.891407
18604.687500	-33.898994
18647.753906	-34.038300
18690.820312	-34.304871
18733.886719	-34.253574
18776.953125	-34.170647
18820.019531	-34.307041
18863.085938	-34.038727
18906.152344	-33.989521
18949.218750	-34.243416
18992.285156	-34.248337
19035.351562	-34.188358
19078.417969	-34.280445
19121.484375	-34.248196
19164.550781	-34.275909
19207.617188	-34.313080
19250.683594	-34.394676
19293.750000	-34.457363
19336.816406	-34.642151
19379.882812	-34.784523
19422.949219	-34.613235
19466.015625	-34.620487
19509.082031	-34.465080
19552.148438	-34.370445
19595.214844	-34.702663
19638.281250	-34.847412
19681.347656	-34.704685
19724.414062	-34.355686
19767.480469	-34.530746
19810.546875	-34.924305
19853.613281	-34.964424
19896.679688	-35.012146
19939.746094	-34.818222
19982.812500	-34.736408
20025.878906	-34.555466
20068.945312	-34.857742
20112.011719	-35.021320
20155.078125	-35.024837
20198.144531	-35.338112
20241.210938	-35.190708
20284.277344	-35.064041
20327.343750	-35.165012
20370.410156	-35.177814
20413.476562	-35.152256
20456.542969	-35.258076
20499.609375	-35.227726
20542.675781	-35.392818
20585.742188	-35.634617
20628.808594	-35.839172
20671.875000	-35.687939
20714.941406	-35.558971
20758.007812	-35.540901
20801.074219	-35.527420
20844.140625	-35.711952
20887.207031	-35.932350
20930.273438	-35.776531
20973.339844	-35.905109
21016.406250	-36.067474
21059.472656	-35.902058
21102.539062	-36.043259
21145.605469	-36.340820
21188.671875	-36.309471
21231.738281	-36.085091
21274.804688	-36.201469
21317.871094	-36.360397
21360.937500	-36.127110
21404.003906	-36.382523
21447.070312	-36.469521
21490.136719	-36.484844
21533.203125	-36.627644
21576.269531	-36.873333
21619.335938	-36.657108
21662.402344	-36.944805
21705.468750	-37.065815
21748.535156	-37.089634
21791.601562	-37.164860
21834.667969	-37.263317
21877.734375	-37.413254
21920.800781	-37.770653
21963.867188	-38.099842
22006.933594	-38.260090
