Frequency (Hz)	Level (dB)
8613.281250	-33.781784
8656.347656	-33.973701
8699.414062	-34.087574
8742.480469	-34.147400
8785.546875	-33.760250
8828.613281	-33.953907
8871.679688	-34.132870
8914.746094	-34.124279
8957.812500	-34.236431
9000.878906	-34.395992
9043.945312	-34.355984
9087.011719	-34.222298
9130.078125	-34.237137
9173.144531	-34.192261
9216.210938	-34.193024
9259.277344	-34.217182
9302.343750	-34.283604
9345.410156	-34.299282
9388.476562	-34.460693
9431.542969	-34.545589
9474.609375	-34.540829
9517.675781	-34.397026
9560.742188	-34.643871
9603.808594	-34.669899
9646.875000	-34.997688
9689.941406	-34.877872
9733.007812	-34.821598
9776.074219	-34.803234
9819.140625	-34.997211
9862.207031	-34.982784
9905.273438	-34.851604
9948.339844	-34.788620
9991.406250	-35.043118
10034.472656	-34.893677
10077.539062	-34.558262
10120.605469	-34.760765
10163.671875	-35.063946
10206.738281	-35.140434
10249.804688	-35.287457
10292.871094	-34.967976
10335.937500	-35.041958
10379.003906	-35.201759
10422.070312	-35.133118
10465.136719	-35.028694
10508.203125	-34.956768
10551.269531	-35.076607
10594.335938	-35.186203
10637.402344	-35.231564
10680.468750	-35.413437
10723.535156	-35.440281
10766.601562	-35.585117
10809.667969	-35.542278
10852.734375	-35.264561
10895.800781	-35.448257
10938.867188	-35.648575
10981.933594	-35.568050
11025.000000	-35.656906
11068.066406	-35.684055
11111.132812	-35.668457
11154.199219	-35.798939
11197.265625	-35.900761
11240.332031	-35.876480
11283.398438	-35.600540
11326.464844	-35.487816
11369.531250	-35.740269
11412.597656	-35.930199
11455.664062	-35.880669
11498.730469	-35.952141
11541.796875	-35.845833
11584.863281	-36.043465
11627.929688	-36.099926
11670.996094	-36.377075
11714.062500	-36.071972
11757.128906	-35.930634
11800.195312	-36.136139
11843.261719	-36.200287
11886.328125	-36.090973
11929.394531	-36.172951
11972.460938	-36.484406
12015.527344	-36.406158
12058.593750	-36.454735
12101.660156	-36.181522
12144.726562	-36.233204
12187.792969	-36.452785
12230.859375	-36.430943
12273.925781	-36.435993
12316.992188	-36.513187
12360.058594	-36.522408
12403.125000	-36.438931
12446.191406	-36.521297
12489.257812	-36.618965
12532.324219	-36.857773
12575.390625	-36.889835
12618.457031	-36.850563
12661.523438	-36.755856
12704.589844	-36.642193
12747.656250	-36.697422
12790.722656	-36.866386
12833.789062	-36.952797
12876.855469	-36.810997
12919.921875	-36.815754
12962.988281	-36.907310
13006.054688	-37.123119
13049.121094	-37.259598
13092.187500	-37.147739
13135.253906	-36.968472
13178.320312	-37.290833
13221.386719	-37.287910
13264.453125	-37.356766
13307.519531	-37.410099
13350.585938	-37.176235
13393.652344	-36.982014
13436.718750	-37.276115
13479.785156	-37.472683
13522.851562	-37.486595
13565.917969	-37.379803
13608.984375	-37.479588
13652.050781	-37.520416
13695.117188	-37.650192
13738.183594	-37.562130
13781.250000	-37.416939
13824.316406	-37.430710
13867.382812	-37.488125
13910.449219	-37.656982
13953.515625	-37.695248
13996.582031	-37.820408
14039.648438	-37.674557
14082.714844	-37.738380
14125.781250	-37.677208
14168.847656	-37.630089
14211.914062	-37.795582
14254.980469	-37.719822
14298.046875	-37.509800
14341.113281	-37.720764
14384.179688	-37.663349
14427.246094	-37.683567
14470.312500	-37.730267
14513.378906	-37.857014
14556.445312	-37.854591
14599.511719	-37.984852
14642.578125	-38.017479
14685.644531	-38.200508
14728.710938	-38.363152
14771.777344	-38.370991
14814.843750	-38.264854
14857.910156	-38.196175
14900.976562	-38.098240
14944.042969	-38.184483
14987.109375	-38.034267
15030.175781	-38.177170
15073.242188	-38.469250
15116.308594	-38.312664
15159.375000	-38.206581
15202.441406	-38.262600
15245.507812	-38.538448
15288.574219	-38.561707
15331.640625	-38.594975
15374.707031	-38.581890
15417.773438	-38.531036
15460.839844	-38.490063
15503.906250	-38.524269
15546.972656	-38.444294
15590.039062	-38.723576
15633.105469	-38.746895
15676.171875	-38.641468
15719.238281	-38.817822
15762.304688	-38.855824
15805.371094	-38.845188
15848.437500	-38.711590
15891.503906	-38.616432
15934.570312	-38.758175
15977.636719	-38.800205
16020.703125	-38.943901
16063.769531	-39.083534
16106.835938	-39.273602
16149.902344	-39.071133
16192.968750	-38.801399
16236.035156	-38.930668
16279.101562	-38.891670
16322.167969	-38.843342
16365.234375	-38.958668
16408.300781	-38.952507
16451.367188	-39.085960
16494.433594	-39.106930
16537.500000	-39.387951
16580.566406	-39.382370
16623.632812	-39.311008
16666.699219	-39.338364
16709.765625	-39.246296
16752.832031	-39.037056
16795.898438	-39.261780
16838.964844	-39.248417
16882.031250	-39.212753
16925.097656	-39.468521
16968.164062	-39.458477
17011.230469	-39.417061
17054.296875	-39.583492
17097.363281	-39.716518
17140.429688	-39.502605
17183.496094	-39.526222
17226.562500	-39.546375
17269.628906	-39.697132
17312.695312	-39.741901
17355.761719	-39.828243
17398.828125	-39.749710
17441.894531	-39.740219
17484.960938	-39.649712
17528.027344	-39.673946
17571.093750	-39.685402
17614.160156	-39.797958
17657.226562	-39.810818
17700.292969	-39.996117
17743.359375	-40.272362
17786.425781	-40.329678
17829.492188	-40.196980
17872.558594	-40.060356
17915.625000	-40.239723
17958.691406	-40.151161
18001.757812	-40.216797
18044.824219	-40.319828
18087.890625	-40.032761
18130.957031	-40.046600
18174.023438	-40.195389
18217.089844	-40.091743
18260.156250	-40.177563
18303.222656	-40.388298
18346.289062	-40.561298
18389.355469	-40.858944
18432.421875	-40.715919
18475.488281	-40.596249
18518.554688	-40.632298
18561.621094	-40.627911
18604.687500	-40.732624
18647.753906	-40.699749
18690.820312	-40.714241
18733.886719	-40.802364
18776.953125	-40.632072
18820.019531	-40.932945
18863.085938	-40.568569
18906.152344	-40.544140
18949.218750	-40.695076
18992.285156	-40.773357
19035.351562	-40.770351
19078.417969	-40.772797
19121.484375	-40.978943
19164.550781	-40.836708
19207.617188	-40.988052
19250.683594	-41.096569
19293.750000	-41.018223
19336.816406	-41.084221
19379.882812	-41.426121
19422.949219	-41.431885
19466.015625	-41.300392
19509.082031	-40.971901
19552.148438	-40.963863
19595.214844	-41.287670
19638.281250	-41.238182
19681.347656	-41.148872
19724.414062	-41.163044
19767.480469	-41.514973
19810.546875	-41.586533
19853.613281	-41.549671
19896.679688	-41.573917
19939.746094	-41.376530
19982.812500	-41.324097
20025.878906	-41.284058
20068.945312	-41.522984
20112.011719	-41.585949
20155.078125	-41.490562
20198.144531	-41.833370
20241.210938	-41.779831
20284.277344	-41.665497
20327.343750	-41.682140
20370.410156	-41.715172
20413.476562	-41.749241
20456.542969	-41.816189
20499.609375	-41.882969
20542.675781	-41.986835
20585.742188	-42.089230
20628.808594	-42.119415
20671.875000	-41.986286
20714.941406	-41.889309
20758.007812	-41.869480
20801.074219	-41.913445
20844.140625	-42.101433
20887.207031	-42.266853
20930.273438	-42.078972
20973.339844	-42.020027
21016.406250	-42.212418
21059.472656	-42.262096
21102.539062	-42.530304
21145.605469	-42.612442
21188.671875	-42.363056
21231.738281	-42.307781
21274.804688	-42.537670
21317.871094	-42.767895
21360.937500	-42.715370
21404.003906	-42.688828
21447.070312	-42.617371
21490.136719	-42.719231
21533.203125	-42.886276
21576.269531	-43.150917
21619.335938	-43.085854
21662.402344	-43.164989
21705.468750	-43.199371
21748.535156	-42.957619
21791.601562	-42.985527
21834.667969	-43.004086
21877.734375	-42.990463
21920.800781	-43.105885
21963.867188	-43.046055
22006.933594	-42.999825
