Frequency (Hz)	Level (dB)
13006.054688	-72.922173
13049.121094	-72.949356
13092.187500	-73.117935
13135.253906	-73.334587
13178.320312	-73.206772
13221.386719	-73.170204
13264.453125	-73.159195
13307.519531	-73.218445
13350.585938	-73.217575
13393.652344	-73.235138
13436.718750	-73.408607
13479.785156	-73.345184
13522.851562	-73.270905
13565.917969	-73.315826
13608.984375	-73.356270
13652.050781	-73.205505
13695.117188	-73.292061
13738.183594	-73.224739
13781.250000	-73.059319
13824.316406	-72.784729
13867.382812	-72.808800
13910.449219	-72.908875
13953.515625	-73.005264
13996.582031	-73.119705
14039.648438	-72.728523
14082.714844	-72.577621
14125.781250	-72.543213
14168.847656	-72.422035
14211.914062	-72.535805
14254.980469	-72.441292
14298.046875	-72.111877
14341.113281	-71.946297
14384.179688	-72.223183
14427.246094	-72.277344
14470.312500	-72.031212
14513.378906	-71.923706
14556.445312	-71.820351
14599.511719	-71.857094
14642.578125	-71.574577
14685.644531	-71.884117
14728.710938	-71.816833
14771.777344	-71.637123
14814.843750	-71.547485
14857.910156	-71.186867
14900.976562	-71.197952
14944.042969	-71.284782
14987.109375	-71.082092
15030.175781	-71.063141
15073.242188	-71.199829
15116.308594	-70.946274
15159.375000	-70.728249
15202.441406	-70.694771
15245.507812	-70.743484
15288.574219	-70.420990
15331.640625	-70.245193
15374.707031	-70.568954
15417.773438	-70.401489
15460.839844	-70.167297
15503.906250	-70.080086
15546.972656	-70.058655
15590.039062	-70.056541
15633.105469	-70.088989
15676.171875	-69.854156
15719.238281	-69.873772
15762.304688	-69.946037
15805.371094	-69.954712
15848.437500	-69.822281
15891.503906	-69.519608
15934.570312	-69.455368
15977.636719	-69.250595
16020.703125	-69.312317
16063.769531	-69.336449
16106.835938	-69.288834
16149.902344	-69.119400
16192.968750	-69.102966
16236.035156	-68.936462
16279.101562	-68.864037
16322.167969	-68.802925
16365.234375	-68.872246
16408.300781	-68.553574
16451.367188	-68.641762
16494.433594	-68.443260
16537.500000	-68.752785
16580.566406	-68.879295
16623.632812	-68.473122
16666.699219	-68.288490
16709.765625	-68.289803
16752.832031	-68.216095
16795.898438	-68.081902
16838.964844	-67.992889
16882.031250	-68.041161
16925.097656	-68.143578
16968.164062	-67.976761
17011.230469	-67.724442
17054.296875	-67.793167
17097.363281	-68.106209
17140.429688	-67.814560
17183.496094	-67.808685
17226.562500	-67.731850
17269.628906	-67.694916
17312.695312	-67.618835
17355.761719	-67.500153
17398.828125	-67.436707
17441.894531	-67.015022
17484.960938	-66.888298
17528.027344	-67.138580
17571.093750	-67.122757
17614.160156	-67.044334
17657.226562	-67.154579
17700.292969	-67.128113
17743.359375	-67.360847
17786.425781	-67.199608
17829.492188	-66.825058
17872.558594	-66.889275
17915.625000	-67.026749
17958.691406	-67.144325
18001.757812	-67.005432
18044.824219	-66.764961
18087.890625	-66.762001
18130.957031	-66.715981
18174.023438	-66.490837
18217.089844	-66.510284
18260.156250	-66.625832
18303.222656	-66.700180
18346.289062	-66.639412
18389.355469	-66.719574
18432.421875	-66.487358
18475.488281	-66.242645
18518.554688	-66.484818
18561.621094	-66.314186
18604.687500	-66.197609
18647.753906	-66.436371
18690.820312	-66.566368
18733.886719	-66.428978
18776.953125	-66.275253
18820.019531	-66.347374
18863.085938	-65.929001
18906.152344	-65.888329
18949.218750	-66.084160
18992.285156	-65.827538
19035.351562	-65.695084
19078.417969	-65.684219
19121.484375	-65.536324
19164.550781	-65.501045
19207.617188	-65.599289
19250.683594	-65.650475
19293.750000	-65.716576
19336.816406	-65.687218
19379.882812	-65.718452
19422.949219	-65.503189
19466.015625	-65.308655
19509.082031	-65.294968
19552.148438	-65.223083
19595.214844	-65.439415
19638.281250	-65.456482
19681.347656	-65.061615
19724.414062	-64.882675
19767.480469	-65.121811
19810.546875	-65.394447
19853.613281	-65.416656
19896.679688	-65.206390
19939.746094	-65.021568
19982.812500	-64.899864
20025.878906	-64.788689
20068.945312	-65.029076
20112.011719	-65.025391
20155.078125	-65.151405
20198.144531	-65.294632
20241.210938	-65.056923
20284.277344	-64.948807
20327.343750	-64.918808
20370.410156	-64.968597
20413.476562	-64.779533
20456.542969	-64.772453
20499.609375	-64.898537
20542.675781	-65.019638
20585.742188	-64.949280
20628.808594	-65.033310
20671.875000	-64.802498
20714.941406	-64.846359
20758.007812	-64.960861
20801.074219	-64.851982
20844.140625	-64.840714
20887.207031	-65.021553
20930.273438	-64.806053
20973.339844	-64.658295
21016.406250	-64.761864
21059.472656	-64.741501
21102.539062	-64.843727
21145.605469	-64.998146
21188.671875	-64.971512
21231.738281	-64.704910
21274.804688	-64.618919
21317.871094	-64.794861
21360.937500	-64.866302
21404.003906	-64.930611
21447.070312	-65.018509
21490.136719	-65.057335
21533.203125	-65.015877
21576.269531	-65.191467
21619.335938	-65.020729
21662.402344	-65.112946
21705.468750	-65.186134
21748.535156	-64.973633
21791.601562	-64.916786
21834.667969	-64.863052
21877.734375	-64.875984
21920.800781	-64.721642
21963.867188	-64.868263
22006.933594	-64.839157
