Frequency (Hz)	Level (dB)
6718.359375	-47.100880
6761.425781	-47.171314
6804.492188	-47.385731
6847.558594	-47.198788
6890.625000	-47.527424
6933.691406	-47.650085
6976.757812	-47.614105
7019.824219	-47.816692
7062.890625	-48.156525
7105.957031	-48.388115
7149.023438	-48.390530
7192.089844	-48.563923
7235.156250	-48.559780
7278.222656	-48.505562
7321.289062	-48.780983
7364.355469	-48.996510
7407.421875	-49.238842
7450.488281	-49.241188
7493.554688	-49.560608
7536.621094	-49.528332
7579.687500	-49.655647
7622.753906	-49.926006
7665.820312	-50.086548
7708.886719	-50.272564
7751.953125	-50.170891
7795.019531	-50.221123
7838.085938	-50.317448
7881.152344	-50.415043
7924.218750	-50.566856
7967.285156	-50.895687
8010.351562	-51.012890
8053.417969	-51.037315
8096.484375	-51.198242
8139.550781	-51.150070
8182.617188	-51.171932
8225.683594	-51.350166
8268.750000	-51.864384
8311.816406	-51.822727
8354.882812	-51.877483
8397.949219	-52.221794
8441.015625	-52.456554
8484.082031	-52.526169
8527.148438	-52.756638
8570.214844	-52.803570
8613.281250	-52.668316
8656.347656	-52.935173
8699.414062	-53.190086
8742.480469	-53.415005
8785.546875	-53.150673
8828.613281	-53.268116
8871.679688	-53.683392
8914.746094	-53.892727
8957.812500	-54.068447
9000.878906	-54.276989
9043.945312	-54.230522
9087.011719	-54.398144
9130.078125	-54.614071
9173.144531	-54.586914
9216.210938	-54.750809
9259.277344	-54.912926
9302.343750	-55.140972
9345.410156	-55.250031
9388.476562	-55.399857
9431.542969	-55.469070
9474.609375	-55.578979
9517.675781	-55.648514
9560.742188	-55.905460
9603.808594	-56.162941
9646.875000	-56.649261
9689.941406	-56.655281
9733.007812	-56.601662
9776.074219	-56.815903
9819.140625	-57.071049
9862.207031	-57.091755
9905.273438	-57.165298
9948.339844	-57.277306
9991.406250	-57.563217
10034.472656	-57.751442
10077.539062	-57.507504
10120.605469	-57.842033
10163.671875	-58.148178
10206.738281	-58.398205
10249.804688	-58.597092
10292.871094	-58.477180
10335.937500	-58.684891
10379.003906	-58.957962
10422.070312	-58.980171
10465.136719	-59.262749
10508.203125	-59.331169
10551.269531	-59.537140
10594.335938	-59.780910
10637.402344	-59.956360
10680.468750	-60.308884
10723.535156	-60.442852
10766.601562	-60.774834
10809.667969	-60.893391
10852.734375	-60.908871
10895.800781	-61.094536
10938.867188	-61.325939
10981.933594	-61.515705
11025.000000	-61.643501
11068.066406	-61.873035
11111.132812	-62.059254
11154.199219	-62.336788
11197.265625	-62.594280
11240.332031	-62.736225
11283.398438	-62.662773
11326.464844	-62.670860
11369.531250	-62.991741
11412.597656	-63.322002
11455.664062	-63.504822
11498.730469	-63.712788
11541.796875	-63.956131
11584.863281	-64.317284
11627.929688	-64.508125
11670.996094	-64.981445
11714.062500	-64.811684
11757.128906	-64.931686
11800.195312	-65.312759
11843.261719	-65.474144
11886.328125	-65.604622
11929.394531	-65.820305
11972.460938	-66.310204
12015.527344	-66.324104
12058.593750	-66.427162
12101.660156	-66.468452
12144.726562	-66.695396
12187.792969	-67.095406
12230.859375	-67.262505
12273.925781	-67.446480
12316.992188	-67.809006
12360.058594	-67.869888
12403.125000	-68.027695
12446.191406	-68.227318
12489.257812	-68.268875
12532.324219	-68.481812
12575.390625	-68.835487
12618.457031	-68.902153
12661.523438	-68.932739
12704.589844	-68.935371
12747.656250	-68.804626
12790.722656	-69.159805
12833.789062	-69.395393
12876.855469	-69.193260
12919.921875	-69.247780
12962.988281	-69.486305
13006.054688	-69.504379
13049.121094	-69.510643
13092.187500	-69.456238
13135.253906	-69.325371
13178.320312	-69.300346
13221.386719	-69.384491
13264.453125	-69.226151
13307.519531	-69.151932
13350.585938	-68.915245
13393.652344	-68.776077
13436.718750	-69.000290
13479.785156	-69.070969
13522.851562	-69.006424
13565.917969	-68.706924
13608.984375	-68.636757
13652.050781	-68.583344
13695.117188	-68.556206
13738.183594	-68.398476
13781.250000	-68.201508
13824.316406	-67.902786
13867.382812	-67.809845
13910.449219	-67.791580
13953.515625	-67.666077
13996.582031	-67.646965
14039.648438	-67.405754
14082.714844	-67.339546
14125.781250	-67.119499
14168.847656	-66.974312
14211.914062	-67.051170
14254.980469	-66.887657
14298.046875	-66.427979
14341.113281	-66.308891
14384.179688	-66.236046
14427.246094	-66.209305
14470.312500	-66.155449
14513.378906	-65.909813
14556.445312	-65.826958
14599.511719	-65.828949
14642.578125	-65.610229
14685.644531	-65.803627
14728.710938	-65.746048
14771.777344	-65.682648
14814.843750	-65.513924
14857.910156	-65.214287
14900.976562	-64.987244
14944.042969	-64.893814
14987.109375	-64.650520
15030.175781	-64.644691
15073.242188	-64.835136
15116.308594	-64.639114
15159.375000	-64.386810
15202.441406	-64.205711
15245.507812	-64.337517
15288.574219	-64.281570
15331.640625	-64.085106
15374.707031	-64.042648
15417.773438	-63.882397
15460.839844	-63.665043
15503.906250	-63.667263
15546.972656	-63.682983
15590.039062	-63.737503
15633.105469	-63.616478
15676.171875	-63.297245
15719.238281	-63.345840
15762.304688	-63.424767
15805.371094	-63.282387
15848.437500	-63.191822
15891.503906	-62.946953
15934.570312	-62.837540
15977.636719	-62.697021
16020.703125	-62.905018
16063.769531	-62.974659
16106.835938	-62.747826
16149.902344	-62.468437
16192.968750	-62.450455
16236.035156	-62.456108
16279.101562	-62.301147
16322.167969	-62.096710
16365.234375	-62.076233
16408.300781	-62.065701
16451.367188	-62.084274
16494.433594	-61.850983
16537.500000	-62.049587
16580.566406	-62.033222
16623.632812	-61.891834
16666.699219	-61.797081
16709.765625	-61.755646
16752.832031	-61.570019
16795.898438	-61.622673
16838.964844	-61.448936
16882.031250	-61.314362
16925.097656	-61.664307
16968.164062	-61.438923
17011.230469	-61.242886
17054.296875	-61.454327
17097.363281	-61.679150
17140.429688	-61.188732
17183.496094	-61.183659
17226.562500	-61.255703
17269.628906	-61.312508
17312.695312	-61.153187
17355.761719	-61.016750
17398.828125	-60.995411
17441.894531	-60.883396
17484.960938	-60.729130
17528.027344	-60.661125
17571.093750	-60.655018
17614.160156	-60.706589
17657.226562	-60.694511
17700.292969	-60.693008
17743.359375	-60.928516
17786.425781	-61.023289
17829.492188	-60.638618
17872.558594	-60.587303
17915.625000	-60.839355
17958.691406	-60.695927
18001.757812	-60.606812
18044.824219	-60.526939
18087.890625	-60.331310
18130.957031	-60.211777
18174.023438	-60.414669
18217.089844	-60.313652
18260.156250	-60.543755
18303.222656	-60.632351
18346.289062	-60.472321
18389.355469	-60.642696
18432.421875	-60.401962
18475.488281	-60.291996
18518.554688	-60.276192
18561.621094	-60.079735
18604.687500	-60.066498
18647.753906	-59.988636
18690.820312	-60.264378
18733.886719	-60.258926
18776.953125	-60.027885
18820.019531	-60.069473
18863.085938	-59.652042
18906.152344	-59.611900
18949.218750	-59.814468
18992.285156	-59.797581
19035.351562	-59.820660
19078.417969	-59.908150
19121.484375	-59.820827
19164.550781	-59.702095
19207.617188	-59.742516
19250.683594	-59.819084
19293.750000	-59.652103
19336.816406	-59.798637
19379.882812	-59.985081
19422.949219	-59.780186
19466.015625	-59.745716
19509.082031	-59.572399
19552.148438	-59.346424
19595.214844	-59.568188
19638.281250	-59.609180
19681.347656	-59.429184
19724.414062	-59.092258
19767.480469	-59.319283
19810.546875	-59.556149
19853.613281	-59.520069
19896.679688	-59.551159
19939.746094	-59.263634
19982.812500	-59.252239
20025.878906	-59.076874
20068.945312	-59.211559
20112.011719	-59.239292
20155.078125	-59.258923
20198.144531	-59.567558
20241.210938	-59.329266
20284.277344	-59.145233
20327.343750	-59.237701
20370.410156	-59.166702
20413.476562	-59.063011
20456.542969	-59.157711
20499.609375	-59.161022
20542.675781	-59.258682
20585.742188	-59.391064
20628.808594	-59.428818
20671.875000	-59.220764
20714.941406	-58.991302
20758.007812	-58.853561
20801.074219	-58.854164
20844.140625	-59.055000
20887.207031	-59.302151
20930.273438	-58.905918
20973.339844	-58.968533
21016.406250	-59.047623
21059.472656	-58.941586
21102.539062	-59.089573
21145.605469	-59.307602
21188.671875	-59.160110
21231.738281	-58.834049
21274.804688	-58.971825
21317.871094	-59.139591
21360.937500	-58.949646
21404.003906	-58.836372
21447.070312	-58.822018
21490.136719	-58.907509
21533.203125	-59.031136
21576.269531	-59.148140
21619.335938	-59.050587
21662.402344	-59.403759
21705.468750	-59.558727
21748.535156	-59.575790
21791.601562	-59.444321
21834.667969	-59.762291
21877.734375	-59.906197
21920.800781	-60.321449
21963.867188	-60.599483
22006.933594	-61.024567
