Frequency (Hz)	Level (dB)
10077.539062	-34.207069
10120.605469	-34.382244
10163.671875	-34.588242
10206.738281	-34.665676
10249.804688	-34.750843
10292.871094	-34.500782
10335.937500	-34.626202
10379.003906	-34.808907
10422.070312	-34.657982
10465.136719	-34.658634
10508.203125	-34.540981
10551.269531	-34.677628
10594.335938	-34.714405
10637.402344	-34.798634
10680.468750	-35.017719
10723.535156	-34.988354
10766.601562	-35.137093
10809.667969	-35.061714
10852.734375	-34.935596
10895.800781	-35.046005
10938.867188	-35.136662
10981.933594	-35.108829
11025.000000	-35.124683
11068.066406	-35.206726
11111.132812	-35.077404
11154.199219	-35.203300
11197.265625	-35.358807
11240.332031	-35.253342
11283.398438	-35.075706
11326.464844	-35.056702
11369.531250	-35.259922
11412.597656	-35.248234
11455.664062	-35.193150
11498.730469	-35.286526
11541.796875	-35.338093
11584.863281	-35.532375
11627.929688	-35.550926
11670.996094	-35.846519
11714.062500	-35.450642
11757.128906	-35.359337
11800.195312	-35.514191
11843.261719	-35.487244
11886.328125	-35.487309
11929.394531	-35.645435
11972.460938	-35.903259
12015.527344	-35.751389
12058.593750	-35.811279
12101.660156	-35.628849
12144.726562	-35.598930
12187.792969	-35.806362
12230.859375	-35.890965
12273.925781	-35.915718
12316.992188	-35.927246
12360.058594	-36.030170
12403.125000	-35.881413
12446.191406	-35.948448
12489.257812	-35.985825
12532.324219	-36.103649
12575.390625	-36.185059
12618.457031	-36.266071
12661.523438	-36.246780
12704.589844	-36.116817
12747.656250	-36.124275
12790.722656	-36.335381
12833.789062	-36.466877
12876.855469	-36.324459
12919.921875	-36.207474
12962.988281	-36.376549
13006.054688	-36.527275
13049.121094	-36.665932
13092.187500	-36.592712
13135.253906	-36.343616
13178.320312	-36.608639
13221.386719	-36.538258
13264.453125	-36.474842
13307.519531	-36.608074
13350.585938	-36.412422
13393.652344	-36.297028
13436.718750	-36.575226
13479.785156	-36.751831
13522.851562	-36.751263
13565.917969	-36.630005
13608.984375	-36.831371
13652.050781	-36.866867
13695.117188	-36.952251
13738.183594	-36.872551
13781.250000	-36.777775
13824.316406	-36.765465
13867.382812	-36.831322
13910.449219	-36.993153
13953.515625	-36.903633
13996.582031	-36.973827
14039.648438	-36.906994
14082.714844	-37.096382
14125.781250	-37.041035
14168.847656	-37.080204
14211.914062	-37.249001
14254.980469	-37.207664
14298.046875	-36.861263
14341.113281	-36.929916
14384.179688	-36.918320
14427.246094	-36.993088
14470.312500	-37.098076
14513.378906	-37.058048
14556.445312	-37.094723
14599.511719	-37.158321
14642.578125	-37.178665
14685.644531	-37.500717
14728.710938	-37.509064
14771.777344	-37.658165
14814.843750	-37.528114
14857.910156	-37.324146
14900.976562	-37.333038
14944.042969	-37.378468
14987.109375	-37.368763
15030.175781	-37.480537
15073.242188	-37.714108
15116.308594	-37.588070
15159.375000	-37.457554
15202.441406	-37.465450
15245.507812	-37.745419
15288.574219	-37.817329
15331.640625	-37.755165
15374.707031	-37.827564
15417.773438	-37.672127
15460.839844	-37.643410
15503.906250	-37.780495
15546.972656	-37.748325
15590.039062	-37.976833
15633.105469	-37.982929
15676.171875	-37.841007
15719.238281	-38.024815
15762.304688	-38.164753
15805.371094	-38.027618
15848.437500	-38.060810
15891.503906	-37.980560
15934.570312	-37.996471
15977.636719	-37.906921
16020.703125	-38.116989
16063.769531	-38.297440
16106.835938	-38.346298
16149.902344	-38.118523
16192.968750	-38.082996
16236.035156	-38.211967
16279.101562	-38.165604
16322.167969	-38.071373
16365.234375	-38.022926
16408.300781	-38.208122
16451.367188	-38.271923
16494.433594	-38.102932
16537.500000	-38.440155
16580.566406	-38.520035
16623.632812	-38.409111
16666.699219	-38.408653
16709.765625	-38.488770
16752.832031	-38.377472
16795.898438	-38.433228
16838.964844	-38.462509
16882.031250	-38.424454
16925.097656	-38.752254
16968.164062	-38.552334
17011.230469	-38.458031
17054.296875	-38.799110
17097.363281	-39.072166
17140.429688	-38.651821
17183.496094	-38.692623
17226.562500	-38.786060
17269.628906	-38.997406
17312.695312	-38.935627
17355.761719	-38.847599
17398.828125	-38.870220
17441.894531	-38.819580
17484.960938	-38.710072
17528.027344	-38.705975
17571.093750	-38.801552
17614.160156	-38.842976
17657.226562	-38.891613
17700.292969	-39.025742
17743.359375	-39.364990
17786.425781	-39.513981
17829.492188	-39.166599
17872.558594	-39.186069
17915.625000	-39.470150
17958.691406	-39.382126
18001.757812	-39.353939
18044.824219	-39.405575
18087.890625	-39.223873
18130.957031	-39.147312
18174.023438	-39.447872
18217.089844	-39.392719
18260.156250	-39.597385
18303.222656	-39.849552
18346.289062	-39.805786
18389.355469	-39.987106
18432.421875	-39.746559
18475.488281	-39.734585
18518.554688	-39.784756
18561.621094	-39.615555
18604.687500	-39.710651
18647.753906	-39.641418
18690.820312	-40.013157
18733.886719	-40.030945
18776.953125	-39.828243
18820.019531	-39.977215
18863.085938	-39.598061
18906.152344	-39.615959
18949.218750	-39.749489
18992.285156	-39.801716
19035.351562	-39.915031
19078.417969	-40.051758
19121.484375	-40.032688
19164.550781	-40.001778
19207.617188	-40.111519
19250.683594	-40.190247
19293.750000	-40.102543
19336.816406	-40.295734
19379.882812	-40.587708
19422.949219	-40.366562
19466.015625	-40.330063
19509.082031	-40.207825
19552.148438	-40.066868
19595.214844	-40.394268
19638.281250	-40.370716
19681.347656	-40.229252
19724.414062	-40.007149
19767.480469	-40.288448
19810.546875	-40.505760
19853.613281	-40.649403
19896.679688	-40.793716
19939.746094	-40.363796
19982.812500	-40.342369
20025.878906	-40.328903
20068.945312	-40.528812
20112.011719	-40.580872
20155.078125	-40.604813
20198.144531	-41.022213
20241.210938	-40.840744
20284.277344	-40.650631
20327.343750	-40.818817
20370.410156	-40.789467
20413.476562	-40.677254
20456.542969	-40.869198
20499.609375	-40.907429
20542.675781	-40.973373
20585.742188	-41.169754
20628.808594	-41.251572
20671.875000	-41.033760
20714.941406	-40.973022
20758.007812	-40.860962
20801.074219	-40.890709
20844.140625	-41.095768
20887.207031	-41.412014
20930.273438	-41.145306
20973.339844	-41.113377
21016.406250	-41.249908
21059.472656	-41.133419
21102.539062	-41.321373
21145.605469	-41.607639
21188.671875	-41.433414
21231.738281	-41.262573
21274.804688	-41.486702
21317.871094	-41.666901
21360.937500	-41.566448
21404.003906	-41.444416
21447.070312	-41.477413
21490.136719	-41.570995
21533.203125	-41.729034
21576.269531	-41.883896
21619.335938	-41.713451
21662.402344	-42.063644
21705.468750	-42.181541
21748.535156	-42.071476
21791.601562	-41.954834
21834.667969	-41.944378
21877.734375	-41.923031
21920.800781	-42.214592
21963.867188	-42.473465
22006.933594	-42.311363
