Frequency (Hz)	Level (dB)
8096.484375	-41.312180
8139.550781	-41.147942
8182.617188	-41.110535
8225.683594	-41.152637
8268.750000	-41.471565
8311.816406	-41.331711
8354.882812	-41.389191
8397.949219	-41.615547
8441.015625	-41.763451
8484.082031	-41.683018
8527.148438	-41.732868
8570.214844	-41.800282
8613.281250	-41.674076
8656.347656	-41.633141
8699.414062	-41.752510
8742.480469	-41.977428
8785.546875	-41.614727
8828.613281	-41.646469
8871.679688	-42.038883
8914.746094	-42.077381
8957.812500	-42.140545
9000.878906	-42.106876
9043.945312	-42.006317
9087.011719	-42.038361
9130.078125	-42.150597
9173.144531	-42.091236
9216.210938	-42.188019
9259.277344	-42.204727
9302.343750	-42.186302
9345.410156	-42.261925
9388.476562	-42.305237
9431.542969	-42.260937
9474.609375	-42.195793
9517.675781	-42.273514
9560.742188	-42.353668
9603.808594	-42.406330
9646.875000	-42.825294
9689.941406	-42.735409
9733.007812	-42.594215
9776.074219	-42.568996
9819.140625	-42.779278
9862.207031	-42.668686
9905.273438	-42.642365
9948.339844	-42.564034
9991.406250	-42.867512
10034.472656	-42.730515
10077.539062	-42.484333
10120.605469	-42.559772
10163.671875	-42.784496
10206.738281	-43.009705
10249.804688	-43.046772
10292.871094	-42.753471
10335.937500	-42.729698
10379.003906	-42.899532
10422.070312	-42.842342
10465.136719	-42.825287
10508.203125	-42.717602
10551.269531	-42.920837
10594.335938	-43.037994
10637.402344	-43.135796
10680.468750	-43.275669
10723.535156	-43.119820
10766.601562	-43.247696
10809.667969	-43.335289
10852.734375	-43.052364
10895.800781	-43.241287
10938.867188	-43.228138
10981.933594	-43.358067
11025.000000	-43.369556
11068.066406	-43.369373
11111.132812	-43.276222
11154.199219	-43.397125
11197.265625	-43.503227
11240.332031	-43.467316
11283.398438	-43.279964
11326.464844	-43.216003
11369.531250	-43.386967
11412.597656	-43.572445
11455.664062	-43.500263
11498.730469	-43.566692
11541.796875	-43.502872
11584.863281	-43.704029
11627.929688	-43.703358
11670.996094	-44.023743
11714.062500	-43.731606
11757.128906	-43.649071
11800.195312	-43.778946
11843.261719	-43.781021
11886.328125	-43.566444
11929.394531	-43.780560
11972.460938	-44.021202
12015.527344	-43.917343
12058.593750	-43.865585
12101.660156	-43.674107
12144.726562	-43.727524
12187.792969	-43.853146
12230.859375	-44.046108
12273.925781	-43.995510
12316.992188	-44.066597
12360.058594	-44.123074
12403.125000	-43.946377
12446.191406	-44.018406
12489.257812	-44.206799
12532.324219	-44.299751
12575.390625	-44.416275
12618.457031	-44.402039
12661.523438	-44.308064
12704.589844	-44.138237
12747.656250	-44.204884
12790.722656	-44.487278
12833.789062	-44.573120
12876.855469	-44.342041
12919.921875	-44.269493
12962.988281	-44.379562
13006.054688	-44.568897
13049.121094	-44.645401
13092.187500	-44.589317
13135.253906	-44.406677
13178.320312	-44.670177
13221.386719	-44.588573
13264.453125	-44.567657
13307.519531	-44.596386
13350.585938	-44.387859
13393.652344	-44.386684
13436.718750	-44.711674
13479.785156	-44.776104
13522.851562	-44.729610
13565.917969	-44.747543
13608.984375	-44.759277
13652.050781	-44.905056
13695.117188	-45.072315
13738.183594	-44.959965
13781.250000	-44.894398
13824.316406	-44.747688
13867.382812	-44.851677
13910.449219	-45.099953
13953.515625	-45.000034
13996.582031	-44.934456
14039.648438	-44.892521
14082.714844	-45.001274
14125.781250	-44.927803
14168.847656	-45.044849
14211.914062	-45.224537
14254.980469	-45.199551
14298.046875	-44.962116
14341.113281	-45.004845
14384.179688	-44.953136
14427.246094	-45.096516
14470.312500	-45.221760
14513.378906	-45.034706
14556.445312	-45.039162
14599.511719	-45.159771
14642.578125	-45.021408
14685.644531	-45.413155
14728.710938	-45.504669
14771.777344	-45.547352
14814.843750	-45.595943
14857.910156	-45.307697
14900.976562	-45.120045
14944.042969	-45.299427
14987.109375	-45.361706
15030.175781	-45.486637
15073.242188	-45.618877
15116.308594	-45.592564
15159.375000	-45.403713
15202.441406	-45.284653
15245.507812	-45.513199
15288.574219	-45.567497
15331.640625	-45.646027
15374.707031	-45.733536
15417.773438	-45.666920
15460.839844	-45.588150
15503.906250	-45.723400
15546.972656	-45.712090
15590.039062	-45.788071
15633.105469	-45.921684
15676.171875	-45.627499
15719.238281	-45.780231
15762.304688	-46.007626
15805.371094	-46.038570
15848.437500	-45.972694
15891.503906	-45.834858
15934.570312	-45.778103
15977.636719	-45.764004
16020.703125	-45.990852
16063.769531	-46.144333
16106.835938	-46.053562
16149.902344	-45.867863
16192.968750	-45.883938
16236.035156	-46.043156
16279.101562	-45.958488
16322.167969	-45.794891
16365.234375	-45.852661
16408.300781	-45.809406
16451.367188	-45.944992
16494.433594	-45.875233
16537.500000	-46.089729
16580.566406	-46.263229
16623.632812	-46.122070
16666.699219	-46.179554
16709.765625	-46.235466
16752.832031	-46.203953
16795.898438	-46.247559
16838.964844	-46.034306
16882.031250	-46.094608
16925.097656	-46.394157
16968.164062	-46.250961
17011.230469	-46.120060
17054.296875	-46.378227
17097.363281	-46.762234
17140.429688	-46.382927
17183.496094	-46.389286
17226.562500	-46.517212
17269.628906	-46.596626
17312.695312	-46.591709
17355.761719	-46.530346
17398.828125	-46.526348
17441.894531	-46.485344
17484.960938	-46.365265
17528.027344	-46.364170
17571.093750	-46.411999
17614.160156	-46.569370
17657.226562	-46.636906
17700.292969	-46.717583
17743.359375	-46.938988
17786.425781	-46.921272
17829.492188	-46.713600
17872.558594	-46.829731
17915.625000	-47.079300
17958.691406	-46.956635
18001.757812	-47.010502
18044.824219	-46.910229
18087.890625	-46.779266
18130.957031	-46.899464
18174.023438	-47.107872
18217.089844	-47.130905
18260.156250	-47.225422
18303.222656	-47.306229
18346.289062	-47.261055
18389.355469	-47.536308
18432.421875	-47.192631
18475.488281	-47.189449
18518.554688	-47.303608
18561.621094	-47.122562
18604.687500	-47.076775
18647.753906	-47.177387
18690.820312	-47.468658
18733.886719	-47.487705
18776.953125	-47.383316
18820.019531	-47.503510
18863.085938	-47.182804
18906.152344	-47.141735
18949.218750	-47.374729
18992.285156	-47.388050
19035.351562	-47.323315
19078.417969	-47.349319
19121.484375	-47.345947
19164.550781	-47.365398
19207.617188	-47.410965
19250.683594	-47.541573
19293.750000	-47.628506
19336.816406	-47.749378
19379.882812	-47.807438
19422.949219	-47.659718
19466.015625	-47.733894
19509.082031	-47.494099
19552.148438	-47.321644
19595.214844	-47.709740
19638.281250	-47.792416
19681.347656	-47.648979
19724.414062	-47.357014
19767.480469	-47.506393
19810.546875	-47.823578
19853.613281	-47.873802
19896.679688	-47.916439
19939.746094	-47.683105
19982.812500	-47.565983
20025.878906	-47.453915
20068.945312	-47.732117
20112.011719	-47.778172
20155.078125	-47.834908
20198.144531	-48.181805
20241.210938	-47.998093
20284.277344	-47.837677
20327.343750	-47.914124
20370.410156	-47.861954
20413.476562	-47.879032
20456.542969	-48.023502
20499.609375	-47.982933
20542.675781	-48.160244
20585.742188	-48.403976
20628.808594	-48.537586
20671.875000	-48.258289
20714.941406	-48.153877
20758.007812	-48.066914
20801.074219	-48.027176
20844.140625	-48.235386
20887.207031	-48.423954
20930.273438	-48.227211
20973.339844	-48.308392
21016.406250	-48.366653
21059.472656	-48.265705
21102.539062	-48.494637
21145.605469	-48.697956
21188.671875	-48.649754
21231.738281	-48.440296
21274.804688	-48.592758
21317.871094	-48.706451
21360.937500	-48.490635
21404.003906	-48.616684
21447.070312	-48.598267
21490.136719	-48.632717
21533.203125	-48.843021
21576.269531	-49.088711
21619.335938	-48.915485
21662.402344	-49.284134
21705.468750	-49.504211
21748.535156	-49.657742
21791.601562	-49.792942
21834.667969	-50.093643
21877.734375	-50.516495
21920.800781	-51.287888
21963.867188	-52.006725
22006.933594	-52.567081
