Frequency (Hz)	Level (dB)
8699.414062	-31.688360
8742.480469	-32.080658
8785.546875	-31.644753
8828.613281	-31.568340
8871.679688	-32.062611
8914.746094	-32.120857
8957.812500	-32.013657
9000.878906	-32.112511
9043.945312	-32.050159
9087.011719	-31.941233
9130.078125	-32.078850
9173.144531	-32.143574
9216.210938	-32.160683
9259.277344	-32.218155
9302.343750	-32.342628
9345.410156	-32.331875
9388.476562	-32.335545
9431.542969	-32.244217
9474.609375	-32.165676
9517.675781	-32.282429
9560.742188	-32.325596
9603.808594	-32.388199
9646.875000	-32.744251
9689.941406	-32.707363
9733.007812	-32.456486
9776.074219	-32.511719
9819.140625	-32.759472
9862.207031	-32.584408
9905.273438	-32.537804
9948.339844	-32.527100
9991.406250	-32.640190
10034.472656	-32.595104
10077.539062	-32.464973
10120.605469	-32.486565
10163.671875	-32.625732
10206.738281	-32.951508
10249.804688	-33.077793
10292.871094	-32.616333
10335.937500	-32.562920
10379.003906	-32.717899
10422.070312	-32.660934
10465.136719	-32.676468
10508.203125	-32.738689
10551.269531	-32.844910
10594.335938	-32.845661
10637.402344	-32.964901
10680.468750	-33.052486
10723.535156	-32.906540
10766.601562	-33.073929
10809.667969	-33.098160
10852.734375	-32.798828
10895.800781	-33.101078
10938.867188	-33.031773
10981.933594	-33.006699
11025.000000	-33.104904
11068.066406	-33.050327
11111.132812	-33.010250
11154.199219	-33.232697
11197.265625	-33.380943
11240.332031	-33.268284
11283.398438	-33.045525
11326.464844	-33.026051
11369.531250	-33.156475
11412.597656	-33.494118
11455.664062	-33.439350
11498.730469	-33.315350
11541.796875	-33.215576
11584.863281	-33.423656
11627.929688	-33.413006
11670.996094	-33.616108
11714.062500	-33.361591
11757.128906	-33.371986
11800.195312	-33.565258
11843.261719	-33.584709
11886.328125	-33.378845
11929.394531	-33.508652
11972.460938	-33.525852
12015.527344	-33.506344
12058.593750	-33.481506
12101.660156	-33.318699
12144.726562	-33.482731
12187.792969	-33.719425
12230.859375	-33.802372
12273.925781	-33.639900
12316.992188	-33.831364
12360.058594	-33.878036
12403.125000	-33.726448
12446.191406	-33.697308
12489.257812	-33.926453
12532.324219	-33.993343
12575.390625	-33.989182
12618.457031	-34.008015
12661.523438	-33.955788
12704.589844	-33.670879
12747.656250	-33.781357
12790.722656	-34.151619
12833.789062	-34.175514
12876.855469	-33.978542
12919.921875	-33.903439
12962.988281	-34.042198
13006.054688	-34.107933
13049.121094	-34.184418
13092.187500	-34.199982
13135.253906	-34.213604
13178.320312	-34.254608
13221.386719	-34.099758
13264.453125	-34.196281
13307.519531	-34.235317
13350.585938	-34.088993
13393.652344	-34.208622
13436.718750	-34.353085
13479.785156	-34.523312
13522.851562	-34.516609
13565.917969	-34.489525
13608.984375	-34.464924
13652.050781	-34.425434
13695.117188	-34.688908
13738.183594	-34.627571
13781.250000	-34.358585
13824.316406	-34.223175
13867.382812	-34.362629
13910.449219	-34.662457
13953.515625	-34.643890
13996.582031	-34.622395
14039.648438	-34.597233
14082.714844	-34.666927
14125.781250	-34.614101
14168.847656	-34.604626
14211.914062	-34.870113
14254.980469	-34.792294
14298.046875	-34.520081
14341.113281	-34.554691
14384.179688	-34.780060
14427.246094	-34.940712
14470.312500	-34.893417
14513.378906	-34.837891
14556.445312	-34.714508
14599.511719	-34.791561
14642.578125	-34.576870
14685.644531	-35.046635
14728.710938	-35.142578
14771.777344	-35.023792
14814.843750	-35.136890
14857.910156	-34.804302
14900.976562	-34.788418
14944.042969	-34.975250
14987.109375	-34.995625
15030.175781	-35.103054
15073.242188	-35.289345
15116.308594	-35.197796
15159.375000	-35.088284
15202.441406	-35.041660
15245.507812	-35.168304
15288.574219	-35.044815
15331.640625	-35.031223
15374.707031	-35.341534
15417.773438	-35.306065
15460.839844	-35.136223
15503.906250	-35.153893
15546.972656	-35.266270
15590.039062	-35.280785
15633.105469	-35.471085
15676.171875	-35.298172
15719.238281	-35.388279
15762.304688	-35.534302
15805.371094	-35.641747
15848.437500	-35.579037
15891.503906	-35.353355
15934.570312	-35.262905
15977.636719	-35.271202
16020.703125	-35.459579
16063.769531	-35.649021
16106.835938	-35.663284
16149.902344	-35.483223
16192.968750	-35.523029
16236.035156	-35.544483
16279.101562	-35.556549
16322.167969	-35.551567
16365.234375	-35.609104
16408.300781	-35.478046
16451.367188	-35.643749
16494.433594	-35.489502
16537.500000	-35.835339
16580.566406	-35.958927
16623.632812	-35.689922
16666.699219	-35.710392
16709.765625	-35.770340
16752.832031	-35.706566
16795.898438	-35.784367
16838.964844	-35.692932
16882.031250	-35.819088
16925.097656	-35.969635
16968.164062	-35.840225
17011.230469	-35.658890
17054.296875	-35.888306
17097.363281	-36.315609
17140.429688	-36.101257
17183.496094	-36.070980
17226.562500	-36.156830
17269.628906	-36.117279
17312.695312	-36.160648
17355.761719	-36.153698
17398.828125	-36.089798
17441.894531	-35.894783
17484.960938	-35.813053
17528.027344	-35.973320
17571.093750	-36.096176
17614.160156	-36.063766
17657.226562	-36.259735
17700.292969	-36.322418
17743.359375	-36.546196
17786.425781	-36.476078
17829.492188	-36.131031
17872.558594	-36.251858
17915.625000	-36.532482
17958.691406	-36.542934
18001.757812	-36.530819
18044.824219	-36.390472
18087.890625	-36.341892
18130.957031	-36.387547
18174.023438	-36.334484
18217.089844	-36.436890
18260.156250	-36.608929
18303.222656	-36.682793
18346.289062	-36.583504
18389.355469	-36.831337
18432.421875	-36.611835
18475.488281	-36.450481
18518.554688	-36.748325
18561.621094	-36.703079
18604.687500	-36.593975
18647.753906	-36.805935
18690.820312	-36.996864
18733.886719	-37.011673
18776.953125	-36.938652
18820.019531	-37.018784
18863.085938	-36.672245
18906.152344	-36.631527
18949.218750	-36.916096
18992.285156	-36.720337
19035.351562	-36.628525
19078.417969	-36.678558
19121.484375	-36.577267
19164.550781	-36.658638
19207.617188	-36.714378
19250.683594	-36.796135
19293.750000	-36.956230
19336.816406	-37.144028
19379.882812	-37.159534
19422.949219	-36.956509
19466.015625	-36.840851
19509.082031	-36.794701
19552.148438	-36.788342
19595.214844	-37.137962
19638.281250	-37.176346
19681.347656	-36.840008
19724.414062	-36.751492
19767.480469	-36.973301
19810.546875	-37.277325
19853.613281	-37.251854
19896.679688	-37.155453
19939.746094	-37.073513
19982.812500	-37.005661
20025.878906	-36.883972
20068.945312	-37.158524
20112.011719	-37.246456
20155.078125	-37.352394
20198.144531	-37.636215
20241.210938	-37.401787
20284.277344	-37.356236
20327.343750	-37.338566
20370.410156	-37.367531
20413.476562	-37.302696
20456.542969	-37.378262
20499.609375	-37.440918
20542.675781	-37.566807
20585.742188	-37.657494
20628.808594	-37.876701
20671.875000	-37.596046
20714.941406	-37.621815
20758.007812	-37.718502
20801.074219	-37.646481
20844.140625	-37.728584
20887.207031	-37.916504
20930.273438	-37.842812
20973.339844	-37.754871
21016.406250	-37.818844
21059.472656	-37.818878
21102.539062	-37.974411
21145.605469	-38.164738
21188.671875	-38.157116
21231.738281	-37.980221
21274.804688	-37.911900
21317.871094	-38.160320
21360.937500	-38.161678
21404.003906	-38.415855
21447.070312	-38.450970
21490.136719	-38.568344
21533.203125	-38.664799
21576.269531	-38.980129
21619.335938	-38.857464
21662.402344	-39.177025
21705.468750	-39.542419
21748.535156	-39.858501
21791.601562	-40.437981
21834.667969	-41.209057
21877.734375	-42.310036
21920.800781	-43.766804
21963.867188	-45.949261
22006.933594	-48.549763
