Frequency (Hz)	Level (dB)
17355.761719	-40.446880
17398.828125	-40.769657
17441.894531	-40.749443
17484.960938	-40.383202
17528.027344	-40.045116
17571.093750	-40.088676
17614.160156	-40.295349
17657.226562	-40.668468
17700.292969	-40.516354
17743.359375	-40.471611
17786.425781	-40.810047
17829.492188	-41.018841
17872.558594	-40.499981
17915.625000	-41.079365
17958.691406	-41.175392
18001.757812	-41.487583
18044.824219	-41.331066
18087.890625	-41.304295
18130.957031	-41.530777
18174.023438	-41.732555
18217.089844	-41.384396
18260.156250	-41.423851
18303.222656	-41.974575
18346.289062	-41.462597
18389.355469	-41.595268
18432.421875	-41.962097
18475.488281	-41.930965
18518.554688	-41.888359
18561.621094	-41.881359
18604.687500	-41.950069
18647.753906	-42.036068
18690.820312	-42.155830
18733.886719	-42.247959
18776.953125	-42.211334
18820.019531	-42.105762
18863.085938	-41.686604
18906.152344	-41.858467
18949.218750	-42.421349
18992.285156	-42.428146
19035.351562	-42.420845
19078.417969	-42.313446
19121.484375	-41.705566
19164.550781	-41.870750
19207.617188	-42.052944
19250.683594	-42.527332
19293.750000	-42.773388
19336.816406	-42.710621
19379.882812	-42.813068
19422.949219	-42.737675
19466.015625	-42.728241
19509.082031	-42.528419
19552.148438	-42.598827
19595.214844	-43.032684
19638.281250	-43.426991
19681.347656	-43.304123
19724.414062	-42.778862
19767.480469	-42.526260
19810.546875	-42.683468
19853.613281	-43.146439
19896.679688	-43.411148
19939.746094	-43.274925
19982.812500	-43.207916
20025.878906	-43.346806
20068.945312	-43.511055
20112.011719	-43.548336
20155.078125	-43.283237
20198.144531	-43.422401
20241.210938	-43.081013
20284.277344	-43.351536
20327.343750	-43.523636
20370.410156	-43.873306
20413.476562	-43.492752
20456.542969	-43.445820
20499.609375	-43.607376
20542.675781	-43.536789
20585.742188	-43.825401
20628.808594	-44.097454
20671.875000	-43.999245
20714.941406	-43.812603
20758.007812	-43.706566
20801.074219	-43.949806
20844.140625	-44.341808
20887.207031	-44.613914
20930.273438	-44.860947
20973.339844	-44.472240
21016.406250	-44.384190
21059.472656	-44.720047
21102.539062	-44.923859
21145.605469	-44.991589
21188.671875	-44.721096
21231.738281	-45.265388
21274.804688	-45.370567
21317.871094	-45.301823
21360.937500	-44.984940
21404.003906	-45.562393
21447.070312	-45.416042
21490.136719	-45.250351
21533.203125	-45.665150
21576.269531	-46.054489
21619.335938	-46.020470
21662.402344	-45.720119
21705.468750	-45.975796
21748.535156	-45.365082
21791.601562	-45.243301
21834.667969	-45.100437
21877.734375	-45.437260
21920.800781	-45.255493
21963.867188	-45.416908
22006.933594	-45.659473
