Frequency (Hz)	Level (dB)
4306.640625	-39.247616
4349.707031	-39.210629
4392.773438	-39.615170
4435.839844	-39.678307
4478.906250	-39.725258
4521.972656	-39.684883
4565.039062	-39.985794
4608.105469	-39.959675
4651.171875	-40.199371
4694.238281	-40.572380
4737.304688	-40.681923
4780.371094	-40.259949
4823.437500	-40.267700
4866.503906	-40.920860
4909.570312	-40.979805
4952.636719	-40.678886
4995.703125	-41.195518
5038.769531	-41.433662
5081.835938	-41.406898
5124.902344	-41.645527
5167.968750	-41.597416
5211.035156	-41.509857
5254.101562	-41.386921
5297.167969	-41.933372
5340.234375	-41.585312
5383.300781	-41.870537
5426.367188	-42.159233
5469.433594	-42.385288
5512.500000	-42.619366
5555.566406	-42.497784
5598.632812	-42.376106
5641.699219	-42.429443
5684.765625	-42.738892
5727.832031	-43.116570
5770.898438	-43.308559
5813.964844	-43.167004
5857.031250	-43.220707
5900.097656	-43.125370
5943.164062	-42.842964
5986.230469	-43.125931
6029.296875	-43.511166
6072.363281	-43.410854
6115.429688	-43.097504
6158.496094	-43.500282
6201.562500	-43.806843
6244.628906	-43.966362
6287.695312	-43.854645
6330.761719	-43.906593
6373.828125	-44.073254
6416.894531	-44.009090
6459.960938	-44.144360
6503.027344	-44.228817
6546.093750	-44.442593
6589.160156	-44.424660
6632.226562	-44.861191
6675.292969	-45.184635
6718.359375	-45.197720
6761.425781	-45.125877
6804.492188	-44.918247
6847.558594	-44.412144
6890.625000	-44.658417
6933.691406	-44.863857
6976.757812	-44.869114
7019.824219	-45.210381
7062.890625	-45.719303
7105.957031	-45.672039
7149.023438	-45.984760
7192.089844	-45.861763
7235.156250	-45.501930
7278.222656	-45.510555
7321.289062	-45.984924
7364.355469	-45.984478
7407.421875	-45.915916
7450.488281	-45.965755
7493.554688	-46.550728
7536.621094	-46.663990
7579.687500	-46.017502
7622.753906	-46.326141
7665.820312	-46.585106
7708.886719	-46.818787
7751.953125	-46.717964
7795.019531	-46.770626
7838.085938	-46.609146
7881.152344	-46.571781
7924.218750	-46.586830
7967.285156	-46.971855
8010.351562	-47.040398
8053.417969	-47.248676
8096.484375	-47.223568
8139.550781	-47.050964
8182.617188	-46.959629
8225.683594	-46.747318
8268.750000	-47.104008
8311.816406	-47.342033
8354.882812	-47.855923
8397.949219	-47.844055
8441.015625	-47.929298
8484.082031	-48.166679
8527.148438	-48.069092
8570.214844	-47.837505
8613.281250	-47.761139
8656.347656	-47.712387
8699.414062	-47.851238
8742.480469	-48.236515
8785.546875	-48.080463
8828.613281	-48.110157
8871.679688	-48.354485
8914.746094	-48.567139
8957.812500	-48.736786
9000.878906	-48.502579
9043.945312	-48.477787
9087.011719	-48.342991
9130.078125	-48.732864
9173.144531	-48.949898
9216.210938	-48.610237
9259.277344	-48.869068
9302.343750	-49.194321
9345.410156	-49.378082
9388.476562	-49.078102
9431.542969	-49.279209
9474.609375	-49.274715
9517.675781	-49.487888
9560.742188	-49.462265
9603.808594	-49.054291
9646.875000	-49.415382
9689.941406	-49.386013
9733.007812	-49.572620
9776.074219	-49.527428
9819.140625	-49.836235
9862.207031	-49.632072
9905.273438	-49.945381
9948.339844	-49.960823
9991.406250	-49.990170
10034.472656	-49.951874
10077.539062	-49.943295
10120.605469	-49.686142
10163.671875	-49.836529
10206.738281	-50.165592
10249.804688	-50.290596
10292.871094	-49.778530
10335.937500	-49.955505
10379.003906	-50.016712
10422.070312	-50.045948
10465.136719	-50.233227
10508.203125	-50.002518
10551.269531	-50.040947
10594.335938	-50.409702
10637.402344	-50.539577
10680.468750	-50.672318
10723.535156	-50.616970
10766.601562	-50.571365
10809.667969	-50.498924
10852.734375	-50.382156
10895.800781	-50.854874
10938.867188	-50.811817
10981.933594	-50.708008
11025.000000	-50.714142
11068.066406	-50.790649
11111.132812	-51.134968
11154.199219	-51.465275
11197.265625	-51.392715
11240.332031	-51.329384
11283.398438	-51.006706
11326.464844	-50.907352
11369.531250	-51.042473
11412.597656	-51.540730
11455.664062	-51.334423
11498.730469	-51.525379
11541.796875	-51.606026
11584.863281	-51.905605
11627.929688	-51.581459
11670.996094	-51.533871
11714.062500	-51.746868
11757.128906	-51.640072
11800.195312	-51.817322
11843.261719	-51.692768
11886.328125	-51.275421
11929.394531	-51.793980
11972.460938	-52.073456
12015.527344	-52.254745
12058.593750	-51.803978
12101.660156	-51.513023
12144.726562	-52.015923
12187.792969	-52.532246
12230.859375	-52.452026
12273.925781	-52.535114
12316.992188	-52.813751
12360.058594	-52.535557
12403.125000	-52.190269
12446.191406	-52.251759
12489.257812	-52.683365
12532.324219	-52.404766
12575.390625	-52.671543
12618.457031	-52.606323
12661.523438	-52.376705
12704.589844	-52.223415
12747.656250	-52.364098
12790.722656	-52.793793
12833.789062	-53.260319
12876.855469	-53.026806
12919.921875	-52.607986
12962.988281	-52.825680
13006.054688	-53.347130
13049.121094	-53.318905
13092.187500	-52.994041
13135.253906	-53.109459
13178.320312	-53.203854
13221.386719	-53.148182
13264.453125	-53.481163
13307.519531	-53.310562
13350.585938	-53.068043
13393.652344	-53.430470
13436.718750	-53.529129
13479.785156	-53.620590
13522.851562	-53.273823
13565.917969	-53.552040
13608.984375	-53.947304
13652.050781	-53.370712
13695.117188	-53.627594
13738.183594	-53.826199
13781.250000	-53.931885
13824.316406	-53.502766
13867.382812	-53.565559
13910.449219	-54.023727
13953.515625	-54.069641
13996.582031	-54.006123
14039.648438	-54.015759
14082.714844	-54.081417
14125.781250	-54.011101
14168.847656	-54.298443
14211.914062	-54.356392
14254.980469	-54.289623
14298.046875	-53.999519
14341.113281	-53.841747
14384.179688	-54.126301
14427.246094	-54.194168
14470.312500	-54.234612
14513.378906	-54.792370
14556.445312	-54.857433
14599.511719	-54.951740
14642.578125	-54.365425
14685.644531	-54.870701
14728.710938	-54.894333
14771.777344	-54.350529
14814.843750	-54.270111
14857.910156	-54.323799
14900.976562	-54.445522
14944.042969	-54.910412
14987.109375	-54.577198
15030.175781	-54.730110
15073.242188	-54.849403
15116.308594	-55.064945
15159.375000	-55.045498
15202.441406	-55.043144
15245.507812	-55.084503
15288.574219	-55.245117
15331.640625	-54.970158
15374.707031	-55.245602
15417.773438	-55.380596
15460.839844	-55.138100
15503.906250	-54.992420
15546.972656	-55.324821
15590.039062	-55.320671
15633.105469	-55.640125
15676.171875	-55.546722
15719.238281	-55.598671
15762.304688	-56.021057
15805.371094	-56.070831
15848.437500	-55.544308
15891.503906	-55.225697
15934.570312	-55.523598
15977.636719	-55.502357
16020.703125	-55.583237
16063.769531	-55.659328
16106.835938	-55.620689
16149.902344	-55.790508
16192.968750	-55.807072
16236.035156	-56.121140
16279.101562	-55.870373
16322.167969	-56.073238
16365.234375	-56.241985
16408.300781	-55.884007
16451.367188	-55.684540
16494.433594	-55.943813
16537.500000	-56.581146
16580.566406	-56.749271
16623.632812	-56.195988
16666.699219	-56.180267
16709.765625	-56.001701
16752.832031	-56.012371
16795.898438	-56.214699
16838.964844	-56.101295
16882.031250	-56.345085
16925.097656	-56.597389
16968.164062	-56.490719
17011.230469	-56.285530
17054.296875	-56.283173
17097.363281	-56.951488
17140.429688	-56.814411
17183.496094	-56.794682
17226.562500	-57.229965
17269.628906	-56.779640
17312.695312	-57.155960
17355.761719	-57.001865
17398.828125	-56.703232
17441.894531	-56.394669
17484.960938	-56.576447
17528.027344	-56.707825
17571.093750	-57.288521
17614.160156	-57.063980
17657.226562	-57.115337
17700.292969	-57.120365
17743.359375	-56.924614
17786.425781	-56.924915
17829.492188	-57.161633
17872.558594	-57.098488
17915.625000	-57.321392
17958.691406	-57.368950
18001.757812	-57.933891
18044.824219	-57.538548
18087.890625	-57.191601
18130.957031	-57.606461
18174.023438	-57.138397
18217.089844	-57.657703
18260.156250	-57.678383
18303.222656	-57.439499
18346.289062	-57.475994
18389.355469	-58.084450
18432.421875	-57.720291
18475.488281	-57.862747
18518.554688	-57.878498
18561.621094	-57.845650
18604.687500	-57.801212
18647.753906	-57.615231
18690.820312	-57.903862
18733.886719	-58.374245
18776.953125	-58.097958
18820.019531	-58.113251
18863.085938	-57.633453
18906.152344	-57.303730
18949.218750	-57.822807
18992.285156	-57.948952
19035.351562	-57.608143
19078.417969	-57.698330
19121.484375	-57.877975
19164.550781	-58.114746
19207.617188	-58.033783
19250.683594	-58.087273
19293.750000	-58.582890
19336.816406	-58.650166
19379.882812	-58.538597
19422.949219	-58.173752
19466.015625	-58.348480
19509.082031	-58.421635
19552.148438	-57.999546
19595.214844	-58.061882
19638.281250	-58.252026
19681.347656	-58.036896
19724.414062	-58.201832
19767.480469	-58.379993
19810.546875	-58.714600
19853.613281	-58.913406
19896.679688	-58.706566
19939.746094	-58.703552
19982.812500	-58.610680
20025.878906	-58.239552
20068.945312	-58.355637
20112.011719	-58.518600
20155.078125	-58.911381
20198.144531	-59.174335
20241.210938	-58.675980
20284.277344	-58.778690
20327.343750	-58.822346
20370.410156	-58.642254
20413.476562	-58.278713
20456.542969	-58.291496
20499.609375	-59.063694
20542.675781	-59.262165
20585.742188	-58.966339
20628.808594	-59.297276
20671.875000	-59.462414
20714.941406	-59.578003
20758.007812	-59.691196
20801.074219	-59.394753
20844.140625	-59.530136
20887.207031	-59.602180
20930.273438	-59.258385
20973.339844	-59.098972
21016.406250	-59.316769
21059.472656	-59.625072
21102.539062	-59.882622
21145.605469	-60.254738
21188.671875	-59.796772
21231.738281	-59.684357
21274.804688	-59.758377
21317.871094	-59.851074
21360.937500	-60.046402
21404.003906	-60.319614
21447.070312	-60.538044
21490.136719	-60.262749
21533.203125	-60.398540
21576.269531	-60.564163
21619.335938	-60.642826
21662.402344	-60.608952
21705.468750	-60.598499
21748.535156	-60.900391
21791.601562	-61.135639
21834.667969	-61.632816
21877.734375	-61.802486
21920.800781	-62.158203
21963.867188	-62.848793
22006.933594	-63.351112
