Frequency (Hz)	Level (dB)
14254.980469	-44.695999
14298.046875	-44.203560
14341.113281	-44.229782
14384.179688	-44.618843
14427.246094	-44.846558
14470.312500	-44.815460
14513.378906	-44.859615
14556.445312	-44.665043
14599.511719	-44.833897
14642.578125	-45.175865
14685.644531	-45.338669
14728.710938	-45.043930
14771.777344	-45.251450
14814.843750	-45.311157
14857.910156	-44.759296
14900.976562	-44.986526
14944.042969	-45.255665
14987.109375	-45.341656
15030.175781	-45.451782
15073.242188	-45.715427
15116.308594	-45.452873
15159.375000	-45.540916
15202.441406	-45.605171
15245.507812	-45.639843
15288.574219	-45.543221
15331.640625	-45.655952
15374.707031	-45.889595
15417.773438	-45.792225
15460.839844	-45.688374
15503.906250	-45.380924
15546.972656	-45.446022
15590.039062	-45.652103
15633.105469	-46.128212
15676.171875	-45.991558
15719.238281	-46.130753
15762.304688	-46.248451
15805.371094	-46.093636
15848.437500	-45.739929
15891.503906	-45.916649
15934.570312	-45.724102
15977.636719	-45.789150
16020.703125	-45.932705
16063.769531	-46.170593
16106.835938	-46.427162
16149.902344	-46.257828
16192.968750	-46.056801
16236.035156	-46.181824
16279.101562	-45.951698
16322.167969	-46.184227
16365.234375	-46.230209
16408.300781	-46.000462
16451.367188	-46.305855
16494.433594	-46.341129
16537.500000	-46.597725
16580.566406	-46.484943
16623.632812	-46.274742
16666.699219	-46.451382
16709.765625	-46.899509
16752.832031	-46.772812
16795.898438	-46.514423
16838.964844	-46.462681
16882.031250	-46.569702
16925.097656	-46.844528
16968.164062	-46.682087
17011.230469	-46.541019
17054.296875	-46.486465
17097.363281	-47.246563
17140.429688	-47.377914
17183.496094	-47.338989
17226.562500	-47.164097
17269.628906	-46.979736
17312.695312	-47.022629
17355.761719	-46.994705
17398.828125	-46.974308
17441.894531	-46.677650
17484.960938	-46.688503
17528.027344	-46.942238
17571.093750	-47.343037
17614.160156	-46.958511
17657.226562	-47.149899
17700.292969	-47.634369
17743.359375	-47.838596
17786.425781	-47.575191
17829.492188	-47.109108
17872.558594	-47.302841
17915.625000	-47.733017
17958.691406	-47.802479
18001.757812	-47.606537
18044.824219	-47.423317
18087.890625	-47.551414
18130.957031	-47.571865
18174.023438	-47.411015
18217.089844	-47.517159
18260.156250	-47.584351
18303.222656	-47.726772
18346.289062	-47.875744
18389.355469	-47.894512
18432.421875	-47.472027
18475.488281	-47.598057
18518.554688	-48.075771
18561.621094	-48.160763
18604.687500	-48.008278
18647.753906	-48.068821
18690.820312	-48.411396
18733.886719	-48.500519
18776.953125	-48.084282
18820.019531	-47.918133
18863.085938	-47.527279
18906.152344	-47.561634
18949.218750	-48.120106
18992.285156	-48.159714
19035.351562	-47.878647
19078.417969	-47.998470
19121.484375	-48.173168
19164.550781	-47.981186
19207.617188	-48.003002
19250.683594	-48.223965
19293.750000	-48.008961
19336.816406	-48.293976
19379.882812	-48.754349
19422.949219	-48.388668
19466.015625	-47.928143
19509.082031	-48.277687
19552.148438	-48.262310
19595.214844	-48.614037
19638.281250	-49.097298
19681.347656	-48.583038
19724.414062	-48.140068
19767.480469	-48.300232
19810.546875	-48.836643
19853.613281	-49.254105
19896.679688	-48.864391
19939.746094	-48.303703
19982.812500	-48.323292
20025.878906	-48.590214
20068.945312	-48.787834
20112.011719	-48.512684
20155.078125	-48.849079
20198.144531	-49.306889
20241.210938	-49.101643
20284.277344	-48.708836
20327.343750	-49.122650
20370.410156	-48.694016
20413.476562	-48.618759
20456.542969	-48.997723
20499.609375	-49.113888
20542.675781	-49.395096
20585.742188	-49.324589
20628.808594	-49.491714
20671.875000	-49.516701
20714.941406	-49.267929
20758.007812	-49.422215
20801.074219	-49.409569
20844.140625	-49.840107
20887.207031	-49.824692
20930.273438	-49.676971
20973.339844	-49.410084
21016.406250	-49.589050
21059.472656	-49.773388
21102.539062	-49.734447
21145.605469	-50.088329
21188.671875	-49.747025
21231.738281	-49.749950
21274.804688	-49.918076
21317.871094	-50.072903
21360.937500	-49.918522
21404.003906	-50.079475
21447.070312	-50.058041
21490.136719	-50.569668
21533.203125	-50.954357
21576.269531	-51.179531
21619.335938	-50.915939
21662.402344	-51.041069
21705.468750	-51.701328
21748.535156	-52.078815
21791.601562	-51.798492
21834.667969	-52.095516
21877.734375	-52.711525
21920.800781	-53.807556
21963.867188	-54.724300
22006.933594	-55.057545
