Frequency (Hz)	Level (dB)
5727.832031	-37.321091
5770.898438	-37.376453
5813.964844	-37.445560
5857.031250	-37.388493
5900.097656	-37.357811
5943.164062	-37.095150
5986.230469	-37.435753
6029.296875	-37.593719
6072.363281	-37.535431
6115.429688	-37.245464
6158.496094	-37.621586
6201.562500	-38.054878
6244.628906	-38.366119
6287.695312	-37.969952
6330.761719	-37.992638
6373.828125	-38.169979
6416.894531	-38.284409
6459.960938	-38.229179
6503.027344	-38.180252
6546.093750	-38.499191
6589.160156	-38.710285
6632.226562	-38.861423
6675.292969	-39.122288
6718.359375	-39.343021
6761.425781	-39.223198
6804.492188	-38.966404
6847.558594	-38.585999
6890.625000	-38.911396
6933.691406	-39.075031
6976.757812	-38.946899
7019.824219	-39.369434
7062.890625	-39.962177
7105.957031	-39.954781
7149.023438	-40.047268
7192.089844	-39.875454
7235.156250	-39.683987
7278.222656	-39.562191
7321.289062	-40.015518
7364.355469	-40.052841
7407.421875	-40.088139
7450.488281	-40.150688
7493.554688	-40.464962
7536.621094	-40.714989
7579.687500	-40.080116
7622.753906	-40.326469
7665.820312	-40.693581
7708.886719	-40.891098
7751.953125	-40.864491
7795.019531	-40.809158
7838.085938	-40.736069
7881.152344	-40.460236
7924.218750	-40.492680
7967.285156	-40.982586
8010.351562	-40.938812
8053.417969	-41.223507
8096.484375	-41.352203
8139.550781	-41.090549
8182.617188	-40.923851
8225.683594	-40.787411
8268.750000	-41.058529
8311.816406	-41.295193
8354.882812	-41.788372
8397.949219	-41.774734
8441.015625	-42.087120
8484.082031	-42.112228
8527.148438	-41.955933
8570.214844	-41.817837
8613.281250	-41.634262
8656.347656	-41.556789
8699.414062	-41.724911
8742.480469	-42.276470
8785.546875	-42.035522
8828.613281	-42.107418
8871.679688	-42.364704
8914.746094	-42.569603
8957.812500	-42.703587
9000.878906	-42.295284
9043.945312	-42.420967
9087.011719	-42.267818
9130.078125	-42.608540
9173.144531	-42.699123
9216.210938	-42.504093
9259.277344	-42.627537
9302.343750	-43.068169
9345.410156	-43.121513
9388.476562	-43.008183
9431.542969	-43.180984
9474.609375	-43.099545
9517.675781	-43.249882
9560.742188	-43.166790
9603.808594	-42.779217
9646.875000	-43.132729
9689.941406	-43.240402
9733.007812	-43.538662
9776.074219	-43.623909
9819.140625	-43.558998
9862.207031	-43.520096
9905.273438	-43.825527
9948.339844	-43.716290
9991.406250	-43.991425
10034.472656	-44.015057
10077.539062	-43.845207
10120.605469	-43.624790
10163.671875	-43.764832
10206.738281	-44.095444
10249.804688	-44.046139
10292.871094	-43.649925
10335.937500	-43.918491
10379.003906	-44.011505
10422.070312	-43.960758
10465.136719	-44.099682
10508.203125	-43.942032
10551.269531	-43.910717
10594.335938	-44.382130
10637.402344	-44.463177
10680.468750	-44.635979
10723.535156	-44.411449
10766.601562	-44.408165
10809.667969	-44.495842
10852.734375	-44.200397
10895.800781	-44.556442
10938.867188	-44.874104
10981.933594	-44.697639
11025.000000	-44.585228
11068.066406	-44.566681
11111.132812	-44.757767
11154.199219	-45.174416
11197.265625	-45.099758
11240.332031	-45.033207
11283.398438	-44.896408
11326.464844	-44.642139
11369.531250	-44.952011
11412.597656	-45.433304
11455.664062	-45.160896
11498.730469	-45.430470
11541.796875	-45.524254
11584.863281	-45.717487
11627.929688	-45.436985
11670.996094	-45.628345
11714.062500	-45.535122
11757.128906	-45.335884
11800.195312	-45.598400
11843.261719	-45.521988
11886.328125	-45.287319
11929.394531	-45.716724
11972.460938	-45.780037
12015.527344	-45.857464
12058.593750	-45.646660
12101.660156	-45.465534
12144.726562	-45.717274
12187.792969	-46.308941
12230.859375	-46.207966
12273.925781	-46.325077
12316.992188	-46.613682
12360.058594	-46.137043
12403.125000	-46.032631
12446.191406	-46.232365
12489.257812	-46.700764
12532.324219	-46.308228
12575.390625	-46.289005
12618.457031	-46.495022
12661.523438	-46.183834
12704.589844	-46.082150
12747.656250	-46.225780
12790.722656	-46.464619
12833.789062	-46.875824
12876.855469	-46.814495
12919.921875	-46.427509
12962.988281	-46.754078
13006.054688	-47.195999
13049.121094	-47.051136
13092.187500	-46.962208
13135.253906	-46.972855
13178.320312	-47.038601
13221.386719	-46.906090
13264.453125	-47.200874
13307.519531	-47.184227
13350.585938	-46.919975
13393.652344	-47.327541
13436.718750	-47.488937
13479.785156	-47.494961
13522.851562	-47.089558
13565.917969	-47.368305
13608.984375	-47.799622
13652.050781	-47.254303
13695.117188	-47.580299
13738.183594	-47.722912
13781.250000	-47.575611
13824.316406	-47.133595
13867.382812	-47.245552
13910.449219	-47.745495
13953.515625	-47.954971
13996.582031	-47.811069
14039.648438	-47.792439
14082.714844	-47.792267
14125.781250	-47.719383
14168.847656	-48.233604
14211.914062	-48.250008
14254.980469	-48.100288
14298.046875	-47.793301
14341.113281	-47.492214
14384.179688	-47.864765
14427.246094	-47.912533
14470.312500	-47.940716
14513.378906	-48.470589
14556.445312	-48.547470
14599.511719	-48.526031
14642.578125	-48.199192
14685.644531	-48.835331
14728.710938	-48.638020
14771.777344	-48.292408
14814.843750	-47.993565
14857.910156	-48.097004
14900.976562	-48.323315
14944.042969	-48.770504
14987.109375	-48.426308
15030.175781	-48.518959
15073.242188	-48.679642
15116.308594	-48.711422
15159.375000	-48.805565
15202.441406	-48.850231
15245.507812	-48.797607
15288.574219	-48.865685
15331.640625	-48.811230
15374.707031	-49.152504
15417.773438	-49.071484
15460.839844	-48.958675
15503.906250	-48.924801
15546.972656	-49.013565
15590.039062	-49.005974
15633.105469	-49.284008
15676.171875	-49.333260
15719.238281	-49.328823
15762.304688	-49.866795
15805.371094	-49.923149
15848.437500	-49.267643
15891.503906	-48.982368
15934.570312	-49.294277
15977.636719	-49.194519
16020.703125	-49.374916
16063.769531	-49.565464
16106.835938	-49.456005
16149.902344	-49.631657
16192.968750	-49.591991
16236.035156	-49.813889
16279.101562	-49.721016
16322.167969	-49.884243
16365.234375	-49.900936
16408.300781	-49.590309
16451.367188	-49.493313
16494.433594	-49.577236
16537.500000	-50.192497
16580.566406	-50.532616
16623.632812	-49.869972
16666.699219	-49.940018
16709.765625	-49.808426
16752.832031	-49.917812
16795.898438	-49.912323
16838.964844	-50.051655
16882.031250	-50.177444
16925.097656	-50.366196
16968.164062	-50.217842
17011.230469	-50.100040
17054.296875	-50.016617
17097.363281	-50.675667
17140.429688	-50.490791
17183.496094	-50.431774
17226.562500	-50.852180
17269.628906	-50.514114
17312.695312	-50.996387
17355.761719	-50.876102
17398.828125	-50.264320
17441.894531	-49.900391
17484.960938	-50.131844
17528.027344	-50.506115
17571.093750	-50.938969
17614.160156	-50.697830
17657.226562	-50.883560
17700.292969	-51.052952
17743.359375	-50.772202
17786.425781	-50.644421
17829.492188	-50.823780
17872.558594	-50.964386
17915.625000	-51.141975
17958.691406	-51.118309
18001.757812	-51.598267
18044.824219	-51.100929
18087.890625	-50.915104
18130.957031	-51.076214
18174.023438	-50.649178
18217.089844	-51.211323
18260.156250	-51.278938
18303.222656	-50.909275
18346.289062	-51.097885
18389.355469	-51.617397
18432.421875	-51.234173
18475.488281	-51.421982
18518.554688	-51.524513
18561.621094	-51.528946
18604.687500	-51.344196
18647.753906	-51.417431
18690.820312	-51.700829
18733.886719	-52.017357
18776.953125	-51.807121
18820.019531	-51.875820
18863.085938	-51.438984
18906.152344	-51.164265
18949.218750	-51.471600
18992.285156	-51.631870
19035.351562	-51.224407
19078.417969	-51.307514
19121.484375	-51.631317
19164.550781	-51.905083
19207.617188	-51.713161
19250.683594	-51.805023
19293.750000	-52.063122
19336.816406	-52.180347
19379.882812	-52.207623
19422.949219	-51.642281
19466.015625	-51.798126
19509.082031	-51.977547
19552.148438	-51.613689
19595.214844	-51.721977
19638.281250	-51.882229
19681.347656	-51.554924
19724.414062	-51.772991
19767.480469	-52.060226
19810.546875	-52.337887
19853.613281	-52.507271
19896.679688	-52.440121
19939.746094	-52.273445
19982.812500	-52.099472
20025.878906	-51.796116
20068.945312	-52.122074
20112.011719	-52.153439
20155.078125	-52.557007
20198.144531	-53.084675
20241.210938	-52.601852
20284.277344	-52.548782
20327.343750	-52.495132
20370.410156	-52.332195
20413.476562	-52.001892
20456.542969	-52.103333
20499.609375	-52.724651
20542.675781	-52.999302
20585.742188	-52.691887
20628.808594	-52.975544
20671.875000	-53.209000
20714.941406	-53.196320
20758.007812	-53.341122
20801.074219	-53.108635
20844.140625	-53.443233
20887.207031	-53.339512
20930.273438	-52.902298
20973.339844	-52.761166
21016.406250	-53.274117
21059.472656	-53.320957
21102.539062	-53.629429
21145.605469	-53.974335
21188.671875	-53.605717
21231.738281	-53.600449
21274.804688	-53.585598
21317.871094	-53.548496
21360.937500	-53.916866
21404.003906	-53.946003
21447.070312	-54.274010
21490.136719	-54.028164
21533.203125	-54.039776
21576.269531	-54.323315
21619.335938	-54.419140
21662.402344	-54.269367
21705.468750	-54.291840
21748.535156	-54.502922
21791.601562	-54.854618
21834.667969	-55.357071
21877.734375	-55.574100
21920.800781	-56.148003
21963.867188	-56.935974
22006.933594	-57.222481
