Frequency (Hz)	Level (dB)
12962.988281	-36.413586
13006.054688	-36.679878
13049.121094	-36.413841
13092.187500	-36.599140
13135.253906	-36.590733
13178.320312	-36.580326
13221.386719	-36.330593
13264.453125	-36.607563
13307.519531	-36.928864
13350.585938	-36.518688
13393.652344	-36.467766
13436.718750	-36.789326
13479.785156	-36.991386
13522.851562	-36.839699
13565.917969	-36.676853
13608.984375	-37.132393
13652.050781	-37.153614
13695.117188	-37.308983
13738.183594	-37.244896
13781.250000	-36.851032
13824.316406	-36.654171
13867.382812	-36.754131
13910.449219	-37.019482
13953.515625	-37.243568
13996.582031	-37.075329
14039.648438	-37.032959
14082.714844	-37.086037
14125.781250	-37.434269
14168.847656	-37.502121
14211.914062	-37.590366
14254.980469	-37.485687
14298.046875	-36.805538
14341.113281	-37.195000
14384.179688	-37.555435
14427.246094	-37.691303
14470.312500	-37.416916
14513.378906	-37.651531
14556.445312	-37.523846
14599.511719	-37.328850
14642.578125	-37.748394
14685.644531	-38.036495
14728.710938	-37.894508
14771.777344	-37.999485
14814.843750	-37.866257
14857.910156	-37.536190
14900.976562	-37.871288
14944.042969	-37.956360
14987.109375	-38.213638
15030.175781	-38.090874
15073.242188	-38.348995
15116.308594	-38.087868
15159.375000	-38.115059
15202.441406	-38.384037
15245.507812	-38.502632
15288.574219	-38.199512
15331.640625	-38.307945
15374.707031	-38.510059
15417.773438	-38.374687
15460.839844	-38.438965
15503.906250	-38.215820
15546.972656	-38.382835
15590.039062	-38.371796
15633.105469	-38.539421
15676.171875	-38.881023
15719.238281	-38.616692
15762.304688	-39.093517
15805.371094	-39.011509
15848.437500	-38.691765
15891.503906	-38.576599
15934.570312	-38.655293
15977.636719	-38.576382
16020.703125	-38.787468
16063.769531	-38.839993
16106.835938	-39.072536
16149.902344	-39.122524
16192.968750	-39.082817
16236.035156	-38.700634
16279.101562	-38.669025
16322.167969	-39.106575
16365.234375	-39.180180
16408.300781	-38.750603
16451.367188	-39.107903
16494.433594	-39.052757
16537.500000	-39.426247
16580.566406	-39.583527
16623.632812	-39.301620
16666.699219	-39.156246
16709.765625	-39.384251
16752.832031	-39.425896
16795.898438	-39.226624
16838.964844	-39.264900
16882.031250	-39.159309
16925.097656	-39.574638
16968.164062	-39.438568
17011.230469	-39.259022
17054.296875	-39.318382
17097.363281	-40.003876
17140.429688	-39.960876
17183.496094	-40.016758
17226.562500	-39.777031
17269.628906	-39.809925
17312.695312	-40.018364
17355.761719	-39.839619
17398.828125	-39.508244
17441.894531	-39.191387
17484.960938	-39.278896
17528.027344	-39.608166
17571.093750	-39.898312
17614.160156	-39.540306
17657.226562	-39.740295
17700.292969	-40.242546
17743.359375	-40.558281
17786.425781	-40.351952
17829.492188	-39.771336
17872.558594	-40.105141
17915.625000	-40.615078
17958.691406	-40.598915
18001.757812	-40.377243
18044.824219	-40.194626
18087.890625	-40.532558
18130.957031	-40.169636
18174.023438	-39.999855
18217.089844	-40.029732
18260.156250	-40.321350
18303.222656	-40.446228
18346.289062	-40.577484
18389.355469	-40.332676
18432.421875	-40.109673
18475.488281	-40.164433
18518.554688	-40.779457
18561.621094	-40.759472
18604.687500	-40.515247
18647.753906	-40.747021
18690.820312	-41.169445
18733.886719	-41.052391
18776.953125	-40.832855
18820.019531	-40.893536
18863.085938	-40.235497
18906.152344	-40.312420
18949.218750	-40.864807
18992.285156	-40.988510
19035.351562	-40.622551
19078.417969	-40.821026
19121.484375	-40.902138
19164.550781	-40.631233
19207.617188	-40.602520
19250.683594	-40.725185
19293.750000	-40.706711
19336.816406	-40.955940
19379.882812	-41.392052
19422.949219	-41.173038
19466.015625	-40.791164
19509.082031	-40.742889
19552.148438	-40.830082
19595.214844	-41.378624
19638.281250	-41.405010
19681.347656	-41.005436
19724.414062	-40.765465
19767.480469	-41.180233
19810.546875	-41.678967
19853.613281	-41.913021
19896.679688	-41.602558
19939.746094	-40.905449
19982.812500	-40.936958
20025.878906	-41.170712
20068.945312	-41.414375
20112.011719	-41.258060
20155.078125	-41.860096
20198.144531	-42.113071
20241.210938	-41.729420
20284.277344	-41.235455
20327.343750	-41.519260
20370.410156	-41.469055
20413.476562	-41.655914
20456.542969	-41.637924
20499.609375	-41.899429
20542.675781	-42.260212
20585.742188	-42.130421
20628.808594	-42.246876
20671.875000	-42.374516
20714.941406	-42.384594
20758.007812	-42.287968
20801.074219	-42.325729
20844.140625	-42.670330
20887.207031	-42.712109
20930.273438	-42.275398
20973.339844	-42.177219
21016.406250	-43.220356
21059.472656	-42.943916
21102.539062	-42.740467
21145.605469	-42.799393
21188.671875	-42.806774
21231.738281	-42.696762
21274.804688	-43.054527
21317.871094	-43.108097
21360.937500	-42.982903
21404.003906	-43.069801
21447.070312	-43.222107
21490.136719	-43.780132
21533.203125	-44.089195
21576.269531	-44.163067
21619.335938	-44.002106
21662.402344	-44.398552
21705.468750	-45.107372
21748.535156	-44.854279
21791.601562	-44.865696
21834.667969	-45.216648
21877.734375	-45.681435
21920.800781	-46.578625
21963.867188	-47.267784
22006.933594	-47.144791
