Frequency (Hz)	Level (dB)
5943.164062	-47.138287
5986.230469	-47.164928
6029.296875	-47.585567
6072.363281	-47.665005
6115.429688	-47.214634
6158.496094	-47.487263
6201.562500	-47.949123
6244.628906	-47.960659
6287.695312	-48.079494
6330.761719	-48.023262
6373.828125	-48.057941
6416.894531	-48.004078
6459.960938	-48.136597
6503.027344	-48.507755
6546.093750	-48.604980
6589.160156	-48.525711
6632.226562	-49.012459
6675.292969	-49.325180
6718.359375	-49.304005
6761.425781	-49.288124
6804.492188	-49.215717
6847.558594	-48.642933
6890.625000	-48.736763
6933.691406	-48.976852
6976.757812	-49.039986
7019.824219	-49.405457
7062.890625	-49.595127
7105.957031	-49.629131
7149.023438	-50.005398
7192.089844	-49.914001
7235.156250	-49.608498
7278.222656	-49.558376
7321.289062	-50.033798
7364.355469	-50.036808
7407.421875	-50.034931
7450.488281	-50.074116
7493.554688	-50.669674
7536.621094	-50.644268
7579.687500	-50.198544
7622.753906	-50.480812
7665.820312	-50.577915
7708.886719	-50.897785
7751.953125	-50.756207
7795.019531	-50.698288
7838.085938	-50.685654
7881.152344	-50.619015
7924.218750	-50.609509
7967.285156	-51.034515
8010.351562	-51.218342
8053.417969	-51.556976
8096.484375	-51.264881
8139.550781	-51.029934
8182.617188	-50.944298
8225.683594	-50.851131
8268.750000	-51.295212
8311.816406	-51.365791
8354.882812	-51.819496
8397.949219	-51.847031
8441.015625	-52.005241
8484.082031	-52.184719
8527.148438	-51.979149
8570.214844	-51.950676
8613.281250	-51.824543
8656.347656	-51.730415
8699.414062	-51.964203
8742.480469	-52.237125
8785.546875	-51.968742
8828.613281	-51.997822
8871.679688	-52.418419
8914.746094	-52.625301
8957.812500	-52.710258
9000.878906	-52.712784
9043.945312	-52.462467
9087.011719	-52.393303
9130.078125	-52.704395
9173.144531	-52.999805
9216.210938	-52.663898
9259.277344	-52.911346
9302.343750	-53.202496
9345.410156	-53.361404
9388.476562	-53.110600
9431.542969	-53.330574
9474.609375	-53.334412
9517.675781	-53.476791
9560.742188	-53.480034
9603.808594	-53.166733
9646.875000	-53.420322
9689.941406	-53.270191
9733.007812	-53.286243
9776.074219	-53.472553
9819.140625	-53.877937
9862.207031	-53.537659
9905.273438	-53.794605
9948.339844	-53.985302
9991.406250	-53.919834
10034.472656	-54.078224
10077.539062	-53.805847
10120.605469	-53.617043
10163.671875	-53.902767
10206.738281	-54.174225
10249.804688	-54.475510
10292.871094	-53.768517
10335.937500	-53.969246
10379.003906	-54.018864
10422.070312	-54.079365
10465.136719	-54.350533
10508.203125	-54.223156
10551.269531	-54.203831
10594.335938	-54.374790
10637.402344	-54.531178
10680.468750	-54.654728
10723.535156	-54.647903
10766.601562	-54.620289
10809.667969	-54.461178
10852.734375	-54.242424
10895.800781	-54.815334
10938.867188	-54.743053
10981.933594	-54.598545
11025.000000	-54.857986
11068.066406	-54.845039
11111.132812	-55.149117
11154.199219	-55.423820
11197.265625	-55.376030
11240.332031	-55.222969
11283.398438	-54.927158
11326.464844	-54.942924
11369.531250	-54.959476
11412.597656	-55.361069
11455.664062	-55.291134
11498.730469	-55.568466
11541.796875	-55.559635
11584.863281	-55.649529
11627.929688	-55.623463
11670.996094	-55.521751
11714.062500	-55.692608
11757.128906	-55.536526
11800.195312	-55.732010
11843.261719	-55.712715
11886.328125	-55.437790
11929.394531	-55.873783
11972.460938	-56.073555
12015.527344	-55.945805
12058.593750	-55.653767
12101.660156	-55.314480
12144.726562	-55.958706
12187.792969	-56.512169
12230.859375	-56.457497
12273.925781	-56.480038
12316.992188	-56.677567
12360.058594	-56.497540
12403.125000	-56.325199
12446.191406	-56.332527
12489.257812	-56.617481
12532.324219	-56.312279
12575.390625	-56.711098
12618.457031	-56.506073
12661.523438	-56.430939
12704.589844	-56.230068
12747.656250	-56.252254
12790.722656	-56.821629
12833.789062	-57.193638
12876.855469	-56.916229
12919.921875	-56.618855
12962.988281	-56.846474
13006.054688	-57.134296
13049.121094	-57.046585
13092.187500	-56.950344
13135.253906	-57.037815
13178.320312	-57.146103
13221.386719	-57.282688
13264.453125	-57.403507
13307.519531	-57.184254
13350.585938	-56.943119
13393.652344	-57.246475
13436.718750	-57.526527
13479.785156	-57.622395
13522.851562	-57.303089
13565.917969	-57.456989
13608.984375	-57.880196
13652.050781	-57.440155
13695.117188	-57.686031
13738.183594	-57.778584
13781.250000	-57.682205
13824.316406	-57.237427
13867.382812	-57.484982
13910.449219	-57.999508
13953.515625	-58.149433
13996.582031	-58.062466
14039.648438	-58.129749
14082.714844	-57.915409
14125.781250	-58.047657
14168.847656	-58.201542
14211.914062	-58.381306
14254.980469	-58.403141
14298.046875	-57.904343
14341.113281	-57.836266
14384.179688	-58.067257
14427.246094	-58.106232
14470.312500	-58.289921
14513.378906	-58.766434
14556.445312	-58.567585
14599.511719	-58.748672
14642.578125	-58.254803
14685.644531	-58.802036
14728.710938	-58.899323
14771.777344	-58.347996
14814.843750	-58.404251
14857.910156	-58.355099
14900.976562	-58.331188
14944.042969	-58.776001
14987.109375	-58.497486
15030.175781	-58.587273
15073.242188	-58.866421
15116.308594	-59.015823
15159.375000	-59.003819
15202.441406	-59.065262
15245.507812	-58.998043
15288.574219	-58.974785
15331.640625	-58.716648
15374.707031	-59.070374
15417.773438	-59.296841
15460.839844	-59.080738
15503.906250	-58.970737
15546.972656	-59.298668
15590.039062	-59.402554
15633.105469	-59.620487
15676.171875	-59.527630
15719.238281	-59.570141
15762.304688	-59.819683
15805.371094	-59.944187
15848.437500	-59.443489
15891.503906	-59.118500
15934.570312	-59.418156
15977.636719	-59.367668
16020.703125	-59.534657
16063.769531	-59.611305
16106.835938	-59.547142
16149.902344	-59.538902
16192.968750	-59.637596
16236.035156	-59.948891
16279.101562	-59.839512
16322.167969	-60.054741
16365.234375	-60.294769
16408.300781	-59.725098
16451.367188	-59.675594
16494.433594	-59.904266
16537.500000	-60.340168
16580.566406	-60.511395
16623.632812	-60.233498
16666.699219	-59.969433
16709.765625	-59.868988
16752.832031	-59.997910
16795.898438	-60.180248
16838.964844	-60.034245
16882.031250	-60.238270
16925.097656	-60.431007
16968.164062	-60.262928
17011.230469	-59.994076
17054.296875	-60.125271
17097.363281	-60.883823
17140.429688	-60.651207
17183.496094	-60.724472
17226.562500	-61.218048
17269.628906	-60.804981
17312.695312	-61.057594
17355.761719	-60.890282
17398.828125	-60.778957
17441.894531	-60.175468
17484.960938	-60.371780
17528.027344	-60.644650
17571.093750	-61.090939
17614.160156	-60.972008
17657.226562	-61.110367
17700.292969	-61.067715
17743.359375	-60.810562
17786.425781	-60.906330
17829.492188	-61.096390
17872.558594	-60.933681
17915.625000	-61.160000
17958.691406	-61.221600
18001.757812	-61.724503
18044.824219	-61.365601
18087.890625	-61.083935
18130.957031	-61.461296
18174.023438	-61.200657
18217.089844	-61.468765
18260.156250	-61.621529
18303.222656	-61.496490
18346.289062	-61.258389
18389.355469	-61.788040
18432.421875	-61.636890
18475.488281	-61.559429
18518.554688	-61.765793
18561.621094	-61.714397
18604.687500	-61.600780
18647.753906	-61.530663
18690.820312	-61.658516
18733.886719	-62.127998
18776.953125	-61.855839
18820.019531	-61.956390
18863.085938	-61.434807
18906.152344	-61.284264
18949.218750	-61.717091
18992.285156	-61.871742
19035.351562	-61.556374
19078.417969	-61.641941
19121.484375	-61.683716
19164.550781	-61.718163
19207.617188	-61.714493
19250.683594	-61.908672
19293.750000	-62.316395
19336.816406	-62.478970
19379.882812	-62.168449
19422.949219	-61.883411
19466.015625	-62.186069
19509.082031	-62.255569
19552.148438	-61.999722
19595.214844	-62.125336
19638.281250	-62.237934
19681.347656	-61.960934
19724.414062	-62.104195
19767.480469	-62.356495
19810.546875	-62.919106
19853.613281	-62.792278
19896.679688	-62.623615
19939.746094	-62.697880
19982.812500	-62.586418
20025.878906	-61.954971
20068.945312	-62.093483
20112.011719	-62.390564
20155.078125	-62.638332
20198.144531	-62.841923
20241.210938	-62.616272
20284.277344	-62.639610
20327.343750	-62.728477
20370.410156	-62.573830
20413.476562	-62.198875
20456.542969	-62.184391
20499.609375	-62.841320
20542.675781	-62.973595
20585.742188	-63.059929
20628.808594	-63.427555
20671.875000	-63.272865
20714.941406	-63.431908
20758.007812	-63.459114
20801.074219	-63.357048
20844.140625	-63.524166
20887.207031	-63.668251
20930.273438	-63.174179
20973.339844	-62.943363
21016.406250	-63.182377
21059.472656	-63.427620
21102.539062	-63.657890
21145.605469	-63.961418
21188.671875	-63.739113
21231.738281	-63.606625
21274.804688	-63.676571
21317.871094	-63.882740
21360.937500	-63.833630
21404.003906	-64.309547
21447.070312	-64.455009
21490.136719	-64.132790
21533.203125	-64.300781
21576.269531	-64.580055
21619.335938	-64.556137
21662.402344	-64.684013
21705.468750	-64.705811
21748.535156	-64.951920
21791.601562	-65.036858
21834.667969	-65.547562
21877.734375	-65.777794
21920.800781	-65.927811
21963.867188	-66.759041
22006.933594	-67.165535
