Frequency (Hz)	Level (dB)
9776.074219	-29.668867
9819.140625	-29.739805
9862.207031	-29.618034
9905.273438	-29.671904
9948.339844	-29.828978
9991.406250	-29.723427
10034.472656	-30.002701
10077.539062	-30.168795
10120.605469	-30.407770
10163.671875	-30.395689
10206.738281	-30.352091
10249.804688	-30.681604
10292.871094	-30.763178
10335.937500	-30.361219
10379.003906	-30.273985
10422.070312	-30.330549
10465.136719	-30.133944
10508.203125	-30.215979
10551.269531	-30.410460
10594.335938	-30.648619
10637.402344	-30.849194
10680.468750	-30.721853
10723.535156	-30.620501
10766.601562	-30.664268
10809.667969	-30.775366
10852.734375	-30.771160
10895.800781	-31.035234
10938.867188	-31.174835
10981.933594	-30.779972
11025.000000	-30.888020
11068.066406	-30.961361
11111.132812	-31.359173
11154.199219	-31.379129
11197.265625	-31.447899
11240.332031	-31.865372
11283.398438	-31.364313
11326.464844	-31.376902
11369.531250	-31.378248
11412.597656	-31.360535
11455.664062	-31.295439
11498.730469	-31.788477
11541.796875	-31.716091
11584.863281	-31.495911
11627.929688	-31.427242
11670.996094	-31.511023
11714.062500	-31.406914
11757.128906	-31.684803
11800.195312	-31.711454
11843.261719	-31.863483
11886.328125	-31.634987
11929.394531	-32.307789
11972.460938	-32.435871
12015.527344	-32.115162
12058.593750	-32.092525
12101.660156	-32.030033
12144.726562	-32.159946
12187.792969	-32.192497
12230.859375	-32.369072
12273.925781	-32.224102
12316.992188	-32.392124
12360.058594	-32.474224
12403.125000	-32.273777
12446.191406	-32.704674
12489.257812	-33.086216
12532.324219	-32.907181
12575.390625	-32.796322
12618.457031	-33.267124
12661.523438	-33.026546
12704.589844	-33.058933
12747.656250	-32.742645
12790.722656	-32.793442
12833.789062	-33.013519
12876.855469	-32.714703
12919.921875	-32.395370
12962.988281	-32.643890
13006.054688	-32.716156
13049.121094	-32.684673
13092.187500	-33.103771
13135.253906	-33.064831
13178.320312	-33.477062
13221.386719	-33.509815
13264.453125	-33.140209
13307.519531	-33.286396
13350.585938	-33.280277
13393.652344	-33.259323
13436.718750	-33.255001
13479.785156	-33.205357
13522.851562	-32.975876
13565.917969	-33.028210
13608.984375	-33.412586
13652.050781	-33.793659
13695.117188	-34.129295
13738.183594	-34.004436
13781.250000	-33.620628
13824.316406	-33.432735
13867.382812	-33.867485
13910.449219	-34.171024
13953.515625	-33.744232
13996.582031	-33.896454
14039.648438	-33.773853
14082.714844	-33.907146
14125.781250	-33.632843
14168.847656	-34.059868
14211.914062	-34.276428
14254.980469	-34.285427
14298.046875	-34.416473
14341.113281	-34.790405
14384.179688	-34.609318
14427.246094	-34.267044
14470.312500	-34.013016
14513.378906	-34.275360
14556.445312	-34.633171
14599.511719	-34.025036
14642.578125	-34.174782
14685.644531	-34.568947
14728.710938	-34.816200
14771.777344	-34.513687
14814.843750	-34.159153
14857.910156	-34.781334
14900.976562	-34.928776
14944.042969	-34.840446
14987.109375	-34.871956
15030.175781	-34.778427
15073.242188	-34.883183
15116.308594	-35.078362
15159.375000	-35.007801
15202.441406	-34.974663
15245.507812	-35.215130
15288.574219	-35.587841
15331.640625	-35.465965
15374.707031	-35.315071
15417.773438	-34.999512
15460.839844	-35.504696
15503.906250	-35.580608
15546.972656	-35.412872
15590.039062	-35.239117
15633.105469	-35.232155
15676.171875	-35.405010
15719.238281	-35.639801
15762.304688	-35.362709
15805.371094	-35.503429
15848.437500	-35.842255
15891.503906	-35.569199
15934.570312	-35.942951
15977.636719	-36.052708
16020.703125	-35.987209
16063.769531	-35.873219
16106.835938	-35.943398
16149.902344	-35.875793
16192.968750	-35.920242
16236.035156	-36.370106
16279.101562	-36.038063
16322.167969	-36.122173
16365.234375	-36.418724
16408.300781	-36.330532
16451.367188	-36.299255
16494.433594	-36.129265
16537.500000	-36.385731
16580.566406	-36.553722
16623.632812	-36.521942
16666.699219	-36.343235
16709.765625	-36.614910
16752.832031	-36.552437
16795.898438	-36.526993
16838.964844	-36.382401
16882.031250	-36.584412
16925.097656	-36.382874
16968.164062	-37.108124
17011.230469	-37.200768
17054.296875	-36.642139
17097.363281	-36.615791
17140.429688	-36.701668
17183.496094	-36.873074
17226.562500	-37.087585
17269.628906	-37.030750
17312.695312	-36.946487
17355.761719	-37.122765
17398.828125	-36.996861
17441.894531	-36.950806
17484.960938	-37.246769
17528.027344	-37.509026
17571.093750	-37.226883
17614.160156	-37.471031
17657.226562	-37.090160
17700.292969	-37.553844
17743.359375	-37.671856
17786.425781	-37.369377
17829.492188	-37.181934
17872.558594	-37.129623
17915.625000	-37.633278
17958.691406	-37.974735
18001.757812	-37.477848
18044.824219	-37.907616
18087.890625	-37.862347
18130.957031	-37.606018
18174.023438	-37.822197
18217.089844	-37.778126
18260.156250	-37.899193
18303.222656	-38.078522
18346.289062	-38.006149
18389.355469	-37.748619
18432.421875	-38.154099
18475.488281	-38.268272
18518.554688	-38.171612
18561.621094	-38.437286
18604.687500	-38.372822
18647.753906	-37.909916
18690.820312	-38.317921
18733.886719	-38.486038
18776.953125	-38.432671
18820.019531	-38.519352
18863.085938	-38.553059
18906.152344	-38.552223
18949.218750	-38.767723
18992.285156	-38.590233
19035.351562	-38.761967
19078.417969	-38.943043
19121.484375	-39.544773
19164.550781	-39.251228
19207.617188	-38.890007
19250.683594	-38.774467
19293.750000	-38.867008
19336.816406	-39.048336
19379.882812	-39.134933
19422.949219	-39.419006
19466.015625	-39.533585
19509.082031	-39.305244
19552.148438	-39.233612
19595.214844	-39.241310
19638.281250	-39.131004
19681.347656	-39.142323
19724.414062	-39.117626
19767.480469	-39.408550
19810.546875	-39.605556
19853.613281	-39.874264
19896.679688	-40.147835
19939.746094	-40.058872
19982.812500	-39.881313
20025.878906	-39.806866
20068.945312	-40.105965
20112.011719	-40.516281
20155.078125	-40.856182
20198.144531	-40.296032
20241.210938	-39.729218
20284.277344	-39.903824
20327.343750	-40.162575
20370.410156	-40.679958
20413.476562	-40.593578
20456.542969	-40.445618
20499.609375	-40.672394
20542.675781	-40.531208
20585.742188	-40.738998
20628.808594	-40.935852
20671.875000	-40.626842
20714.941406	-40.822609
20758.007812	-40.830719
20801.074219	-40.438763
20844.140625	-40.443638
20887.207031	-40.931431
20930.273438	-41.151615
20973.339844	-40.730762
21016.406250	-40.538677
21059.472656	-40.735626
21102.539062	-40.758938
21145.605469	-40.175236
21188.671875	-40.673569
21231.738281	-40.775215
21274.804688	-40.963623
21317.871094	-40.923321
21360.937500	-40.717262
21404.003906	-41.017414
21447.070312	-40.750206
21490.136719	-40.776936
21533.203125	-40.356743
21576.269531	-40.330444
21619.335938	-40.368134
21662.402344	-39.936615
21705.468750	-39.841026
21748.535156	-39.671024
21791.601562	-39.519711
21834.667969	-38.847973
21877.734375	-38.661213
21920.800781	-38.851803
21963.867188	-39.131523
22006.933594	-38.973633
