Frequency (Hz)	Level (dB)
4091.308594	-37.018696
4134.375000	-36.989841
4177.441406	-37.413349
4220.507812	-37.674118
4263.574219	-37.643982
4306.640625	-37.760960
4349.707031	-37.816456
4392.773438	-37.712021
4435.839844	-37.839607
4478.906250	-37.981934
4521.972656	-38.001213
4565.039062	-38.238483
4608.105469	-38.425751
4651.171875	-38.610928
4694.238281	-38.291000
4737.304688	-38.212299
4780.371094	-38.156857
4823.437500	-38.356998
4866.503906	-38.529636
4909.570312	-38.842148
4952.636719	-38.785889
4995.703125	-38.784187
5038.769531	-39.253746
5081.835938	-39.052696
5124.902344	-39.079563
5167.968750	-38.894863
5211.035156	-38.632092
5254.101562	-39.131138
5297.167969	-39.322758
5340.234375	-39.270855
5383.300781	-39.380768
5426.367188	-39.577835
5469.433594	-39.664608
5512.500000	-40.003315
5555.566406	-39.964626
5598.632812	-39.849213
5641.699219	-39.816795
5684.765625	-40.011917
5727.832031	-39.906403
5770.898438	-40.300034
5813.964844	-40.160099
5857.031250	-40.013081
5900.097656	-40.292732
5943.164062	-40.242954
5986.230469	-40.275688
6029.296875	-40.533245
6072.363281	-40.716434
6115.429688	-40.588196
6158.496094	-40.920189
6201.562500	-40.900707
6244.628906	-40.754082
6287.695312	-40.967476
6330.761719	-40.804382
6373.828125	-40.612610
6416.894531	-40.510860
6459.960938	-40.431507
6503.027344	-40.912224
6546.093750	-41.511024
6589.160156	-41.332085
6632.226562	-41.620743
6675.292969	-41.818966
6718.359375	-41.905926
6761.425781	-42.074688
6804.492188	-41.771107
6847.558594	-41.590435
6890.625000	-41.810070
6933.691406	-41.347855
6976.757812	-41.260166
7019.824219	-41.828163
7062.890625	-41.928265
7105.957031	-42.272293
7149.023438	-42.241749
7192.089844	-42.027424
7235.156250	-42.211494
7278.222656	-42.368214
7321.289062	-42.123146
7364.355469	-41.954060
7407.421875	-42.372440
7450.488281	-42.581470
7493.554688	-43.115116
7536.621094	-43.263500
7579.687500	-43.257160
7622.753906	-43.367344
7665.820312	-42.858566
7708.886719	-42.646439
7751.953125	-42.508808
7795.019531	-42.809589
7838.085938	-43.031906
7881.152344	-43.354935
7924.218750	-43.100178
7967.285156	-43.360622
8010.351562	-43.983784
8053.417969	-43.767467
8096.484375	-43.478405
8139.550781	-43.418144
8182.617188	-43.327461
8225.683594	-43.546734
8268.750000	-43.554993
8311.816406	-43.473572
8354.882812	-43.579296
8397.949219	-43.427792
8441.015625	-44.273190
8484.082031	-44.369606
8527.148438	-44.059853
8570.214844	-44.148293
8613.281250	-43.889317
8656.347656	-43.838146
8699.414062	-44.120625
8742.480469	-44.582729
8785.546875	-43.680798
8828.613281	-43.518646
8871.679688	-44.451416
8914.746094	-44.597054
8957.812500	-44.310570
9000.878906	-44.753014
9043.945312	-44.671452
9087.011719	-44.442429
9130.078125	-44.648796
9173.144531	-44.553116
9216.210938	-44.892891
9259.277344	-44.782368
9302.343750	-44.660526
9345.410156	-45.124638
9388.476562	-45.131950
9431.542969	-44.904488
9474.609375	-44.618164
9517.675781	-44.732216
9560.742188	-44.974743
9603.808594	-45.444839
9646.875000	-45.711105
9689.941406	-45.311413
9733.007812	-45.060303
9776.074219	-45.138409
9819.140625	-45.427006
9862.207031	-45.408146
9905.273438	-45.475025
9948.339844	-45.642899
9991.406250	-45.941395
10034.472656	-45.858044
10077.539062	-45.203522
10120.605469	-45.233879
10163.671875	-45.775040
10206.738281	-45.956837
10249.804688	-46.061974
10292.871094	-45.673805
10335.937500	-45.873421
10379.003906	-46.048096
10422.070312	-45.890217
10465.136719	-45.631161
10508.203125	-46.085197
10551.269531	-46.426083
10594.335938	-46.201801
10637.402344	-46.264194
10680.468750	-46.349609
10723.535156	-46.200180
10766.601562	-46.521820
10809.667969	-46.561394
10852.734375	-46.159691
10895.800781	-46.505173
10938.867188	-46.370537
10981.933594	-46.444901
11025.000000	-46.452465
11068.066406	-46.821278
11111.132812	-46.733105
11154.199219	-46.950569
11197.265625	-47.301601
11240.332031	-47.179470
11283.398438	-46.668873
11326.464844	-46.804729
11369.531250	-46.534813
11412.597656	-47.032448
11455.664062	-47.215855
11498.730469	-47.158676
11541.796875	-47.044476
11584.863281	-46.959862
11627.929688	-47.163895
11670.996094	-47.396477
11714.062500	-47.183231
11757.128906	-47.209938
11800.195312	-47.152397
11843.261719	-47.515343
11886.328125	-47.559113
11929.394531	-47.887234
11972.460938	-47.853226
12015.527344	-47.410538
12058.593750	-47.427414
12101.660156	-46.978176
12144.726562	-47.467583
12187.792969	-48.072521
12230.859375	-47.915707
12273.925781	-48.140900
12316.992188	-48.309948
12360.058594	-47.980843
12403.125000	-48.070263
12446.191406	-47.919434
12489.257812	-48.044483
12532.324219	-48.088760
12575.390625	-48.188480
12618.457031	-48.108345
12661.523438	-48.251076
12704.589844	-47.746086
12747.656250	-47.797371
12790.722656	-48.449440
12833.789062	-48.509556
12876.855469	-48.446629
12919.921875	-48.469395
12962.988281	-48.554356
13006.054688	-48.623241
13049.121094	-48.615307
13092.187500	-48.491341
13135.253906	-48.681160
13178.320312	-48.495525
13221.386719	-48.713360
13264.453125	-48.848835
13307.519531	-48.854435
13350.585938	-48.718426
13393.652344	-48.753716
13436.718750	-48.914200
13479.785156	-49.057808
13522.851562	-49.064484
13565.917969	-48.995914
13608.984375	-48.969273
13652.050781	-49.259270
13695.117188	-49.396648
13738.183594	-49.334240
13781.250000	-48.994320
13824.316406	-48.732716
13867.382812	-49.139664
13910.449219	-49.186367
13953.515625	-49.353703
13996.582031	-49.346497
14039.648438	-49.395035
14082.714844	-49.333752
14125.781250	-49.495537
14168.847656	-49.622467
14211.914062	-49.821823
14254.980469	-49.981983
14298.046875	-49.248028
14341.113281	-49.414375
14384.179688	-49.887386
14427.246094	-49.893764
14470.312500	-50.033958
14513.378906	-49.776829
14556.445312	-49.613808
14599.511719	-49.947571
14642.578125	-50.039757
14685.644531	-50.580830
14728.710938	-50.146210
14771.777344	-50.174656
14814.843750	-50.242561
14857.910156	-50.007645
14900.976562	-50.043236
14944.042969	-50.161507
14987.109375	-50.230312
15030.175781	-50.481510
15073.242188	-50.803768
15116.308594	-50.508919
15159.375000	-50.513817
15202.441406	-50.635616
15245.507812	-50.614944
15288.574219	-50.556118
15331.640625	-50.323696
15374.707031	-50.567608
15417.773438	-50.734737
15460.839844	-50.922630
15503.906250	-50.419327
15546.972656	-50.562092
15590.039062	-50.630234
15633.105469	-50.906281
15676.171875	-50.836014
15719.238281	-50.812145
15762.304688	-51.252556
15805.371094	-51.230877
15848.437500	-50.861008
15891.503906	-50.763927
15934.570312	-50.876320
15977.636719	-50.775536
16020.703125	-50.983009
16063.769531	-51.274647
16106.835938	-51.363304
16149.902344	-51.115360
16192.968750	-50.979668
16236.035156	-50.944996
16279.101562	-50.926468
16322.167969	-51.382103
16365.234375	-51.412067
16408.300781	-51.028393
16451.367188	-51.288216
16494.433594	-51.378387
16537.500000	-51.461277
16580.566406	-51.571762
16623.632812	-51.465210
16666.699219	-51.517296
16709.765625	-51.602612
16752.832031	-51.689289
16795.898438	-51.641991
16838.964844	-51.566845
16882.031250	-51.720695
16925.097656	-51.873409
16968.164062	-51.669830
17011.230469	-51.492874
17054.296875	-51.788849
17097.363281	-52.298130
17140.429688	-52.251842
17183.496094	-52.492458
17226.562500	-52.548328
17269.628906	-52.272614
17312.695312	-52.103649
17355.761719	-52.022594
17398.828125	-52.023888
17441.894531	-51.490597
17484.960938	-51.542263
17528.027344	-52.146629
17571.093750	-52.200321
17614.160156	-51.828064
17657.226562	-52.335438
17700.292969	-52.502266
17743.359375	-52.871746
17786.425781	-52.716209
17829.492188	-52.168827
17872.558594	-52.215210
17915.625000	-52.880836
17958.691406	-52.848309
18001.757812	-52.452950
18044.824219	-52.464561
18087.890625	-52.489582
18130.957031	-52.399216
18174.023438	-52.318844
18217.089844	-52.294201
18260.156250	-52.784698
18303.222656	-52.932106
18346.289062	-52.756817
18389.355469	-52.829990
18432.421875	-52.618542
18475.488281	-52.490242
18518.554688	-52.934891
18561.621094	-53.099724
18604.687500	-52.730194
18647.753906	-52.985485
18690.820312	-53.414825
18733.886719	-53.346180
18776.953125	-53.090553
18820.019531	-53.104969
18863.085938	-52.555614
18906.152344	-52.561001
18949.218750	-53.290230
18992.285156	-53.277847
19035.351562	-52.821056
19078.417969	-52.919846
19121.484375	-53.248714
19164.550781	-52.706749
19207.617188	-52.917076
19250.683594	-53.066746
19293.750000	-53.077988
19336.816406	-53.275017
19379.882812	-53.771946
19422.949219	-53.439198
19466.015625	-53.244671
19509.082031	-53.378994
19552.148438	-53.285313
19595.214844	-53.702675
19638.281250	-54.060104
19681.347656	-53.657970
19724.414062	-53.117863
19767.480469	-53.329483
19810.546875	-53.783310
19853.613281	-54.198036
19896.679688	-53.880268
19939.746094	-53.419514
19982.812500	-53.486206
20025.878906	-53.582699
20068.945312	-53.672684
20112.011719	-53.563511
20155.078125	-53.777630
20198.144531	-54.077454
20241.210938	-53.690941
20284.277344	-53.691067
20327.343750	-53.909428
20370.410156	-53.976643
20413.476562	-53.933601
20456.542969	-54.055794
20499.609375	-54.060181
20542.675781	-54.552841
20585.742188	-54.243809
20628.808594	-54.334320
20671.875000	-54.358425
20714.941406	-54.311302
20758.007812	-54.345516
20801.074219	-54.490482
20844.140625	-54.693241
20887.207031	-54.673103
20930.273438	-54.432232
20973.339844	-54.375862
21016.406250	-54.930706
21059.472656	-54.974083
21102.539062	-54.603474
21145.605469	-54.922039
21188.671875	-54.768673
21231.738281	-54.588375
21274.804688	-54.752129
21317.871094	-55.207073
21360.937500	-54.936161
21404.003906	-55.069206
21447.070312	-55.258427
21490.136719	-55.621162
21533.203125	-55.960670
21576.269531	-56.183662
21619.335938	-55.544651
21662.402344	-56.003857
21705.468750	-57.039337
21748.535156	-56.967232
21791.601562	-56.839691
21834.667969	-57.146378
21877.734375	-57.737259
21920.800781	-58.558334
21963.867188	-59.708855
22006.933594	-60.079605
