Frequency (Hz)	Level (dB)
10809.667969	-56.999943
10852.734375	-56.902344
10895.800781	-57.163158
10938.867188	-57.511002
10981.933594	-57.293144
11025.000000	-57.198414
11068.066406	-56.926571
11111.132812	-56.928211
11154.199219	-57.535854
11197.265625	-57.671978
11240.332031	-57.623219
11283.398438	-57.704433
11326.464844	-57.462719
11369.531250	-57.706093
11412.597656	-58.114647
11455.664062	-57.802341
11498.730469	-57.758137
11541.796875	-57.610371
11584.863281	-58.235645
11627.929688	-58.091751
11670.996094	-58.157917
11714.062500	-57.966953
11757.128906	-57.868401
11800.195312	-57.944798
11843.261719	-58.213390
11886.328125	-57.866653
11929.394531	-57.942406
11972.460938	-58.508953
12015.527344	-58.582623
12058.593750	-58.555584
12101.660156	-58.371056
12144.726562	-58.288010
12187.792969	-58.492020
12230.859375	-58.958477
12273.925781	-58.935959
12316.992188	-59.223743
12360.058594	-59.400845
12403.125000	-59.247383
12446.191406	-59.178684
12489.257812	-59.075512
12532.324219	-59.139889
12575.390625	-59.197689
12618.457031	-59.226192
12661.523438	-59.251553
12704.589844	-59.325500
12747.656250	-59.353462
12790.722656	-59.411297
12833.789062	-59.751774
12876.855469	-59.466713
12919.921875	-59.145691
12962.988281	-59.504658
13006.054688	-59.383301
13049.121094	-59.709011
13092.187500	-59.743763
13135.253906	-59.704304
13178.320312	-60.341705
13221.386719	-59.768902
13264.453125	-59.503586
13307.519531	-59.583511
13350.585938	-59.880077
13393.652344	-60.365246
13436.718750	-60.163116
13479.785156	-60.379002
13522.851562	-60.480362
13565.917969	-60.508026
13608.984375	-60.357361
13652.050781	-59.955410
13695.117188	-60.364113
13738.183594	-60.346184
13781.250000	-60.058182
13824.316406	-60.113899
13867.382812	-60.594841
13910.449219	-60.734211
13953.515625	-60.400127
13996.582031	-60.872395
14039.648438	-60.934570
14082.714844	-61.200665
14125.781250	-60.444794
14168.847656	-60.623932
14211.914062	-61.109264
14254.980469	-61.227139
14298.046875	-60.939167
14341.113281	-60.725368
14384.179688	-60.933582
14427.246094	-61.225132
14470.312500	-60.931824
14513.378906	-60.994122
14556.445312	-61.162758
14599.511719	-61.337528
14642.578125	-60.948151
14685.644531	-61.527397
14728.710938	-61.589813
14771.777344	-61.350071
14814.843750	-61.356609
14857.910156	-61.091187
14900.976562	-61.331882
14944.042969	-61.583443
14987.109375	-61.293453
15030.175781	-61.136181
15073.242188	-61.429913
15116.308594	-61.522739
15159.375000	-61.547642
15202.441406	-61.763908
15245.507812	-61.817905
15288.574219	-61.549129
15331.640625	-61.501801
15374.707031	-61.991138
15417.773438	-61.656845
15460.839844	-61.727654
15503.906250	-61.898891
15546.972656	-62.040649
15590.039062	-62.141186
15633.105469	-62.075794
15676.171875	-62.035210
15719.238281	-62.244637
15762.304688	-62.332691
15805.371094	-62.528500
15848.437500	-62.096695
15891.503906	-61.804466
15934.570312	-62.033485
15977.636719	-62.074032
16020.703125	-62.330051
16063.769531	-62.543564
16106.835938	-62.724163
16149.902344	-62.583439
16192.968750	-62.451462
16236.035156	-62.437225
16279.101562	-62.365479
16322.167969	-62.314034
16365.234375	-62.261837
16408.300781	-62.306511
16451.367188	-62.725903
16494.433594	-62.560318
16537.500000	-62.827518
16580.566406	-63.269554
16623.632812	-62.805969
16666.699219	-63.063236
16709.765625	-62.919071
16752.832031	-62.912029
16795.898438	-62.708618
16838.964844	-62.598125
16882.031250	-62.812122
16925.097656	-63.055901
16968.164062	-62.956070
17011.230469	-63.036285
17054.296875	-63.319878
17097.363281	-63.535526
17140.429688	-63.227814
17183.496094	-63.175041
17226.562500	-63.318745
17269.628906	-63.586617
17312.695312	-64.047562
17355.761719	-63.760506
17398.828125	-63.631241
17441.894531	-63.149075
17484.960938	-62.986511
17528.027344	-63.241508
17571.093750	-63.323868
17614.160156	-63.332535
17657.226562	-63.700367
17700.292969	-63.680088
17743.359375	-63.862370
17786.425781	-63.922829
17829.492188	-63.611095
17872.558594	-63.657616
17915.625000	-64.026329
17958.691406	-64.295097
18001.757812	-64.333214
18044.824219	-64.217117
18087.890625	-64.042183
18130.957031	-64.168640
18174.023438	-63.956196
18217.089844	-64.038055
18260.156250	-64.252060
18303.222656	-64.666199
18346.289062	-64.199715
18389.355469	-64.429672
18432.421875	-64.536209
18475.488281	-64.555634
18518.554688	-64.592812
18561.621094	-64.532578
18604.687500	-64.678909
18647.753906	-64.404610
18690.820312	-64.050163
18733.886719	-64.447716
18776.953125	-64.523590
18820.019531	-65.089264
18863.085938	-64.618698
18906.152344	-64.659599
18949.218750	-64.732857
18992.285156	-64.455475
19035.351562	-64.692200
19078.417969	-64.822319
19121.484375	-64.529518
19164.550781	-64.604301
19207.617188	-64.916748
19250.683594	-64.834213
19293.750000	-65.285103
19336.816406	-65.605461
19379.882812	-65.375755
19422.949219	-65.038345
19466.015625	-64.992691
19509.082031	-64.654518
19552.148438	-64.584267
19595.214844	-65.071693
19638.281250	-65.063110
19681.347656	-64.605576
19724.414062	-64.688393
19767.480469	-64.853905
19810.546875	-64.977547
19853.613281	-65.066307
19896.679688	-65.344666
19939.746094	-65.707016
19982.812500	-65.388153
20025.878906	-64.943230
20068.945312	-65.180832
20112.011719	-65.566849
20155.078125	-65.720139
20198.144531	-66.163467
20241.210938	-65.856071
20284.277344	-65.836006
20327.343750	-65.944946
20370.410156	-66.064407
20413.476562	-65.688728
20456.542969	-65.465347
20499.609375	-65.682716
20542.675781	-65.898605
20585.742188	-65.701035
20628.808594	-66.240067
20671.875000	-66.059349
20714.941406	-66.298874
20758.007812	-66.175636
20801.074219	-66.264923
20844.140625	-66.414978
20887.207031	-66.366600
20930.273438	-66.446724
20973.339844	-66.061134
21016.406250	-65.944626
21059.472656	-66.190712
21102.539062	-66.338234
21145.605469	-66.459030
21188.671875	-66.786636
21231.738281	-66.769211
21274.804688	-66.224594
21317.871094	-66.498116
21360.937500	-66.939087
21404.003906	-67.253021
21447.070312	-67.026382
21490.136719	-66.737640
21533.203125	-66.861298
21576.269531	-67.330345
21619.335938	-67.669197
21662.402344	-67.301514
21705.468750	-67.139503
21748.535156	-67.487198
21791.601562	-67.902229
21834.667969	-67.691307
21877.734375	-67.875450
21920.800781	-68.324226
21963.867188	-68.794449
22006.933594	-69.112518
