Frequency (Hz)	Level (dB)
5211.035156	-23.974010
5254.101562	-24.272476
5297.167969	-24.340036
5340.234375	-24.585789
5383.300781	-24.371412
5426.367188	-24.795506
5469.433594	-24.819386
5512.500000	-24.800426
5555.566406	-24.759876
5598.632812	-24.871643
5641.699219	-25.178444
5684.765625	-25.029633
5727.832031	-25.136019
5770.898438	-25.476135
5813.964844	-25.509598
5857.031250	-24.999252
5900.097656	-25.182932
5943.164062	-25.457689
5986.230469	-25.338354
6029.296875	-25.910559
6072.363281	-26.037609
6115.429688	-26.067663
6158.496094	-26.093370
6201.562500	-26.118614
6244.628906	-26.114183
6287.695312	-26.174759
6330.761719	-25.925793
6373.828125	-26.205765
6416.894531	-26.323023
6459.960938	-26.088446
6503.027344	-26.607502
6546.093750	-26.980257
6589.160156	-27.433374
6632.226562	-27.226789
6675.292969	-26.885088
6718.359375	-27.074352
6761.425781	-27.004004
6804.492188	-27.000814
6847.558594	-26.973099
6890.625000	-27.100677
6933.691406	-27.151173
6976.757812	-27.124016
7019.824219	-26.949678
7062.890625	-27.107613
7105.957031	-27.576954
7149.023438	-27.688429
7192.089844	-28.031031
7235.156250	-28.000517
7278.222656	-27.522120
7321.289062	-27.450819
7364.355469	-27.769238
7407.421875	-27.864454
7450.488281	-28.251902
7493.554688	-28.292557
7536.621094	-28.213892
7579.687500	-28.252653
7622.753906	-28.320435
7665.820312	-28.181381
7708.886719	-28.384211
7751.953125	-28.077419
7795.019531	-28.413801
7838.085938	-28.898628
7881.152344	-28.850401
7924.218750	-28.483892
7967.285156	-28.669212
8010.351562	-28.826439
8053.417969	-28.827946
8096.484375	-28.311937
8139.550781	-28.196701
8182.617188	-28.586573
8225.683594	-29.101444
8268.750000	-29.400858
8311.816406	-29.647387
8354.882812	-29.353516
8397.949219	-29.329155
8441.015625	-29.526360
8484.082031	-29.222841
8527.148438	-29.023991
8570.214844	-29.490255
8613.281250	-29.715078
8656.347656	-30.091257
8699.414062	-29.819775
8742.480469	-29.639706
8785.546875	-29.744259
8828.613281	-29.900099
8871.679688	-29.767469
8914.746094	-29.998363
8957.812500	-30.035202
9000.878906	-30.095226
9043.945312	-30.296047
9087.011719	-30.170494
9130.078125	-30.148598
9173.144531	-30.277643
9216.210938	-30.531483
9259.277344	-30.847202
9302.343750	-30.976961
9345.410156	-30.775406
9388.476562	-30.518805
9431.542969	-30.803627
9474.609375	-30.949358
9517.675781	-30.724586
9560.742188	-31.055227
9603.808594	-30.900723
9646.875000	-30.502602
9689.941406	-31.119127
9733.007812	-31.046806
9776.074219	-30.865767
9819.140625	-30.955019
9862.207031	-30.853844
9905.273438	-31.021809
9948.339844	-30.703362
9991.406250	-30.605799
10034.472656	-30.852137
10077.539062	-31.450855
10120.605469	-31.160591
10163.671875	-31.234415
10206.738281	-31.351460
10249.804688	-31.680632
10292.871094	-31.805387
10335.937500	-31.782610
10379.003906	-30.986721
10422.070312	-31.001116
10465.136719	-31.386528
10508.203125	-31.602877
10551.269531	-31.900078
10594.335938	-32.078629
10637.402344	-32.114265
10680.468750	-32.187115
10723.535156	-32.316139
10766.601562	-32.492569
10809.667969	-32.509602
10852.734375	-32.339725
10895.800781	-32.396477
10938.867188	-32.624043
10981.933594	-32.440208
11025.000000	-32.818302
11068.066406	-33.069923
11111.132812	-32.639065
11154.199219	-32.559158
11197.265625	-32.651043
11240.332031	-33.090317
11283.398438	-32.817047
11326.464844	-32.628998
11369.531250	-32.518261
11412.597656	-32.929459
11455.664062	-33.021393
11498.730469	-33.178387
11541.796875	-33.140972
11584.863281	-33.070053
11627.929688	-33.066803
11670.996094	-33.370636
11714.062500	-33.160042
11757.128906	-33.350071
11800.195312	-33.661003
11843.261719	-33.212452
11886.328125	-33.376194
11929.394531	-33.655743
11972.460938	-33.824150
12015.527344	-33.462368
12058.593750	-33.681702
12101.660156	-33.804199
12144.726562	-33.610657
12187.792969	-33.473793
12230.859375	-33.372444
12273.925781	-33.791653
12316.992188	-33.891895
12360.058594	-33.773609
12403.125000	-33.827053
12446.191406	-34.093498
12489.257812	-34.076782
12532.324219	-34.181992
12575.390625	-33.839611
12618.457031	-34.199337
12661.523438	-34.380585
12704.589844	-34.227215
12747.656250	-34.243477
12790.722656	-33.894749
12833.789062	-34.070644
12876.855469	-34.042885
12919.921875	-34.392223
12962.988281	-34.144711
13006.054688	-34.303036
13049.121094	-34.667095
13092.187500	-34.814396
13135.253906	-34.691498
13178.320312	-34.720047
13221.386719	-34.428749
13264.453125	-35.039516
13307.519531	-35.000488
13350.585938	-34.985374
13393.652344	-35.059002
13436.718750	-34.858662
13479.785156	-34.772789
13522.851562	-35.227711
13565.917969	-35.380974
13608.984375	-34.996983
13652.050781	-35.053082
13695.117188	-35.028824
13738.183594	-35.424419
13781.250000	-35.431870
13824.316406	-35.640141
13867.382812	-35.573151
13910.449219	-35.726292
13953.515625	-35.860317
13996.582031	-35.976894
14039.648438	-36.210869
14082.714844	-35.628029
14125.781250	-35.290787
14168.847656	-35.967152
14211.914062	-36.213696
14254.980469	-35.658615
14298.046875	-35.778572
14341.113281	-35.927101
14384.179688	-35.969963
14427.246094	-36.231331
14470.312500	-35.998634
14513.378906	-36.278950
14556.445312	-36.211266
14599.511719	-35.976940
14642.578125	-35.945808
14685.644531	-36.388359
14728.710938	-36.649925
14771.777344	-36.208660
14814.843750	-35.905659
14857.910156	-35.963737
14900.976562	-36.334686
14944.042969	-36.739281
14987.109375	-36.499500
15030.175781	-36.514717
15073.242188	-36.580830
15116.308594	-36.594357
15159.375000	-36.409683
15202.441406	-36.548363
15245.507812	-36.950096
15288.574219	-36.959812
15331.640625	-37.012897
15374.707031	-36.849304
15417.773438	-36.864632
15460.839844	-37.465942
15503.906250	-37.303482
15546.972656	-36.807346
15590.039062	-37.545593
15633.105469	-37.173546
15676.171875	-36.937496
15719.238281	-37.588085
15762.304688	-37.370491
15805.371094	-37.192711
15848.437500	-37.339901
15891.503906	-37.002632
15934.570312	-37.388519
15977.636719	-37.704102
16020.703125	-37.415615
16063.769531	-37.021572
16106.835938	-37.154049
16149.902344	-37.487785
16192.968750	-37.862720
16236.035156	-38.010239
16279.101562	-38.013950
16322.167969	-37.998295
16365.234375	-37.905308
16408.300781	-37.783390
16451.367188	-37.792461
16494.433594	-37.813332
16537.500000	-38.389317
16580.566406	-38.435204
16623.632812	-38.650921
16666.699219	-38.398621
16709.765625	-37.982502
16752.832031	-38.231766
16795.898438	-38.658470
16838.964844	-38.414288
16882.031250	-38.446640
16925.097656	-38.471413
16968.164062	-38.573238
17011.230469	-38.573196
17054.296875	-38.864407
17097.363281	-38.732105
17140.429688	-38.402122
17183.496094	-38.438553
17226.562500	-38.632488
17269.628906	-38.686764
17312.695312	-38.855309
17355.761719	-38.809231
17398.828125	-38.620377
17441.894531	-38.953789
17484.960938	-39.087677
17528.027344	-39.298672
17571.093750	-38.660198
17614.160156	-38.914062
17657.226562	-39.340744
17700.292969	-39.098446
17743.359375	-39.288761
17786.425781	-39.293137
17829.492188	-39.816807
17872.558594	-39.519951
17915.625000	-38.875458
17958.691406	-39.334148
18001.757812	-39.242012
18044.824219	-39.518936
18087.890625	-39.176563
18130.957031	-39.307884
18174.023438	-39.765560
18217.089844	-39.646900
18260.156250	-39.653862
18303.222656	-39.988808
18346.289062	-39.806171
18389.355469	-39.995136
18432.421875	-40.358334
18475.488281	-40.253445
18518.554688	-40.350166
18561.621094	-40.350742
18604.687500	-40.145267
18647.753906	-40.179646
18690.820312	-40.475128
18733.886719	-40.636818
18776.953125	-40.807526
18820.019531	-40.347572
18863.085938	-40.406414
18906.152344	-40.196632
18949.218750	-40.202370
18992.285156	-40.315556
19035.351562	-40.652504
19078.417969	-40.488926
19121.484375	-40.631004
19164.550781	-40.917664
19207.617188	-40.722443
19250.683594	-40.588615
19293.750000	-40.550255
19336.816406	-40.814354
19379.882812	-41.120560
19422.949219	-41.217812
19466.015625	-41.294159
19509.082031	-40.974869
19552.148438	-41.373505
19595.214844	-41.403595
19638.281250	-41.147896
19681.347656	-41.286228
19724.414062	-41.362419
19767.480469	-41.145256
19810.546875	-41.012646
19853.613281	-41.505669
19896.679688	-41.921719
19939.746094	-42.097984
19982.812500	-41.956707
20025.878906	-41.832294
20068.945312	-41.900589
20112.011719	-41.826641
20155.078125	-41.718204
20198.144531	-41.773300
20241.210938	-41.841236
20284.277344	-42.145756
20327.343750	-42.183884
20370.410156	-42.132824
20413.476562	-42.000267
20456.542969	-42.202534
20499.609375	-42.193657
20542.675781	-42.282387
20585.742188	-42.766285
20628.808594	-42.794121
20671.875000	-42.533176
20714.941406	-42.425564
20758.007812	-42.439034
20801.074219	-42.780636
20844.140625	-42.464809
20887.207031	-42.248913
20930.273438	-42.842190
20973.339844	-43.156597
21016.406250	-42.899014
21059.472656	-42.504936
21102.539062	-42.714001
21145.605469	-42.691662
21188.671875	-42.432163
21231.738281	-42.436153
21274.804688	-42.818451
21317.871094	-42.940311
21360.937500	-42.576439
21404.003906	-42.561813
21447.070312	-42.987247
21490.136719	-43.069279
21533.203125	-42.589252
21576.269531	-42.112213
21619.335938	-42.278549
21662.402344	-41.882992
21705.468750	-41.800755
21748.535156	-42.015297
21791.601562	-41.750290
21834.667969	-41.642040
21877.734375	-41.355927
21920.800781	-40.991379
21963.867188	-40.958675
22006.933594	-40.926353
