Frequency (Hz)	Level (dB)
6632.226562	-46.671799
6675.292969	-46.490475
6718.359375	-46.852367
6761.425781	-46.969154
6804.492188	-47.549625
6847.558594	-47.304230
6890.625000	-47.199856
6933.691406	-47.272614
6976.757812	-46.900642
7019.824219	-46.931435
7062.890625	-47.074081
7105.957031	-47.247475
7149.023438	-47.765163
7192.089844	-48.234997
7235.156250	-48.005154
7278.222656	-47.554104
7321.289062	-47.487522
7364.355469	-47.832653
7407.421875	-48.080242
7450.488281	-48.354462
7493.554688	-48.611176
7536.621094	-48.597130
7579.687500	-49.249405
7622.753906	-49.463856
7665.820312	-49.243862
7708.886719	-49.570568
7751.953125	-49.121025
7795.019531	-49.320259
7838.085938	-49.500633
7881.152344	-49.696182
7924.218750	-49.312141
7967.285156	-49.622555
8010.351562	-49.914940
8053.417969	-49.828022
8096.484375	-49.468121
8139.550781	-49.789444
8182.617188	-50.040886
8225.683594	-50.319534
8268.750000	-50.555878
8311.816406	-50.580326
8354.882812	-50.575954
8397.949219	-50.794422
8441.015625	-50.770859
8484.082031	-50.686001
8527.148438	-50.803822
8570.214844	-51.202847
8613.281250	-51.368393
8656.347656	-51.391449
8699.414062	-51.815880
8742.480469	-51.983929
8785.546875	-51.232769
8828.613281	-51.732113
8871.679688	-51.979439
8914.746094	-51.892513
8957.812500	-51.928253
9000.878906	-52.188057
9043.945312	-52.168129
9087.011719	-52.361244
9130.078125	-52.572422
9173.144531	-52.748230
9216.210938	-52.904491
9259.277344	-52.641266
9302.343750	-52.622044
9345.410156	-52.406158
9388.476562	-52.464130
9431.542969	-52.846779
9474.609375	-53.155651
9517.675781	-53.076298
9560.742188	-52.965641
9603.808594	-53.441181
9646.875000	-53.508144
9689.941406	-53.656609
9733.007812	-53.594223
9776.074219	-53.601170
9819.140625	-53.611561
9862.207031	-53.846825
9905.273438	-54.048836
9948.339844	-53.949097
9991.406250	-53.727592
10034.472656	-53.934963
10077.539062	-54.099998
10120.605469	-54.186321
10163.671875	-54.166172
10206.738281	-54.388645
10249.804688	-54.159443
10292.871094	-54.422287
10335.937500	-54.556232
10379.003906	-54.378967
10422.070312	-54.727310
10465.136719	-54.726646
10508.203125	-54.720406
10551.269531	-54.850048
10594.335938	-54.883003
10637.402344	-55.276653
10680.468750	-55.214642
10723.535156	-55.389412
10766.601562	-55.572727
10809.667969	-55.393993
10852.734375	-55.397694
10895.800781	-55.331932
10938.867188	-55.418968
10981.933594	-55.592793
11025.000000	-56.110680
11068.066406	-56.196938
11111.132812	-56.074341
11154.199219	-56.131855
11197.265625	-56.125866
11240.332031	-56.088425
11283.398438	-56.224136
11326.464844	-56.481071
11369.531250	-56.707405
11412.597656	-56.802395
11455.664062	-56.990704
11498.730469	-56.718510
11541.796875	-56.562138
11584.863281	-56.213478
11627.929688	-56.623917
11670.996094	-57.331196
11714.062500	-56.901760
11757.128906	-56.587273
11800.195312	-57.247185
11843.261719	-57.013649
11886.328125	-56.843143
11929.394531	-56.962200
11972.460938	-57.424141
12015.527344	-57.510693
12058.593750	-57.835556
12101.660156	-57.866940
12144.726562	-57.700638
12187.792969	-57.613609
12230.859375	-57.684837
12273.925781	-57.744896
12316.992188	-57.956181
12360.058594	-57.739983
12403.125000	-57.826393
12446.191406	-58.277790
12489.257812	-58.377384
12532.324219	-58.107113
12575.390625	-58.292805
12618.457031	-58.838375
12661.523438	-58.576626
12704.589844	-58.239838
12747.656250	-58.335232
12790.722656	-58.742905
12833.789062	-58.891766
12876.855469	-58.442829
12919.921875	-58.580257
12962.988281	-58.665508
13006.054688	-58.948654
13049.121094	-59.224358
13092.187500	-59.494797
13135.253906	-59.538208
13178.320312	-59.572533
13221.386719	-59.162594
13264.453125	-59.264656
13307.519531	-59.497177
13350.585938	-59.523071
13393.652344	-59.558071
13436.718750	-59.799774
13479.785156	-59.829700
13522.851562	-59.839062
13565.917969	-60.126583
13608.984375	-59.969257
13652.050781	-59.815563
13695.117188	-60.049271
13738.183594	-59.847897
13781.250000	-59.631508
13824.316406	-59.887253
13867.382812	-59.810848
13910.449219	-60.333805
13953.515625	-60.577572
13996.582031	-60.564358
14039.648438	-60.292095
14082.714844	-60.367188
14125.781250	-60.589272
14168.847656	-60.421494
14211.914062	-60.691757
14254.980469	-60.807537
14298.046875	-60.299187
14341.113281	-60.531055
14384.179688	-60.944206
14427.246094	-61.387733
14470.312500	-60.890274
14513.378906	-60.950706
14556.445312	-61.101723
14599.511719	-60.831585
14642.578125	-60.798622
14685.644531	-61.162197
14728.710938	-61.188148
14771.777344	-61.587280
14814.843750	-61.690823
14857.910156	-61.350182
14900.976562	-61.136700
14944.042969	-61.726994
14987.109375	-61.707993
15030.175781	-61.347446
15073.242188	-61.784592
15116.308594	-61.679073
15159.375000	-61.314339
15202.441406	-61.376560
15245.507812	-61.584774
15288.574219	-61.743744
15331.640625	-62.266232
15374.707031	-62.294277
15417.773438	-62.043507
15460.839844	-61.579384
15503.906250	-61.887932
15546.972656	-61.894638
15590.039062	-62.361774
15633.105469	-62.437401
15676.171875	-62.380253
15719.238281	-62.391327
15762.304688	-62.823959
15805.371094	-62.793159
15848.437500	-62.610218
15891.503906	-62.481743
15934.570312	-62.621006
15977.636719	-62.605175
16020.703125	-62.290340
16063.769531	-62.381248
16106.835938	-62.535889
16149.902344	-62.482746
16192.968750	-62.735710
16236.035156	-62.744850
16279.101562	-62.655239
16322.167969	-62.945545
16365.234375	-62.823730
16408.300781	-62.921021
16451.367188	-63.109627
16494.433594	-63.340843
16537.500000	-63.263580
16580.566406	-63.356869
16623.632812	-63.063061
16666.699219	-62.997807
16709.765625	-63.109509
16752.832031	-63.110821
16795.898438	-63.208420
16838.964844	-63.319290
16882.031250	-63.503517
16925.097656	-63.369408
16968.164062	-63.597263
17011.230469	-62.968048
17054.296875	-63.277252
17097.363281	-63.704384
17140.429688	-63.602852
17183.496094	-63.654099
17226.562500	-63.412708
17269.628906	-63.256008
17312.695312	-63.630013
17355.761719	-63.690617
17398.828125	-64.032417
17441.894531	-64.266548
17484.960938	-64.119133
17528.027344	-63.721485
17571.093750	-63.963554
17614.160156	-63.930279
17657.226562	-63.667366
17700.292969	-63.850315
17743.359375	-64.245941
17786.425781	-64.365364
17829.492188	-63.909222
17872.558594	-63.807983
17915.625000	-64.515480
17958.691406	-64.353722
18001.757812	-64.257767
18044.824219	-64.038681
18087.890625	-63.875961
18130.957031	-64.092972
18174.023438	-63.840649
18217.089844	-64.067856
18260.156250	-64.131020
18303.222656	-64.161560
18346.289062	-64.128616
18389.355469	-64.523613
18432.421875	-64.538399
18475.488281	-64.281082
18518.554688	-64.345619
18561.621094	-64.292091
18604.687500	-63.746918
18647.753906	-63.820946
18690.820312	-64.018867
18733.886719	-64.040787
18776.953125	-64.426285
18820.019531	-64.547386
18863.085938	-64.284630
18906.152344	-64.711021
18949.218750	-64.517899
18992.285156	-63.747921
19035.351562	-63.995308
19078.417969	-64.268631
19121.484375	-64.108414
19164.550781	-64.310608
19207.617188	-64.210533
19250.683594	-63.811291
19293.750000	-64.212936
19336.816406	-64.523346
19379.882812	-64.218910
19422.949219	-64.097839
19466.015625	-64.352112
19509.082031	-64.444199
19552.148438	-63.893726
19595.214844	-63.919949
19638.281250	-64.256111
19681.347656	-63.972717
19724.414062	-64.275124
19767.480469	-64.143921
19810.546875	-64.074615
19853.613281	-64.385796
19896.679688	-64.514183
19939.746094	-64.318954
19982.812500	-64.117332
20025.878906	-64.553612
20068.945312	-63.939720
20112.011719	-64.034500
20155.078125	-64.269722
20198.144531	-64.111992
20241.210938	-64.402847
20284.277344	-64.486847
20327.343750	-63.892506
20370.410156	-63.892017
20413.476562	-64.222664
20456.542969	-64.178246
20499.609375	-64.070595
20542.675781	-63.582169
20585.742188	-64.040359
20628.808594	-63.877079
20671.875000	-63.519711
20714.941406	-63.678303
20758.007812	-63.824089
20801.074219	-63.675880
20844.140625	-63.796276
20887.207031	-64.249992
20930.273438	-63.905617
20973.339844	-63.977707
21016.406250	-63.533825
21059.472656	-63.442390
21102.539062	-63.783772
21145.605469	-63.731480
21188.671875	-63.424068
21231.738281	-63.561951
21274.804688	-64.308266
21317.871094	-64.140038
21360.937500	-63.688732
21404.003906	-63.382759
21447.070312	-63.856167
21490.136719	-64.098663
21533.203125	-63.770535
21576.269531	-63.790508
21619.335938	-63.753784
21662.402344	-64.126549
21705.468750	-64.132286
21748.535156	-64.243919
21791.601562	-64.289772
21834.667969	-64.436859
21877.734375	-64.503853
21920.800781	-64.638176
21963.867188	-65.186073
22006.933594	-65.504524
