Frequency (Hz)	Level (dB)
13953.515625	-41.398174
13996.582031	-41.214958
14039.648438	-41.287392
14082.714844	-41.135292
14125.781250	-40.995186
14168.847656	-41.075600
14211.914062	-41.317818
14254.980469	-41.214802
14298.046875	-41.327740
14341.113281	-41.746208
14384.179688	-41.958397
14427.246094	-41.807426
14470.312500	-41.834396
14513.378906	-42.016411
14556.445312	-42.158123
14599.511719	-42.091518
14642.578125	-42.129940
14685.644531	-42.071194
14728.710938	-42.051479
14771.777344	-41.929611
14814.843750	-42.016003
14857.910156	-42.291862
14900.976562	-42.318375
14944.042969	-42.368477
14987.109375	-42.598423
15030.175781	-42.659279
15073.242188	-42.721481
15116.308594	-42.708679
15159.375000	-42.285736
15202.441406	-42.525814
15245.507812	-42.687336
15288.574219	-42.790047
15331.640625	-43.123272
15374.707031	-43.081692
15417.773438	-43.284107
15460.839844	-43.330177
15503.906250	-43.114239
15546.972656	-42.913414
15590.039062	-43.218727
15633.105469	-43.156124
15676.171875	-43.153748
15719.238281	-43.567677
15762.304688	-43.898842
15805.371094	-43.758163
15848.437500	-43.263294
15891.503906	-42.898823
15934.570312	-43.223869
15977.636719	-43.812366
16020.703125	-43.749023
16063.769531	-43.865253
16106.835938	-44.043690
16149.902344	-44.370018
16192.968750	-44.286476
16236.035156	-44.272133
16279.101562	-44.133381
16322.167969	-44.036125
16365.234375	-44.210075
16408.300781	-43.888294
16451.367188	-43.987793
16494.433594	-44.297573
16537.500000	-44.213921
16580.566406	-44.646606
16623.632812	-44.447433
16666.699219	-44.476151
16709.765625	-44.487408
16752.832031	-44.498077
16795.898438	-44.663647
16838.964844	-45.106434
16882.031250	-44.805183
16925.097656	-44.337761
16968.164062	-44.876923
17011.230469	-44.684826
17054.296875	-44.734745
17097.363281	-44.868023
17140.429688	-44.613590
17183.496094	-44.541656
17226.562500	-44.488888
17269.628906	-45.032486
17312.695312	-45.492165
17355.761719	-45.453793
17398.828125	-45.501900
17441.894531	-45.442051
17484.960938	-45.250771
17528.027344	-45.466518
17571.093750	-45.349171
17614.160156	-45.474934
17657.226562	-45.554066
17700.292969	-45.410759
17743.359375	-45.612633
17786.425781	-45.724045
17829.492188	-46.035480
17872.558594	-45.788391
17915.625000	-45.666557
17958.691406	-45.901787
18001.757812	-45.644230
18044.824219	-45.959812
18087.890625	-45.893116
18130.957031	-45.926388
18174.023438	-45.983067
18217.089844	-46.335484
18260.156250	-46.268353
18303.222656	-46.138596
18346.289062	-45.869415
18389.355469	-46.024376
18432.421875	-46.731621
18475.488281	-46.744572
18518.554688	-46.585583
18561.621094	-46.384342
18604.687500	-46.809048
18647.753906	-46.768608
18690.820312	-46.770859
18733.886719	-46.869747
18776.953125	-47.106159
18820.019531	-46.774403
18863.085938	-46.653786
18906.152344	-46.975384
18949.218750	-46.849266
18992.285156	-46.610558
19035.351562	-47.094383
19078.417969	-47.095592
19121.484375	-47.300716
19164.550781	-47.193172
19207.617188	-47.211308
19250.683594	-47.392353
19293.750000	-47.746048
19336.816406	-47.382301
19379.882812	-47.294518
19422.949219	-47.495892
19466.015625	-47.515167
19509.082031	-47.623573
19552.148438	-47.831192
19595.214844	-47.681225
19638.281250	-47.646019
19681.347656	-47.744732
19724.414062	-47.470310
19767.480469	-48.159767
19810.546875	-48.224583
19853.613281	-48.162796
19896.679688	-48.075428
19939.746094	-48.089466
19982.812500	-48.075314
20025.878906	-48.214474
20068.945312	-48.357800
20112.011719	-48.377941
20155.078125	-48.438885
20198.144531	-48.173878
20241.210938	-48.578659
20284.277344	-48.641842
20327.343750	-48.544395
20370.410156	-48.559509
20413.476562	-48.654072
20456.542969	-48.839195
20499.609375	-48.814510
20542.675781	-48.926945
20585.742188	-49.135048
20628.808594	-49.482014
20671.875000	-49.519024
20714.941406	-49.102692
20758.007812	-49.444260
20801.074219	-49.755283
20844.140625	-49.425430
20887.207031	-49.265579
20930.273438	-49.084251
20973.339844	-49.593830
21016.406250	-49.669949
21059.472656	-49.818127
21102.539062	-49.722004
21145.605469	-49.573742
21188.671875	-49.852028
21231.738281	-50.261169
21274.804688	-50.794697
21317.871094	-50.788235
21360.937500	-50.378708
21404.003906	-50.474380
21447.070312	-50.588181
21490.136719	-50.798695
21533.203125	-51.213577
21576.269531	-50.469746
21619.335938	-50.554321
21662.402344	-50.713238
21705.468750	-50.656845
21748.535156	-50.767456
21791.601562	-51.151299
21834.667969	-51.265373
21877.734375	-51.652161
21920.800781	-51.823593
21963.867188	-51.822578
22006.933594	-51.608250
