Frequency (Hz)	Level (dB)
6459.960938	-32.899769
6503.027344	-33.235001
6546.093750	-33.306534
6589.160156	-33.409431
6632.226562	-33.677189
6675.292969	-34.129936
6718.359375	-34.003315
6761.425781	-33.732647
6804.492188	-33.769615
6847.558594	-33.703957
6890.625000	-34.084099
6933.691406	-34.300735
6976.757812	-34.245087
7019.824219	-34.424015
7062.890625	-34.824268
7105.957031	-35.132282
7149.023438	-34.906078
7192.089844	-34.927364
7235.156250	-34.724598
7278.222656	-34.618580
7321.289062	-34.934658
7364.355469	-35.036865
7407.421875	-35.148754
7450.488281	-34.938362
7493.554688	-35.379330
7536.621094	-35.549892
7579.687500	-35.742416
7622.753906	-35.753708
7665.820312	-35.346210
7708.886719	-35.564365
7751.953125	-35.485611
7795.019531	-35.804432
7838.085938	-35.959770
7881.152344	-35.918327
7924.218750	-35.744076
7967.285156	-36.096123
8010.351562	-36.380337
8053.417969	-36.413116
8096.484375	-36.397316
8139.550781	-36.313438
8182.617188	-36.311924
8225.683594	-36.632198
8268.750000	-36.132889
8311.816406	-36.386532
8354.882812	-37.103649
8397.949219	-37.127434
8441.015625	-37.070660
8484.082031	-37.316338
8527.148438	-37.468452
8570.214844	-37.633705
8613.281250	-37.635399
8656.347656	-37.413818
8699.414062	-37.924900
8742.480469	-37.640598
8785.546875	-37.573418
8828.613281	-37.996052
8871.679688	-38.045143
8914.746094	-38.005905
8957.812500	-38.116325
9000.878906	-38.237373
9043.945312	-38.275444
9087.011719	-38.128498
9130.078125	-38.535397
9173.144531	-38.585274
9216.210938	-38.271820
9259.277344	-38.187138
9302.343750	-38.715977
9345.410156	-38.850861
9388.476562	-38.770767
9431.542969	-39.265190
9474.609375	-39.421471
9517.675781	-39.374062
9560.742188	-39.132168
9603.808594	-39.105980
9646.875000	-38.841660
9689.941406	-39.002907
9733.007812	-39.527775
9776.074219	-39.510708
9819.140625	-39.498768
9862.207031	-39.482388
9905.273438	-39.398888
9948.339844	-39.485916
9991.406250	-39.466721
10034.472656	-39.627811
10077.539062	-39.748169
10120.605469	-39.664452
10163.671875	-39.525772
10206.738281	-39.900013
10249.804688	-40.112465
10292.871094	-39.916553
10335.937500	-39.831532
10379.003906	-39.578716
10422.070312	-39.861645
10465.136719	-39.906940
10508.203125	-39.825974
10551.269531	-39.697285
10594.335938	-39.978333
10637.402344	-40.110634
10680.468750	-40.438843
10723.535156	-40.487526
10766.601562	-40.497398
10809.667969	-40.388439
10852.734375	-40.602627
10895.800781	-40.987446
10938.867188	-40.830498
10981.933594	-40.822250
11025.000000	-41.146904
11068.066406	-41.034920
11111.132812	-41.207268
11154.199219	-41.157562
11197.265625	-40.913143
11240.332031	-41.325161
11283.398438	-41.184418
11326.464844	-41.189526
11369.531250	-41.608818
11412.597656	-41.606518
11455.664062	-41.584236
11498.730469	-41.563953
11541.796875	-41.345970
11584.863281	-41.784969
11627.929688	-41.623852
11670.996094	-41.388824
11714.062500	-41.491646
11757.128906	-41.415405
11800.195312	-42.041916
11843.261719	-42.235657
11886.328125	-41.917103
11929.394531	-41.483635
11972.460938	-41.962181
12015.527344	-42.391548
12058.593750	-42.592529
12101.660156	-41.960331
12144.726562	-41.800018
12187.792969	-42.264584
12230.859375	-42.404079
12273.925781	-42.695404
12316.992188	-42.938747
12360.058594	-42.593018
12403.125000	-42.722225
12446.191406	-42.830223
12489.257812	-42.469528
12532.324219	-42.899628
12575.390625	-43.280697
12618.457031	-43.491135
12661.523438	-43.285686
12704.589844	-42.663544
12747.656250	-42.807434
12790.722656	-43.015186
12833.789062	-43.231098
12876.855469	-43.055580
12919.921875	-42.866970
12962.988281	-43.120338
13006.054688	-43.522453
13049.121094	-43.963192
13092.187500	-43.717075
13135.253906	-43.675091
13178.320312	-44.072708
13221.386719	-43.009407
13264.453125	-43.137241
13307.519531	-43.439468
13350.585938	-43.616852
13393.652344	-43.591541
13436.718750	-43.585751
13479.785156	-43.939312
13522.851562	-44.107342
13565.917969	-44.076580
13608.984375	-43.576126
13652.050781	-43.693901
13695.117188	-44.354282
13738.183594	-44.063232
13781.250000	-43.887165
13824.316406	-43.608559
13867.382812	-43.903915
13910.449219	-44.541954
13953.515625	-44.403278
13996.582031	-44.343193
14039.648438	-44.443592
14082.714844	-44.716305
14125.781250	-44.468014
14168.847656	-44.082085
14211.914062	-44.134800
14254.980469	-44.602650
14298.046875	-44.338737
14341.113281	-44.512108
14384.179688	-44.711285
14427.246094	-44.879459
14470.312500	-44.367615
14513.378906	-44.332550
14556.445312	-44.443905
14599.511719	-45.020889
14642.578125	-44.793877
14685.644531	-44.763962
14728.710938	-45.111256
14771.777344	-45.182240
14814.843750	-45.206951
14857.910156	-45.152206
14900.976562	-44.907742
14944.042969	-45.489796
14987.109375	-45.229424
15030.175781	-45.019478
15073.242188	-45.278774
15116.308594	-45.093750
15159.375000	-44.928581
15202.441406	-45.310917
15245.507812	-45.575287
15288.574219	-45.548592
15331.640625	-45.028278
15374.707031	-45.212219
15417.773438	-45.108860
15460.839844	-45.288033
15503.906250	-45.300930
15546.972656	-45.626652
15590.039062	-46.218025
15633.105469	-46.005253
15676.171875	-45.737705
15719.238281	-46.129810
15762.304688	-46.300930
15805.371094	-45.910076
15848.437500	-45.652714
15891.503906	-45.376560
15934.570312	-45.796047
15977.636719	-45.681580
16020.703125	-45.895248
16063.769531	-46.103397
16106.835938	-46.133770
16149.902344	-46.126835
16192.968750	-46.121349
16236.035156	-46.309803
16279.101562	-45.831963
16322.167969	-45.572330
16365.234375	-45.907608
16408.300781	-46.081825
16451.367188	-46.209641
16494.433594	-46.177536
16537.500000	-46.673107
16580.566406	-46.830227
16623.632812	-46.734676
16666.699219	-46.735363
16709.765625	-46.395798
16752.832031	-46.064228
16795.898438	-46.002934
16838.964844	-46.044125
16882.031250	-46.424484
16925.097656	-47.012539
16968.164062	-46.593067
17011.230469	-46.567043
17054.296875	-47.123032
17097.363281	-46.936066
17140.429688	-46.697067
17183.496094	-46.564938
17226.562500	-46.940590
17269.628906	-47.469345
17312.695312	-47.635838
17355.761719	-46.955063
17398.828125	-47.130856
17441.894531	-46.896431
17484.960938	-46.778458
17528.027344	-46.488586
17571.093750	-46.646835
17614.160156	-46.775394
17657.226562	-47.265285
17700.292969	-47.258606
17743.359375	-47.011436
17786.425781	-46.972332
17829.492188	-47.495853
17872.558594	-47.236977
17915.625000	-47.465675
17958.691406	-48.139404
18001.757812	-48.299725
18044.824219	-47.783405
18087.890625	-47.717735
18130.957031	-48.030727
18174.023438	-47.981167
18217.089844	-47.928581
18260.156250	-47.591461
18303.222656	-47.772003
18346.289062	-47.633488
18389.355469	-47.904491
18432.421875	-48.077370
18475.488281	-48.280926
18518.554688	-48.183121
18561.621094	-47.966686
18604.687500	-48.003101
18647.753906	-48.155289
18690.820312	-48.056973
18733.886719	-48.179867
18776.953125	-48.504009
18820.019531	-48.542515
18863.085938	-48.291367
18906.152344	-48.198185
18949.218750	-48.740711
18992.285156	-48.376453
19035.351562	-48.309006
19078.417969	-48.190968
19121.484375	-48.000137
19164.550781	-48.354103
19207.617188	-48.470848
19250.683594	-48.378845
19293.750000	-49.025505
19336.816406	-49.165684
19379.882812	-48.943871
19422.949219	-48.698399
19466.015625	-48.630737
19509.082031	-48.159603
19552.148438	-48.321945
19595.214844	-48.677433
19638.281250	-48.719002
19681.347656	-48.893265
19724.414062	-49.007278
19767.480469	-48.791145
19810.546875	-48.969967
19853.613281	-49.090809
19896.679688	-48.985058
19939.746094	-48.882118
19982.812500	-48.644707
20025.878906	-48.792728
20068.945312	-49.028156
20112.011719	-49.113045
20155.078125	-49.182495
20198.144531	-49.308582
20241.210938	-49.115261
20284.277344	-49.759846
20327.343750	-49.741554
20370.410156	-49.946560
20413.476562	-49.513298
20456.542969	-49.395828
20499.609375	-49.616264
20542.675781	-49.437054
20585.742188	-49.751484
20628.808594	-49.868748
20671.875000	-49.339161
20714.941406	-49.801594
20758.007812	-50.117340
20801.074219	-49.834183
20844.140625	-49.942055
20887.207031	-50.111656
20930.273438	-50.245483
20973.339844	-50.219707
21016.406250	-50.092197
21059.472656	-50.111763
21102.539062	-50.170689
21145.605469	-50.119576
21188.671875	-50.225967
21231.738281	-50.055466
21274.804688	-50.589931
21317.871094	-51.174397
21360.937500	-50.693947
21404.003906	-51.083458
21447.070312	-51.122192
21490.136719	-50.974472
21533.203125	-51.138531
21576.269531	-51.695065
21619.335938	-51.868168
21662.402344	-51.750957
21705.468750	-51.396290
21748.535156	-51.427799
21791.601562	-52.032429
21834.667969	-52.126450
21877.734375	-52.395687
21920.800781	-52.826267
21963.867188	-53.384869
22006.933594	-53.724159
