Frequency (Hz)	Level (dB)
17484.960938	-61.076412
17528.027344	-61.420937
17571.093750	-61.089024
17614.160156	-60.864716
17657.226562	-61.079563
17700.292969	-61.407017
17743.359375	-61.173519
17786.425781	-60.903965
17829.492188	-60.653042
17872.558594	-60.966705
17915.625000	-61.408764
17958.691406	-61.216820
18001.757812	-61.564930
18044.824219	-61.288151
18087.890625	-61.220989
18130.957031	-61.597412
18174.023438	-61.442692
18217.089844	-61.377506
18260.156250	-61.421299
18303.222656	-61.248814
18346.289062	-61.080902
18389.355469	-61.346165
18432.421875	-61.681656
18475.488281	-61.543018
18518.554688	-61.601810
18561.621094	-61.494328
18604.687500	-61.115589
18647.753906	-61.020145
18690.820312	-61.047649
18733.886719	-60.853367
18776.953125	-61.370338
18820.019531	-61.340336
18863.085938	-61.350735
18906.152344	-61.150124
18949.218750	-61.257553
18992.285156	-61.091820
19035.351562	-60.675362
19078.417969	-60.877861
19121.484375	-61.182636
19164.550781	-61.065487
19207.617188	-61.264709
19250.683594	-61.335827
19293.750000	-60.924789
19336.816406	-60.981815
19379.882812	-61.486076
19422.949219	-61.449013
19466.015625	-61.380547
19509.082031	-61.202827
19552.148438	-61.051857
19595.214844	-61.098740
19638.281250	-60.642410
19681.347656	-61.014923
19724.414062	-61.253742
19767.480469	-61.266068
19810.546875	-61.350914
19853.613281	-61.095448
19896.679688	-60.753860
19939.746094	-60.552662
19982.812500	-60.855270
20025.878906	-61.111465
20068.945312	-61.064095
20112.011719	-60.738464
20155.078125	-60.960049
20198.144531	-60.821182
20241.210938	-60.747719
20284.277344	-60.500706
20327.343750	-60.767319
20370.410156	-60.829552
20413.476562	-61.010372
20456.542969	-61.014542
20499.609375	-60.982677
20542.675781	-60.957111
20585.742188	-60.992031
20628.808594	-60.866405
20671.875000	-61.131371
20714.941406	-60.975540
20758.007812	-60.868481
20801.074219	-60.843590
20844.140625	-60.660290
20887.207031	-61.002960
20930.273438	-61.157013
20973.339844	-61.092163
21016.406250	-60.953407
21059.472656	-61.092731
21102.539062	-60.676285
21145.605469	-60.759777
21188.671875	-60.699547
21231.738281	-60.575901
21274.804688	-60.657192
21317.871094	-60.444504
21360.937500	-60.337944
21404.003906	-60.821911
21447.070312	-60.749092
21490.136719	-60.961922
21533.203125	-61.054527
21576.269531	-61.218418
21619.335938	-60.673779
21662.402344	-60.688831
21705.468750	-60.669186
21748.535156	-61.157356
21791.601562	-61.415882
21834.667969	-61.623352
21877.734375	-61.960819
21920.800781	-61.951817
21963.867188	-62.356434
22006.933594	-62.778278
