Frequency (Hz)	Level (dB)
8527.148438	-46.531822
8570.214844	-46.314510
8613.281250	-46.556042
8656.347656	-46.846157
8699.414062	-46.715641
8742.480469	-46.599377
8785.546875	-46.433807
8828.613281	-46.910210
8871.679688	-47.189144
8914.746094	-47.324451
8957.812500	-47.318081
9000.878906	-47.347008
9043.945312	-47.542244
9087.011719	-47.694164
9130.078125	-47.763531
9173.144531	-47.877102
9216.210938	-47.752335
9259.277344	-47.717243
9302.343750	-47.744961
9345.410156	-47.655140
9388.476562	-48.142391
9431.542969	-48.404938
9474.609375	-48.506844
9517.675781	-48.155121
9560.742188	-48.087109
9603.808594	-48.407665
9646.875000	-48.677059
9689.941406	-48.989746
9733.007812	-49.055988
9776.074219	-48.936146
9819.140625	-48.995453
9862.207031	-49.014412
9905.273438	-48.984917
9948.339844	-48.907063
9991.406250	-48.990589
10034.472656	-49.041916
10077.539062	-49.403698
10120.605469	-49.360405
10163.671875	-49.297367
10206.738281	-49.645313
10249.804688	-49.520683
10292.871094	-49.505871
10335.937500	-50.082809
10379.003906	-49.969574
10422.070312	-49.953857
10465.136719	-50.023857
10508.203125	-50.029221
10551.269531	-50.134583
10594.335938	-50.128807
10637.402344	-50.522106
10680.468750	-50.579239
10723.535156	-50.694393
10766.601562	-50.478504
10809.667969	-50.184010
10852.734375	-50.400677
10895.800781	-50.757877
10938.867188	-50.634113
10981.933594	-50.738304
11025.000000	-50.874386
11068.066406	-51.161236
11111.132812	-51.020828
11154.199219	-50.941647
11197.265625	-51.148785
11240.332031	-51.254150
11283.398438	-51.494385
11326.464844	-51.287041
11369.531250	-51.502609
11412.597656	-51.759491
11455.664062	-52.209473
11498.730469	-51.852013
11541.796875	-51.579094
11584.863281	-51.832745
11627.929688	-52.018002
11670.996094	-52.133068
11714.062500	-52.234867
11757.128906	-51.873188
11800.195312	-52.237991
11843.261719	-52.356800
11886.328125	-52.145439
11929.394531	-51.983250
11972.460938	-52.198437
12015.527344	-52.217422
12058.593750	-52.398613
12101.660156	-52.670986
12144.726562	-52.768513
12187.792969	-52.524124
12230.859375	-52.725071
12273.925781	-52.877384
12316.992188	-53.052231
12360.058594	-53.032162
12403.125000	-52.954414
12446.191406	-53.260887
12489.257812	-53.183201
12532.324219	-53.310646
12575.390625	-53.527870
12618.457031	-53.692413
12661.523438	-53.604019
12704.589844	-53.298824
12747.656250	-53.443558
12790.722656	-53.532948
12833.789062	-53.899315
12876.855469	-53.325706
12919.921875	-53.303768
12962.988281	-54.074520
13006.054688	-54.034874
13049.121094	-54.144024
13092.187500	-54.208149
13135.253906	-53.992676
13178.320312	-54.263935
13221.386719	-53.995220
13264.453125	-54.061668
13307.519531	-54.375408
13350.585938	-53.970970
13393.652344	-53.944653
13436.718750	-54.473843
13479.785156	-54.391182
13522.851562	-54.549870
13565.917969	-54.992287
13608.984375	-54.781174
13652.050781	-54.426552
13695.117188	-54.905544
13738.183594	-54.532284
13781.250000	-54.355732
13824.316406	-54.443348
13867.382812	-54.844555
13910.449219	-54.834949
13953.515625	-54.842464
13996.582031	-55.001450
14039.648438	-54.798298
14082.714844	-54.969311
14125.781250	-55.275791
14168.847656	-54.794018
14211.914062	-55.096603
14254.980469	-55.551182
14298.046875	-55.263466
14341.113281	-55.231995
14384.179688	-55.595776
14427.246094	-56.181641
14470.312500	-55.716385
14513.378906	-55.730610
14556.445312	-55.902851
14599.511719	-55.715790
14642.578125	-55.736301
14685.644531	-55.877941
14728.710938	-55.969791
14771.777344	-55.853020
14814.843750	-55.909195
14857.910156	-55.926868
14900.976562	-55.613586
14944.042969	-55.878113
14987.109375	-55.563396
15030.175781	-56.184986
15073.242188	-56.330078
15116.308594	-55.957150
15159.375000	-55.724907
15202.441406	-55.929150
15245.507812	-56.341423
15288.574219	-56.472504
15331.640625	-56.661110
15374.707031	-56.733582
15417.773438	-56.633022
15460.839844	-56.482616
15503.906250	-56.436504
15546.972656	-56.030098
15590.039062	-56.720703
15633.105469	-56.467918
15676.171875	-56.421143
15719.238281	-56.619678
15762.304688	-56.796318
15805.371094	-56.649857
15848.437500	-56.467716
15891.503906	-56.695564
15934.570312	-57.012440
15977.636719	-56.900402
16020.703125	-56.868759
16063.769531	-56.848240
16106.835938	-56.972843
16149.902344	-56.627331
16192.968750	-56.896404
16236.035156	-56.909168
16279.101562	-56.986191
16322.167969	-57.225719
16365.234375	-56.994499
16408.300781	-57.071148
16451.367188	-57.194107
16494.433594	-57.302692
16537.500000	-57.085060
16580.566406	-57.128666
16623.632812	-57.422169
16666.699219	-57.382023
16709.765625	-57.221828
16752.832031	-57.341831
16795.898438	-57.354836
16838.964844	-57.435272
16882.031250	-57.234306
16925.097656	-57.287476
16968.164062	-57.395092
17011.230469	-57.744717
17054.296875	-58.029514
17097.363281	-57.760445
17140.429688	-57.401978
17183.496094	-57.424129
17226.562500	-57.434013
17269.628906	-57.663715
17312.695312	-57.609116
17355.761719	-57.561672
17398.828125	-57.470524
17441.894531	-57.572029
17484.960938	-57.874237
17528.027344	-57.878620
17571.093750	-57.648438
17614.160156	-57.924740
17657.226562	-57.947521
17700.292969	-57.308052
17743.359375	-57.633823
17786.425781	-57.589897
17829.492188	-57.900852
17872.558594	-57.661297
17915.625000	-57.534176
17958.691406	-57.190361
18001.757812	-57.221615
18044.824219	-58.069618
18087.890625	-57.963676
18130.957031	-57.807579
18174.023438	-57.653202
18217.089844	-57.847561
18260.156250	-57.999626
18303.222656	-57.718624
18346.289062	-57.969574
18389.355469	-58.258366
18432.421875	-57.984188
18475.488281	-57.761391
18518.554688	-57.532696
18561.621094	-57.749882
18604.687500	-57.582092
18647.753906	-57.665726
18690.820312	-58.007969
18733.886719	-57.786324
18776.953125	-57.409313
18820.019531	-57.574215
18863.085938	-57.867760
18906.152344	-58.257587
18949.218750	-57.920513
18992.285156	-57.463703
19035.351562	-57.536232
19078.417969	-57.518551
19121.484375	-57.192905
19164.550781	-57.580765
19207.617188	-57.915550
19250.683594	-58.098785
19293.750000	-57.818771
19336.816406	-58.042519
19379.882812	-57.656113
19422.949219	-57.226494
19466.015625	-57.782475
19509.082031	-58.291180
19552.148438	-57.654850
19595.214844	-57.391460
19638.281250	-57.693386
19681.347656	-57.596619
19724.414062	-57.529526
19767.480469	-57.795017
19810.546875	-57.864090
19853.613281	-57.476357
19896.679688	-57.747810
19939.746094	-58.003384
19982.812500	-57.968704
20025.878906	-57.889687
20068.945312	-57.752964
20112.011719	-57.833916
20155.078125	-58.123680
20198.144531	-57.961990
20241.210938	-57.890881
20284.277344	-57.711163
20327.343750	-57.874111
20370.410156	-58.037670
20413.476562	-58.098511
20456.542969	-57.896461
20499.609375	-58.062687
20542.675781	-58.503963
20585.742188	-58.048828
20628.808594	-57.860474
20671.875000	-57.915104
20714.941406	-58.105511
20758.007812	-57.896801
20801.074219	-58.019970
20844.140625	-58.098164
20887.207031	-58.499119
20930.273438	-58.395782
20973.339844	-58.424675
21016.406250	-58.271652
21059.472656	-58.229202
21102.539062	-58.165306
21145.605469	-58.234497
21188.671875	-58.584229
21231.738281	-58.527504
21274.804688	-58.651741
21317.871094	-58.655270
21360.937500	-58.771931
21404.003906	-58.790203
21447.070312	-59.170376
21490.136719	-59.141308
21533.203125	-59.334667
21576.269531	-59.299057
21619.335938	-59.496456
21662.402344	-59.708004
21705.468750	-59.737000
21748.535156	-59.920513
21791.601562	-60.438595
21834.667969	-60.529701
21877.734375	-61.401451
21920.800781	-61.670071
21963.867188	-62.018509
22006.933594	-61.978466
