Frequency (Hz)	Level (dB)
6287.695312	-45.142338
6330.761719	-45.132389
6373.828125	-45.149609
6416.894531	-45.053825
6459.960938	-44.879478
6503.027344	-45.307018
6546.093750	-45.757607
6589.160156	-45.871559
6632.226562	-45.980236
6675.292969	-45.960453
6718.359375	-45.688183
6761.425781	-45.737827
6804.492188	-46.083298
6847.558594	-45.704578
6890.625000	-45.608963
6933.691406	-45.407578
6976.757812	-45.490475
7019.824219	-45.751671
7062.890625	-45.950127
7105.957031	-46.180740
7149.023438	-46.091454
7192.089844	-46.012188
7235.156250	-46.270046
7278.222656	-46.240574
7321.289062	-46.133976
7364.355469	-46.133495
7407.421875	-46.146072
7450.488281	-46.277805
7493.554688	-46.506763
7536.621094	-46.618942
7579.687500	-46.888206
7622.753906	-46.964214
7665.820312	-46.879032
7708.886719	-47.071598
7751.953125	-47.083488
7795.019531	-46.889175
7838.085938	-46.362694
7881.152344	-46.497349
7924.218750	-46.276905
7967.285156	-46.952400
8010.351562	-47.301682
8053.417969	-46.793518
8096.484375	-47.207966
8139.550781	-47.200932
8182.617188	-46.916023
8225.683594	-46.826607
8268.750000	-46.885181
8311.816406	-46.796566
8354.882812	-47.096786
8397.949219	-47.310551
8441.015625	-47.354481
8484.082031	-47.061462
8527.148438	-47.168198
8570.214844	-47.191914
8613.281250	-47.213680
8656.347656	-47.308140
8699.414062	-47.468388
8742.480469	-47.821632
8785.546875	-47.377644
8828.613281	-47.478745
8871.679688	-47.720104
8914.746094	-47.690529
8957.812500	-47.686829
9000.878906	-47.939621
9043.945312	-47.561386
9087.011719	-47.676434
9130.078125	-48.013832
9173.144531	-48.162182
9216.210938	-47.683044
9259.277344	-47.632809
9302.343750	-48.264473
9345.410156	-48.074234
9388.476562	-48.011311
9431.542969	-47.891670
9474.609375	-47.906231
9517.675781	-47.932091
9560.742188	-48.033543
9603.808594	-48.195496
9646.875000	-48.602795
9689.941406	-48.666553
9733.007812	-48.051739
9776.074219	-47.987469
9819.140625	-48.580200
9862.207031	-48.509819
9905.273438	-48.253044
9948.339844	-48.139900
9991.406250	-47.879131
10034.472656	-48.172806
10077.539062	-48.216274
10120.605469	-48.650578
10163.671875	-48.502705
10206.738281	-48.955639
10249.804688	-49.334419
10292.871094	-48.720020
10335.937500	-47.927406
10379.003906	-48.143314
10422.070312	-48.133873
10465.136719	-48.498447
10508.203125	-48.933025
10551.269531	-49.047386
10594.335938	-48.724289
10637.402344	-48.967926
10680.468750	-48.979507
10723.535156	-49.091270
10766.601562	-48.935768
10809.667969	-49.218719
10852.734375	-49.077919
10895.800781	-49.256935
10938.867188	-48.950909
10981.933594	-48.640251
11025.000000	-49.138802
11068.066406	-48.838146
11111.132812	-49.013454
11154.199219	-49.199173
11197.265625	-49.415272
11240.332031	-49.033756
11283.398438	-49.395805
11326.464844	-49.391762
11369.531250	-49.330036
11412.597656	-49.443600
11455.664062	-49.771801
11498.730469	-49.337685
11541.796875	-48.862255
11584.863281	-49.197205
11627.929688	-49.306427
11670.996094	-49.782177
11714.062500	-49.170757
11757.128906	-49.222961
11800.195312	-49.342640
11843.261719	-49.211811
11886.328125	-49.307755
11929.394531	-48.854664
11972.460938	-49.303799
12015.527344	-49.283230
12058.593750	-49.356453
12101.660156	-49.644714
12144.726562	-49.138073
12187.792969	-49.339951
12230.859375	-49.797405
12273.925781	-49.421417
12316.992188	-49.389576
12360.058594	-49.901703
12403.125000	-50.092731
12446.191406	-49.829079
12489.257812	-49.825001
12532.324219	-49.993671
12575.390625	-49.927692
12618.457031	-50.022099
12661.523438	-50.579948
12704.589844	-50.409683
12747.656250	-50.043610
12790.722656	-50.074989
12833.789062	-50.246151
12876.855469	-50.192116
12919.921875	-50.110474
12962.988281	-50.031338
13006.054688	-49.720802
13049.121094	-49.943680
13092.187500	-50.081131
13135.253906	-50.221909
13178.320312	-50.253876
13221.386719	-49.929688
13264.453125	-49.602322
13307.519531	-49.958817
13350.585938	-50.147324
13393.652344	-50.909512
13436.718750	-50.664406
13479.785156	-50.668018
13522.851562	-50.838642
13565.917969	-50.491119
13608.984375	-50.192001
13652.050781	-50.326031
13695.117188	-50.824020
13738.183594	-51.137020
13781.250000	-50.332359
13824.316406	-50.598274
13867.382812	-50.402924
13910.449219	-50.856945
13953.515625	-50.616253
13996.582031	-50.349232
14039.648438	-50.676102
14082.714844	-51.014549
14125.781250	-50.495598
14168.847656	-50.353188
14211.914062	-50.831505
14254.980469	-50.739681
14298.046875	-50.661709
14341.113281	-50.518257
14384.179688	-51.100525
14427.246094	-51.809315
14470.312500	-51.236046
14513.378906	-50.957432
14556.445312	-51.149170
14599.511719	-50.928761
14642.578125	-50.930851
14685.644531	-51.008953
14728.710938	-51.078148
14771.777344	-51.179630
14814.843750	-51.668453
14857.910156	-51.358418
14900.976562	-51.323204
14944.042969	-50.848644
14987.109375	-50.817616
15030.175781	-50.642059
15073.242188	-50.911896
15116.308594	-51.427353
15159.375000	-51.446396
15202.441406	-51.099422
15245.507812	-51.234360
15288.574219	-50.856525
15331.640625	-50.751022
15374.707031	-51.795082
15417.773438	-51.135502
15460.839844	-50.762104
15503.906250	-50.941498
15546.972656	-51.471287
15590.039062	-51.544945
15633.105469	-51.254227
15676.171875	-51.256237
15719.238281	-51.459702
15762.304688	-51.206421
15805.371094	-51.393711
15848.437500	-51.377632
15891.503906	-51.609077
15934.570312	-51.716282
15977.636719	-51.136467
16020.703125	-51.706390
16063.769531	-51.984985
16106.835938	-51.489822
16149.902344	-51.290688
16192.968750	-51.254856
16236.035156	-51.129177
16279.101562	-51.080387
16322.167969	-51.102249
16365.234375	-51.304543
16408.300781	-51.584953
16451.367188	-52.057781
16494.433594	-51.553917
16537.500000	-51.579105
16580.566406	-51.621281
16623.632812	-51.442234
16666.699219	-51.418427
16709.765625	-51.938236
16752.832031	-51.557602
16795.898438	-51.384823
16838.964844	-51.334095
16882.031250	-51.701233
16925.097656	-51.556934
16968.164062	-51.873375
17011.230469	-52.119049
17054.296875	-51.835548
17097.363281	-51.784782
17140.429688	-51.734856
17183.496094	-51.614613
17226.562500	-51.643257
17269.628906	-52.463375
17312.695312	-52.200676
17355.761719	-52.254753
17398.828125	-52.268085
17441.894531	-52.134144
17484.960938	-51.550877
17528.027344	-51.849773
17571.093750	-51.588394
17614.160156	-51.825741
17657.226562	-51.895115
17700.292969	-51.859074
17743.359375	-52.316833
17786.425781	-52.446217
17829.492188	-51.990452
17872.558594	-52.348278
17915.625000	-52.347046
17958.691406	-52.441277
18001.757812	-52.324364
18044.824219	-52.215427
18087.890625	-52.389996
18130.957031	-52.441563
18174.023438	-52.330231
18217.089844	-52.338852
18260.156250	-52.551022
18303.222656	-53.065102
18346.289062	-52.510418
18389.355469	-52.201050
18432.421875	-51.810993
18475.488281	-51.791454
18518.554688	-52.566456
18561.621094	-52.405289
18604.687500	-52.651676
18647.753906	-53.111568
18690.820312	-52.726395
18733.886719	-52.576836
18776.953125	-52.638515
18820.019531	-52.742508
18863.085938	-53.261166
18906.152344	-53.206936
18949.218750	-52.859310
18992.285156	-52.191769
19035.351562	-52.485363
19078.417969	-52.742252
19121.484375	-52.185375
19164.550781	-52.113659
19207.617188	-52.376453
19250.683594	-52.794170
19293.750000	-52.992111
19336.816406	-52.708889
19379.882812	-52.586170
19422.949219	-52.520634
19466.015625	-52.125004
19509.082031	-51.845348
19552.148438	-52.514999
19595.214844	-52.878738
19638.281250	-52.736732
19681.347656	-52.729927
19724.414062	-52.198952
19767.480469	-52.280338
19810.546875	-52.438309
19853.613281	-52.377815
19896.679688	-52.568005
19939.746094	-53.077351
19982.812500	-52.535480
20025.878906	-52.215084
20068.945312	-52.638226
20112.011719	-52.855949
20155.078125	-53.117115
20198.144531	-53.321346
20241.210938	-53.230167
20284.277344	-53.186844
20327.343750	-52.956638
20370.410156	-53.450459
20413.476562	-53.651833
20456.542969	-53.117226
20499.609375	-53.037502
20542.675781	-53.109596
20585.742188	-53.221394
20628.808594	-53.277954
20671.875000	-53.215878
20714.941406	-53.134235
20758.007812	-53.023266
20801.074219	-53.453072
20844.140625	-53.111179
20887.207031	-53.156162
20930.273438	-53.247726
20973.339844	-53.036945
21016.406250	-53.129707
21059.472656	-53.562019
21102.539062	-53.665371
21145.605469	-53.444115
21188.671875	-54.017048
21231.738281	-53.885193
21274.804688	-53.351002
21317.871094	-53.416023
21360.937500	-53.818153
21404.003906	-53.860821
21447.070312	-53.467487
21490.136719	-54.215675
21533.203125	-54.093796
21576.269531	-54.573895
21619.335938	-55.037487
21662.402344	-55.350815
21705.468750	-55.493595
21748.535156	-55.859459
21791.601562	-56.329559
21834.667969	-56.683323
21877.734375	-58.259884
21920.800781	-60.103436
21963.867188	-62.883820
22006.933594	-68.012383
