Frequency (Hz)	Level (dB)
5598.632812	-26.380684
5641.699219	-26.747654
5684.765625	-26.901123
5727.832031	-26.571180
5770.898438	-26.683922
5813.964844	-26.889200
5857.031250	-26.826601
5900.097656	-27.499132
5943.164062	-27.173426
5986.230469	-26.636898
6029.296875	-26.810383
6072.363281	-26.963930
6115.429688	-27.105793
6158.496094	-27.567862
6201.562500	-27.721296
6244.628906	-26.974661
6287.695312	-27.196472
6330.761719	-27.690533
6373.828125	-27.462759
6416.894531	-27.143478
6459.960938	-27.217348
6503.027344	-27.867054
6546.093750	-28.129957
6589.160156	-27.710812
6632.226562	-27.823164
6675.292969	-27.671442
6718.359375	-27.566364
6761.425781	-27.700634
6804.492188	-28.312500
6847.558594	-27.953182
6890.625000	-28.066620
6933.691406	-27.747139
6976.757812	-27.765268
7019.824219	-27.901112
7062.890625	-28.160219
7105.957031	-28.098364
7149.023438	-28.460800
7192.089844	-28.602024
7235.156250	-28.484100
7278.222656	-28.128490
7321.289062	-28.622171
7364.355469	-28.356899
7407.421875	-27.943241
7450.488281	-27.936966
7493.554688	-28.112288
7536.621094	-28.582487
7579.687500	-28.468227
7622.753906	-28.292755
7665.820312	-28.302568
7708.886719	-28.031664
7751.953125	-28.674706
7795.019531	-28.199707
7838.085938	-28.734501
7881.152344	-28.505064
7924.218750	-28.182774
7967.285156	-28.611317
8010.351562	-28.844536
8053.417969	-28.467508
8096.484375	-28.381979
8139.550781	-28.431192
8182.617188	-28.591331
8225.683594	-28.731537
8268.750000	-28.865602
8311.816406	-28.337502
8354.882812	-28.316248
8397.949219	-28.432022
8441.015625	-28.906565
8484.082031	-28.757439
8527.148438	-28.934071
8570.214844	-29.359600
8613.281250	-29.025232
8656.347656	-28.852253
8699.414062	-29.306784
8742.480469	-29.476717
8785.546875	-29.143127
8828.613281	-29.447615
8871.679688	-29.771645
8914.746094	-29.737095
8957.812500	-29.180067
9000.878906	-29.214193
9043.945312	-29.098118
9087.011719	-29.093168
9130.078125	-29.529579
9173.144531	-29.587345
9216.210938	-29.339033
9259.277344	-29.117126
9302.343750	-29.299335
9345.410156	-29.558437
9388.476562	-29.499949
9431.542969	-29.606409
9474.609375	-29.434879
9517.675781	-29.350714
9560.742188	-29.311300
9603.808594	-29.295073
9646.875000	-29.618484
9689.941406	-29.530157
9733.007812	-29.525579
9776.074219	-29.210516
9819.140625	-29.360151
9862.207031	-29.446171
9905.273438	-29.616863
9948.339844	-29.677366
9991.406250	-29.733412
10034.472656	-29.820164
10077.539062	-30.052441
10120.605469	-30.122477
10163.671875	-30.016321
10206.738281	-30.263760
10249.804688	-30.486778
10292.871094	-29.946905
10335.937500	-29.434532
10379.003906	-29.864309
10422.070312	-29.990358
10465.136719	-29.462580
10508.203125	-29.507849
10551.269531	-29.960682
10594.335938	-30.285702
10637.402344	-30.410763
10680.468750	-30.213383
10723.535156	-30.419249
10766.601562	-30.477779
10809.667969	-30.357105
10852.734375	-30.108252
10895.800781	-30.182039
10938.867188	-30.144650
10981.933594	-30.593489
11025.000000	-30.808346
11068.066406	-30.592070
11111.132812	-30.648212
11154.199219	-30.827707
11197.265625	-30.892885
11240.332031	-30.533653
11283.398438	-30.229376
11326.464844	-30.554834
11369.531250	-31.057146
11412.597656	-30.590475
11455.664062	-30.659664
11498.730469	-30.746269
11541.796875	-30.340870
11584.863281	-30.485481
11627.929688	-30.767538
11670.996094	-31.242262
11714.062500	-31.042927
11757.128906	-30.430201
11800.195312	-30.321783
11843.261719	-30.571022
11886.328125	-30.374765
11929.394531	-30.293341
11972.460938	-30.728155
12015.527344	-30.754105
12058.593750	-30.832817
12101.660156	-31.000275
12144.726562	-30.424271
12187.792969	-30.397160
12230.859375	-31.080164
12273.925781	-30.911503
12316.992188	-30.871462
12360.058594	-31.298632
12403.125000	-31.496099
12446.191406	-31.698877
12489.257812	-31.287371
12532.324219	-31.906120
12575.390625	-31.804379
12618.457031	-31.644884
12661.523438	-31.607466
12704.589844	-31.733648
12747.656250	-31.674009
12790.722656	-31.444963
12833.789062	-31.648592
12876.855469	-31.723177
12919.921875	-31.275597
12962.988281	-31.131531
13006.054688	-31.253519
13049.121094	-31.469500
13092.187500	-31.467058
13135.253906	-31.198357
13178.320312	-31.928690
13221.386719	-31.564104
13264.453125	-31.694424
13307.519531	-31.519432
13350.585938	-31.365156
13393.652344	-31.728804
13436.718750	-32.231422
13479.785156	-31.501083
13522.851562	-31.705221
13565.917969	-31.195866
13608.984375	-31.355494
13652.050781	-32.229000
13695.117188	-31.773859
13738.183594	-31.501453
13781.250000	-32.253914
13824.316406	-32.261726
13867.382812	-31.853029
13910.449219	-32.395943
13953.515625	-32.323830
13996.582031	-31.971905
14039.648438	-32.204967
14082.714844	-32.446903
14125.781250	-32.003674
14168.847656	-32.397060
14211.914062	-32.627491
14254.980469	-32.262764
14298.046875	-32.025829
14341.113281	-32.277138
14384.179688	-32.779018
14427.246094	-32.739174
14470.312500	-32.252060
14513.378906	-32.114079
14556.445312	-32.592735
14599.511719	-32.367699
14642.578125	-32.230732
14685.644531	-32.394608
14728.710938	-32.355637
14771.777344	-32.624840
14814.843750	-32.837837
14857.910156	-32.300137
14900.976562	-32.829681
14944.042969	-32.559212
14987.109375	-32.358524
15030.175781	-32.136852
15073.242188	-32.540283
15116.308594	-32.909710
15159.375000	-32.124023
15202.441406	-32.051720
15245.507812	-32.778500
15288.574219	-32.467514
15331.640625	-32.694740
15374.707031	-33.171951
15417.773438	-32.655853
15460.839844	-31.829166
15503.906250	-32.250092
15546.972656	-32.483604
15590.039062	-32.738026
15633.105469	-32.495838
15676.171875	-32.782421
15719.238281	-33.142368
15762.304688	-33.449169
15805.371094	-33.504601
15848.437500	-33.113235
15891.503906	-33.190105
15934.570312	-33.279110
15977.636719	-32.840435
16020.703125	-33.177994
16063.769531	-33.147301
16106.835938	-33.393238
16149.902344	-33.090084
16192.968750	-33.015282
16236.035156	-32.868122
16279.101562	-32.934937
16322.167969	-33.250584
16365.234375	-33.206463
16408.300781	-33.018383
16451.367188	-33.339512
16494.433594	-32.998249
16537.500000	-32.826542
16580.566406	-32.993416
16623.632812	-32.955589
16666.699219	-33.066608
16709.765625	-33.377193
16752.832031	-33.476040
16795.898438	-33.524086
16838.964844	-33.370705
16882.031250	-33.318176
16925.097656	-33.308804
16968.164062	-33.305374
17011.230469	-33.882820
17054.296875	-33.565517
17097.363281	-34.067818
17140.429688	-33.613762
17183.496094	-33.645283
17226.562500	-33.911274
17269.628906	-34.253212
17312.695312	-34.349773
17355.761719	-34.028084
17398.828125	-34.146435
17441.894531	-33.943958
17484.960938	-33.266525
17528.027344	-33.302513
17571.093750	-33.182991
17614.160156	-33.655411
17657.226562	-33.932606
17700.292969	-33.564075
17743.359375	-34.040970
17786.425781	-34.277657
17829.492188	-33.599182
17872.558594	-34.025085
17915.625000	-34.064659
17958.691406	-34.175140
18001.757812	-34.430580
18044.824219	-34.731339
18087.890625	-34.595402
18130.957031	-34.520012
18174.023438	-34.936829
18217.089844	-34.761314
18260.156250	-34.709564
18303.222656	-34.875889
18346.289062	-34.869530
18389.355469	-34.378353
18432.421875	-34.028679
18475.488281	-34.647854
18518.554688	-35.062965
18561.621094	-34.287903
18604.687500	-34.713181
18647.753906	-35.024597
18690.820312	-35.497124
18733.886719	-35.016556
18776.953125	-34.731495
18820.019531	-35.156479
18863.085938	-34.921932
18906.152344	-34.507862
18949.218750	-34.702370
18992.285156	-34.923073
19035.351562	-35.308693
19078.417969	-35.465282
19121.484375	-34.915707
19164.550781	-34.578800
19207.617188	-34.760391
19250.683594	-34.877468
19293.750000	-35.572796
19336.816406	-35.532120
19379.882812	-35.150196
19422.949219	-34.964378
19466.015625	-34.855240
19509.082031	-34.792171
19552.148438	-34.718876
19595.214844	-35.379612
19638.281250	-35.424953
19681.347656	-34.952312
19724.414062	-34.552727
19767.480469	-34.762703
19810.546875	-35.298264
19853.613281	-35.625114
19896.679688	-36.060097
19939.746094	-35.322575
19982.812500	-34.700375
20025.878906	-34.961845
20068.945312	-36.015785
20112.011719	-35.917915
20155.078125	-35.414478
20198.144531	-35.508572
20241.210938	-35.857197
20284.277344	-35.784443
20327.343750	-35.903313
20370.410156	-36.058132
20413.476562	-35.994881
20456.542969	-36.545601
20499.609375	-36.415585
20542.675781	-36.328251
20585.742188	-36.068527
20628.808594	-36.088303
20671.875000	-35.432957
20714.941406	-36.115227
20758.007812	-36.083199
20801.074219	-36.170967
20844.140625	-35.981895
20887.207031	-36.264267
20930.273438	-36.091930
20973.339844	-36.287060
21016.406250	-35.817741
21059.472656	-35.666542
21102.539062	-35.805508
21145.605469	-36.244167
21188.671875	-36.246872
21231.738281	-36.671535
21274.804688	-36.445053
21317.871094	-36.326351
21360.937500	-36.836082
21404.003906	-37.464539
21447.070312	-36.713116
21490.136719	-36.253338
21533.203125	-36.897732
21576.269531	-37.238731
21619.335938	-36.827595
21662.402344	-37.582874
21705.468750	-37.658203
21748.535156	-37.363434
21791.601562	-37.128258
21834.667969	-37.166355
21877.734375	-37.790703
21920.800781	-38.386250
21963.867188	-38.782562
22006.933594	-38.841576
