Frequency (Hz)	Level (dB)
6115.429688	-26.846201
6158.496094	-26.498951
6201.562500	-26.567514
6244.628906	-26.983606
6287.695312	-26.921749
6330.761719	-27.016485
6373.828125	-27.140009
6416.894531	-26.590969
6459.960938	-26.768215
6503.027344	-27.018635
6546.093750	-26.970999
6589.160156	-27.506086
6632.226562	-27.873705
6675.292969	-27.494471
6718.359375	-27.178503
6761.425781	-27.095654
6804.492188	-27.527506
6847.558594	-27.103022
6890.625000	-27.429804
6933.691406	-27.248041
6976.757812	-27.144997
7019.824219	-27.204372
7062.890625	-27.770113
7105.957031	-28.090902
7149.023438	-27.817045
7192.089844	-27.912361
7235.156250	-27.544544
7278.222656	-27.191360
7321.289062	-27.272438
7364.355469	-27.647591
7407.421875	-28.341227
7450.488281	-28.004181
7493.554688	-27.783007
7536.621094	-27.522127
7579.687500	-27.802782
7622.753906	-28.330107
7665.820312	-28.528605
7708.886719	-28.810513
7751.953125	-27.844170
7795.019531	-27.915848
7838.085938	-27.745739
7881.152344	-28.311468
7924.218750	-28.916210
7967.285156	-28.562256
8010.351562	-28.181309
8053.417969	-28.114685
8096.484375	-28.370600
8139.550781	-28.508753
8182.617188	-28.673075
8225.683594	-28.525263
8268.750000	-28.884186
8311.816406	-28.568087
8354.882812	-28.467188
8397.949219	-28.964602
8441.015625	-28.664267
8484.082031	-28.330549
8527.148438	-28.942421
8570.214844	-28.941822
8613.281250	-28.858349
8656.347656	-28.941761
8699.414062	-28.665798
8742.480469	-28.899206
8785.546875	-28.735062
8828.613281	-28.580334
8871.679688	-28.923193
8914.746094	-29.088480
8957.812500	-29.428936
9000.878906	-29.036743
9043.945312	-29.027887
9087.011719	-29.028296
9130.078125	-28.828897
9173.144531	-28.886732
9216.210938	-29.402592
9259.277344	-29.986414
9302.343750	-29.691555
9345.410156	-29.123283
9388.476562	-29.161203
9431.542969	-28.846888
9474.609375	-29.037077
9517.675781	-29.208136
9560.742188	-29.166286
9603.808594	-29.253738
9646.875000	-29.900747
9689.941406	-30.377975
9733.007812	-29.900318
9776.074219	-29.836060
9819.140625	-29.895777
9862.207031	-29.760500
9905.273438	-29.459887
9948.339844	-29.320410
9991.406250	-29.794025
10034.472656	-29.490744
10077.539062	-29.356730
10120.605469	-30.182652
10163.671875	-30.140968
10206.738281	-29.876068
10249.804688	-29.934601
10292.871094	-29.864820
10335.937500	-30.319334
10379.003906	-30.072273
10422.070312	-29.570913
10465.136719	-29.607555
10508.203125	-29.490236
10551.269531	-29.688309
10594.335938	-29.825230
10637.402344	-30.540291
10680.468750	-30.086008
10723.535156	-29.832985
10766.601562	-30.589348
10809.667969	-30.555241
10852.734375	-30.439941
10895.800781	-30.371962
10938.867188	-30.184008
10981.933594	-29.938232
11025.000000	-29.779875
11068.066406	-30.253511
11111.132812	-29.990376
11154.199219	-29.895315
11197.265625	-30.427755
11240.332031	-30.115307
11283.398438	-29.968060
11326.464844	-30.129112
11369.531250	-30.029253
11412.597656	-30.317987
11455.664062	-30.580845
11498.730469	-30.436531
11541.796875	-30.429796
11584.863281	-30.823311
11627.929688	-30.403090
11670.996094	-30.746691
11714.062500	-30.305658
11757.128906	-30.502493
11800.195312	-31.022556
11843.261719	-30.948528
11886.328125	-31.107101
11929.394531	-31.253277
11972.460938	-30.739281
12015.527344	-30.677156
12058.593750	-30.748789
12101.660156	-31.080954
12144.726562	-31.023397
12187.792969	-31.255198
12230.859375	-31.121159
12273.925781	-30.906107
12316.992188	-31.028671
12360.058594	-31.192823
12403.125000	-31.034895
12446.191406	-31.330214
12489.257812	-30.979422
12532.324219	-31.305164
12575.390625	-31.342588
12618.457031	-31.541891
12661.523438	-31.897003
12704.589844	-31.353249
12747.656250	-31.184959
12790.722656	-30.934944
12833.789062	-31.217398
12876.855469	-31.452116
12919.921875	-31.241461
12962.988281	-31.405043
13006.054688	-31.723795
13049.121094	-31.874229
13092.187500	-31.982832
13135.253906	-32.229477
13178.320312	-32.219135
13221.386719	-31.693121
13264.453125	-31.352758
13307.519531	-31.923712
13350.585938	-31.929825
13393.652344	-31.048512
13436.718750	-31.415157
13479.785156	-31.752327
13522.851562	-31.737354
13565.917969	-31.707130
13608.984375	-31.760695
13652.050781	-31.853067
13695.117188	-32.398373
13738.183594	-31.883736
13781.250000	-31.916315
13824.316406	-32.131119
13867.382812	-31.967382
13910.449219	-32.317570
13953.515625	-32.228565
13996.582031	-32.112694
14039.648438	-31.903460
14082.714844	-31.805132
14125.781250	-32.223400
14168.847656	-31.833626
14211.914062	-31.617462
14254.980469	-31.967617
14298.046875	-31.900064
14341.113281	-32.475174
14384.179688	-32.169247
14427.246094	-32.092449
14470.312500	-32.225437
14513.378906	-31.675156
14556.445312	-31.918304
14599.511719	-32.012012
14642.578125	-32.028851
14685.644531	-32.348701
14728.710938	-32.620724
14771.777344	-33.178253
14814.843750	-32.616276
14857.910156	-32.447540
14900.976562	-32.347389
14944.042969	-32.737522
14987.109375	-33.183903
15030.175781	-33.052116
15073.242188	-32.763409
15116.308594	-32.598484
15159.375000	-32.280384
15202.441406	-32.382877
15245.507812	-33.126991
15288.574219	-32.792500
15331.640625	-32.416840
15374.707031	-32.495396
15417.773438	-32.761330
15460.839844	-32.948639
15503.906250	-32.984127
15546.972656	-32.799080
15590.039062	-32.948524
15633.105469	-32.903774
15676.171875	-32.682774
15719.238281	-33.504810
15762.304688	-33.163456
15805.371094	-32.973763
15848.437500	-33.453068
15891.503906	-33.161942
15934.570312	-32.934391
15977.636719	-32.830860
16020.703125	-33.254330
16063.769531	-33.423836
16106.835938	-33.379490
16149.902344	-32.905621
16192.968750	-33.649837
16236.035156	-33.848900
16279.101562	-33.756134
16322.167969	-33.046429
16365.234375	-32.967068
16408.300781	-33.869473
16451.367188	-33.921604
16494.433594	-33.232887
16537.500000	-33.308525
16580.566406	-33.414391
16623.632812	-33.702267
16666.699219	-33.665779
16709.765625	-34.174549
16752.832031	-34.061367
16795.898438	-34.026093
16838.964844	-33.884064
16882.031250	-33.836090
16925.097656	-34.317772
16968.164062	-33.707497
17011.230469	-33.488075
17054.296875	-34.092228
17097.363281	-34.504280
17140.429688	-33.444839
17183.496094	-33.725574
17226.562500	-33.668739
17269.628906	-33.730869
17312.695312	-33.815960
17355.761719	-33.842739
17398.828125	-33.961479
17441.894531	-33.782738
17484.960938	-34.030590
17528.027344	-34.591412
17571.093750	-34.043842
17614.160156	-34.070381
17657.226562	-33.801281
17700.292969	-34.097828
17743.359375	-34.639309
17786.425781	-34.484711
17829.492188	-33.972122
17872.558594	-34.437042
17915.625000	-34.741650
17958.691406	-34.471130
18001.757812	-34.248997
18044.824219	-34.111435
18087.890625	-34.183472
18130.957031	-34.359928
18174.023438	-34.419441
18217.089844	-34.301170
18260.156250	-34.673756
18303.222656	-35.264744
18346.289062	-35.434597
18389.355469	-35.608555
18432.421875	-35.178402
18475.488281	-34.614536
18518.554688	-34.499523
18561.621094	-34.682358
18604.687500	-34.775700
18647.753906	-34.401539
18690.820312	-35.013954
18733.886719	-35.301357
18776.953125	-35.443508
18820.019531	-35.742390
18863.085938	-34.979328
18906.152344	-35.274021
18949.218750	-35.291588
18992.285156	-35.113911
19035.351562	-34.509460
19078.417969	-34.876411
19121.484375	-35.081726
19164.550781	-36.019726
19207.617188	-35.801456
19250.683594	-35.695728
19293.750000	-35.363968
19336.816406	-35.530663
19379.882812	-35.955669
19422.949219	-35.691666
19466.015625	-35.783218
19509.082031	-35.773243
19552.148438	-35.594818
19595.214844	-35.860989
19638.281250	-35.760906
19681.347656	-35.705753
19724.414062	-35.689922
19767.480469	-35.964809
19810.546875	-36.011402
19853.613281	-35.949020
19896.679688	-35.940849
19939.746094	-35.627010
19982.812500	-36.031853
20025.878906	-35.881729
20068.945312	-36.124058
20112.011719	-36.757069
20155.078125	-36.364258
20198.144531	-36.477467
20241.210938	-35.938847
20284.277344	-35.918102
20327.343750	-36.283218
20370.410156	-36.400600
20413.476562	-36.124519
20456.542969	-36.585979
20499.609375	-36.561298
20542.675781	-36.803600
20585.742188	-36.846581
20628.808594	-36.842918
20671.875000	-36.876869
20714.941406	-36.459412
20758.007812	-36.457214
20801.074219	-36.597462
20844.140625	-36.649006
20887.207031	-36.930752
20930.273438	-37.118904
20973.339844	-37.110909
21016.406250	-36.818825
21059.472656	-37.001911
21102.539062	-37.473991
21145.605469	-37.863274
21188.671875	-37.531124
21231.738281	-37.069675
21274.804688	-37.431767
21317.871094	-37.512718
21360.937500	-37.427868
21404.003906	-37.091869
21447.070312	-37.527225
21490.136719	-37.729530
21533.203125	-37.694759
21576.269531	-37.745075
21619.335938	-37.823551
21662.402344	-38.085526
21705.468750	-37.693985
21748.535156	-37.746788
21791.601562	-38.020233
21834.667969	-37.954906
21877.734375	-37.933052
21920.800781	-37.857838
21963.867188	-38.267250
22006.933594	-37.918457
