Frequency (Hz)	Level (dB)
6589.160156	-41.771900
6632.226562	-41.871075
6675.292969	-41.456757
6718.359375	-41.433834
6761.425781	-41.757477
6804.492188	-41.911949
6847.558594	-41.697250
6890.625000	-41.903671
6933.691406	-41.711845
6976.757812	-41.834377
7019.824219	-42.101681
7062.890625	-42.398731
7105.957031	-42.592987
7149.023438	-42.869606
7192.089844	-42.741871
7235.156250	-42.615925
7278.222656	-42.349953
7321.289062	-42.316761
7364.355469	-42.359898
7407.421875	-42.853458
7450.488281	-42.823910
7493.554688	-42.830467
7536.621094	-42.861229
7579.687500	-43.139565
7622.753906	-43.285950
7665.820312	-43.527641
7708.886719	-43.537178
7751.953125	-42.767017
7795.019531	-43.043678
7838.085938	-43.085842
7881.152344	-43.645687
7924.218750	-43.917580
7967.285156	-43.679893
8010.351562	-43.629986
8053.417969	-43.531536
8096.484375	-43.644417
8139.550781	-43.795834
8182.617188	-44.210861
8225.683594	-44.236591
8268.750000	-44.501125
8311.816406	-44.228165
8354.882812	-43.971947
8397.949219	-44.517811
8441.015625	-44.729561
8484.082031	-44.448235
8527.148438	-44.885406
8570.214844	-44.808495
8613.281250	-44.756905
8656.347656	-45.176994
8699.414062	-44.644375
8742.480469	-45.090199
8785.546875	-44.625534
8828.613281	-44.459839
8871.679688	-45.083298
8914.746094	-45.425640
8957.812500	-45.597462
9000.878906	-45.414455
9043.945312	-45.276440
9087.011719	-45.539234
9130.078125	-45.484444
9173.144531	-45.380054
9216.210938	-45.887344
9259.277344	-46.153675
9302.343750	-45.907028
9345.410156	-45.821781
9388.476562	-45.982704
9431.542969	-45.517857
9474.609375	-45.328560
9517.675781	-45.808819
9560.742188	-46.096313
9603.808594	-46.103020
9646.875000	-46.566364
9689.941406	-46.863613
9733.007812	-46.479244
9776.074219	-46.578743
9819.140625	-46.703213
9862.207031	-46.421215
9905.273438	-46.231892
9948.339844	-46.278641
9991.406250	-46.678619
10034.472656	-46.359188
10077.539062	-46.210232
10120.605469	-46.457710
10163.671875	-46.458317
10206.738281	-46.652809
10249.804688	-46.813755
10292.871094	-46.679695
10335.937500	-47.252087
10379.003906	-47.487984
10422.070312	-47.069725
10465.136719	-47.111515
10508.203125	-46.858486
10551.269531	-47.519833
10594.335938	-47.327450
10637.402344	-47.561600
10680.468750	-47.264084
10723.535156	-47.374432
10766.601562	-47.966125
10809.667969	-47.833405
10852.734375	-47.542995
10895.800781	-47.661407
10938.867188	-47.722855
10981.933594	-47.632286
11025.000000	-47.490349
11068.066406	-47.816631
11111.132812	-47.763165
11154.199219	-47.778450
11197.265625	-48.040257
11240.332031	-48.182018
11283.398438	-48.180431
11326.464844	-48.136620
11369.531250	-48.186054
11412.597656	-48.111656
11455.664062	-48.318275
11498.730469	-48.004227
11541.796875	-48.108372
11584.863281	-48.417603
11627.929688	-48.394588
11670.996094	-48.643917
11714.062500	-48.176277
11757.128906	-48.439983
11800.195312	-48.764584
11843.261719	-49.055763
11886.328125	-48.930882
11929.394531	-49.077896
11972.460938	-49.077656
12015.527344	-49.099743
12058.593750	-48.929600
12101.660156	-48.922726
12144.726562	-48.864422
12187.792969	-49.009552
12230.859375	-49.122696
12273.925781	-49.092949
12316.992188	-49.086765
12360.058594	-49.146282
12403.125000	-49.093346
12446.191406	-49.263535
12489.257812	-49.526604
12532.324219	-49.846523
12575.390625	-49.704468
12618.457031	-49.892532
12661.523438	-50.176334
12704.589844	-49.717682
12747.656250	-49.691818
12790.722656	-49.829903
12833.789062	-49.777626
12876.855469	-49.926029
12919.921875	-49.840305
12962.988281	-50.168880
13006.054688	-50.278225
13049.121094	-50.647678
13092.187500	-50.896786
13135.253906	-50.530811
13178.320312	-50.314224
13221.386719	-50.180737
13264.453125	-50.441750
13307.519531	-50.782276
13350.585938	-50.580490
13393.652344	-50.104652
13436.718750	-50.060757
13479.785156	-50.266891
13522.851562	-50.752125
13565.917969	-50.894783
13608.984375	-50.913929
13652.050781	-50.718586
13695.117188	-51.008156
13738.183594	-50.898731
13781.250000	-50.881428
13824.316406	-51.050484
13867.382812	-50.969265
13910.449219	-51.101349
13953.515625	-51.089424
13996.582031	-51.181984
14039.648438	-50.833565
14082.714844	-51.010040
14125.781250	-51.281364
14168.847656	-51.007607
14211.914062	-51.153351
14254.980469	-51.366817
14298.046875	-51.082790
14341.113281	-51.576504
14384.179688	-51.493031
14427.246094	-51.494366
14470.312500	-51.455364
14513.378906	-51.152885
14556.445312	-51.432018
14599.511719	-51.292892
14642.578125	-51.431572
14685.644531	-51.248177
14728.710938	-51.357498
14771.777344	-52.101990
14814.843750	-52.047363
14857.910156	-51.894962
14900.976562	-51.775730
14944.042969	-51.748619
14987.109375	-52.521820
15030.175781	-52.361088
15073.242188	-52.413910
15116.308594	-52.290127
15159.375000	-51.985821
15202.441406	-51.944378
15245.507812	-52.592705
15288.574219	-52.399303
15331.640625	-52.273697
15374.707031	-52.583000
15417.773438	-52.541069
15460.839844	-52.625889
15503.906250	-52.784519
15546.972656	-52.551239
15590.039062	-52.475731
15633.105469	-52.604733
15676.171875	-52.782902
15719.238281	-52.900291
15762.304688	-53.076973
15805.371094	-52.830814
15848.437500	-53.268585
15891.503906	-52.851685
15934.570312	-52.835518
15977.636719	-52.827629
16020.703125	-52.926857
16063.769531	-53.067024
16106.835938	-53.014214
16149.902344	-53.000790
16192.968750	-53.634331
16236.035156	-53.889042
16279.101562	-53.695934
16322.167969	-53.213768
16365.234375	-52.838173
16408.300781	-53.164219
16451.367188	-53.736713
16494.433594	-53.337475
16537.500000	-53.596695
16580.566406	-53.595634
16623.632812	-53.365097
16666.699219	-53.326748
16709.765625	-54.100655
16752.832031	-54.347008
16795.898438	-54.056419
16838.964844	-53.698181
16882.031250	-53.539333
16925.097656	-54.068882
16968.164062	-53.684925
17011.230469	-53.449322
17054.296875	-53.907562
17097.363281	-54.307518
17140.429688	-53.960819
17183.496094	-54.126469
17226.562500	-53.919067
17269.628906	-54.029934
17312.695312	-53.986374
17355.761719	-54.066605
17398.828125	-54.104385
17441.894531	-54.235844
17484.960938	-54.462601
17528.027344	-54.474766
17571.093750	-54.461185
17614.160156	-54.140266
17657.226562	-54.177479
17700.292969	-54.953556
17743.359375	-55.417141
17786.425781	-55.066448
17829.492188	-54.661854
17872.558594	-54.800735
17915.625000	-54.918091
17958.691406	-54.804577
18001.757812	-54.569328
18044.824219	-54.754795
18087.890625	-54.831284
18130.957031	-54.969086
18174.023438	-55.107758
18217.089844	-54.966759
18260.156250	-55.045692
18303.222656	-55.597462
18346.289062	-55.816444
18389.355469	-56.125973
18432.421875	-55.879913
18475.488281	-55.534138
18518.554688	-55.802032
18561.621094	-55.605625
18604.687500	-55.279850
18647.753906	-55.175560
18690.820312	-55.904819
18733.886719	-55.853275
18776.953125	-56.152206
18820.019531	-56.124371
18863.085938	-55.477356
18906.152344	-55.583954
18949.218750	-56.021664
18992.285156	-55.907288
19035.351562	-55.730919
19078.417969	-55.771194
19121.484375	-55.705376
19164.550781	-55.988293
19207.617188	-56.067631
19250.683594	-56.028526
19293.750000	-55.994850
19336.816406	-56.316326
19379.882812	-56.876698
19422.949219	-56.752804
19466.015625	-56.293747
19509.082031	-56.205116
19552.148438	-56.099190
19595.214844	-56.671555
19638.281250	-56.802753
19681.347656	-56.278126
19724.414062	-56.190216
19767.480469	-56.484119
19810.546875	-56.740059
19853.613281	-57.040577
19896.679688	-57.015583
19939.746094	-56.415783
19982.812500	-56.415112
20025.878906	-56.609093
20068.945312	-56.853516
20112.011719	-57.096939
20155.078125	-56.995590
20198.144531	-56.988209
20241.210938	-56.850182
20284.277344	-56.881130
20327.343750	-57.131321
20370.410156	-57.326138
20413.476562	-57.039845
20456.542969	-57.167622
20499.609375	-57.054844
20542.675781	-57.323784
20585.742188	-57.386921
20628.808594	-57.552162
20671.875000	-57.421700
20714.941406	-57.351612
20758.007812	-57.188263
20801.074219	-56.883816
20844.140625	-57.057800
20887.207031	-57.851952
20930.273438	-57.855953
20973.339844	-57.613762
21016.406250	-57.635815
21059.472656	-57.479435
21102.539062	-57.941513
21145.605469	-58.187939
21188.671875	-57.909161
21231.738281	-57.464520
21274.804688	-57.855679
21317.871094	-57.976685
21360.937500	-57.745186
21404.003906	-57.744209
21447.070312	-57.893837
21490.136719	-58.014465
21533.203125	-58.441296
21576.269531	-58.476631
21619.335938	-58.101597
21662.402344	-58.474380
21705.468750	-59.031185
21748.535156	-58.758461
21791.601562	-58.842365
21834.667969	-59.020153
21877.734375	-59.416809
21920.800781	-59.603619
21963.867188	-60.207848
22006.933594	-59.801132
