Frequency (Hz)	Level (dB)
8570.214844	-50.419041
8613.281250	-49.725803
8656.347656	-49.722641
8699.414062	-50.400120
8742.480469	-50.654709
8785.546875	-50.384155
8828.613281	-50.332985
8871.679688	-50.475513
8914.746094	-50.787724
8957.812500	-50.579185
9000.878906	-50.590012
9043.945312	-50.597801
9087.011719	-50.798615
9130.078125	-50.895794
9173.144531	-50.886505
9216.210938	-50.434250
9259.277344	-50.772858
9302.343750	-51.436279
9345.410156	-51.266514
9388.476562	-51.590992
9431.542969	-51.646091
9474.609375	-52.021740
9517.675781	-51.632446
9560.742188	-51.313934
9603.808594	-51.255527
9646.875000	-51.651733
9689.941406	-51.810741
9733.007812	-51.471012
9776.074219	-51.429596
9819.140625	-51.580418
9862.207031	-51.567066
9905.273438	-51.794670
9948.339844	-51.751740
9991.406250	-51.837215
10034.472656	-52.147121
10077.539062	-51.825245
10120.605469	-52.097950
10163.671875	-52.073471
10206.738281	-52.366127
10249.804688	-52.553371
10292.871094	-51.991264
10335.937500	-51.674965
10379.003906	-51.900051
10422.070312	-51.961826
10465.136719	-52.187622
10508.203125	-52.379955
10551.269531	-52.373672
10594.335938	-52.513893
10637.402344	-52.367905
10680.468750	-52.682209
10723.535156	-52.814503
10766.601562	-52.861835
10809.667969	-52.556503
10852.734375	-52.535381
10895.800781	-52.693012
10938.867188	-52.996204
10981.933594	-52.925133
11025.000000	-52.810543
11068.066406	-52.644306
11111.132812	-52.662441
11154.199219	-53.034405
11197.265625	-53.350014
11240.332031	-53.095173
11283.398438	-53.178593
11326.464844	-53.004631
11369.531250	-53.303852
11412.597656	-53.730648
11455.664062	-53.224079
11498.730469	-53.297676
11541.796875	-53.275272
11584.863281	-53.932201
11627.929688	-53.706654
11670.996094	-53.898624
11714.062500	-53.537575
11757.128906	-53.691013
11800.195312	-53.681641
11843.261719	-53.371033
11886.328125	-53.533009
11929.394531	-53.513153
11972.460938	-54.169460
12015.527344	-54.253258
12058.593750	-54.125706
12101.660156	-53.833088
12144.726562	-53.753162
12187.792969	-53.825802
12230.859375	-54.053951
12273.925781	-54.124397
12316.992188	-54.432026
12360.058594	-54.772949
12403.125000	-54.542038
12446.191406	-54.517242
12489.257812	-54.402531
12532.324219	-54.424450
12575.390625	-54.654163
12618.457031	-54.758392
12661.523438	-54.744411
12704.589844	-54.854565
12747.656250	-54.844357
12790.722656	-55.099701
12833.789062	-55.362858
12876.855469	-54.951466
12919.921875	-54.754055
12962.988281	-55.157372
13006.054688	-54.819595
13049.121094	-55.212170
13092.187500	-55.074509
13135.253906	-54.727428
13178.320312	-55.409019
13221.386719	-55.066559
13264.453125	-54.658199
13307.519531	-54.798031
13350.585938	-54.954803
13393.652344	-55.637711
13436.718750	-55.602135
13479.785156	-55.462059
13522.851562	-55.583210
13565.917969	-55.666561
13608.984375	-55.563587
13652.050781	-55.329666
13695.117188	-55.583443
13738.183594	-55.808113
13781.250000	-55.420437
13824.316406	-55.282341
13867.382812	-55.722767
13910.449219	-55.901218
13953.515625	-55.509186
13996.582031	-56.042793
14039.648438	-56.064190
14082.714844	-56.365372
14125.781250	-55.708916
14168.847656	-55.952061
14211.914062	-56.423515
14254.980469	-56.485199
14298.046875	-56.409828
14341.113281	-55.846405
14384.179688	-56.046108
14427.246094	-56.301605
14470.312500	-56.324409
14513.378906	-56.238224
14556.445312	-56.313076
14599.511719	-56.369385
14642.578125	-55.870129
14685.644531	-56.584011
14728.710938	-56.792435
14771.777344	-56.600201
14814.843750	-56.801579
14857.910156	-56.336472
14900.976562	-56.421692
14944.042969	-56.776932
14987.109375	-56.593544
15030.175781	-56.522491
15073.242188	-56.891258
15116.308594	-57.029781
15159.375000	-56.780632
15202.441406	-56.757244
15245.507812	-57.122894
15288.574219	-56.993557
15331.640625	-56.882000
15374.707031	-57.074280
15417.773438	-56.973541
15460.839844	-56.983059
15503.906250	-57.222290
15546.972656	-57.340187
15590.039062	-57.291317
15633.105469	-57.585476
15676.171875	-57.406097
15719.238281	-57.510517
15762.304688	-57.492138
15805.371094	-57.536037
15848.437500	-57.381214
15891.503906	-57.174042
15934.570312	-57.309910
15977.636719	-57.300117
16020.703125	-57.524033
16063.769531	-57.664284
16106.835938	-57.726406
16149.902344	-57.499355
16192.968750	-57.572155
16236.035156	-57.759144
16279.101562	-57.887253
16322.167969	-57.738590
16365.234375	-57.459675
16408.300781	-57.535881
16451.367188	-57.770664
16494.433594	-57.376141
16537.500000	-57.781002
16580.566406	-58.372791
16623.632812	-58.116501
16666.699219	-58.090698
16709.765625	-58.070782
16752.832031	-57.936005
16795.898438	-57.964752
16838.964844	-57.867870
16882.031250	-58.039780
16925.097656	-58.426811
16968.164062	-58.300152
17011.230469	-57.998539
17054.296875	-58.526634
17097.363281	-58.844933
17140.429688	-58.276031
17183.496094	-58.336712
17226.562500	-58.650280
17269.628906	-59.058205
17312.695312	-59.107758
17355.761719	-59.122021
17398.828125	-59.172302
17441.894531	-58.544701
17484.960938	-58.137226
17528.027344	-58.438400
17571.093750	-58.708645
17614.160156	-58.928085
17657.226562	-59.236523
17700.292969	-59.202030
17743.359375	-59.199429
17786.425781	-59.412312
17829.492188	-59.156322
17872.558594	-59.071537
17915.625000	-59.193840
17958.691406	-59.633507
18001.757812	-59.531582
18044.824219	-59.703587
18087.890625	-59.661739
18130.957031	-59.430939
18174.023438	-59.659824
18217.089844	-59.848049
18260.156250	-59.939121
18303.222656	-60.269470
18346.289062	-59.713039
18389.355469	-59.980034
18432.421875	-59.993607
18475.488281	-59.895870
18518.554688	-59.746731
18561.621094	-59.577206
18604.687500	-59.923618
18647.753906	-60.005180
18690.820312	-60.179832
18733.886719	-60.097939
18776.953125	-60.153679
18820.019531	-60.560291
18863.085938	-60.112877
18906.152344	-60.108883
18949.218750	-60.073311
18992.285156	-60.078175
19035.351562	-60.258064
19078.417969	-60.330002
19121.484375	-60.024006
19164.550781	-60.037205
19207.617188	-60.307137
19250.683594	-60.417492
19293.750000	-60.641075
19336.816406	-60.852612
19379.882812	-60.654774
19422.949219	-60.273540
19466.015625	-60.480686
19509.082031	-60.332928
19552.148438	-60.093338
19595.214844	-60.504372
19638.281250	-60.643101
19681.347656	-60.355629
19724.414062	-60.344261
19767.480469	-60.317974
19810.546875	-60.639683
19853.613281	-61.019993
19896.679688	-61.269405
19939.746094	-61.190895
19982.812500	-60.890610
20025.878906	-60.489304
20068.945312	-60.884411
20112.011719	-61.108505
20155.078125	-61.368305
20198.144531	-61.801365
20241.210938	-61.353653
20284.277344	-61.165958
20327.343750	-61.463142
20370.410156	-61.471405
20413.476562	-61.216957
20456.542969	-61.256176
20499.609375	-61.498787
20542.675781	-61.425175
20585.742188	-61.578316
20628.808594	-61.849361
20671.875000	-61.475471
20714.941406	-61.750149
20758.007812	-61.657436
20801.074219	-61.992081
20844.140625	-62.130352
20887.207031	-61.994362
20930.273438	-61.779636
20973.339844	-61.503860
21016.406250	-61.542496
21059.472656	-61.601452
21102.539062	-61.627979
21145.605469	-61.599857
21188.671875	-62.279758
21231.738281	-62.455032
21274.804688	-61.866589
21317.871094	-61.955147
21360.937500	-62.518982
21404.003906	-62.621849
21447.070312	-62.216328
21490.136719	-62.278770
21533.203125	-62.530827
21576.269531	-62.929291
21619.335938	-63.023483
21662.402344	-63.092278
21705.468750	-62.977489
21748.535156	-63.502991
21791.601562	-63.574368
21834.667969	-63.713116
21877.734375	-64.108589
21920.800781	-64.624352
21963.867188	-65.328987
22006.933594	-65.661667
