Frequency (Hz)	Level (dB)
4435.839844	-37.940327
4478.906250	-38.011566
4521.972656	-37.718605
4565.039062	-37.826336
4608.105469	-37.843456
4651.171875	-38.032715
4694.238281	-38.310024
4737.304688	-38.507679
4780.371094	-38.118660
4823.437500	-38.151093
4866.503906	-38.699413
4909.570312	-38.960030
4952.636719	-38.565804
4995.703125	-38.857559
5038.769531	-39.087929
5081.835938	-39.244423
5124.902344	-39.532364
5167.968750	-39.580353
5211.035156	-39.629807
5254.101562	-39.286819
5297.167969	-39.642075
5340.234375	-39.534626
5383.300781	-39.822567
5426.367188	-40.316345
5469.433594	-40.147377
5512.500000	-40.312260
5555.566406	-40.460648
5598.632812	-40.257950
5641.699219	-40.268730
5684.765625	-40.553333
5727.832031	-40.904190
5770.898438	-41.248981
5813.964844	-40.986927
5857.031250	-41.047825
5900.097656	-41.076721
5943.164062	-40.911957
5986.230469	-40.789886
6029.296875	-41.104038
6072.363281	-41.255585
6115.429688	-41.001614
6158.496094	-41.128643
6201.562500	-41.578709
6244.628906	-41.561737
6287.695312	-41.704502
6330.761719	-41.468697
6373.828125	-41.556583
6416.894531	-41.547474
6459.960938	-41.712502
6503.027344	-42.024406
6546.093750	-42.066494
6589.160156	-42.035442
6632.226562	-42.494255
6675.292969	-42.792271
6718.359375	-42.905956
6761.425781	-42.883038
6804.492188	-42.888103
6847.558594	-42.336414
6890.625000	-42.383240
6933.691406	-42.627502
6976.757812	-42.620483
7019.824219	-42.973160
7062.890625	-43.083382
7105.957031	-43.198486
7149.023438	-43.376633
7192.089844	-43.272224
7235.156250	-43.183037
7278.222656	-43.123005
7321.289062	-43.627914
7364.355469	-43.702229
7407.421875	-43.614506
7450.488281	-43.518024
7493.554688	-44.192142
7536.621094	-44.169601
7579.687500	-43.769962
7622.753906	-43.947166
7665.820312	-44.147396
7708.886719	-44.527218
7751.953125	-44.479229
7795.019531	-44.307549
7838.085938	-44.309246
7881.152344	-44.003777
7924.218750	-44.217056
7967.285156	-44.783203
8010.351562	-44.909199
8053.417969	-45.274719
8096.484375	-45.058498
8139.550781	-44.650906
8182.617188	-44.470066
8225.683594	-44.385723
8268.750000	-44.805035
8311.816406	-44.890320
8354.882812	-45.380119
8397.949219	-45.468994
8441.015625	-45.457912
8484.082031	-45.689831
8527.148438	-45.715309
8570.214844	-45.656490
8613.281250	-45.424942
8656.347656	-45.421734
8699.414062	-45.709690
8742.480469	-45.890663
8785.546875	-45.624054
8828.613281	-45.620758
8871.679688	-45.910606
8914.746094	-46.153320
8957.812500	-46.267658
9000.878906	-46.351635
9043.945312	-46.079601
9087.011719	-46.046730
9130.078125	-46.333260
9173.144531	-46.469219
9216.210938	-46.020012
9259.277344	-46.239307
9302.343750	-46.726673
9345.410156	-46.997269
9388.476562	-46.733158
9431.542969	-46.942570
9474.609375	-46.871418
9517.675781	-46.987278
9560.742188	-46.993153
9603.808594	-46.851700
9646.875000	-47.071976
9689.941406	-46.851822
9733.007812	-46.844124
9776.074219	-46.947239
9819.140625	-47.488766
9862.207031	-47.317535
9905.273438	-47.701523
9948.339844	-47.637680
9991.406250	-47.489796
10034.472656	-47.771606
10077.539062	-47.333950
10120.605469	-47.275360
10163.671875	-47.543221
10206.738281	-47.850113
10249.804688	-48.243946
10292.871094	-47.443130
10335.937500	-47.802437
10379.003906	-47.762390
10422.070312	-47.717724
10465.136719	-47.986252
10508.203125	-47.885433
10551.269531	-47.958488
10594.335938	-47.914658
10637.402344	-48.043346
10680.468750	-48.530220
10723.535156	-48.420597
10766.601562	-48.098198
10809.667969	-48.192944
10852.734375	-48.069794
10895.800781	-48.493534
10938.867188	-48.482826
10981.933594	-48.359207
11025.000000	-48.567314
11068.066406	-48.610741
11111.132812	-48.874569
11154.199219	-49.034081
11197.265625	-49.035568
11240.332031	-48.836460
11283.398438	-48.619667
11326.464844	-48.645832
11369.531250	-48.875069
11412.597656	-49.175774
11455.664062	-48.969059
11498.730469	-49.152020
11541.796875	-49.319004
11584.863281	-49.371616
11627.929688	-49.456791
11670.996094	-49.577961
11714.062500	-49.494202
11757.128906	-49.202198
11800.195312	-49.468895
11843.261719	-49.422176
11886.328125	-48.986217
11929.394531	-49.379944
11972.460938	-49.797726
12015.527344	-49.899014
12058.593750	-49.781548
12101.660156	-49.207367
12144.726562	-49.674610
12187.792969	-49.960232
12230.859375	-50.157848
12273.925781	-50.200840
12316.992188	-50.397110
12360.058594	-50.160034
12403.125000	-49.942375
12446.191406	-49.940460
12489.257812	-50.432159
12532.324219	-50.141876
12575.390625	-50.544868
12618.457031	-50.300663
12661.523438	-50.084496
12704.589844	-49.893162
12747.656250	-50.086849
12790.722656	-50.917477
12833.789062	-51.086708
12876.855469	-50.651558
12919.921875	-50.473335
12962.988281	-50.714119
13006.054688	-50.862000
13049.121094	-50.712685
13092.187500	-50.672520
13135.253906	-50.746017
13178.320312	-50.991608
13221.386719	-51.125351
13264.453125	-51.065060
13307.519531	-50.824100
13350.585938	-50.593689
13393.652344	-51.007622
13436.718750	-51.383179
13479.785156	-51.496017
13522.851562	-51.090103
13565.917969	-51.302261
13608.984375	-51.563267
13652.050781	-51.372513
13695.117188	-51.598999
13738.183594	-51.651588
13781.250000	-51.642670
13824.316406	-51.120842
13867.382812	-51.306595
13910.449219	-51.867691
13953.515625	-52.078129
13996.582031	-51.984791
14039.648438	-51.985256
14082.714844	-51.852379
14125.781250	-51.907738
14168.847656	-52.041729
14211.914062	-52.120144
14254.980469	-52.204735
14298.046875	-51.781010
14341.113281	-51.768181
14384.179688	-51.717953
14427.246094	-51.752800
14470.312500	-52.159954
14513.378906	-52.671436
14556.445312	-52.549747
14599.511719	-52.725864
14642.578125	-52.247032
14685.644531	-52.704205
14728.710938	-52.825390
14771.777344	-52.430248
14814.843750	-52.568527
14857.910156	-52.362011
14900.976562	-52.079426
14944.042969	-52.726795
14987.109375	-52.359592
15030.175781	-52.629620
15073.242188	-52.904198
15116.308594	-52.929642
15159.375000	-52.890610
15202.441406	-52.877064
15245.507812	-52.943459
15288.574219	-53.063519
15331.640625	-52.798084
15374.707031	-52.867123
15417.773438	-53.138493
15460.839844	-53.124115
15503.906250	-53.212154
15546.972656	-53.279346
15590.039062	-53.382504
15633.105469	-53.518467
15676.171875	-53.233082
15719.238281	-53.374943
15762.304688	-53.622318
15805.371094	-53.897541
15848.437500	-53.303394
15891.503906	-53.031219
15934.570312	-53.332523
15977.636719	-53.336899
16020.703125	-53.555050
16063.769531	-53.690868
16106.835938	-53.500046
16149.902344	-53.445034
16192.968750	-53.476524
16236.035156	-53.776409
16279.101562	-53.641384
16322.167969	-53.945766
16365.234375	-54.218758
16408.300781	-53.558014
16451.367188	-53.522339
16494.433594	-53.726673
16537.500000	-54.230499
16580.566406	-54.412918
16623.632812	-54.237480
16666.699219	-54.194569
16709.765625	-53.887337
16752.832031	-53.937138
16795.898438	-54.055202
16838.964844	-53.972164
16882.031250	-54.119514
16925.097656	-54.366077
16968.164062	-54.413704
17011.230469	-54.298931
17054.296875	-54.505524
17097.363281	-55.028831
17140.429688	-54.711845
17183.496094	-54.755558
17226.562500	-55.240421
17269.628906	-55.023312
17312.695312	-55.038048
17355.761719	-54.885178
17398.828125	-54.945618
17441.894531	-54.274906
17484.960938	-54.341221
17528.027344	-54.753441
17571.093750	-55.105061
17614.160156	-55.004166
17657.226562	-55.214539
17700.292969	-55.224434
17743.359375	-54.999878
17786.425781	-55.280807
17829.492188	-55.334785
17872.558594	-55.220558
17915.625000	-55.310268
17958.691406	-55.376324
18001.757812	-55.741016
18044.824219	-55.505596
18087.890625	-55.321110
18130.957031	-55.699368
18174.023438	-55.620754
18217.089844	-55.997303
18260.156250	-56.142235
18303.222656	-55.826229
18346.289062	-55.487923
18389.355469	-56.096977
18432.421875	-55.951488
18475.488281	-55.847210
18518.554688	-56.159874
18561.621094	-56.099922
18604.687500	-55.896008
18647.753906	-55.865517
18690.820312	-56.281563
18733.886719	-56.369530
18776.953125	-55.967045
18820.019531	-56.217621
18863.085938	-55.924339
18906.152344	-55.840836
18949.218750	-56.136387
18992.285156	-56.363194
19035.351562	-56.065914
19078.417969	-56.057457
19121.484375	-56.048107
19164.550781	-56.106682
19207.617188	-56.058300
19250.683594	-56.195919
19293.750000	-56.599270
19336.816406	-56.937054
19379.882812	-56.657089
19422.949219	-56.369915
19466.015625	-56.591896
19509.082031	-56.636379
19552.148438	-56.431950
19595.214844	-56.569386
19638.281250	-56.550472
19681.347656	-56.512486
19724.414062	-56.409863
19767.480469	-56.555828
19810.546875	-57.225349
19853.613281	-57.155663
19896.679688	-57.023418
19939.746094	-56.955498
19982.812500	-56.764130
20025.878906	-56.347191
20068.945312	-56.572407
20112.011719	-56.596176
20155.078125	-56.878239
20198.144531	-57.311420
20241.210938	-57.080719
20284.277344	-57.166332
20327.343750	-57.145432
20370.410156	-57.003105
20413.476562	-56.909603
20456.542969	-56.888649
20499.609375	-57.435928
20542.675781	-57.376205
20585.742188	-57.526398
20628.808594	-57.656147
20671.875000	-57.412865
20714.941406	-57.659859
20758.007812	-57.615284
20801.074219	-57.647842
20844.140625	-57.859802
20887.207031	-58.171978
20930.273438	-57.482185
20973.339844	-57.294331
21016.406250	-57.643063
21059.472656	-57.885811
21102.539062	-58.027393
21145.605469	-58.185009
21188.671875	-58.157150
21231.738281	-57.993408
21274.804688	-58.237873
21317.871094	-58.420830
21360.937500	-58.121574
21404.003906	-58.478668
21447.070312	-58.479500
21490.136719	-58.393551
21533.203125	-58.677750
21576.269531	-58.945812
21619.335938	-58.830200
21662.402344	-59.030750
21705.468750	-59.060993
21748.535156	-59.377148
21791.601562	-59.312599
21834.667969	-59.787754
21877.734375	-59.847275
21920.800781	-59.853539
21963.867188	-60.789932
22006.933594	-61.290398
