Frequency (Hz)	Level (dB)
3832.910156	-39.188797
3875.976562	-39.114826
3919.042969	-39.399155
3962.109375	-39.512047
4005.175781	-39.375771
4048.242188	-39.248123
4091.308594	-39.406261
4134.375000	-39.745724
4177.441406	-40.264652
4220.507812	-40.177620
4263.574219	-39.862114
4306.640625	-40.331783
4349.707031	-40.763119
4392.773438	-40.808487
4435.839844	-41.169827
4478.906250	-41.104668
4521.972656	-41.061886
4565.039062	-41.337379
4608.105469	-41.136009
4651.171875	-41.367767
4694.238281	-41.660347
4737.304688	-41.571487
4780.371094	-41.390366
4823.437500	-41.694981
4866.503906	-42.053452
4909.570312	-42.159420
4952.636719	-41.906921
4995.703125	-42.297733
5038.769531	-42.510246
5081.835938	-42.601704
5124.902344	-43.120514
5167.968750	-42.818939
5211.035156	-42.899544
5254.101562	-42.729641
5297.167969	-42.915565
5340.234375	-42.867630
5383.300781	-43.065605
5426.367188	-43.569992
5469.433594	-43.360195
5512.500000	-43.527786
5555.566406	-43.625015
5598.632812	-43.471310
5641.699219	-43.403259
5684.765625	-43.905880
5727.832031	-44.193844
5770.898438	-44.448845
5813.964844	-44.360714
5857.031250	-44.362793
5900.097656	-44.476509
5943.164062	-44.007698
5986.230469	-44.120094
6029.296875	-44.437523
6072.363281	-44.501060
6115.429688	-44.383232
6158.496094	-44.368282
6201.562500	-44.866673
6244.628906	-44.858898
6287.695312	-44.855717
6330.761719	-44.678757
6373.828125	-44.946121
6416.894531	-44.992798
6459.960938	-44.917175
6503.027344	-45.301331
6546.093750	-45.278786
6589.160156	-45.477615
6632.226562	-45.769249
6675.292969	-45.859646
6718.359375	-45.987743
6761.425781	-45.912254
6804.492188	-45.984909
6847.558594	-45.665485
6890.625000	-45.764397
6933.691406	-45.795216
6976.757812	-45.817852
7019.824219	-46.353458
7062.890625	-46.373608
7105.957031	-46.506641
7149.023438	-46.609768
7192.089844	-46.434479
7235.156250	-46.533306
7278.222656	-46.365513
7321.289062	-46.774559
7364.355469	-46.788765
7407.421875	-46.906254
7450.488281	-46.788391
7493.554688	-47.307934
7536.621094	-47.227592
7579.687500	-47.076424
7622.753906	-47.059116
7665.820312	-47.261742
7708.886719	-47.791813
7751.953125	-47.858952
7795.019531	-47.639149
7838.085938	-47.926899
7881.152344	-47.327240
7924.218750	-47.534988
7967.285156	-48.183826
8010.351562	-48.121658
8053.417969	-48.497025
8096.484375	-48.343266
8139.550781	-47.843330
8182.617188	-47.635925
8225.683594	-47.613117
8268.750000	-47.873882
8311.816406	-48.169125
8354.882812	-48.554230
8397.949219	-48.739082
8441.015625	-48.914780
8484.082031	-49.007225
8527.148438	-49.098179
8570.214844	-48.943855
8613.281250	-48.537926
8656.347656	-48.590801
8699.414062	-48.986206
8742.480469	-49.233425
8785.546875	-48.705238
8828.613281	-48.725739
8871.679688	-49.090252
8914.746094	-49.499775
8957.812500	-49.370731
9000.878906	-49.464252
9043.945312	-49.287910
9087.011719	-49.314697
9130.078125	-49.566776
9173.144531	-49.559334
9216.210938	-49.130768
9259.277344	-49.369568
9302.343750	-50.053417
9345.410156	-50.148808
9388.476562	-49.887901
9431.542969	-50.030220
9474.609375	-50.016571
9517.675781	-50.034801
9560.742188	-50.098969
9603.808594	-49.940449
9646.875000	-50.089458
9689.941406	-50.024429
9733.007812	-49.921967
9776.074219	-50.082367
9819.140625	-50.495903
9862.207031	-50.606113
9905.273438	-51.025257
9948.339844	-51.128727
9991.406250	-50.758316
10034.472656	-50.968739
10077.539062	-50.528301
10120.605469	-50.646671
10163.671875	-50.799564
10206.738281	-51.130497
10249.804688	-51.521168
10292.871094	-50.667465
10335.937500	-50.979706
10379.003906	-51.094593
10422.070312	-50.871468
10465.136719	-51.215527
10508.203125	-51.271297
10551.269531	-51.235329
10594.335938	-51.233120
10637.402344	-51.305531
10680.468750	-51.978992
10723.535156	-51.672318
10766.601562	-51.407661
10809.667969	-51.501850
10852.734375	-51.291027
10895.800781	-51.867519
10938.867188	-51.961220
10981.933594	-51.695648
11025.000000	-51.695858
11068.066406	-51.733860
11111.132812	-51.751839
11154.199219	-52.097767
11197.265625	-52.452793
11240.332031	-52.209583
11283.398438	-51.857403
11326.464844	-52.023232
11369.531250	-52.165623
11412.597656	-52.469223
11455.664062	-52.275970
11498.730469	-52.386559
11541.796875	-52.514767
11584.863281	-52.518909
11627.929688	-52.742149
11670.996094	-52.907536
11714.062500	-52.727444
11757.128906	-52.602867
11800.195312	-52.726669
11843.261719	-52.482990
11886.328125	-52.247322
11929.394531	-52.482132
11972.460938	-53.055229
12015.527344	-53.008850
12058.593750	-52.961582
12101.660156	-52.387932
12144.726562	-52.835232
12187.792969	-53.160629
12230.859375	-53.344006
12273.925781	-53.401699
12316.992188	-53.759903
12360.058594	-53.460663
12403.125000	-53.166454
12446.191406	-53.271488
12489.257812	-53.810104
12532.324219	-53.359657
12575.390625	-53.591755
12618.457031	-53.522289
12661.523438	-53.433033
12704.589844	-53.146099
12747.656250	-53.567539
12790.722656	-54.085320
12833.789062	-54.146034
12876.855469	-53.910587
12919.921875	-53.794098
12962.988281	-54.004368
13006.054688	-53.932980
13049.121094	-53.907951
13092.187500	-53.869678
13135.253906	-54.032360
13178.320312	-54.248486
13221.386719	-54.259487
13264.453125	-54.084225
13307.519531	-54.159401
13350.585938	-53.961548
13393.652344	-54.301926
13436.718750	-54.833664
13479.785156	-54.808434
13522.851562	-54.524040
13565.917969	-54.596958
13608.984375	-54.989658
13652.050781	-54.603302
13695.117188	-54.764683
13738.183594	-54.839245
13781.250000	-54.969173
13824.316406	-54.464436
13867.382812	-54.543350
13910.449219	-55.051258
13953.515625	-55.305176
13996.582031	-55.291462
14039.648438	-55.241783
14082.714844	-55.225933
14125.781250	-55.074150
14168.847656	-55.378216
14211.914062	-55.418652
14254.980469	-55.386993
14298.046875	-54.858799
14341.113281	-54.888256
14384.179688	-54.860218
14427.246094	-54.801826
14470.312500	-55.268608
14513.378906	-55.999626
14556.445312	-55.894722
14599.511719	-55.793636
14642.578125	-55.298092
14685.644531	-56.135681
14728.710938	-55.930191
14771.777344	-55.553570
14814.843750	-55.573410
14857.910156	-55.405125
14900.976562	-55.312206
14944.042969	-55.860291
14987.109375	-55.605625
15030.175781	-55.988110
15073.242188	-56.415970
15116.308594	-56.199127
15159.375000	-56.010017
15202.441406	-56.079262
15245.507812	-56.069786
15288.574219	-56.294304
15331.640625	-56.222794
15374.707031	-56.232441
15417.773438	-56.504150
15460.839844	-56.428272
15503.906250	-56.549969
15546.972656	-56.441036
15590.039062	-56.507164
15633.105469	-56.774109
15676.171875	-56.520878
15719.238281	-56.419254
15762.304688	-56.747246
15805.371094	-56.874531
15848.437500	-56.407547
15891.503906	-56.550255
15934.570312	-56.761703
15977.636719	-56.613621
16020.703125	-56.738022
16063.769531	-57.058071
16106.835938	-56.603748
16149.902344	-56.408985
16192.968750	-56.739407
16236.035156	-56.918049
16279.101562	-56.958424
16322.167969	-57.163776
16365.234375	-57.270679
16408.300781	-56.783665
16451.367188	-56.699398
16494.433594	-56.771145
16537.500000	-57.424393
16580.566406	-57.679005
16623.632812	-57.492043
16666.699219	-57.416847
16709.765625	-57.101753
16752.832031	-57.120335
16795.898438	-57.088875
16838.964844	-57.414482
16882.031250	-57.281090
16925.097656	-57.488190
16968.164062	-57.591843
17011.230469	-57.526737
17054.296875	-57.994160
17097.363281	-58.447765
17140.429688	-57.974026
17183.496094	-58.057240
17226.562500	-58.454304
17269.628906	-58.398300
17312.695312	-58.593712
17355.761719	-58.399940
17398.828125	-58.172283
17441.894531	-57.486568
17484.960938	-57.499519
17528.027344	-57.966297
17571.093750	-58.239239
17614.160156	-58.307388
17657.226562	-58.621616
17700.292969	-58.509850
17743.359375	-58.181969
17786.425781	-58.499474
17829.492188	-58.455627
17872.558594	-58.332794
17915.625000	-58.555676
17958.691406	-58.861755
18001.757812	-59.087151
18044.824219	-58.725349
18087.890625	-58.752556
18130.957031	-58.840305
18174.023438	-59.059193
18217.089844	-59.346893
18260.156250	-59.394344
18303.222656	-58.963444
18346.289062	-58.788574
18389.355469	-59.495941
18432.421875	-59.234436
18475.488281	-59.016346
18518.554688	-59.320827
18561.621094	-59.342903
18604.687500	-59.180130
18647.753906	-59.104198
18690.820312	-59.498150
18733.886719	-59.650864
18776.953125	-59.408844
18820.019531	-59.422451
18863.085938	-59.122169
18906.152344	-59.232296
18949.218750	-59.479259
18992.285156	-59.574738
19035.351562	-59.316658
19078.417969	-59.218021
19121.484375	-59.445400
19164.550781	-59.189137
19207.617188	-59.143890
19250.683594	-59.542278
19293.750000	-59.939861
19336.816406	-60.098476
19379.882812	-59.804104
19422.949219	-59.746090
19466.015625	-60.067444
19509.082031	-59.987919
19552.148438	-59.546764
19595.214844	-59.772686
19638.281250	-59.724686
19681.347656	-59.684502
19724.414062	-59.605404
19767.480469	-59.809216
19810.546875	-60.352791
19853.613281	-60.358997
19896.679688	-60.445183
19939.746094	-60.198273
19982.812500	-60.059719
20025.878906	-59.539364
20068.945312	-59.569603
20112.011719	-59.847176
20155.078125	-60.228477
20198.144531	-60.580540
20241.210938	-60.369518
20284.277344	-60.449928
20327.343750	-60.533798
20370.410156	-60.473049
20413.476562	-60.292564
20456.542969	-60.558823
20499.609375	-60.930443
20542.675781	-60.786034
20585.742188	-60.764767
20628.808594	-60.832565
20671.875000	-60.900951
20714.941406	-61.203640
20758.007812	-61.074131
20801.074219	-60.856926
20844.140625	-61.124100
20887.207031	-61.320992
20930.273438	-60.654861
20973.339844	-60.632805
21016.406250	-61.209167
21059.472656	-61.015331
21102.539062	-61.069477
21145.605469	-61.359047
21188.671875	-61.358326
21231.738281	-61.290905
21274.804688	-61.361107
21317.871094	-61.607391
21360.937500	-61.421707
21404.003906	-61.748966
21447.070312	-61.605221
21490.136719	-61.820259
21533.203125	-61.975109
21576.269531	-62.159515
21619.335938	-62.083344
21662.402344	-62.211819
21705.468750	-62.278378
21748.535156	-62.691837
21791.601562	-62.702747
21834.667969	-63.134514
21877.734375	-63.106140
21920.800781	-63.412331
21963.867188	-64.309319
22006.933594	-64.790077
