Frequency (Hz)	Level (dB)
8441.015625	-44.875843
8484.082031	-44.243198
8527.148438	-44.490124
8570.214844	-45.144745
8613.281250	-45.100975
8656.347656	-44.747360
8699.414062	-44.617359
8742.480469	-45.213501
8785.546875	-45.285759
8828.613281	-45.274746
8871.679688	-45.377731
8914.746094	-45.405838
8957.812500	-45.454163
9000.878906	-45.491219
9043.945312	-45.132904
9087.011719	-45.553043
9130.078125	-45.688023
9173.144531	-45.700665
9216.210938	-46.004311
9259.277344	-46.046028
9302.343750	-46.215725
9345.410156	-45.939274
9388.476562	-45.657387
9431.542969	-45.419773
9474.609375	-45.706959
9517.675781	-46.011742
9560.742188	-45.792713
9603.808594	-46.030014
9646.875000	-46.474751
9689.941406	-46.776371
9733.007812	-46.397541
9776.074219	-46.116989
9819.140625	-46.399307
9862.207031	-46.613956
9905.273438	-46.360958
9948.339844	-46.237736
9991.406250	-46.499313
10034.472656	-46.693439
10077.539062	-46.986019
10120.605469	-46.890770
10163.671875	-46.854038
10206.738281	-47.133244
10249.804688	-47.069515
10292.871094	-46.825924
10335.937500	-46.562859
10379.003906	-46.948029
10422.070312	-46.999092
10465.136719	-46.889954
10508.203125	-46.995659
10551.269531	-47.482773
10594.335938	-47.535435
10637.402344	-47.820583
10680.468750	-47.871002
10723.535156	-47.781487
10766.601562	-48.033749
10809.667969	-48.223366
10852.734375	-47.786720
10895.800781	-47.787457
10938.867188	-47.497429
10981.933594	-48.065193
11025.000000	-48.112923
11068.066406	-48.039463
11111.132812	-48.105095
11154.199219	-48.351368
11197.265625	-48.133293
11240.332031	-47.891502
11283.398438	-48.015793
11326.464844	-48.173416
11369.531250	-48.286766
11412.597656	-48.513905
11455.664062	-48.422680
11498.730469	-48.387413
11541.796875	-48.028500
11584.863281	-48.283875
11627.929688	-48.318153
11670.996094	-49.303780
11714.062500	-48.621510
11757.128906	-48.745800
11800.195312	-49.047565
11843.261719	-48.725128
11886.328125	-48.720219
11929.394531	-48.647694
11972.460938	-48.927490
12015.527344	-48.899967
12058.593750	-49.092831
12101.660156	-49.119579
12144.726562	-48.937099
12187.792969	-48.956867
12230.859375	-49.446426
12273.925781	-48.973080
12316.992188	-49.017597
12360.058594	-49.637733
12403.125000	-49.497158
12446.191406	-49.483986
12489.257812	-49.680161
12532.324219	-49.903496
12575.390625	-49.851665
12618.457031	-50.003086
12661.523438	-50.185135
12704.589844	-50.472519
12747.656250	-50.146854
12790.722656	-50.103855
12833.789062	-50.049313
12876.855469	-49.987431
12919.921875	-49.923882
12962.988281	-50.053097
13006.054688	-49.784061
13049.121094	-50.157467
13092.187500	-50.332130
13135.253906	-50.293892
13178.320312	-50.459747
13221.386719	-50.246227
13264.453125	-50.188789
13307.519531	-50.564770
13350.585938	-50.468098
13393.652344	-50.549080
13436.718750	-50.907795
13479.785156	-50.735928
13522.851562	-50.782253
13565.917969	-50.780579
13608.984375	-50.548004
13652.050781	-50.886425
13695.117188	-51.245590
13738.183594	-51.249134
13781.250000	-51.072235
13824.316406	-51.060791
13867.382812	-50.740696
13910.449219	-51.292408
13953.515625	-51.280174
13996.582031	-51.033318
14039.648438	-50.845409
14082.714844	-51.247669
14125.781250	-51.256706
14168.847656	-51.238953
14211.914062	-51.543129
14254.980469	-51.279224
14298.046875	-51.592449
14341.113281	-51.478035
14384.179688	-51.688614
14427.246094	-51.992355
14470.312500	-51.978165
14513.378906	-51.661537
14556.445312	-51.741013
14599.511719	-51.692516
14642.578125	-51.293198
14685.644531	-51.641933
14728.710938	-51.967823
14771.777344	-52.131596
14814.843750	-52.538528
14857.910156	-52.056347
14900.976562	-52.121887
14944.042969	-52.134911
14987.109375	-52.117363
15030.175781	-51.927738
15073.242188	-52.232590
15116.308594	-52.588264
15159.375000	-52.174618
15202.441406	-51.889278
15245.507812	-52.305656
15288.574219	-52.385258
15331.640625	-52.388973
15374.707031	-52.813438
15417.773438	-52.360786
15460.839844	-52.018257
15503.906250	-52.608860
15546.972656	-52.873035
15590.039062	-52.820755
15633.105469	-52.748695
15676.171875	-52.797569
15719.238281	-53.101257
15762.304688	-53.050106
15805.371094	-53.161041
15848.437500	-53.142101
15891.503906	-52.932625
15934.570312	-53.013508
15977.636719	-52.846985
16020.703125	-53.002907
16063.769531	-53.536709
16106.835938	-53.158306
16149.902344	-52.839195
16192.968750	-53.027061
16236.035156	-53.189915
16279.101562	-53.162624
16322.167969	-53.163872
16365.234375	-53.231567
16408.300781	-53.277115
16451.367188	-53.626678
16494.433594	-53.294765
16537.500000	-53.333660
16580.566406	-53.776798
16623.632812	-53.785759
16666.699219	-53.734776
16709.765625	-53.987072
16752.832031	-53.656822
16795.898438	-53.931583
16838.964844	-54.050369
16882.031250	-53.801716
16925.097656	-53.720989
16968.164062	-53.850636
17011.230469	-53.762405
17054.296875	-54.042255
17097.363281	-54.249226
17140.429688	-53.862682
17183.496094	-53.783730
17226.562500	-53.812534
17269.628906	-54.111031
17312.695312	-54.235558
17355.761719	-54.383266
17398.828125	-54.552914
17441.894531	-55.006874
17484.960938	-54.602688
17528.027344	-54.431965
17571.093750	-54.185028
17614.160156	-54.525345
17657.226562	-54.551304
17700.292969	-54.427162
17743.359375	-54.743507
17786.425781	-54.656559
17829.492188	-54.472519
17872.558594	-54.747967
17915.625000	-54.940125
17958.691406	-54.640057
18001.757812	-54.727287
18044.824219	-55.118458
18087.890625	-55.056736
18130.957031	-55.268063
18174.023438	-55.188446
18217.089844	-55.023491
18260.156250	-55.215992
18303.222656	-55.628956
18346.289062	-55.295834
18389.355469	-55.604240
18432.421875	-55.277351
18475.488281	-55.395844
18518.554688	-55.645054
18561.621094	-55.361168
18604.687500	-55.318142
18647.753906	-55.646233
18690.820312	-55.860909
18733.886719	-55.874905
18776.953125	-56.231285
18820.019531	-56.500858
18863.085938	-55.969841
18906.152344	-55.649502
18949.218750	-55.940147
18992.285156	-55.635643
19035.351562	-55.586769
19078.417969	-55.802353
19121.484375	-55.665157
19164.550781	-55.700130
19207.617188	-56.118542
19250.683594	-56.597866
19293.750000	-56.620285
19336.816406	-56.331768
19379.882812	-56.097351
19422.949219	-56.106075
19466.015625	-56.318195
19509.082031	-56.024170
19552.148438	-55.911728
19595.214844	-56.290215
19638.281250	-56.541538
19681.347656	-56.489811
19724.414062	-56.222897
19767.480469	-56.320206
19810.546875	-56.636829
19853.613281	-56.765221
19896.679688	-56.846867
19939.746094	-56.750553
19982.812500	-56.617657
20025.878906	-56.204403
20068.945312	-56.283218
20112.011719	-56.841389
20155.078125	-56.861111
20198.144531	-56.970436
20241.210938	-56.961811
20284.277344	-56.973866
20327.343750	-57.023838
20370.410156	-57.151669
20413.476562	-57.392624
20456.542969	-57.442707
20499.609375	-57.067951
20542.675781	-57.159794
20585.742188	-57.535793
20628.808594	-57.768879
20671.875000	-57.143616
20714.941406	-57.096840
20758.007812	-57.164635
20801.074219	-57.096188
20844.140625	-57.168163
20887.207031	-57.504406
20930.273438	-57.562832
20973.339844	-57.656303
21016.406250	-57.408195
21059.472656	-56.913815
21102.539062	-57.509499
21145.605469	-57.755623
21188.671875	-58.010532
21231.738281	-57.901554
21274.804688	-57.715008
21317.871094	-57.690075
21360.937500	-58.086918
21404.003906	-58.330524
21447.070312	-57.970398
21490.136719	-58.119473
21533.203125	-58.237064
21576.269531	-58.253571
21619.335938	-58.214714
21662.402344	-58.541805
21705.468750	-58.431496
21748.535156	-58.608212
21791.601562	-58.883549
21834.667969	-58.883114
21877.734375	-59.462696
21920.800781	-59.276390
21963.867188	-59.862045
22006.933594	-60.038044
