Frequency (Hz)	Level (dB)
17441.894531	-57.248264
17484.960938	-57.419621
17528.027344	-57.544754
17571.093750	-57.485161
17614.160156	-57.118366
17657.226562	-57.151562
17700.292969	-57.939342
17743.359375	-58.345772
17786.425781	-58.114830
17829.492188	-57.672150
17872.558594	-57.948692
17915.625000	-57.891914
17958.691406	-57.734936
18001.757812	-57.505180
18044.824219	-57.776680
18087.890625	-57.832935
18130.957031	-57.949223
18174.023438	-58.107841
18217.089844	-58.044304
18260.156250	-58.074417
18303.222656	-58.625935
18346.289062	-58.736938
18389.355469	-59.070007
18432.421875	-58.924946
18475.488281	-58.607273
18518.554688	-58.693256
18561.621094	-58.539555
18604.687500	-58.141640
18647.753906	-58.002396
18690.820312	-58.849876
18733.886719	-58.832417
18776.953125	-59.221188
18820.019531	-59.235771
18863.085938	-58.474251
18906.152344	-58.715981
18949.218750	-59.076977
18992.285156	-58.938545
19035.351562	-58.774738
19078.417969	-58.772831
19121.484375	-58.656776
19164.550781	-58.913826
19207.617188	-59.036987
19250.683594	-59.125671
19293.750000	-58.939472
19336.816406	-59.185394
19379.882812	-59.767143
19422.949219	-59.746284
19466.015625	-59.322075
19509.082031	-59.323536
19552.148438	-59.225430
19595.214844	-59.687752
19638.281250	-59.764816
19681.347656	-59.266430
19724.414062	-59.266212
19767.480469	-59.545609
19810.546875	-59.925102
19853.613281	-60.217129
19896.679688	-60.081715
19939.746094	-59.498035
19982.812500	-59.545650
20025.878906	-59.676861
20068.945312	-59.817654
20112.011719	-60.229324
20155.078125	-60.058674
20198.144531	-60.210102
20241.210938	-59.977707
20284.277344	-59.830044
20327.343750	-60.002571
20370.410156	-60.245071
20413.476562	-60.042366
20456.542969	-60.207047
20499.609375	-60.080769
20542.675781	-60.373203
20585.742188	-60.391792
20628.808594	-60.610088
20671.875000	-60.485947
20714.941406	-60.387978
20758.007812	-60.095432
20801.074219	-59.877724
20844.140625	-60.144672
20887.207031	-60.907635
20930.273438	-60.981277
20973.339844	-60.684357
21016.406250	-60.756092
21059.472656	-60.508331
21102.539062	-60.868011
21145.605469	-61.143490
21188.671875	-60.969116
21231.738281	-60.539452
21274.804688	-60.856590
21317.871094	-61.033405
21360.937500	-60.787613
21404.003906	-60.750740
21447.070312	-60.893478
21490.136719	-61.179893
21533.203125	-61.494957
21576.269531	-61.577606
21619.335938	-61.315239
21662.402344	-61.569508
21705.468750	-62.008121
21748.535156	-61.775089
21791.601562	-61.912552
21834.667969	-62.107456
21877.734375	-62.459263
21920.800781	-62.655365
21963.867188	-63.349720
22006.933594	-62.852253
