Frequency (Hz)	Level (dB)
16365.234375	-42.876835
16408.300781	-42.898621
16451.367188	-43.089272
16494.433594	-42.734642
16537.500000	-43.207066
16580.566406	-43.746838
16623.632812	-43.596981
16666.699219	-43.450359
16709.765625	-43.502640
16752.832031	-43.297470
16795.898438	-43.264416
16838.964844	-43.174358
16882.031250	-43.401474
16925.097656	-43.853321
16968.164062	-43.726528
17011.230469	-43.373989
17054.296875	-43.795406
17097.363281	-44.125305
17140.429688	-43.573296
17183.496094	-43.700191
17226.562500	-43.934887
17269.628906	-44.311436
17312.695312	-44.431931
17355.761719	-44.451180
17398.828125	-44.691933
17441.894531	-43.985569
17484.960938	-43.538250
17528.027344	-43.768894
17571.093750	-44.024670
17614.160156	-44.187725
17657.226562	-44.404484
17700.292969	-44.453434
17743.359375	-44.502056
17786.425781	-44.652630
17829.492188	-44.425308
17872.558594	-44.365051
17915.625000	-44.480736
17958.691406	-44.900204
18001.757812	-44.853306
18044.824219	-45.109756
18087.890625	-45.087921
18130.957031	-44.780930
18174.023438	-45.041893
18217.089844	-45.223999
18260.156250	-45.244495
18303.222656	-45.550381
18346.289062	-45.007561
18389.355469	-45.285725
18432.421875	-45.301258
18475.488281	-45.256908
18518.554688	-45.055332
18561.621094	-44.855412
18604.687500	-45.177704
18647.753906	-45.347401
18690.820312	-45.584362
18733.886719	-45.447617
18776.953125	-45.497360
18820.019531	-45.804478
18863.085938	-45.433113
18906.152344	-45.407528
18949.218750	-45.434994
18992.285156	-45.434471
19035.351562	-45.610615
19078.417969	-45.680462
19121.484375	-45.266064
19164.550781	-45.257378
19207.617188	-45.472477
19250.683594	-45.632801
19293.750000	-45.904503
19336.816406	-46.150578
19379.882812	-45.818050
19422.949219	-45.569622
19466.015625	-45.677086
19509.082031	-45.549900
19552.148438	-45.442390
19595.214844	-45.789772
19638.281250	-45.971146
19681.347656	-45.731464
19724.414062	-45.690720
19767.480469	-45.610008
19810.546875	-46.050022
19853.613281	-46.302780
19896.679688	-46.403488
19939.746094	-46.443249
19982.812500	-46.182777
20025.878906	-45.719734
20068.945312	-46.013233
20112.011719	-46.272083
20155.078125	-46.548672
20198.144531	-47.042740
20241.210938	-46.597637
20284.277344	-46.453487
20327.343750	-46.743263
20370.410156	-46.834084
20413.476562	-46.622952
20456.542969	-46.590797
20499.609375	-46.766968
20542.675781	-46.558861
20585.742188	-46.751503
20628.808594	-47.057171
20671.875000	-46.701260
20714.941406	-46.890575
20758.007812	-46.851788
20801.074219	-47.233574
20844.140625	-47.307232
20887.207031	-47.219517
20930.273438	-47.071293
20973.339844	-46.758663
21016.406250	-46.821030
21059.472656	-46.885231
21102.539062	-46.921127
21145.605469	-46.914139
21188.671875	-47.618698
21231.738281	-47.684940
21274.804688	-47.141342
21317.871094	-47.271118
21360.937500	-47.800072
21404.003906	-47.954037
21447.070312	-47.607780
21490.136719	-47.673683
21533.203125	-47.727875
21576.269531	-48.077797
21619.335938	-48.171413
21662.402344	-48.298264
21705.468750	-48.236774
21748.535156	-48.752747
21791.601562	-48.674118
21834.667969	-48.709824
21877.734375	-49.087498
21920.800781	-49.511425
21963.867188	-50.040455
22006.933594	-50.318058
