Frequency (Hz)	Level (dB)
11541.796875	-50.967659
11584.863281	-51.255581
11627.929688	-51.412365
11670.996094	-52.069393
11714.062500	-51.526260
11757.128906	-51.622154
11800.195312	-51.961227
11843.261719	-51.734261
11886.328125	-51.660004
11929.394531	-51.693218
11972.460938	-51.773308
12015.527344	-51.825775
12058.593750	-51.912643
12101.660156	-52.084671
12144.726562	-51.815022
12187.792969	-51.805195
12230.859375	-52.161728
12273.925781	-51.914024
12316.992188	-52.007175
12360.058594	-52.469044
12403.125000	-52.528744
12446.191406	-52.660202
12489.257812	-52.565403
12532.324219	-52.887440
12575.390625	-52.902237
12618.457031	-53.188248
12661.523438	-53.242317
12704.589844	-53.332256
12747.656250	-53.319622
12790.722656	-52.978470
12833.789062	-52.879963
12876.855469	-52.934967
12919.921875	-52.718693
12962.988281	-52.768707
13006.054688	-52.973328
13049.121094	-53.223660
13092.187500	-53.193752
13135.253906	-53.146557
13178.320312	-53.570652
13221.386719	-53.223175
13264.453125	-53.205029
13307.519531	-53.294018
13350.585938	-53.343803
13393.652344	-53.440048
13436.718750	-53.961624
13479.785156	-53.763332
13522.851562	-53.638180
13565.917969	-53.595234
13608.984375	-53.507931
13652.050781	-53.978600
13695.117188	-53.943645
13738.183594	-53.726349
13781.250000	-53.907284
13824.316406	-54.294468
13867.382812	-53.896233
13910.449219	-54.398804
13953.515625	-54.264408
13996.582031	-54.146027
14039.648438	-54.047493
14082.714844	-54.322578
14125.781250	-54.132915
14168.847656	-54.275837
14211.914062	-54.561378
14254.980469	-54.268654
14298.046875	-54.256115
14341.113281	-54.301933
14384.179688	-55.094154
14427.246094	-54.967499
14470.312500	-54.668331
14513.378906	-54.472729
14556.445312	-54.706055
14599.511719	-54.838345
14642.578125	-54.245384
14685.644531	-54.687576
14728.710938	-55.045853
14771.777344	-55.089180
14814.843750	-55.392578
14857.910156	-54.918652
14900.976562	-55.046711
14944.042969	-55.033058
14987.109375	-55.065292
15030.175781	-54.961536
15073.242188	-55.181641
15116.308594	-55.465729
15159.375000	-55.056263
15202.441406	-54.793636
15245.507812	-55.542183
15288.574219	-55.390236
15331.640625	-55.425785
15374.707031	-55.874325
15417.773438	-55.350811
15460.839844	-54.592655
15503.906250	-55.325054
15546.972656	-55.707649
15590.039062	-55.632065
15633.105469	-55.656929
15676.171875	-55.747368
15719.238281	-56.187180
15762.304688	-56.014019
15805.371094	-56.303532
15848.437500	-56.192574
15891.503906	-56.023434
15934.570312	-55.885853
15977.636719	-55.728779
16020.703125	-55.996769
16063.769531	-56.023865
16106.835938	-56.064869
16149.902344	-55.814800
16192.968750	-56.356586
16236.035156	-56.344296
16279.101562	-56.200153
16322.167969	-56.293339
16365.234375	-56.166256
16408.300781	-56.213001
16451.367188	-56.678921
16494.433594	-56.189915
16537.500000	-56.404938
16580.566406	-56.548763
16623.632812	-56.434551
16666.699219	-56.575851
16709.765625	-56.909336
16752.832031	-56.689228
16795.898438	-57.002907
16838.964844	-57.054600
16882.031250	-56.624664
16925.097656	-56.541824
16968.164062	-56.783710
17011.230469	-56.807625
17054.296875	-57.120895
17097.363281	-57.559692
17140.429688	-56.730579
17183.496094	-56.829205
17226.562500	-56.944485
17269.628906	-57.142490
17312.695312	-57.407459
17355.761719	-57.256195
17398.828125	-57.480278
17441.894531	-57.700539
17484.960938	-57.446743
17528.027344	-57.287407
17571.093750	-57.305504
17614.160156	-57.505096
17657.226562	-57.563129
17700.292969	-57.459560
17743.359375	-57.676613
17786.425781	-57.863758
17829.492188	-57.365021
17872.558594	-57.645023
17915.625000	-57.813854
17958.691406	-57.810135
18001.757812	-57.612011
18044.824219	-57.955627
18087.890625	-58.108990
18130.957031	-58.227993
18174.023438	-58.119389
18217.089844	-58.087223
18260.156250	-58.316948
18303.222656	-58.607738
18346.289062	-58.513622
18389.355469	-58.365738
18432.421875	-58.296143
18475.488281	-58.504143
18518.554688	-58.762833
18561.621094	-58.391781
18604.687500	-58.497223
18647.753906	-58.811897
18690.820312	-59.031185
18733.886719	-58.858582
18776.953125	-58.954231
18820.019531	-59.444710
18863.085938	-58.837166
18906.152344	-58.523216
18949.218750	-58.795776
18992.285156	-58.715118
19035.351562	-58.687866
19078.417969	-58.947186
19121.484375	-58.562870
19164.550781	-59.047997
19207.617188	-59.322960
19250.683594	-59.296471
19293.750000	-59.533150
19336.816406	-59.564327
19379.882812	-59.232788
19422.949219	-59.090565
19466.015625	-59.227821
19509.082031	-59.304073
19552.148438	-59.166431
19595.214844	-59.337383
19638.281250	-59.765255
19681.347656	-59.185955
19724.414062	-58.933567
19767.480469	-59.054035
19810.546875	-59.869793
19853.613281	-60.073963
19896.679688	-59.995388
19939.746094	-59.680687
19982.812500	-59.586674
20025.878906	-59.427876
20068.945312	-59.543404
20112.011719	-59.995289
20155.078125	-59.898701
20198.144531	-60.066715
20241.210938	-60.171001
20284.277344	-60.038181
20327.343750	-59.974224
20370.410156	-59.996578
20413.476562	-60.253456
20456.542969	-60.470562
20499.609375	-60.120182
20542.675781	-60.231487
20585.742188	-60.406513
20628.808594	-60.646225
20671.875000	-60.110207
20714.941406	-60.236465
20758.007812	-60.231911
20801.074219	-60.003578
20844.140625	-60.183128
20887.207031	-60.708015
20930.273438	-60.474827
20973.339844	-60.773796
21016.406250	-60.222126
21059.472656	-60.123581
21102.539062	-60.493050
21145.605469	-60.780476
21188.671875	-60.999962
21231.738281	-61.106007
21274.804688	-60.673019
21317.871094	-60.605610
21360.937500	-61.049873
21404.003906	-61.465527
21447.070312	-61.110897
21490.136719	-60.837669
21533.203125	-61.442116
21576.269531	-61.369614
21619.335938	-61.318108
21662.402344	-61.699440
21705.468750	-61.506981
21748.535156	-61.848076
21791.601562	-61.788898
21834.667969	-61.928902
21877.734375	-62.405468
21920.800781	-62.403614
21963.867188	-62.989838
22006.933594	-63.119335
