Frequency (Hz)	Level (dB)
11326.464844	-37.948475
11369.531250	-37.978237
11412.597656	-37.987350
11455.664062	-38.172916
11498.730469	-37.944660
11541.796875	-37.982868
11584.863281	-38.172699
11627.929688	-38.192513
11670.996094	-38.441662
11714.062500	-38.090107
11757.128906	-38.290020
11800.195312	-38.596672
11843.261719	-38.771389
11886.328125	-38.739178
11929.394531	-38.943626
11972.460938	-38.949688
12015.527344	-38.925152
12058.593750	-38.738365
12101.660156	-38.705616
12144.726562	-38.673817
12187.792969	-38.927212
12230.859375	-39.026409
12273.925781	-38.865883
12316.992188	-38.840950
12360.058594	-38.927246
12403.125000	-38.919270
12446.191406	-39.087746
12489.257812	-39.331070
12532.324219	-39.711403
12575.390625	-39.606079
12618.457031	-39.683098
12661.523438	-39.945354
12704.589844	-39.600086
12747.656250	-39.567642
12790.722656	-39.666378
12833.789062	-39.601723
12876.855469	-39.765369
12919.921875	-39.674591
12962.988281	-39.973301
13006.054688	-40.020081
13049.121094	-40.378471
13092.187500	-40.691109
13135.253906	-40.230549
13178.320312	-40.012524
13221.386719	-39.939186
13264.453125	-40.216862
13307.519531	-40.500565
13350.585938	-40.319992
13393.652344	-39.896160
13436.718750	-39.859184
13479.785156	-39.994400
13522.851562	-40.431465
13565.917969	-40.464962
13608.984375	-40.570820
13652.050781	-40.438023
13695.117188	-40.830513
13738.183594	-40.726723
13781.250000	-40.692814
13824.316406	-40.827469
13867.382812	-40.655804
13910.449219	-40.847809
13953.515625	-40.841312
13996.582031	-40.978580
14039.648438	-40.570293
14082.714844	-40.789543
14125.781250	-41.034798
14168.847656	-40.701649
14211.914062	-40.915272
14254.980469	-41.009361
14298.046875	-40.805969
14341.113281	-41.348457
14384.179688	-41.173782
14427.246094	-41.266376
14470.312500	-41.234917
14513.378906	-40.970493
14556.445312	-41.177067
14599.511719	-40.995956
14642.578125	-41.166912
14685.644531	-41.047150
14728.710938	-41.212933
14771.777344	-41.915722
14814.843750	-41.832603
14857.910156	-41.625320
14900.976562	-41.515812
14944.042969	-41.496414
14987.109375	-42.183502
15030.175781	-42.035065
15073.242188	-42.117519
15116.308594	-41.992180
15159.375000	-41.670105
15202.441406	-41.647018
15245.507812	-42.247433
15288.574219	-42.050529
15331.640625	-41.910671
15374.707031	-42.200577
15417.773438	-42.241016
15460.839844	-42.287346
15503.906250	-42.508015
15546.972656	-42.261341
15590.039062	-42.107376
15633.105469	-42.225075
15676.171875	-42.450802
15719.238281	-42.618053
15762.304688	-42.827557
15805.371094	-42.546444
15848.437500	-42.929268
15891.503906	-42.570808
15934.570312	-42.562683
15977.636719	-42.552807
16020.703125	-42.466736
16063.769531	-42.702114
16106.835938	-42.736271
16149.902344	-42.621490
16192.968750	-43.258541
16236.035156	-43.561050
16279.101562	-43.290619
16322.167969	-42.760525
16365.234375	-42.499439
16408.300781	-42.870350
16451.367188	-43.380474
16494.433594	-43.005882
16537.500000	-43.150383
16580.566406	-43.245010
16623.632812	-42.975353
16666.699219	-42.974567
16709.765625	-43.782864
16752.832031	-43.986652
16795.898438	-43.699558
16838.964844	-43.423759
16882.031250	-43.186943
16925.097656	-43.604546
16968.164062	-43.286877
17011.230469	-43.134846
17054.296875	-43.496979
17097.363281	-43.951668
17140.429688	-43.686901
17183.496094	-43.853882
17226.562500	-43.527763
17269.628906	-43.477623
17312.695312	-43.482800
17355.761719	-43.641659
17398.828125	-43.762962
17441.894531	-43.968136
17484.960938	-44.104427
17528.027344	-44.143539
17571.093750	-44.117588
17614.160156	-43.813572
17657.226562	-43.865570
17700.292969	-44.623596
17743.359375	-45.056808
17786.425781	-44.695919
17829.492188	-44.289555
17872.558594	-44.477997
17915.625000	-44.470383
17958.691406	-44.376484
18001.757812	-44.195377
18044.824219	-44.352592
18087.890625	-44.511757
18130.957031	-44.659622
18174.023438	-44.782154
18217.089844	-44.640400
18260.156250	-44.617439
18303.222656	-45.099808
18346.289062	-45.315346
18389.355469	-45.668140
18432.421875	-45.412010
18475.488281	-45.123295
18518.554688	-45.376560
18561.621094	-45.089436
18604.687500	-44.804581
18647.753906	-44.694565
18690.820312	-45.488766
18733.886719	-45.480778
18776.953125	-45.689884
18820.019531	-45.723541
18863.085938	-45.046982
18906.152344	-45.224308
18949.218750	-45.507900
18992.285156	-45.429359
19035.351562	-45.238434
19078.417969	-45.284855
19121.484375	-45.344101
19164.550781	-45.537140
19207.617188	-45.618652
19250.683594	-45.642323
19293.750000	-45.610588
19336.816406	-45.861355
19379.882812	-46.265438
19422.949219	-46.258747
19466.015625	-45.980659
19509.082031	-45.710861
19552.148438	-45.569450
19595.214844	-46.237465
19638.281250	-46.307865
19681.347656	-45.824234
19724.414062	-45.720364
19767.480469	-46.095348
19810.546875	-46.265732
19853.613281	-46.587566
19896.679688	-46.607498
19939.746094	-45.997196
19982.812500	-45.993454
20025.878906	-46.172775
20068.945312	-46.431995
20112.011719	-46.783951
20155.078125	-46.568596
20198.144531	-46.576191
20241.210938	-46.456474
20284.277344	-46.336685
20327.343750	-46.630424
20370.410156	-46.799019
20413.476562	-46.624458
20456.542969	-46.757427
20499.609375	-46.550747
20542.675781	-46.820129
20585.742188	-46.925545
20628.808594	-47.219872
20671.875000	-46.997528
20714.941406	-46.864952
20758.007812	-46.720387
20801.074219	-46.514202
20844.140625	-46.703053
20887.207031	-47.338390
20930.273438	-47.359703
20973.339844	-47.173119
21016.406250	-47.106384
21059.472656	-46.920284
21102.539062	-47.499050
21145.605469	-47.702000
21188.671875	-47.401241
21231.738281	-46.981911
21274.804688	-47.446678
21317.871094	-47.570202
21360.937500	-47.288643
21404.003906	-47.266727
21447.070312	-47.290733
21490.136719	-47.411877
21533.203125	-47.810352
21576.269531	-47.959949
21619.335938	-47.628254
21662.402344	-48.097244
21705.468750	-48.589188
21748.535156	-48.322968
21791.601562	-48.386974
21834.667969	-48.564873
21877.734375	-49.041847
21920.800781	-49.257858
21963.867188	-49.994648
22006.933594	-49.595070
