Frequency (Hz)	Level (dB)
10938.867188	-51.178181
10981.933594	-51.127850
11025.000000	-51.153996
11068.066406	-50.791771
11111.132812	-50.837749
11154.199219	-51.168175
11197.265625	-51.563473
11240.332031	-51.258213
11283.398438	-51.457253
11326.464844	-51.220669
11369.531250	-51.371918
11412.597656	-51.874672
11455.664062	-51.531395
11498.730469	-51.562130
11541.796875	-51.632549
11584.863281	-52.128853
11627.929688	-51.994835
11670.996094	-52.268875
11714.062500	-51.841812
11757.128906	-52.096741
11800.195312	-52.153282
11843.261719	-51.682640
11886.328125	-51.790432
11929.394531	-51.765606
11972.460938	-52.497936
12015.527344	-52.518147
12058.593750	-52.406269
12101.660156	-52.104755
12144.726562	-52.087177
12187.792969	-52.248501
12230.859375	-52.488785
12273.925781	-52.558365
12316.992188	-52.823410
12360.058594	-53.244320
12403.125000	-53.034775
12446.191406	-52.883835
12489.257812	-52.855282
12532.324219	-52.859337
12575.390625	-53.061974
12618.457031	-53.137180
12661.523438	-53.122398
12704.589844	-53.298981
12747.656250	-53.189342
12790.722656	-53.576611
12833.789062	-53.809189
12876.855469	-53.267975
12919.921875	-53.199081
12962.988281	-53.529869
13006.054688	-53.093948
13049.121094	-53.579872
13092.187500	-53.547047
13135.253906	-53.192322
13178.320312	-53.832066
13221.386719	-53.559917
13264.453125	-53.041687
13307.519531	-53.172070
13350.585938	-53.270435
13393.652344	-54.053284
13436.718750	-54.086578
13479.785156	-53.910065
13522.851562	-53.959385
13565.917969	-54.074963
13608.984375	-54.030094
13652.050781	-53.886227
13695.117188	-54.202614
13738.183594	-54.302483
13781.250000	-53.870117
13824.316406	-53.724968
13867.382812	-54.146729
13910.449219	-54.485699
13953.515625	-54.042564
13996.582031	-54.450928
14039.648438	-54.512280
14082.714844	-54.812550
14125.781250	-54.212589
14168.847656	-54.389706
14211.914062	-54.952961
14254.980469	-54.901257
14298.046875	-54.982368
14341.113281	-54.441101
14384.179688	-54.619465
14427.246094	-54.873486
14470.312500	-55.013332
14513.378906	-54.900700
14556.445312	-54.884018
14599.511719	-54.870594
14642.578125	-54.391411
14685.644531	-54.952587
14728.710938	-55.285061
14771.777344	-55.146618
14814.843750	-55.467281
14857.910156	-54.971149
14900.976562	-54.896275
14944.042969	-55.314053
14987.109375	-55.216248
15030.175781	-55.040577
15073.242188	-55.403992
15116.308594	-55.541050
15159.375000	-55.336136
15202.441406	-55.468430
15245.507812	-55.739613
15288.574219	-55.615837
15331.640625	-55.488739
15374.707031	-55.693993
15417.773438	-55.597805
15460.839844	-55.543423
15503.906250	-55.752296
15546.972656	-56.007236
15590.039062	-55.981216
15633.105469	-56.192688
15676.171875	-56.039589
15719.238281	-56.098175
15762.304688	-56.007038
15805.371094	-56.040623
15848.437500	-55.973534
15891.503906	-55.797165
15934.570312	-55.830376
15977.636719	-55.860287
16020.703125	-56.160336
16063.769531	-56.336548
16106.835938	-56.227722
16149.902344	-55.982647
16192.968750	-56.117462
16236.035156	-56.392910
16279.101562	-56.515739
16322.167969	-56.347988
16365.234375	-56.184334
16408.300781	-56.144241
16451.367188	-56.407848
16494.433594	-56.062210
16537.500000	-56.412025
16580.566406	-56.864090
16623.632812	-56.762547
16666.699219	-56.755238
16709.765625	-56.776249
16752.832031	-56.630867
16795.898438	-56.576393
16838.964844	-56.399040
16882.031250	-56.661182
16925.097656	-57.050537
16968.164062	-56.953358
17011.230469	-56.703140
17054.296875	-57.199116
17097.363281	-57.412594
17140.429688	-56.873093
17183.496094	-56.955387
17226.562500	-57.295170
17269.628906	-57.684944
17312.695312	-57.658043
17355.761719	-57.689121
17398.828125	-57.845417
17441.894531	-57.203934
17484.960938	-56.817024
17528.027344	-57.102840
17571.093750	-57.396820
17614.160156	-57.663158
17657.226562	-57.905727
17700.292969	-57.816307
17743.359375	-57.976952
17786.425781	-58.168110
17829.492188	-57.873871
17872.558594	-57.823986
17915.625000	-57.934834
17958.691406	-58.351273
18001.757812	-58.222912
18044.824219	-58.360992
18087.890625	-58.338585
18130.957031	-58.084961
18174.023438	-58.476780
18217.089844	-58.584431
18260.156250	-58.644878
18303.222656	-58.856258
18346.289062	-58.315426
18389.355469	-58.679279
18432.421875	-58.623791
18475.488281	-58.649765
18518.554688	-58.494080
18561.621094	-58.299614
18604.687500	-58.587475
18647.753906	-58.703117
18690.820312	-58.930714
18733.886719	-58.859192
18776.953125	-58.918957
18820.019531	-59.149742
18863.085938	-58.874989
18906.152344	-58.891087
18949.218750	-58.872295
18992.285156	-58.737099
19035.351562	-58.896080
19078.417969	-59.023579
19121.484375	-58.776756
19164.550781	-58.693096
19207.617188	-58.872746
19250.683594	-59.142582
19293.750000	-59.329002
19336.816406	-59.520714
19379.882812	-59.194305
19422.949219	-58.982101
19466.015625	-59.084343
19509.082031	-58.959846
19552.148438	-58.795452
19595.214844	-59.191525
19638.281250	-59.512291
19681.347656	-59.188618
19724.414062	-59.131401
19767.480469	-59.039417
19810.546875	-59.520084
19853.613281	-59.767509
19896.679688	-59.874783
19939.746094	-59.893906
19982.812500	-59.675785
20025.878906	-59.145630
20068.945312	-59.472305
20112.011719	-59.700790
20155.078125	-60.094273
20198.144531	-60.588791
20241.210938	-60.188637
20284.277344	-59.897915
20327.343750	-60.195614
20370.410156	-60.189686
20413.476562	-60.037548
20456.542969	-60.011635
20499.609375	-60.299213
20542.675781	-60.182640
20585.742188	-60.396633
20628.808594	-60.633251
20671.875000	-60.131027
20714.941406	-60.445724
20758.007812	-60.375679
20801.074219	-60.660488
20844.140625	-60.729095
20887.207031	-60.685566
20930.273438	-60.544373
20973.339844	-60.342529
21016.406250	-60.400482
21059.472656	-60.286110
21102.539062	-60.388924
21145.605469	-60.465820
21188.671875	-61.090015
21231.738281	-61.137199
21274.804688	-60.596336
21317.871094	-60.686195
21360.937500	-61.280174
21404.003906	-61.492191
21447.070312	-60.936192
21490.136719	-61.108120
21533.203125	-61.355980
21576.269531	-61.787636
21619.335938	-61.708332
21662.402344	-61.825481
21705.468750	-61.673092
21748.535156	-62.209702
21791.601562	-62.172024
21834.667969	-62.228531
21877.734375	-62.543606
21920.800781	-62.905529
21963.867188	-63.329220
22006.933594	-63.371166
