Frequency (Hz)	Level (dB)
14125.781250	-55.602299
14168.847656	-55.430180
14211.914062	-55.930813
14254.980469	-55.628777
14298.046875	-55.526855
14341.113281	-55.770298
14384.179688	-55.973152
14427.246094	-55.984344
14470.312500	-56.198860
14513.378906	-55.695038
14556.445312	-55.571865
14599.511719	-55.801289
14642.578125	-55.540466
14685.644531	-56.062931
14728.710938	-55.975708
14771.777344	-56.467819
14814.843750	-56.805099
14857.910156	-56.431694
14900.976562	-56.128178
14944.042969	-56.043293
14987.109375	-56.761871
15030.175781	-56.940754
15073.242188	-56.838474
15116.308594	-56.735271
15159.375000	-56.531052
15202.441406	-56.384228
15245.507812	-56.813576
15288.574219	-56.611240
15331.640625	-56.811340
15374.707031	-57.069439
15417.773438	-56.931942
15460.839844	-56.786617
15503.906250	-57.077026
15546.972656	-57.015686
15590.039062	-56.867390
15633.105469	-57.086742
15676.171875	-56.903397
15719.238281	-57.240383
15762.304688	-57.274563
15805.371094	-57.445549
15848.437500	-57.822746
15891.503906	-57.474659
15934.570312	-57.312904
15977.636719	-57.444271
16020.703125	-57.439167
16063.769531	-57.451733
16106.835938	-57.489929
16149.902344	-57.370205
16192.968750	-57.916454
16236.035156	-58.325848
16279.101562	-57.982037
16322.167969	-57.352058
16365.234375	-57.143520
16408.300781	-57.436726
16451.367188	-57.846252
16494.433594	-57.641418
16537.500000	-57.755539
16580.566406	-57.957539
16623.632812	-57.655869
16666.699219	-57.855217
16709.765625	-58.487766
16752.832031	-58.479404
16795.898438	-58.552696
16838.964844	-58.094692
16882.031250	-58.027355
16925.097656	-58.317291
16968.164062	-57.950455
17011.230469	-57.745689
17054.296875	-58.338680
17097.363281	-58.710331
17140.429688	-58.368866
17183.496094	-58.322594
17226.562500	-58.221767
17269.628906	-58.111038
17312.695312	-58.246990
17355.761719	-58.435287
17398.828125	-58.517853
17441.894531	-58.828598
17484.960938	-58.901432
17528.027344	-58.794376
17571.093750	-58.572506
17614.160156	-58.556900
17657.226562	-58.839069
17700.292969	-59.414150
17743.359375	-59.775948
17786.425781	-59.309246
17829.492188	-59.053894
17872.558594	-59.149475
17915.625000	-59.310436
17958.691406	-59.186420
18001.757812	-58.761028
18044.824219	-58.976906
18087.890625	-59.374962
18130.957031	-59.550358
18174.023438	-59.416229
18217.089844	-59.165474
18260.156250	-59.296463
18303.222656	-59.522060
18346.289062	-59.689785
18389.355469	-60.199543
18432.421875	-60.060566
18475.488281	-59.774799
18518.554688	-59.690094
18561.621094	-59.777233
18604.687500	-59.473209
18647.753906	-59.663746
18690.820312	-59.848854
18733.886719	-60.117111
18776.953125	-60.582474
18820.019531	-60.625202
18863.085938	-59.874954
18906.152344	-59.741798
18949.218750	-60.216473
18992.285156	-60.020508
19035.351562	-59.923622
19078.417969	-59.792824
19121.484375	-60.026779
19164.550781	-60.280464
19207.617188	-60.475376
19250.683594	-60.463013
19293.750000	-60.323792
19336.816406	-60.601109
19379.882812	-60.858276
19422.949219	-60.856846
19466.015625	-60.915859
19509.082031	-60.657104
19552.148438	-60.543667
19595.214844	-60.960476
19638.281250	-61.038494
19681.347656	-60.719185
19724.414062	-60.362366
19767.480469	-60.871391
19810.546875	-61.092415
19853.613281	-61.339283
19896.679688	-61.070339
19939.746094	-60.748161
19982.812500	-60.869320
20025.878906	-60.855549
20068.945312	-60.836426
20112.011719	-61.313255
20155.078125	-61.388813
20198.144531	-61.346863
20241.210938	-61.141552
20284.277344	-61.066082
20327.343750	-61.366482
20370.410156	-61.129677
20413.476562	-61.167217
20456.542969	-61.587914
20499.609375	-61.073246
20542.675781	-61.383018
20585.742188	-61.638718
20628.808594	-62.033699
20671.875000	-61.818336
20714.941406	-61.435127
20758.007812	-61.364983
20801.074219	-60.884087
20844.140625	-61.356476
20887.207031	-61.871979
20930.273438	-62.127934
20973.339844	-62.337044
21016.406250	-61.856678
21059.472656	-61.549232
21102.539062	-62.039787
21145.605469	-62.360138
21188.671875	-62.148933
21231.738281	-61.684494
21274.804688	-62.066948
21317.871094	-62.291237
21360.937500	-61.899048
21404.003906	-62.208965
21447.070312	-61.994194
21490.136719	-62.205406
21533.203125	-62.571209
21576.269531	-62.762585
21619.335938	-62.218472
21662.402344	-62.427795
21705.468750	-62.950478
21748.535156	-63.040691
21791.601562	-63.188923
21834.667969	-63.443199
21877.734375	-64.015732
21920.800781	-64.416847
21963.867188	-65.082344
22006.933594	-64.990906
