Frequency (Hz)	Level (dB)
15546.972656	-57.526703
15590.039062	-57.611744
15633.105469	-57.946842
15676.171875	-57.550266
15719.238281	-57.406887
15762.304688	-57.678165
15805.371094	-57.896790
15848.437500	-57.398460
15891.503906	-57.496807
15934.570312	-57.757797
15977.636719	-57.618515
16020.703125	-57.741505
16063.769531	-57.949051
16106.835938	-57.707024
16149.902344	-57.644600
16192.968750	-57.770473
16236.035156	-57.804642
16279.101562	-57.882103
16322.167969	-57.948952
16365.234375	-58.233261
16408.300781	-57.980785
16451.367188	-57.870785
16494.433594	-57.922874
16537.500000	-58.343262
16580.566406	-58.428806
16623.632812	-58.279900
16666.699219	-58.270195
16709.765625	-58.096199
16752.832031	-58.150269
16795.898438	-58.139980
16838.964844	-58.296825
16882.031250	-58.391468
16925.097656	-58.652599
16968.164062	-58.597752
17011.230469	-58.488014
17054.296875	-58.973743
17097.363281	-59.237030
17140.429688	-58.765118
17183.496094	-58.826538
17226.562500	-59.299767
17269.628906	-59.256847
17312.695312	-59.434528
17355.761719	-59.436180
17398.828125	-59.369789
17441.894531	-58.489784
17484.960938	-58.520271
17528.027344	-58.996479
17571.093750	-59.237602
17614.160156	-59.248272
17657.226562	-59.405304
17700.292969	-59.385475
17743.359375	-59.216133
17786.425781	-59.310783
17829.492188	-59.383030
17872.558594	-59.383900
17915.625000	-59.559284
17958.691406	-59.713604
18001.757812	-59.960464
18044.824219	-59.673214
18087.890625	-59.665039
18130.957031	-59.701088
18174.023438	-59.889740
18217.089844	-60.140087
18260.156250	-60.342587
18303.222656	-60.096973
18346.289062	-59.889759
18389.355469	-60.491547
18432.421875	-60.299614
18475.488281	-60.037758
18518.554688	-60.116180
18561.621094	-60.061523
18604.687500	-60.049427
18647.753906	-60.081402
18690.820312	-60.337299
18733.886719	-60.483490
18776.953125	-60.391167
18820.019531	-60.393898
18863.085938	-60.130692
18906.152344	-60.258003
18949.218750	-60.373489
18992.285156	-60.547256
19035.351562	-60.340786
19078.417969	-60.142944
19121.484375	-60.272457
19164.550781	-60.114620
19207.617188	-60.145649
19250.683594	-60.498882
19293.750000	-60.841351
19336.816406	-61.092037
19379.882812	-60.740223
19422.949219	-60.683266
19466.015625	-60.805664
19509.082031	-60.588326
19552.148438	-60.426693
19595.214844	-60.714142
19638.281250	-60.753532
19681.347656	-60.683975
19724.414062	-60.532421
19767.480469	-60.639557
19810.546875	-61.056469
19853.613281	-61.077499
19896.679688	-61.317028
19939.746094	-61.187584
19982.812500	-60.997196
20025.878906	-60.567245
20068.945312	-60.610477
20112.011719	-60.743664
20155.078125	-61.069973
20198.144531	-61.520924
20241.210938	-61.256660
20284.277344	-61.246716
20327.343750	-61.452499
20370.410156	-61.396217
20413.476562	-61.121590
20456.542969	-61.062729
20499.609375	-61.639538
20542.675781	-61.548241
20585.742188	-61.771729
20628.808594	-61.965958
20671.875000	-61.779694
20714.941406	-61.926292
20758.007812	-61.816868
20801.074219	-61.836712
20844.140625	-62.013973
20887.207031	-62.242962
20930.273438	-61.695694
20973.339844	-61.595772
21016.406250	-62.056263
21059.472656	-62.047829
21102.539062	-62.120270
21145.605469	-62.268280
21188.671875	-62.318806
21231.738281	-62.141857
21274.804688	-62.276630
21317.871094	-62.428207
21360.937500	-62.328011
21404.003906	-62.633560
21447.070312	-62.485802
21490.136719	-62.565220
21533.203125	-62.721310
21576.269531	-63.133987
21619.335938	-63.014011
21662.402344	-63.154716
21705.468750	-63.254719
21748.535156	-63.717976
21791.601562	-63.736946
21834.667969	-64.296097
21877.734375	-64.438599
21920.800781	-64.828514
21963.867188	-65.865051
22006.933594	-66.492409
