Frequency (Hz)	Level (dB)
10249.804688	-50.814129
10292.871094	-50.268551
10335.937500	-50.627041
10379.003906	-50.545170
10422.070312	-50.492958
10465.136719	-50.725288
10508.203125	-50.569508
10551.269531	-50.690876
10594.335938	-50.843735
10637.402344	-50.898396
10680.468750	-51.341003
10723.535156	-51.073975
10766.601562	-50.840256
10809.667969	-51.084171
10852.734375	-51.016613
10895.800781	-51.418831
10938.867188	-51.495373
10981.933594	-51.421417
11025.000000	-51.160744
11068.066406	-51.296650
11111.132812	-51.561554
11154.199219	-51.755112
11197.265625	-51.921680
11240.332031	-51.874809
11283.398438	-51.607330
11326.464844	-51.336231
11369.531250	-51.789673
11412.597656	-52.152889
11455.664062	-51.759663
11498.730469	-51.891624
11541.796875	-51.973370
11584.863281	-52.360435
11627.929688	-52.266487
11670.996094	-52.328449
11714.062500	-52.390831
11757.128906	-52.166515
11800.195312	-52.305416
11843.261719	-52.164425
11886.328125	-51.663807
11929.394531	-52.271217
11972.460938	-52.585892
12015.527344	-52.875164
12058.593750	-52.790829
12101.660156	-52.381615
12144.726562	-52.506096
12187.792969	-52.885223
12230.859375	-52.942837
12273.925781	-53.005081
12316.992188	-53.289658
12360.058594	-53.098003
12403.125000	-52.781693
12446.191406	-52.822369
12489.257812	-53.377293
12532.324219	-53.025898
12575.390625	-53.219727
12618.457031	-53.255661
12661.523438	-52.943554
12704.589844	-52.844154
12747.656250	-53.101288
12790.722656	-53.655823
12833.789062	-53.828377
12876.855469	-53.508308
12919.921875	-53.317310
12962.988281	-53.404030
13006.054688	-53.878624
13049.121094	-53.764725
13092.187500	-53.580975
13135.253906	-53.667038
13178.320312	-53.944508
13221.386719	-53.772762
13264.453125	-53.857456
13307.519531	-53.692829
13350.585938	-53.541679
13393.652344	-54.034451
13436.718750	-54.162979
13479.785156	-54.210735
13522.851562	-53.925941
13565.917969	-54.136414
13608.984375	-54.414574
13652.050781	-54.143024
13695.117188	-54.372410
13738.183594	-54.526833
13781.250000	-54.713470
13824.316406	-54.155334
13867.382812	-54.062336
13910.449219	-54.508770
13953.515625	-54.573826
13996.582031	-54.698380
14039.648438	-54.726540
14082.714844	-54.697060
14125.781250	-54.553684
14168.847656	-54.881195
14211.914062	-55.020458
14254.980469	-54.883408
14298.046875	-54.508793
14341.113281	-54.433716
14384.179688	-54.538040
14427.246094	-54.482845
14470.312500	-54.729275
14513.378906	-55.629547
14556.445312	-55.551136
14599.511719	-55.495564
14642.578125	-55.056206
14685.644531	-55.632069
14728.710938	-55.599976
14771.777344	-55.259377
14814.843750	-55.121948
14857.910156	-55.013756
14900.976562	-54.958729
14944.042969	-55.620731
14987.109375	-55.274563
15030.175781	-55.512974
15073.242188	-55.720955
15116.308594	-55.759960
15159.375000	-55.701992
15202.441406	-55.698406
15245.507812	-55.744789
15288.574219	-56.041744
15331.640625	-55.845505
15374.707031	-56.008236
15417.773438	-55.997070
15460.839844	-55.965454
15503.906250	-56.007771
15546.972656	-56.133041
15590.039062	-56.101799
15633.105469	-56.416496
15676.171875	-55.984657
15719.238281	-55.991455
15762.304688	-56.365746
15805.371094	-56.556927
15848.437500	-56.168564
15891.503906	-55.994743
15934.570312	-56.287640
15977.636719	-56.158142
16020.703125	-56.287819
16063.769531	-56.508373
16106.835938	-56.484730
16149.902344	-56.542381
16192.968750	-56.424442
16236.035156	-56.923100
16279.101562	-56.617649
16322.167969	-56.655991
16365.234375	-56.883850
16408.300781	-56.596230
16451.367188	-56.406124
16494.433594	-56.597237
16537.500000	-57.300896
16580.566406	-57.422829
16623.632812	-56.883118
16666.699219	-57.077225
16709.765625	-56.706696
16752.832031	-56.698620
16795.898438	-56.866463
16838.964844	-56.851593
16882.031250	-57.095169
16925.097656	-57.334122
16968.164062	-57.421219
17011.230469	-57.222103
17054.296875	-57.419903
17097.363281	-57.967319
17140.429688	-57.767490
17183.496094	-57.542007
17226.562500	-57.960800
17269.628906	-57.805950
17312.695312	-58.088535
17355.761719	-57.954971
17398.828125	-57.609127
17441.894531	-57.310295
17484.960938	-57.159298
17528.027344	-57.544914
17571.093750	-58.308044
17614.160156	-58.007610
17657.226562	-58.061211
17700.292969	-58.174618
17743.359375	-57.831158
17786.425781	-57.918335
17829.492188	-58.190434
17872.558594	-58.063118
17915.625000	-58.297218
17958.691406	-58.419708
18001.757812	-58.885719
18044.824219	-58.418873
18087.890625	-58.146751
18130.957031	-58.658157
18174.023438	-58.277473
18217.089844	-58.838001
18260.156250	-59.024616
18303.222656	-58.567410
18346.289062	-58.525810
18389.355469	-59.147251
18432.421875	-58.810986
18475.488281	-58.873821
18518.554688	-59.012974
18561.621094	-59.040234
18604.687500	-58.975952
18647.753906	-58.936790
18690.820312	-59.139980
18733.886719	-59.212616
18776.953125	-58.921391
18820.019531	-59.072601
18863.085938	-58.728195
18906.152344	-58.543217
18949.218750	-58.922169
18992.285156	-59.173374
19035.351562	-58.893066
19078.417969	-58.845543
19121.484375	-58.990227
19164.550781	-59.371639
19207.617188	-59.273380
19250.683594	-59.326351
19293.750000	-59.739979
19336.816406	-59.978325
19379.882812	-59.843559
19422.949219	-59.354511
19466.015625	-59.612976
19509.082031	-59.507557
19552.148438	-59.174252
19595.214844	-59.267044
19638.281250	-59.391918
19681.347656	-59.301754
19724.414062	-59.344234
19767.480469	-59.464043
19810.546875	-59.677620
19853.613281	-60.006344
19896.679688	-60.024696
19939.746094	-59.881870
19982.812500	-59.552856
20025.878906	-59.387299
20068.945312	-59.623302
20112.011719	-59.584675
20155.078125	-59.937634
20198.144531	-60.451786
20241.210938	-60.154488
20284.277344	-60.258171
20327.343750	-60.165623
20370.410156	-59.789715
20413.476562	-59.809582
20456.542969	-59.874367
20499.609375	-60.573013
20542.675781	-60.424202
20585.742188	-60.364594
20628.808594	-60.470730
20671.875000	-60.453876
20714.941406	-60.767773
20758.007812	-60.655338
20801.074219	-60.497860
20844.140625	-60.878422
20887.207031	-61.000824
20930.273438	-60.470760
20973.339844	-60.238724
21016.406250	-60.519085
21059.472656	-60.729691
21102.539062	-60.946957
21145.605469	-61.105091
21188.671875	-60.998943
21231.738281	-60.931511
21274.804688	-61.149895
21317.871094	-61.256401
21360.937500	-61.200436
21404.003906	-61.228798
21447.070312	-61.575672
21490.136719	-61.384239
21533.203125	-61.589611
21576.269531	-61.771507
21619.335938	-61.884460
21662.402344	-61.932869
21705.468750	-61.875404
21748.535156	-62.142124
21791.601562	-62.245049
21834.667969	-62.820705
21877.734375	-62.695698
21920.800781	-63.138180
21963.867188	-63.857670
22006.933594	-64.483795
