Frequency (Hz)	Level (dB)
21317.871094	-63.351540
21360.937500	-62.874302
21404.003906	-62.958111
21447.070312	-63.148540
21490.136719	-63.865181
21533.203125	-64.114761
21576.269531	-64.208740
21619.335938	-63.730946
21662.402344	-64.173744
21705.468750	-64.965317
21748.535156	-65.002998
21791.601562	-64.985779
21834.667969	-65.390327
21877.734375	-66.202202
21920.800781	-67.268326
21963.867188	-68.613380
22006.933594	-69.209930
