Frequency (Hz)	Level (dB)
9776.074219	-46.457096
9819.140625	-46.926918
9862.207031	-46.973282
9905.273438	-46.849415
9948.339844	-46.698818
9991.406250	-46.775822
10034.472656	-47.284554
10077.539062	-47.029606
10120.605469	-47.134735
10163.671875	-47.244442
10206.738281	-47.570377
10249.804688	-47.810005
10292.871094	-47.256500
10335.937500	-46.803005
10379.003906	-46.994907
10422.070312	-47.138374
10465.136719	-47.357113
10508.203125	-47.422737
10551.269531	-47.567047
10594.335938	-47.748680
10637.402344	-47.698284
10680.468750	-47.976688
10723.535156	-48.211552
10766.601562	-48.110130
10809.667969	-47.769024
10852.734375	-47.615971
10895.800781	-47.897717
10938.867188	-48.161903
10981.933594	-48.134998
11025.000000	-48.314560
11068.066406	-47.816696
11111.132812	-48.081902
11154.199219	-48.353767
11197.265625	-48.620407
11240.332031	-48.423519
11283.398438	-48.426033
11326.464844	-48.185810
11369.531250	-48.380821
11412.597656	-48.858223
11455.664062	-48.666451
11498.730469	-48.523075
11541.796875	-48.694790
11584.863281	-49.233120
11627.929688	-48.955681
11670.996094	-49.187035
11714.062500	-48.985184
11757.128906	-49.203964
11800.195312	-49.252365
11843.261719	-48.856789
11886.328125	-48.843277
11929.394531	-48.781509
11972.460938	-49.470184
12015.527344	-49.567772
12058.593750	-49.435631
12101.660156	-49.195713
12144.726562	-49.263973
12187.792969	-49.357700
12230.859375	-49.476803
12273.925781	-49.623623
12316.992188	-49.940018
12360.058594	-50.327919
12403.125000	-50.042831
12446.191406	-49.892254
12489.257812	-49.940029
12532.324219	-49.923012
12575.390625	-50.215641
12618.457031	-50.207504
12661.523438	-50.172352
12704.589844	-50.303154
12747.656250	-50.113361
12790.722656	-50.622829
12833.789062	-50.825012
12876.855469	-50.384892
12919.921875	-50.279266
12962.988281	-50.444576
13006.054688	-50.199234
13049.121094	-50.540462
13092.187500	-50.670933
13135.253906	-50.338230
13178.320312	-50.775810
13221.386719	-50.616821
13264.453125	-50.196995
13307.519531	-50.198639
13350.585938	-50.321838
13393.652344	-50.990948
13436.718750	-50.985374
13479.785156	-50.912407
13522.851562	-51.019733
13565.917969	-51.229942
13608.984375	-51.080959
13652.050781	-50.828716
13695.117188	-51.170242
13738.183594	-51.365917
13781.250000	-50.949097
13824.316406	-50.752380
13867.382812	-51.115410
13910.449219	-51.607712
13953.515625	-51.280262
13996.582031	-51.347698
14039.648438	-51.566216
14082.714844	-51.762939
14125.781250	-51.317177
14168.847656	-51.497116
14211.914062	-51.893467
14254.980469	-51.879333
14298.046875	-52.039013
14341.113281	-51.716751
14384.179688	-51.699051
14427.246094	-52.042465
14470.312500	-52.103260
14513.378906	-51.903946
14556.445312	-51.853783
14599.511719	-51.926647
14642.578125	-51.592716
14685.644531	-52.037834
14728.710938	-52.478378
14771.777344	-52.158836
14814.843750	-52.642574
14857.910156	-52.207413
14900.976562	-51.857372
14944.042969	-52.383224
14987.109375	-52.289848
15030.175781	-52.004501
15073.242188	-52.335686
15116.308594	-52.638329
15159.375000	-52.423527
15202.441406	-52.407417
15245.507812	-52.768303
15288.574219	-52.523094
15331.640625	-52.591339
15374.707031	-52.758141
15417.773438	-52.710678
15460.839844	-52.577007
15503.906250	-52.732788
15546.972656	-53.078632
15590.039062	-52.933258
15633.105469	-53.185215
15676.171875	-52.998058
15719.238281	-53.104614
15762.304688	-53.094631
15805.371094	-53.092079
15848.437500	-53.083782
15891.503906	-52.898453
15934.570312	-52.925529
15977.636719	-53.009251
16020.703125	-53.387344
16063.769531	-53.574062
16106.835938	-53.302589
16149.902344	-53.011337
16192.968750	-53.122044
16236.035156	-53.367081
16279.101562	-53.541168
16322.167969	-53.320225
16365.234375	-53.409721
16408.300781	-53.194973
16451.367188	-53.357395
16494.433594	-53.134579
16537.500000	-53.533157
16580.566406	-53.918888
16623.632812	-53.887608
16666.699219	-53.922337
16709.765625	-53.825344
16752.832031	-53.548534
16795.898438	-53.598602
16838.964844	-53.304054
16882.031250	-53.508980
16925.097656	-54.057034
16968.164062	-54.032555
17011.230469	-53.799618
17054.296875	-54.216377
17097.363281	-54.357082
17140.429688	-53.789215
17183.496094	-54.007389
17226.562500	-54.439545
17269.628906	-54.682354
17312.695312	-54.694229
17355.761719	-54.587772
17398.828125	-54.927227
17441.894531	-54.287766
17484.960938	-53.944160
17528.027344	-54.088978
17571.093750	-54.323711
17614.160156	-54.828350
17657.226562	-54.914059
17700.292969	-54.747498
17743.359375	-54.992508
17786.425781	-55.111980
17829.492188	-55.020660
17872.558594	-55.008945
17915.625000	-54.985352
17958.691406	-55.270260
18001.757812	-55.289394
18044.824219	-55.386967
18087.890625	-55.268250
18130.957031	-55.061985
18174.023438	-55.517578
18217.089844	-55.679607
18260.156250	-55.763054
18303.222656	-55.837498
18346.289062	-55.338989
18389.355469	-55.780937
18432.421875	-55.620163
18475.488281	-55.656979
18518.554688	-55.538162
18561.621094	-55.256680
18604.687500	-55.521172
18647.753906	-55.785137
18690.820312	-56.073009
18733.886719	-55.841518
18776.953125	-55.949451
18820.019531	-56.054768
18863.085938	-55.851562
18906.152344	-55.732006
18949.218750	-55.871571
18992.285156	-55.822483
19035.351562	-55.975735
19078.417969	-56.027843
19121.484375	-55.707912
19164.550781	-55.682072
19207.617188	-55.804165
19250.683594	-56.046234
19293.750000	-56.328808
19336.816406	-56.665237
19379.882812	-56.146629
19422.949219	-56.209290
19466.015625	-56.214233
19509.082031	-55.901730
19552.148438	-55.833500
19595.214844	-56.230984
19638.281250	-56.501167
19681.347656	-56.251270
19724.414062	-56.241718
19767.480469	-56.086960
19810.546875	-56.604820
19853.613281	-56.706944
19896.679688	-56.722782
19939.746094	-56.855099
19982.812500	-56.661697
20025.878906	-56.158951
20068.945312	-56.446880
20112.011719	-56.673687
20155.078125	-57.026939
20198.144531	-57.477314
20241.210938	-57.044209
20284.277344	-56.869888
20327.343750	-57.015823
20370.410156	-57.138016
20413.476562	-57.049213
20456.542969	-57.002277
20499.609375	-57.302177
20542.675781	-57.118835
20585.742188	-57.452728
20628.808594	-57.680401
20671.875000	-57.113674
20714.941406	-57.339893
20758.007812	-57.332726
20801.074219	-57.560425
20844.140625	-57.588398
20887.207031	-57.630333
20930.273438	-57.528328
20973.339844	-57.253784
21016.406250	-57.437263
21059.472656	-57.351337
21102.539062	-57.479176
21145.605469	-57.461922
21188.671875	-58.074108
21231.738281	-58.072899
21274.804688	-57.668530
21317.871094	-57.751194
21360.937500	-58.053925
21404.003906	-58.421486
21447.070312	-58.023327
21490.136719	-58.188332
21533.203125	-58.342319
21576.269531	-58.712887
21619.335938	-58.665382
21662.402344	-58.837181
21705.468750	-58.800316
21748.535156	-59.116096
21791.601562	-59.000374
21834.667969	-59.117710
21877.734375	-59.383606
21920.800781	-59.678944
21963.867188	-60.155060
22006.933594	-60.350700
