Frequency (Hz)	Level (dB)
4134.375000	-51.859272
4177.441406	-52.347065
4220.507812	-52.926128
4263.574219	-53.283314
4306.640625	-52.972809
4349.707031	-52.883766
4392.773438	-52.913555
4435.839844	-53.807514
4478.906250	-54.207851
4521.972656	-54.523159
4565.039062	-54.601925
4608.105469	-54.779045
4651.171875	-55.012779
4694.238281	-54.636513
4737.304688	-55.471642
4780.371094	-55.301659
4823.437500	-55.279278
4866.503906	-56.427330
4909.570312	-56.431156
4952.636719	-56.693451
4995.703125	-56.639561
5038.769531	-56.639816
5081.835938	-57.067902
5124.902344	-56.975536
5167.968750	-56.970604
5211.035156	-57.257278
5254.101562	-57.657127
5297.167969	-58.789757
5340.234375	-58.604889
5383.300781	-58.644283
5426.367188	-58.560741
5469.433594	-58.426125
5512.500000	-59.259293
5555.566406	-59.307873
5598.632812	-58.961739
5641.699219	-59.108406
5684.765625	-59.424759
5727.832031	-59.737934
5770.898438	-60.140945
5813.964844	-60.521698
5857.031250	-60.634212
5900.097656	-60.257576
5943.164062	-60.203644
5986.230469	-60.718948
6029.296875	-61.005970
6072.363281	-61.112911
6115.429688	-61.203869
6158.496094	-62.048088
6201.562500	-62.043453
6244.628906	-61.675854
6287.695312	-61.918976
6330.761719	-61.913639
6373.828125	-62.440426
6416.894531	-62.186447
6459.960938	-62.466251
6503.027344	-62.386578
6546.093750	-62.606739
6589.160156	-62.883396
6632.226562	-63.154339
6675.292969	-63.553249
6718.359375	-63.974575
6761.425781	-64.315979
6804.492188	-63.840405
6847.558594	-63.604202
6890.625000	-64.566116
6933.691406	-64.391701
6976.757812	-63.881340
7019.824219	-64.400375
7062.890625	-64.893532
7105.957031	-64.810997
7149.023438	-65.009537
7192.089844	-64.964874
7235.156250	-65.000656
7278.222656	-65.250206
7321.289062	-65.406219
7364.355469	-64.959549
7407.421875	-65.098640
7450.488281	-65.568413
7493.554688	-66.195610
7536.621094	-66.643196
7579.687500	-66.016502
7622.753906	-65.569557
7665.820312	-66.182144
7708.886719	-66.468018
7751.953125	-66.360794
7795.019531	-66.057220
7838.085938	-65.672806
7881.152344	-65.730659
7924.218750	-66.450859
7967.285156	-67.346970
8010.351562	-67.745094
8053.417969	-67.542847
8096.484375	-67.324646
8139.550781	-67.489441
8182.617188	-67.657242
8225.683594	-67.479927
8268.750000	-67.643524
8311.816406	-67.747910
8354.882812	-67.282562
8397.949219	-67.155602
8441.015625	-67.744400
8484.082031	-68.001854
8527.148438	-68.094391
8570.214844	-68.477692
8613.281250	-67.758064
8656.347656	-67.552971
8699.414062	-67.906761
8742.480469	-68.415146
8785.546875	-68.054008
8828.613281	-68.187363
8871.679688	-68.532547
8914.746094	-68.579262
8957.812500	-68.605209
9000.878906	-68.763451
9043.945312	-68.858116
9087.011719	-69.077263
9130.078125	-68.866226
9173.144531	-68.585464
9216.210938	-69.089714
9259.277344	-69.528305
9302.343750	-69.185570
9345.410156	-69.366234
9388.476562	-69.338799
9431.542969	-69.421219
9474.609375	-69.092552
9517.675781	-68.891296
9560.742188	-69.256561
9603.808594	-69.693779
9646.875000	-69.924477
9689.941406	-69.165062
9733.007812	-69.499382
9776.074219	-69.626144
9819.140625	-69.946556
9862.207031	-70.273949
9905.273438	-69.709084
9948.339844	-69.662048
9991.406250	-70.181999
10034.472656	-70.397820
10077.539062	-70.256134
10120.605469	-69.979179
10163.671875	-70.520699
10206.738281	-70.962479
10249.804688	-70.898262
10292.871094	-70.722862
10335.937500	-70.128090
10379.003906	-70.261147
10422.070312	-70.502602
10465.136719	-70.412735
10508.203125	-70.894913
10551.269531	-71.047943
10594.335938	-70.609276
10637.402344	-71.050499
10680.468750	-71.327614
10723.535156	-71.003540
10766.601562	-70.905235
10809.667969	-70.546638
10852.734375	-70.775215
10895.800781	-71.079140
10938.867188	-71.283157
10981.933594	-71.446144
11025.000000	-71.534027
11068.066406	-71.775879
11111.132812	-71.872818
11154.199219	-71.539108
11197.265625	-71.679535
11240.332031	-71.665504
11283.398438	-71.887260
11326.464844	-71.517433
11369.531250	-71.692482
11412.597656	-72.176743
11455.664062	-72.076813
11498.730469	-72.001228
11541.796875	-72.591927
11584.863281	-72.024742
11627.929688	-72.160706
11670.996094	-72.360237
11714.062500	-72.449028
11757.128906	-72.853333
11800.195312	-72.752213
11843.261719	-72.489861
11886.328125	-72.504555
11929.394531	-72.249344
11972.460938	-72.278709
12015.527344	-72.459328
12058.593750	-72.465279
12101.660156	-72.282326
12144.726562	-72.532166
12187.792969	-72.708885
12230.859375	-72.582893
12273.925781	-72.926971
12316.992188	-73.019966
12360.058594	-72.703255
12403.125000	-73.007210
12446.191406	-72.696899
12489.257812	-72.954590
12532.324219	-73.175865
12575.390625	-73.060867
12618.457031	-73.059921
12661.523438	-73.191879
12704.589844	-72.635262
12747.656250	-72.669662
12790.722656	-72.709366
12833.789062	-73.424164
12876.855469	-73.403915
12919.921875	-73.269730
12962.988281	-73.222191
13006.054688	-73.159340
13049.121094	-73.176949
13092.187500	-73.399986
13135.253906	-73.529495
13178.320312	-73.681267
13221.386719	-73.759537
13264.453125	-73.462944
13307.519531	-73.659729
13350.585938	-73.624763
13393.652344	-73.850998
13436.718750	-73.856514
13479.785156	-74.271759
13522.851562	-74.191277
13565.917969	-73.963860
13608.984375	-74.072418
13652.050781	-73.726204
13695.117188	-73.849342
13738.183594	-74.250885
13781.250000	-74.123390
13824.316406	-73.500732
13867.382812	-73.744209
13910.449219	-73.986832
13953.515625	-74.079109
13996.582031	-74.127106
14039.648438	-73.664581
14082.714844	-73.776184
14125.781250	-74.150932
14168.847656	-74.111389
14211.914062	-74.008446
14254.980469	-73.925674
14298.046875	-74.029945
14341.113281	-74.259377
14384.179688	-74.858826
14427.246094	-74.697670
14470.312500	-74.505493
14513.378906	-75.165810
14556.445312	-75.062637
14599.511719	-74.441490
14642.578125	-74.772026
14685.644531	-74.699478
14728.710938	-74.532898
14771.777344	-74.307289
14814.843750	-74.333565
14857.910156	-74.401955
14900.976562	-74.602257
14944.042969	-74.581352
14987.109375	-74.825188
15030.175781	-75.185776
15073.242188	-75.117790
15116.308594	-75.224152
15159.375000	-75.233009
15202.441406	-75.146416
15245.507812	-75.555916
15288.574219	-75.272964
15331.640625	-75.026268
15374.707031	-75.191223
15417.773438	-75.410057
15460.839844	-75.122032
15503.906250	-74.999664
15546.972656	-75.149231
15590.039062	-75.363159
15633.105469	-75.626968
15676.171875	-75.395844
15719.238281	-75.593933
15762.304688	-75.629219
15805.371094	-75.758415
15848.437500	-75.525536
15891.503906	-75.457504
15934.570312	-75.484772
15977.636719	-75.570892
16020.703125	-75.160942
16063.769531	-75.179604
16106.835938	-75.229752
16149.902344	-75.522316
16192.968750	-75.670708
16236.035156	-75.390137
16279.101562	-75.553368
16322.167969	-75.457657
16365.234375	-75.857956
16408.300781	-75.734070
16451.367188	-75.969223
16494.433594	-75.941475
16537.500000	-75.749092
16580.566406	-75.888939
16623.632812	-76.104050
16666.699219	-76.220497
16709.765625	-76.215828
16752.832031	-75.967697
16795.898438	-75.983574
16838.964844	-76.299248
16882.031250	-76.008110
16925.097656	-76.258919
16968.164062	-75.942940
17011.230469	-75.996910
17054.296875	-76.400917
17097.363281	-76.664925
17140.429688	-76.499664
17183.496094	-76.504272
17226.562500	-77.153160
17269.628906	-76.881760
17312.695312	-76.489403
17355.761719	-76.198303
17398.828125	-76.126297
17441.894531	-76.140335
17484.960938	-76.141808
17528.027344	-76.196510
17571.093750	-76.483551
17614.160156	-76.271629
17657.226562	-76.766373
17700.292969	-77.154282
17743.359375	-76.923080
17786.425781	-76.365028
17829.492188	-76.210052
17872.558594	-76.636887
17915.625000	-77.003998
17958.691406	-76.977425
18001.757812	-77.246933
18044.824219	-76.822678
18087.890625	-76.658234
18130.957031	-76.687263
18174.023438	-76.927284
18217.089844	-76.778503
18260.156250	-76.841415
18303.222656	-76.676697
18346.289062	-77.087654
18389.355469	-77.161636
18432.421875	-76.970490
18475.488281	-77.053001
18518.554688	-77.198456
18561.621094	-77.182732
18604.687500	-77.731911
18647.753906	-77.508217
18690.820312	-77.277298
18733.886719	-77.361526
18776.953125	-77.494682
18820.019531	-77.077827
18863.085938	-77.263496
18906.152344	-76.774979
18949.218750	-77.055267
18992.285156	-77.523102
19035.351562	-77.255203
19078.417969	-77.353561
19121.484375	-77.456917
19164.550781	-77.995506
19207.617188	-77.978302
19250.683594	-77.745499
19293.750000	-77.380959
19336.816406	-77.402298
19379.882812	-77.754761
19422.949219	-77.635826
19466.015625	-77.682602
19509.082031	-77.624664
19552.148438	-77.940483
19595.214844	-77.731613
19638.281250	-77.898666
19681.347656	-77.733337
19724.414062	-77.946625
19767.480469	-78.418343
19810.546875	-78.165405
19853.613281	-78.314545
19896.679688	-78.554977
19939.746094	-78.033020
19982.812500	-77.576859
20025.878906	-78.003113
20068.945312	-78.320808
20112.011719	-77.721436
20155.078125	-77.953827
20198.144531	-78.401138
20241.210938	-78.509575
20284.277344	-78.763855
20327.343750	-78.803726
20370.410156	-78.883438
20413.476562	-78.794319
20456.542969	-78.569412
20499.609375	-78.487610
20542.675781	-78.661186
20585.742188	-78.468117
20628.808594	-79.095070
20671.875000	-79.125175
20714.941406	-78.915573
20758.007812	-78.531357
20801.074219	-78.446854
20844.140625	-78.754929
20887.207031	-78.925461
20930.273438	-78.681297
20973.339844	-78.538635
21016.406250	-78.859383
21059.472656	-79.067619
21102.539062	-79.131256
21145.605469	-79.984879
21188.671875	-79.602356
21231.738281	-79.180748
21274.804688	-79.344261
21317.871094	-79.227470
21360.937500	-79.467010
21404.003906	-79.483665
21447.070312	-79.823334
21490.136719	-79.876923
21533.203125	-80.132431
21576.269531	-79.555389
21619.335938	-79.439430
21662.402344	-79.837189
21705.468750	-80.216789
21748.535156	-80.475433
21791.601562	-80.685448
21834.667969	-80.417984
21877.734375	-81.080681
21920.800781	-81.176643
21963.867188	-81.300171
22006.933594	-81.296005
