Frequency (Hz)	Level (dB)
2583.984375	-34.763142
2605.517578	-34.683609
2627.050781	-34.695011
2648.583984	-34.772797
2670.117188	-34.752800
2691.650391	-34.869625
2713.183594	-35.265530
2734.716797	-35.519600
2756.250000	-34.797176
2777.783203	-34.974850
2799.316406	-35.048656
2820.849609	-35.548046
2842.382812	-35.627972
2863.916016	-35.644585
2885.449219	-35.666824
2906.982422	-35.874729
2928.515625	-35.225719
2950.048828	-35.892433
2971.582031	-36.640083
2993.115234	-36.258625
3014.648438	-36.445648
3036.181641	-37.113003
3057.714844	-36.530952
3079.248047	-36.939983
3100.781250	-36.432625
3122.314453	-35.778793
3143.847656	-35.770420
3165.380859	-35.994564
3186.914062	-36.208237
3208.447266	-36.356213
3229.980469	-36.936901
3251.513672	-37.500549
3273.046875	-37.309582
3294.580078	-36.499912
3316.113281	-36.245274
3337.646484	-37.120968
3359.179688	-37.925323
3380.712891	-38.260212
3402.246094	-37.698967
3423.779297	-37.382015
3445.312500	-37.634026
3466.845703	-37.674984
3488.378906	-38.123291
3509.912109	-38.051483
3531.445312	-37.486877
3552.978516	-37.782677
3574.511719	-37.226803
3596.044922	-37.968609
3617.578125	-38.233700
3639.111328	-38.407307
3660.644531	-38.269192
3682.177734	-37.431885
3703.710938	-37.873817
3725.244141	-38.710667
3746.777344	-38.476212
3768.310547	-37.843052
3789.843750	-37.834160
3811.376953	-39.197216
3832.910156	-39.518070
3854.443359	-39.314564
3875.976562	-38.676868
3897.509766	-38.806564
3919.042969	-39.356392
3940.576172	-40.200218
3962.109375	-40.383064
3983.642578	-39.494446
4005.175781	-40.001987
4026.708984	-39.676952
4048.242188	-39.861858
4069.775391	-39.692074
4091.308594	-40.239124
4112.841797	-41.180031
4134.375000	-39.970142
4155.908203	-39.800568
4177.441406	-39.762783
4198.974609	-40.933571
4220.507812	-40.636013
4242.041016	-41.200680
4263.574219	-40.806030
4285.107422	-40.650665
4306.640625	-40.493008
4328.173828	-41.065071
4349.707031	-40.971703
4371.240234	-40.373135
4392.773438	-40.674503
4414.306641	-41.195141
4435.839844	-41.464424
4457.373047	-41.161449
4478.906250	-41.375801
4500.439453	-42.053013
4521.972656	-41.444099
4543.505859	-42.031662
4565.039062	-41.757774
4586.572266	-41.508057
4608.105469	-41.927467
4629.638672	-42.410763
4651.171875	-42.953430
4672.705078	-43.076515
4694.238281	-42.583607
4715.771484	-42.498623
4737.304688	-41.785389
4758.837891	-42.013508
4780.371094	-42.810955
4801.904297	-42.966961
4823.437500	-43.233528
4844.970703	-43.813343
4866.503906	-43.679031
4888.037109	-43.362514
4909.570312	-43.420002
4931.103516	-44.172737
4952.636719	-44.089348
4974.169922	-43.997578
4995.703125	-43.543430
5017.236328	-43.678162
5038.769531	-44.778835
5060.302734	-44.302322
5081.835938	-43.561718
5103.369141	-43.519661
5124.902344	-44.080795
5146.435547	-44.735378
5167.968750	-44.034969
5189.501953	-43.646019
5211.035156	-43.824879
5232.568359	-43.754082
5254.101562	-44.603203
5275.634766	-44.380554
5297.167969	-44.546070
5318.701172	-44.530411
5340.234375	-44.677593
5361.767578	-45.607227
5383.300781	-45.167740
5404.833984	-44.901722
5426.367188	-45.039616
5447.900391	-45.255398
5469.433594	-45.458138
5490.966797	-45.630577
5512.500000	-46.295383
5534.033203	-46.393768
5555.566406	-45.940727
5577.099609	-45.697105
5598.632812	-45.973488
5620.166016	-45.952644
5641.699219	-46.137798
5663.232422	-45.477161
5684.765625	-45.640965
5706.298828	-45.575008
5727.832031	-46.001568
5749.365234	-46.286591
5770.898438	-46.723457
5792.431641	-47.118710
5813.964844	-46.795132
5835.498047	-47.323971
5857.031250	-46.596184
5878.564453	-46.692589
5900.097656	-46.817863
5921.630859	-47.027378
5943.164062	-47.286926
5964.697266	-48.110344
5986.230469	-47.702591
6007.763672	-48.164513
6029.296875	-48.043247
6050.830078	-47.485165
6072.363281	-47.901268
6093.896484	-48.345863
6115.429688	-48.119816
6136.962891	-48.406921
6158.496094	-48.665520
6180.029297	-48.561203
6201.562500	-48.218441
6223.095703	-48.780319
6244.628906	-48.154480
6266.162109	-48.242786
6287.695312	-48.424801
6309.228516	-48.588905
6330.761719	-48.784206
6352.294922	-48.661121
6373.828125	-48.555878
6395.361328	-48.942890
6416.894531	-48.178841
6438.427734	-48.539165
6459.960938	-47.933552
6481.494141	-47.869900
6503.027344	-48.947037
6524.560547	-49.330444
6546.093750	-49.102436
6567.626953	-50.326168
6589.160156	-49.080559
6610.693359	-50.367519
6632.226562	-50.625488
6653.759766	-51.127209
6675.292969	-50.335350
6696.826172	-49.246281
6718.359375	-49.659794
6739.892578	-50.019684
6761.425781	-50.867584
6782.958984	-51.601673
6804.492188	-50.449684
6826.025391	-49.905258
6847.558594	-50.192886
6869.091797	-50.625267
6890.625000	-51.114994
6912.158203	-50.593571
6933.691406	-50.601643
6955.224609	-50.788315
6976.757812	-51.194405
6998.291016	-51.405704
7019.824219	-52.033142
7041.357422	-51.516106
7062.890625	-50.943329
7084.423828	-51.526833
7105.957031	-52.009235
7127.490234	-52.411705
7149.023438	-51.648586
7170.556641	-51.334576
7192.089844	-52.727200
7213.623047	-52.492641
7235.156250	-52.021523
7256.689453	-52.148067
7278.222656	-52.087082
7299.755859	-51.912125
7321.289062	-52.307289
7342.822266	-52.491180
7364.355469	-52.404182
7385.888672	-51.805828
7407.421875	-52.875912
7428.955078	-52.953297
7450.488281	-52.712769
7472.021484	-53.290009
7493.554688	-53.260075
7515.087891	-53.298447
7536.621094	-53.416607
7558.154297	-53.196915
7579.687500	-53.413891
7601.220703	-53.491215
7622.753906	-54.892113
7644.287109	-54.557636
7665.820312	-53.429695
7687.353516	-52.995090
7708.886719	-52.975510
7730.419922	-53.879974
7751.953125	-53.864384
7773.486328	-53.347946
7795.019531	-53.787247
7816.552734	-53.717587
7838.085938	-53.535843
7859.619141	-53.760746
7881.152344	-54.394371
7902.685547	-54.223568
7924.218750	-54.321396
7945.751953	-54.385937
7967.285156	-54.188114
7988.818359	-55.695377
8010.351562	-55.587193
8031.884766	-55.043308
8053.417969	-54.690647
8074.951172	-54.522240
8096.484375	-55.234207
8118.017578	-54.365562
8139.550781	-54.565674
8161.083984	-55.268032
8182.617188	-55.401886
8204.150391	-55.520187
8225.683594	-56.542107
8247.216797	-56.131943
8268.750000	-55.592587
8290.283203	-55.940395
8311.816406	-55.934391
8333.349609	-55.981091
8354.882812	-55.422554
8376.416016	-55.588024
8397.949219	-55.950600
8419.482422	-55.796963
8441.015625	-56.228119
8462.548828	-56.220207
8484.082031	-56.569916
8505.615234	-56.957596
8527.148438	-57.003700
8548.681641	-56.527412
8570.214844	-56.051922
8591.748047	-56.100155
8613.281250	-56.091846
8634.814453	-56.072460
8656.347656	-56.640862
8677.880859	-57.412033
8699.414062	-57.338547
8720.947266	-57.341335
8742.480469	-58.276604
8764.013672	-57.235546
8785.546875	-56.773888
8807.080078	-56.858551
8828.613281	-57.147957
8850.146484	-56.943420
8871.679688	-57.854034
8893.212891	-57.867630
8914.746094	-57.069042
8936.279297	-57.427143
8957.812500	-57.490406
8979.345703	-58.096413
9000.878906	-57.898308
9022.412109	-58.628452
9043.945312	-59.231358
9065.478516	-58.289925
9087.011719	-57.769440
9108.544922	-58.157719
9130.078125	-58.664795
9151.611328	-57.506832
9173.144531	-58.258060
9194.677734	-58.779003
9216.210938	-58.323471
9237.744141	-58.119789
9259.277344	-58.737385
9280.810547	-58.895744
9302.343750	-58.453674
9323.876953	-57.976749
9345.410156	-58.845043
9366.943359	-58.934685
9388.476562	-59.792587
9410.009766	-60.080173
9431.542969	-59.310600
9453.076172	-58.578403
9474.609375	-58.418980
9496.142578	-58.757065
9517.675781	-59.212452
9539.208984	-59.172150
9560.742188	-59.756393
9582.275391	-59.580502
9603.808594	-59.992840
9625.341797	-59.993362
9646.875000	-60.871635
9668.408203	-61.489929
9689.941406	-60.612972
9711.474609	-59.761147
9733.007812	-60.427937
9754.541016	-60.629272
9776.074219	-61.424591
9797.607422	-61.436115
9819.140625	-61.600098
9840.673828	-60.868538
9862.207031	-60.311253
9883.740234	-60.318459
9905.273438	-60.112400
9926.806641	-60.240868
9948.339844	-60.737736
9969.873047	-61.045303
9991.406250	-61.509838
10012.939453	-61.502613
10034.472656	-60.975739
10056.005859	-60.764820
10077.539062	-60.749519
10099.072266	-61.455948
10120.605469	-61.363522
10142.138672	-61.479137
10163.671875	-61.860683
10185.205078	-61.785690
10206.738281	-61.778858
10228.271484	-62.350578
10249.804688	-61.882984
10271.337891	-61.971375
10292.871094	-62.218941
10314.404297	-62.363819
10335.937500	-62.228146
10357.470703	-62.554745
10379.003906	-62.523621
10400.537109	-63.192245
10422.070312	-61.703018
10443.603516	-61.940197
10465.136719	-62.701523
10486.669922	-62.807423
10508.203125	-62.606747
10529.736328	-62.570038
10551.269531	-62.640633
10572.802734	-62.824528
10594.335938	-63.050293
10615.869141	-62.984596
10637.402344	-63.628815
10658.935547	-63.314285
10680.468750	-63.718113
10702.001953	-63.666565
10723.535156	-63.062069
10745.068359	-63.665165
10766.601562	-64.087860
10788.134766	-63.394878
10809.667969	-63.667458
10831.201172	-64.358551
10852.734375	-63.388538
10874.267578	-63.463158
10895.800781	-63.929947
10917.333984	-64.264168
10938.867188	-63.340282
10960.400391	-63.500488
10981.933594	-63.760616
11003.466797	-63.661591
11025.000000	-63.978012
11046.533203	-64.855385
11068.066406	-64.598648
11089.599609	-64.447922
11111.132812	-64.760513
11132.666016	-65.049812
11154.199219	-64.798576
11175.732422	-65.241997
11197.265625	-64.459885
11218.798828	-64.682068
11240.332031	-65.516106
11261.865234	-65.360359
11283.398438	-64.972412
11304.931641	-65.432999
11326.464844	-65.225250
11347.998047	-65.857613
11369.531250	-65.811653
11391.064453	-65.620590
11412.597656	-65.282158
11434.130859	-65.255882
11455.664062	-64.991837
11477.197266	-65.111702
11498.730469	-65.831352
11520.263672	-65.493858
11541.796875	-66.072723
11563.330078	-66.201141
11584.863281	-66.380585
11606.396484	-66.116264
11627.929688	-66.349960
11649.462891	-66.620682
11670.996094	-66.583611
11692.529297	-65.690674
11714.062500	-65.672684
11735.595703	-65.721657
11757.128906	-66.458107
11778.662109	-66.797684
11800.195312	-66.725967
11821.728516	-66.764267
11843.261719	-67.445946
11864.794922	-67.791893
11886.328125	-67.175514
11907.861328	-67.245628
11929.394531	-67.626671
11950.927734	-68.224342
11972.460938	-68.549538
11993.994141	-68.899948
12015.527344	-67.883072
12037.060547	-67.580040
12058.593750	-67.443649
12080.126953	-67.667076
12101.660156	-67.576988
12123.193359	-67.557220
12144.726562	-66.906723
12166.259766	-67.672264
12187.792969	-67.986176
12209.326172	-68.488350
12230.859375	-67.951630
12252.392578	-67.417747
12273.925781	-67.984261
12295.458984	-68.251183
12316.992188	-68.793480
12338.525391	-68.433983
12360.058594	-67.868851
12381.591797	-68.559486
12403.125000	-68.326530
12424.658203	-68.953217
12446.191406	-68.412811
12467.724609	-68.005371
12489.257812	-68.445427
12510.791016	-69.848724
12532.324219	-69.924423
12553.857422	-69.325378
12575.390625	-69.808151
12596.923828	-69.768761
12618.457031	-69.529083
12639.990234	-69.436859
12661.523438	-69.864784
12683.056641	-69.487137
12704.589844	-69.087067
12726.123047	-69.043137
12747.656250	-69.875549
12769.189453	-69.957619
12790.722656	-69.884636
12812.255859	-70.305313
12833.789062	-70.440575
12855.322266	-69.971344
12876.855469	-70.367065
12898.388672	-70.470337
12919.921875	-70.939751
12941.455078	-70.566620
12962.988281	-70.332298
12984.521484	-70.930435
13006.054688	-71.402214
13027.587891	-71.084869
13049.121094	-71.150894
13070.654297	-71.650558
13092.187500	-71.584076
13113.720703	-71.774940
13135.253906	-71.155655
13156.787109	-71.226135
13178.320312	-70.630486
13199.853516	-71.300446
13221.386719	-71.959610
13242.919922	-70.892563
13264.453125	-71.159615
13285.986328	-71.002937
13307.519531	-71.485107
13329.052734	-71.307304
13350.585938	-71.603722
13372.119141	-72.056503
13393.652344	-71.390945
13415.185547	-71.127953
13436.718750	-71.630913
13458.251953	-71.178764
13479.785156	-71.917694
13501.318359	-72.090141
13522.851562	-71.973717
13544.384766	-71.517899
13565.917969	-71.468109
13587.451172	-71.868370
13608.984375	-72.121399
13630.517578	-72.292793
13652.050781	-71.809021
13673.583984	-71.798607
13695.117188	-72.534378
13716.650391	-73.157669
13738.183594	-72.411514
13759.716797	-72.891418
13781.250000	-73.062622
13802.783203	-72.891724
13824.316406	-72.850906
13845.849609	-72.694771
13867.382812	-72.911201
13888.916016	-73.069473
13910.449219	-73.230377
13931.982422	-73.271988
13953.515625	-72.710960
13975.048828	-72.691162
13996.582031	-73.369278
14018.115234	-73.373451
14039.648438	-73.206657
14061.181641	-73.222008
14082.714844	-73.603561
14104.248047	-72.963051
14125.781250	-73.704376
14147.314453	-74.152954
14168.847656	-73.904587
14190.380859	-74.433411
14211.914062	-74.427689
14233.447266	-74.199661
14254.980469	-73.931274
14276.513672	-73.998314
14298.046875	-74.162750
14319.580078	-74.377464
14341.113281	-74.204575
14362.646484	-74.025436
14384.179688	-74.487671
14405.712891	-74.206253
14427.246094	-74.947243
14448.779297	-74.327431
14470.312500	-74.745186
14491.845703	-74.678780
14513.378906	-74.277611
14534.912109	-74.160439
14556.445312	-74.426796
14577.978516	-74.308403
14599.511719	-74.457344
14621.044922	-74.692085
14642.578125	-74.740669
14664.111328	-74.690826
14685.644531	-73.918839
14707.177734	-74.235306
14728.710938	-74.661957
14750.244141	-75.185715
14771.777344	-74.559509
14793.310547	-74.824463
14814.843750	-75.150215
14836.376953	-75.105499
14857.910156	-75.284492
14879.443359	-76.121056
14900.976562	-75.913673
14922.509766	-74.920151
14944.042969	-75.027306
14965.576172	-76.073418
14987.109375	-76.153763
15008.642578	-75.570435
15030.175781	-75.599983
15051.708984	-76.891815
15073.242188	-77.252052
15094.775391	-76.899384
15116.308594	-75.856445
15137.841797	-76.332573
15159.375000	-75.596680
15180.908203	-75.295769
15202.441406	-76.352364
15223.974609	-76.887260
15245.507812	-76.718231
15267.041016	-76.197632
15288.574219	-76.292534
15310.107422	-76.608917
15331.640625	-77.602417
15353.173828	-77.550507
15374.707031	-76.826851
15396.240234	-76.541214
15417.773438	-77.111969
15439.306641	-76.935310
15460.839844	-77.282906
15482.373047	-77.546265
15503.906250	-76.800018
15525.439453	-77.084496
15546.972656	-76.623116
15568.505859	-77.603027
15590.039062	-77.628647
15611.572266	-76.880386
15633.105469	-77.527657
15654.638672	-78.238113
15676.171875	-78.099327
15697.705078	-77.769875
15719.238281	-79.074730
15740.771484	-79.179085
15762.304688	-78.661865
15783.837891	-78.481186
15805.371094	-78.518890
15826.904297	-78.838814
15848.437500	-78.811333
15869.970703	-78.667740
15891.503906	-78.591972
15913.037109	-78.892853
15934.570312	-79.525589
15956.103516	-78.937317
15977.636719	-78.142700
15999.169922	-78.746414
16020.703125	-79.034676
16042.236328	-78.494568
16063.769531	-78.052658
16085.302734	-78.526978
16106.835938	-79.391594
16128.369141	-79.791847
16149.902344	-79.701721
16171.435547	-79.217400
16192.968750	-79.867081
16214.501953	-79.490875
16236.035156	-79.972397
16257.568359	-80.094734
16279.101562	-79.950722
16300.634766	-79.520882
16322.167969	-79.441605
16343.701172	-78.770729
16365.234375	-78.130669
16386.767578	-79.191925
16408.300781	-79.737602
16429.833984	-79.840027
16451.367188	-79.888138
16472.900391	-80.296188
16494.433594	-80.339691
16515.966797	-80.123131
16537.500000	-79.646248
16559.033203	-80.004021
16580.566406	-80.525734
16602.099609	-80.173294
16623.632812	-79.976677
16645.166016	-80.192329
16666.699219	-80.921150
16688.232422	-80.994537
16709.765625	-80.718513
16731.298828	-81.217758
16752.832031	-81.218681
16774.365234	-81.398659
16795.898438	-81.503098
16817.431641	-80.448418
16838.964844	-80.589478
16860.498047	-81.296173
16882.031250	-81.214859
16903.564453	-81.638840
16925.097656	-82.210495
16946.630859	-81.467720
16968.164062	-80.936600
16989.697266	-80.997147
17011.230469	-80.990936
17032.763672	-81.044060
17054.296875	-81.210533
17075.830078	-81.670311
17097.363281	-81.992607
17118.896484	-82.182289
17140.429688	-82.597588
17161.962891	-82.674934
17183.496094	-82.041252
17205.029297	-82.016464
17226.562500	-81.533783
17248.095703	-82.418251
17269.628906	-82.203369
17291.162109	-81.540878
17312.695312	-81.482697
17334.228516	-81.356781
17355.761719	-82.572510
17377.294922	-83.199646
17398.828125	-82.270271
17420.361328	-82.062828
17441.894531	-82.500511
17463.427734	-82.582733
17484.960938	-82.297249
17506.494141	-82.515617
17528.027344	-82.862366
17549.560547	-83.580894
17571.093750	-83.732597
17592.626953	-82.835228
17614.160156	-81.724007
17635.693359	-82.552559
17657.226562	-83.205406
17678.759766	-83.835037
17700.292969	-83.918701
17721.826172	-83.312508
17743.359375	-83.740723
17764.892578	-83.782524
17786.425781	-83.951935
17807.958984	-83.830864
17829.492188	-84.023979
17851.025391	-83.635635
17872.558594	-83.438400
17894.091797	-83.389961
17915.625000	-83.228134
17937.158203	-83.812355
17958.691406	-84.249214
17980.224609	-84.133133
18001.757812	-84.143867
18023.291016	-85.251869
18044.824219	-85.056984
18066.357422	-84.993492
18087.890625	-84.498817
18109.423828	-84.109329
18130.957031	-84.446236
18152.490234	-84.671280
18174.023438	-84.367371
18195.556641	-84.514839
18217.089844	-84.598724
18238.623047	-84.778549
18260.156250	-85.812973
18281.689453	-85.343468
18303.222656	-85.351440
18324.755859	-85.487900
18346.289062	-85.258644
18367.822266	-86.025627
18389.355469	-86.458023
18410.888672	-85.408936
18432.421875	-85.453033
18453.955078	-85.695724
18475.488281	-85.896103
18497.021484	-85.666893
18518.554688	-85.230446
18540.087891	-86.586113
18561.621094	-86.861397
18583.154297	-86.498528
18604.687500	-86.554314
18626.220703	-85.490837
18647.753906	-85.541809
18669.287109	-86.115417
18690.820312	-86.838173
18712.353516	-87.277321
18733.886719	-87.417961
18755.419922	-87.145256
18776.953125	-87.003189
18798.486328	-87.085526
18820.019531	-87.730537
18841.552734	-87.298729
18863.085938	-86.735512
18884.619141	-86.631943
18906.152344	-87.193306
18927.685547	-86.921608
18949.218750	-87.155876
18970.751953	-87.652313
18992.285156	-87.854225
19013.818359	-88.461906
19035.351562	-88.027199
19056.884766	-88.209473
19078.417969	-87.828339
19099.951172	-88.162994
19121.484375	-88.710526
19143.017578	-88.565514
19164.550781	-88.491737
19186.083984	-89.118385
19207.617188	-89.104248
19229.150391	-89.704002
19250.683594	-88.935570
19272.216797	-88.661644
19293.750000	-88.863876
19315.283203	-89.386246
19336.816406	-89.700531
19358.349609	-89.730690
19379.882812	-90.084229
19401.416016	-90.806747
19422.949219	-90.783897
19444.482422	-91.388191
19466.015625	-91.152542
19487.548828	-91.739807
19509.082031	-91.646492
19530.615234	-91.953568
19552.148438	-92.333740
19573.681641	-92.944168
19595.214844	-92.622284
19616.748047	-91.946022
19638.281250	-91.764572
19659.814453	-92.945854
19681.347656	-94.032448
19702.880859	-93.563515
19724.414062	-93.196922
19745.947266	-93.913048
19767.480469	-94.675697
19789.013672	-94.632477
19810.546875	-95.018890
19832.080078	-95.690720
19853.613281	-95.902069
19875.146484	-95.549919
19896.679688	-95.684792
19918.212891	-95.772278
19939.746094	-96.566376
19961.279297	-97.579559
19982.812500	-97.381119
20004.345703	-97.239624
20025.878906	-97.489197
20047.412109	-97.648872
20068.945312	-99.144249
20090.478516	-99.012512
20112.011719	-99.668961
20133.544922	-100.548470
20155.078125	-100.786469
20176.611328	-101.731682
20198.144531	-101.838608
20219.677734	-101.737221
20241.210938	-102.094406
20262.744141	-102.957153
20284.277344	-104.427361
20305.810547	-104.177460
20327.343750	-104.082108
20348.876953	-104.436371
20370.410156	-104.747658
20391.943359	-104.763214
20413.476562	-105.402664
20435.009766	-105.728882
20456.542969	-106.684822
20478.076172	-107.769386
20499.609375	-108.188553
20521.142578	-109.181862
20542.675781	-110.467934
20564.208984	-110.356438
20585.742188	-111.024818
20607.275391	-111.432190
20628.808594	-111.559151
20650.341797	-112.987350
20671.875000	-113.922890
20693.408203	-113.956795
20714.941406	-114.407051
20736.474609	-114.743233
20758.007812	-116.090782
20779.541016	-116.663170
20801.074219	-117.382820
20822.607422	-118.615166
20844.140625	-119.756218
20865.673828	-119.720085
20887.207031	-120.735435
20908.740234	-121.470970
20930.273438	-122.616837
20951.806641	-123.698296
20973.339844	-123.627159
20994.873047	-124.864616
21016.406250	-126.284859
21037.939453	-127.234116
21059.472656	-128.213470
21081.005859	-129.189667
21102.539062	-130.015457
21124.072266	-130.952713
21145.605469	-131.212280
21167.138672	-132.703949
21188.671875	-134.785751
21210.205078	-135.672073
21231.738281	-136.548569
21253.271484	-137.927811
21274.804688	-138.785248
21296.337891	-140.425674
21317.871094	-141.593872
21339.404297	-142.501282
21360.937500	-143.854843
21382.470703	-145.323715
21404.003906	-146.199631
21425.537109	-147.402237
21447.070312	-148.770370
21468.603516	-150.881866
21490.136719	-152.490662
21511.669922	-154.476608
21533.203125	-155.749130
21554.736328	-156.998489
21576.269531	-158.878983
21597.802734	-160.778732
21619.335938	-161.110413
21640.869141	-163.231796
21662.402344	-164.921371
21683.935547	-166.377457
21705.468750	-168.673065
21727.001953	-168.046234
21748.535156	-169.354645
21770.068359	-170.065506
21791.601562	-169.870209
21813.134766	-170.233810
21834.667969	-169.814270
21856.201172	-170.082977
21877.734375	-169.824203
21899.267578	-170.540115
21920.800781	-171.197525
21942.333984	-171.780930
21963.867188	-172.076736
21985.400391	-171.544205
22006.933594	-172.393341
22028.466797	-174.585632
