Frequency (Hz)	Level (dB)
4242.041016	-50.232067
4263.574219	-50.659065
4285.107422	-51.419319
4306.640625	-50.780010
4328.173828	-50.878727
4349.707031	-51.239891
4371.240234	-50.876320
4392.773438	-51.134594
4414.306641	-51.538273
4435.839844	-51.869709
4457.373047	-51.278355
4478.906250	-51.446251
4500.439453	-51.855053
4521.972656	-51.783001
4543.505859	-51.111244
4565.039062	-51.885746
4586.572266	-51.487503
4608.105469	-51.297455
4629.638672	-51.754501
4651.171875	-51.723637
4672.705078	-52.432751
4694.238281	-52.598316
4715.771484	-52.553921
4737.304688	-52.128105
4758.837891	-52.235840
4780.371094	-52.660076
4801.904297	-52.198315
4823.437500	-53.542049
4844.970703	-54.567398
4866.503906	-53.646610
4888.037109	-53.609241
4909.570312	-53.775032
4931.103516	-52.855354
4952.636719	-52.728100
4974.169922	-53.146660
4995.703125	-53.566422
5017.236328	-54.630600
5038.769531	-54.067902
5060.302734	-53.758907
5081.835938	-54.290451
5103.369141	-53.984329
5124.902344	-54.083591
5146.435547	-54.059319
5167.968750	-53.961704
5189.501953	-55.205532
5211.035156	-54.667583
5232.568359	-54.409683
5254.101562	-54.970127
5275.634766	-55.536755
5297.167969	-55.024105
5318.701172	-55.777275
5340.234375	-54.997425
5361.767578	-54.554558
5383.300781	-55.893703
5404.833984	-56.169594
5426.367188	-55.349094
5447.900391	-55.728992
5469.433594	-56.137363
5490.966797	-55.142696
5512.500000	-55.304916
5534.033203	-55.863056
5555.566406	-55.670071
5577.099609	-55.720913
5598.632812	-56.444344
5620.166016	-56.218246
5641.699219	-56.270706
5663.232422	-57.275349
5684.765625	-56.447361
5706.298828	-56.694118
5727.832031	-56.771828
5749.365234	-56.318043
5770.898438	-56.257904
5792.431641	-56.335896
5813.964844	-58.169186
5835.498047	-57.893421
5857.031250	-57.413685
5878.564453	-57.875607
5900.097656	-57.786682
5921.630859	-57.671024
5943.164062	-57.374493
5964.697266	-56.813324
5986.230469	-57.153347
6007.763672	-58.427223
6029.296875	-57.647785
6050.830078	-57.864101
6072.363281	-58.144794
6093.896484	-57.728607
6115.429688	-57.771889
6136.962891	-57.924488
6158.496094	-58.008331
6180.029297	-58.476910
6201.562500	-58.963585
6223.095703	-58.584846
6244.628906	-58.113712
6266.162109	-59.206215
6287.695312	-58.813358
6309.228516	-59.082642
6330.761719	-58.795929
6352.294922	-59.412548
6373.828125	-58.948700
6395.361328	-59.147560
6416.894531	-59.136158
6438.427734	-58.899181
6459.960938	-58.746822
6481.494141	-58.436668
6503.027344	-59.145519
6524.560547	-60.016171
6546.093750	-60.430470
6567.626953	-59.468822
6589.160156	-59.907887
6610.693359	-60.054989
6632.226562	-60.130512
6653.759766	-60.387486
6675.292969	-60.124348
6696.826172	-60.594185
6718.359375	-59.956985
6739.892578	-60.182030
6761.425781	-60.299152
6782.958984	-60.370747
6804.492188	-60.574402
6826.025391	-59.730511
6847.558594	-60.027985
6869.091797	-60.492992
6890.625000	-60.739574
6912.158203	-61.449413
6933.691406	-61.770161
6955.224609	-62.171455
6976.757812	-61.670994
6998.291016	-61.874020
7019.824219	-61.711948
7041.357422	-61.532940
7062.890625	-62.154217
7084.423828	-61.977573
7105.957031	-62.225594
7127.490234	-61.256840
7149.023438	-61.044071
7170.556641	-62.019951
7192.089844	-62.103565
7213.623047	-62.032696
7235.156250	-62.280880
7256.689453	-62.756851
7278.222656	-62.346783
7299.755859	-62.886635
7321.289062	-63.245975
7342.822266	-63.191715
7364.355469	-63.162338
7385.888672	-63.079605
7407.421875	-62.621662
7428.955078	-63.599411
7450.488281	-63.613495
7472.021484	-63.453800
7493.554688	-64.083527
7515.087891	-64.008362
7536.621094	-63.914879
7558.154297	-63.596821
7579.687500	-63.623280
7601.220703	-63.777485
7622.753906	-64.195122
7644.287109	-64.923088
7665.820312	-64.442856
7687.353516	-64.189972
7708.886719	-64.398964
7730.419922	-64.792374
7751.953125	-64.757889
7773.486328	-64.550453
7795.019531	-64.367134
7816.552734	-64.793495
7838.085938	-65.066299
7859.619141	-64.759087
7881.152344	-63.606968
7902.685547	-63.941429
7924.218750	-64.751892
7945.751953	-64.424774
7967.285156	-65.356277
7988.818359	-65.414932
8010.351562	-65.386467
8031.884766	-65.292435
8053.417969	-64.586594
8074.951172	-64.434975
8096.484375	-65.142632
8118.017578	-65.655525
8139.550781	-65.016251
8161.083984	-65.602470
8182.617188	-66.094009
8204.150391	-66.340874
8225.683594	-65.678925
8247.216797	-65.615746
8268.750000	-66.539215
8290.283203	-66.503922
8311.816406	-65.863243
8333.349609	-65.681892
8354.882812	-66.601898
8376.416016	-66.943054
8397.949219	-66.204514
8419.482422	-66.681480
8441.015625	-67.118759
8462.548828	-66.415398
8484.082031	-66.148903
8505.615234	-66.747749
8527.148438	-66.832855
8548.681641	-67.334648
8570.214844	-67.313309
8591.748047	-66.919495
8613.281250	-67.366531
8634.814453	-67.047020
8656.347656	-66.880898
8677.880859	-67.220299
8699.414062	-67.862053
8720.947266	-67.739998
8742.480469	-68.137024
8764.013672	-67.320847
8785.546875	-67.888367
8807.080078	-67.952629
8828.613281	-67.574211
8850.146484	-67.904152
8871.679688	-67.596306
8893.212891	-68.599907
8914.746094	-68.467155
8936.279297	-67.807610
8957.812500	-67.943825
8979.345703	-68.414207
9000.878906	-68.714188
9022.412109	-68.278557
9043.945312	-68.836052
9065.478516	-69.083115
9087.011719	-68.961952
9108.544922	-69.333725
9130.078125	-69.565834
9151.611328	-69.854675
9173.144531	-69.321068
9194.677734	-69.267479
9216.210938	-69.165024
9237.744141	-69.041435
9259.277344	-69.295326
9280.810547	-69.691040
9302.343750	-69.278473
9323.876953	-69.962563
9345.410156	-69.380241
9366.943359	-69.618927
9388.476562	-69.918358
9410.009766	-70.264183
9431.542969	-70.328438
9453.076172	-71.046150
9474.609375	-71.224327
9496.142578	-71.500000
9517.675781	-70.477150
9539.208984	-69.853409
9560.742188	-70.611855
9582.275391	-70.641708
9603.808594	-70.228828
9625.341797	-70.422646
9646.875000	-71.617935
9668.408203	-71.835358
9689.941406	-71.820740
9711.474609	-71.193649
9733.007812	-71.152710
9754.541016	-70.992233
9776.074219	-70.681198
9797.607422	-71.181641
9819.140625	-71.598679
9840.673828	-71.251404
9862.207031	-70.764481
9883.740234	-71.768417
9905.273438	-71.606224
9926.806641	-71.666641
9948.339844	-71.520058
9969.873047	-71.051003
9991.406250	-71.745659
10012.939453	-72.824867
10034.472656	-72.209785
10056.005859	-71.604927
10077.539062	-71.619698
10099.072266	-72.194878
10120.605469	-72.184486
10142.138672	-72.045097
10163.671875	-72.441017
10185.205078	-72.806244
10206.738281	-73.228531
10228.271484	-73.377106
10249.804688	-73.555756
10271.337891	-73.284309
10292.871094	-72.564384
10314.404297	-72.806190
10335.937500	-72.283508
10357.470703	-72.556526
10379.003906	-72.789719
10400.537109	-72.799446
10422.070312	-73.123260
10443.603516	-72.639771
10465.136719	-73.050705
10486.669922	-73.721527
10508.203125	-72.760841
10529.736328	-72.926033
10551.269531	-74.248146
10572.802734	-73.810745
10594.335938	-73.342865
10615.869141	-73.724968
10637.402344	-74.070068
10658.935547	-74.182304
10680.468750	-74.397163
10702.001953	-74.318031
10723.535156	-74.643501
10745.068359	-74.314636
10766.601562	-74.428764
10788.134766	-74.873199
10809.667969	-74.412323
10831.201172	-74.519798
10852.734375	-74.480530
10874.267578	-74.412308
10895.800781	-75.020576
10917.333984	-75.075615
10938.867188	-74.975845
10960.400391	-75.195847
10981.933594	-74.711098
11003.466797	-74.506844
11025.000000	-75.046310
11046.533203	-75.702141
11068.066406	-76.087555
11089.599609	-75.097923
11111.132812	-75.734703
11132.666016	-75.740295
11154.199219	-75.051437
11175.732422	-75.047112
11197.265625	-75.624199
11218.798828	-76.215248
11240.332031	-76.213318
11261.865234	-76.592529
11283.398438	-76.023560
11304.931641	-75.972160
11326.464844	-75.824364
11347.998047	-75.423065
11369.531250	-75.458916
11391.064453	-76.755257
11412.597656	-77.008247
11434.130859	-76.143112
11455.664062	-75.927528
11477.197266	-76.463928
11498.730469	-76.700439
11520.263672	-76.559967
11541.796875	-76.077614
11563.330078	-76.931519
11584.863281	-77.721962
11606.396484	-77.229805
11627.929688	-76.753654
11649.462891	-76.474403
11670.996094	-76.987289
11692.529297	-76.817459
11714.062500	-76.841560
11735.595703	-77.478874
11757.128906	-77.680511
11778.662109	-77.945145
11800.195312	-77.346718
11821.728516	-76.861641
11843.261719	-77.268478
11864.794922	-77.253807
11886.328125	-77.269798
11907.861328	-76.899292
11929.394531	-77.998581
11950.927734	-77.688240
11972.460938	-78.700523
11993.994141	-78.850113
12015.527344	-79.048866
12037.060547	-78.108147
12058.593750	-78.113289
12080.126953	-77.956024
12101.660156	-77.645180
12123.193359	-78.323372
12144.726562	-78.659813
12166.259766	-78.414413
12187.792969	-78.060059
12209.326172	-78.017700
12230.859375	-78.724960
12252.392578	-78.916122
12273.925781	-79.181656
12295.458984	-78.221664
12316.992188	-78.974411
12338.525391	-79.389580
12360.058594	-79.564095
12381.591797	-79.559067
12403.125000	-79.175972
12424.658203	-79.595726
12446.191406	-79.283455
12467.724609	-79.202652
12489.257812	-79.222069
12510.791016	-79.477089
12532.324219	-79.622360
12553.857422	-79.313667
12575.390625	-79.576912
12596.923828	-80.142700
12618.457031	-79.883575
12639.990234	-80.079079
12661.523438	-80.981621
12683.056641	-80.583504
12704.589844	-81.241096
12726.123047	-81.462524
12747.656250	-80.488976
12769.189453	-80.130661
12790.722656	-80.378807
12812.255859	-80.528099
12833.789062	-80.348793
12855.322266	-79.712708
12876.855469	-79.534142
12898.388672	-79.918983
12919.921875	-80.669502
12941.455078	-80.716125
12962.988281	-80.494087
12984.521484	-80.679520
13006.054688	-80.178925
13027.587891	-80.271698
13049.121094	-82.053810
13070.654297	-81.852989
13092.187500	-80.988472
13113.720703	-80.873985
13135.253906	-80.383400
13156.787109	-81.702621
13178.320312	-82.866165
13199.853516	-82.309944
13221.386719	-81.593079
13242.919922	-81.277298
13264.453125	-80.785942
13285.986328	-80.885422
13307.519531	-81.105309
13329.052734	-81.674492
13350.585938	-81.441177
13372.119141	-81.805496
13393.652344	-82.582802
13415.185547	-82.193985
13436.718750	-80.965813
13458.251953	-81.356415
13479.785156	-81.451462
13501.318359	-82.366585
13522.851562	-82.501381
13544.384766	-82.384949
13565.917969	-82.626068
13587.451172	-83.256233
13608.984375	-82.785202
13630.517578	-82.347305
13652.050781	-82.399734
13673.583984	-82.622772
13695.117188	-83.853706
13716.650391	-83.672356
13738.183594	-82.543900
13759.716797	-83.057999
13781.250000	-82.615005
13802.783203	-82.255409
13824.316406	-82.858368
13845.849609	-82.998772
13867.382812	-83.036507
13888.916016	-83.503952
13910.449219	-83.552917
13931.982422	-84.119453
13953.515625	-83.539284
13975.048828	-83.343834
13996.582031	-83.874649
14018.115234	-83.592720
14039.648438	-84.216316
14061.181641	-84.942146
14082.714844	-84.511536
14104.248047	-85.373581
14125.781250	-83.762383
14147.314453	-84.092751
14168.847656	-84.374443
14190.380859	-84.686317
14211.914062	-84.648888
14233.447266	-85.456841
14254.980469	-85.388992
14276.513672	-85.261314
14298.046875	-85.630432
14319.580078	-84.258415
14341.113281	-84.209969
14362.646484	-83.822548
14384.179688	-84.145416
14405.712891	-84.867355
14427.246094	-84.880966
14448.779297	-84.806541
14470.312500	-84.489166
14491.845703	-84.566750
14513.378906	-84.286728
14534.912109	-84.406044
14556.445312	-85.072296
14577.978516	-85.374596
14599.511719	-85.640038
14621.044922	-85.959305
14642.578125	-85.396240
14664.111328	-84.836861
14685.644531	-85.400261
14707.177734	-85.657730
14728.710938	-85.837845
14750.244141	-86.230392
14771.777344	-85.470703
14793.310547	-85.562737
14814.843750	-86.686913
14836.376953	-86.120918
14857.910156	-85.746552
14879.443359	-85.579193
14900.976562	-85.826157
14922.509766	-86.559601
14944.042969	-86.675774
14965.576172	-86.689468
14987.109375	-86.169724
15008.642578	-86.778023
15030.175781	-86.385422
15051.708984	-86.347229
15073.242188	-86.661118
15094.775391	-87.236084
15116.308594	-87.330536
15137.841797	-86.881882
15159.375000	-86.961365
15180.908203	-86.965820
15202.441406	-86.906929
15223.974609	-87.370689
15245.507812	-87.210899
15267.041016	-87.361458
15288.574219	-87.451225
15310.107422	-86.907822
15331.640625	-87.548401
15353.173828	-88.260376
15374.707031	-87.710808
15396.240234	-87.268044
15417.773438	-87.288986
15439.306641	-87.387024
15460.839844	-87.241745
15482.373047	-87.368835
15503.906250	-87.830276
15525.439453	-87.791672
15546.972656	-88.374275
15568.505859	-88.212669
15590.039062	-88.256660
15611.572266	-88.161949
15633.105469	-88.211105
15654.638672	-88.623360
15676.171875	-87.630714
15697.705078	-87.827286
15719.238281	-88.272324
15740.771484	-88.413658
15762.304688	-88.980515
15783.837891	-88.817368
15805.371094	-88.922256
15826.904297	-88.227089
15848.437500	-88.467102
15869.970703	-87.619125
15891.503906	-87.745003
15913.037109	-88.187645
15934.570312	-88.465248
15956.103516	-88.822266
15977.636719	-88.723366
15999.169922	-89.275116
16020.703125	-89.560623
16042.236328	-89.544884
16063.769531	-88.861580
16085.302734	-89.264328
16106.835938	-89.797821
16128.369141	-89.228966
16149.902344	-89.504333
16171.435547	-89.756691
16192.968750	-89.414406
16214.501953	-89.394775
16236.035156	-89.876244
16257.568359	-89.829437
16279.101562	-90.266602
16300.634766	-89.743668
16322.167969	-89.510925
16343.701172	-89.378944
16365.234375	-89.827408
16386.767578	-89.593063
16408.300781	-90.109337
16429.833984	-89.937904
16451.367188	-89.861008
16472.900391	-90.115059
16494.433594	-89.971283
16515.966797	-89.739540
16537.500000	-90.147278
16559.033203	-91.369675
16580.566406	-91.259308
16602.099609	-90.293091
16623.632812	-90.817673
16645.166016	-91.270233
16666.699219	-90.913925
16688.232422	-90.863388
16709.765625	-91.430305
16731.298828	-91.274101
16752.832031	-90.626747
16774.365234	-90.807205
16795.898438	-91.248405
16817.431641	-91.700104
16838.964844	-91.551506
16860.498047	-91.598038
16882.031250	-91.464478
16903.564453	-91.307449
16925.097656	-91.843193
16946.630859	-92.302124
16968.164062	-92.152893
16989.697266	-91.628937
17011.230469	-91.681091
17032.763672	-92.005745
17054.296875	-93.273056
17075.830078	-92.927017
17097.363281	-92.774452
17118.896484	-92.697220
17140.429688	-91.967125
17161.962891	-91.727654
17183.496094	-92.697395
17205.029297	-92.972755
17226.562500	-93.344734
17248.095703	-92.928360
17269.628906	-92.773422
17291.162109	-93.493675
17312.695312	-93.536484
17334.228516	-93.048088
17355.761719	-94.010254
17377.294922	-94.676773
17398.828125	-93.771461
17420.361328	-93.874039
17441.894531	-93.518044
17463.427734	-93.572235
17484.960938	-94.081375
17506.494141	-93.656929
17528.027344	-93.090729
17549.560547	-93.209892
17571.093750	-93.090530
17592.626953	-94.364281
17614.160156	-94.853722
17635.693359	-95.034851
17657.226562	-95.041908
17678.759766	-94.896614
17700.292969	-95.412895
17721.826172	-96.538902
17743.359375	-96.160439
17764.892578	-95.758369
17786.425781	-95.231476
17807.958984	-95.921356
17829.492188	-96.041985
17851.025391	-96.220161
17872.558594	-96.273247
17894.091797	-95.543091
17915.625000	-96.281227
17937.158203	-95.866776
17958.691406	-95.614273
17980.224609	-96.656464
18001.757812	-97.471840
18023.291016	-97.225006
18044.824219	-96.993248
18066.357422	-96.842445
18087.890625	-97.215637
18109.423828	-97.390297
18130.957031	-96.985733
18152.490234	-97.019096
18174.023438	-97.670074
18195.556641	-97.701973
18217.089844	-97.868813
18238.623047	-98.290939
18260.156250	-98.900871
18281.689453	-98.472870
18303.222656	-98.414047
18324.755859	-98.064781
18346.289062	-97.786804
18367.822266	-98.888237
18389.355469	-99.413887
18410.888672	-99.423302
18432.421875	-98.987976
18453.955078	-99.176537
18475.488281	-99.885490
18497.021484	-98.635445
18518.554688	-98.622978
18540.087891	-98.811821
18561.621094	-98.293755
18583.154297	-99.123695
18604.687500	-100.328171
18626.220703	-100.300888
18647.753906	-99.465042
18669.287109	-99.718964
18690.820312	-101.521942
18712.353516	-101.107155
18733.886719	-100.230339
18755.419922	-100.017075
18776.953125	-99.481270
18798.486328	-100.276253
18820.019531	-100.073669
18841.552734	-100.673103
18863.085938	-100.771065
18884.619141	-101.169006
18906.152344	-101.388138
18927.685547	-101.455589
18949.218750	-100.915619
18970.751953	-101.219185
18992.285156	-102.546921
19013.818359	-102.831627
19035.351562	-102.614876
19056.884766	-102.254669
19078.417969	-102.605934
19099.951172	-103.019394
19121.484375	-103.476418
19143.017578	-103.271767
19164.550781	-102.524345
19186.083984	-102.622269
19207.617188	-103.466736
19229.150391	-103.337730
19250.683594	-103.350677
19272.216797	-103.516876
19293.750000	-103.748108
19315.283203	-103.476250
19336.816406	-104.098007
19358.349609	-104.148743
19379.882812	-104.042091
19401.416016	-104.221748
19422.949219	-105.119415
19444.482422	-105.803459
19466.015625	-105.676628
19487.548828	-105.263863
19509.082031	-105.144958
19530.615234	-105.569229
19552.148438	-106.110710
19573.681641	-106.747650
19595.214844	-106.864342
19616.748047	-106.567970
19638.281250	-106.442329
19659.814453	-107.113434
19681.347656	-108.249771
19702.880859	-108.382568
19724.414062	-108.651581
19745.947266	-107.789215
19767.480469	-108.467407
19789.013672	-109.230850
19810.546875	-108.844826
19832.080078	-109.441422
19853.613281	-109.132393
19875.146484	-108.728333
19896.679688	-108.968529
19918.212891	-110.111694
19939.746094	-111.236366
19961.279297	-111.589409
19982.812500	-110.975960
20004.345703	-111.250427
20025.878906	-111.810425
20047.412109	-112.256126
20068.945312	-112.587059
20090.478516	-113.725227
20112.011719	-114.654266
20133.544922	-114.529579
20155.078125	-115.252182
20176.611328	-115.608177
20198.144531	-115.550629
20219.677734	-115.999428
20241.210938	-117.024071
20262.744141	-116.690514
20284.277344	-116.806999
20305.810547	-117.544853
20327.343750	-117.955521
20348.876953	-119.407639
20370.410156	-119.763397
20391.943359	-119.755928
20413.476562	-120.057213
20435.009766	-120.685364
20456.542969	-121.469467
20478.076172	-122.565147
20499.609375	-123.161232
20521.142578	-123.009583
20542.675781	-123.396843
20564.208984	-123.685318
20585.742188	-125.199570
20607.275391	-126.155685
20628.808594	-126.252151
20650.341797	-126.734810
20671.875000	-127.651154
20693.408203	-128.405243
20714.941406	-128.239594
20736.474609	-129.778656
20758.007812	-130.996414
20779.541016	-130.651978
20801.074219	-132.250198
20822.607422	-133.385315
20844.140625	-133.764267
20865.673828	-135.087006
20887.207031	-136.001083
20908.740234	-136.233215
20930.273438	-137.353378
20951.806641	-138.352905
20973.339844	-138.947006
20994.873047	-138.941605
21016.406250	-139.814178
21037.939453	-141.112289
21059.472656	-141.952393
21081.005859	-143.139786
21102.539062	-144.184540
21124.072266	-145.813354
21145.605469	-147.758698
21167.138672	-147.953110
21188.671875	-148.683044
21210.205078	-149.872910
21231.738281	-150.813797
21253.271484	-152.332565
21274.804688	-152.873016
21296.337891	-154.633972
21317.871094	-155.744736
21339.404297	-156.928085
21360.937500	-157.605103
21382.470703	-159.065857
21404.003906	-161.511856
21425.537109	-162.436935
21447.070312	-163.256683
21468.603516	-164.482666
21490.136719	-166.877121
21511.669922	-168.329681
21533.203125	-168.673615
21554.736328	-171.364105
21576.269531	-173.022217
21597.802734	-174.046509
21619.335938	-175.276733
21640.869141	-175.622818
21662.402344	-175.886963
21683.935547	-175.498398
21705.468750	-177.599823
21727.001953	-176.822495
21748.535156	-176.368713
21770.068359	-176.747223
21791.601562	-176.343750
21813.134766	-177.049820
21834.667969	-177.301727
21856.201172	-176.404877
21877.734375	-176.601425
21899.267578	-177.568848
21920.800781	-177.249252
21942.333984	-177.986801
21963.867188	-177.386627
21985.400391	-178.395203
22006.933594	-179.771393
22028.466797	-180.503174
