Frequency (Hz)	Level (dB)
9474.609375	-63.104088
9517.675781	-63.259487
9560.742188	-63.230858
9603.808594	-63.101089
9646.875000	-63.436623
9689.941406	-63.766392
9733.007812	-63.791142
9776.074219	-64.061981
9819.140625	-63.261909
9862.207031	-63.865097
9905.273438	-64.133949
9948.339844	-64.171860
9991.406250	-64.407997
10034.472656	-64.297043
10077.539062	-64.485992
10120.605469	-64.658722
10163.671875	-64.648483
10206.738281	-64.666016
10249.804688	-64.922699
10292.871094	-65.131927
10335.937500	-65.259026
10379.003906	-66.061920
10422.070312	-65.916672
10465.136719	-65.695755
10508.203125	-65.552055
10551.269531	-65.332848
10594.335938	-65.850479
10637.402344	-65.906273
10680.468750	-66.836754
10723.535156	-66.696487
10766.601562	-66.415459
10809.667969	-66.322220
10852.734375	-66.066315
10895.800781	-66.453972
10938.867188	-67.026054
10981.933594	-67.109001
11025.000000	-67.127472
11068.066406	-67.289612
11111.132812	-67.352028
11154.199219	-68.009010
11197.265625	-68.700851
11240.332031	-68.252174
11283.398438	-68.211761
11326.464844	-67.980972
11369.531250	-67.644875
11412.597656	-67.746445
11455.664062	-68.143425
11498.730469	-68.443329
11541.796875	-68.687637
11584.863281	-68.824326
11627.929688	-68.573181
11670.996094	-68.635025
11714.062500	-68.537773
11757.128906	-68.477234
11800.195312	-68.517204
11843.261719	-68.806465
11886.328125	-69.026146
11929.394531	-69.333771
11972.460938	-69.298721
12015.527344	-69.526970
12058.593750	-69.323456
12101.660156	-69.422958
12144.726562	-69.812653
12187.792969	-69.907715
12230.859375	-69.632072
12273.925781	-69.775093
12316.992188	-70.126862
12360.058594	-70.029907
12403.125000	-69.913010
12446.191406	-69.852249
12489.257812	-70.474113
12532.324219	-70.804230
12575.390625	-70.291420
12618.457031	-70.353851
12661.523438	-70.641098
12704.589844	-71.204567
12747.656250	-71.129539
12790.722656	-70.978958
12833.789062	-70.889992
12876.855469	-70.925621
12919.921875	-71.666115
12962.988281	-71.323425
13006.054688	-70.872543
13049.121094	-71.137627
13092.187500	-71.694748
13135.253906	-71.914124
13178.320312	-71.567902
13221.386719	-71.398697
13264.453125	-71.477837
13307.519531	-72.220757
13350.585938	-71.994682
13393.652344	-71.836327
13436.718750	-71.870033
13479.785156	-72.177597
13522.851562	-72.354126
13565.917969	-71.972610
13608.984375	-71.889961
13652.050781	-72.190338
13695.117188	-72.808449
13738.183594	-72.651222
13781.250000	-72.459290
13824.316406	-72.550179
13867.382812	-72.749031
13910.449219	-72.819603
13953.515625	-72.264694
13996.582031	-72.788025
14039.648438	-73.204941
14082.714844	-73.746765
14125.781250	-73.363983
14168.847656	-72.888039
14211.914062	-73.029999
14254.980469	-73.408325
14298.046875	-73.002098
14341.113281	-72.952759
14384.179688	-73.430946
14427.246094	-73.417580
14470.312500	-73.047333
14513.378906	-73.192520
14556.445312	-73.356438
14599.511719	-73.443909
14642.578125	-73.335243
14685.644531	-73.392761
14728.710938	-73.721840
14771.777344	-73.819839
14814.843750	-73.950027
14857.910156	-73.768959
14900.976562	-73.659325
14944.042969	-74.345833
14987.109375	-74.428993
15030.175781	-74.344299
15073.242188	-74.066467
15116.308594	-74.131920
15159.375000	-74.642349
15202.441406	-74.612350
15245.507812	-74.332077
15288.574219	-73.966591
15331.640625	-74.072113
15374.707031	-74.021446
15417.773438	-74.034866
15460.839844	-73.988663
15503.906250	-73.967102
15546.972656	-74.200882
15590.039062	-74.921768
15633.105469	-74.944130
15676.171875	-74.283180
15719.238281	-74.049232
15762.304688	-74.605179
15805.371094	-75.158684
15848.437500	-75.030251
15891.503906	-74.581047
15934.570312	-74.436310
15977.636719	-74.747208
16020.703125	-75.459625
16063.769531	-75.746140
16106.835938	-75.544121
16149.902344	-75.715973
16192.968750	-75.139915
16236.035156	-74.968605
16279.101562	-75.401863
16322.167969	-76.042740
16365.234375	-75.635040
16408.300781	-75.945366
16451.367188	-75.566658
16494.433594	-75.674667
16537.500000	-75.875305
16580.566406	-75.830345
16623.632812	-75.529655
16666.699219	-75.786163
16709.765625	-76.222198
16752.832031	-76.039955
16795.898438	-75.661026
16838.964844	-75.761604
16882.031250	-75.730484
16925.097656	-76.454422
16968.164062	-76.674278
17011.230469	-76.293266
17054.296875	-75.745949
17097.363281	-76.306793
17140.429688	-76.161705
17183.496094	-76.411659
17226.562500	-76.227669
17269.628906	-76.029709
17312.695312	-76.133064
17355.761719	-75.989212
17398.828125	-76.619926
17441.894531	-76.325226
17484.960938	-76.564743
17528.027344	-76.656693
17571.093750	-76.506767
17614.160156	-76.444435
17657.226562	-76.474251
17700.292969	-76.994362
17743.359375	-76.877945
17786.425781	-76.811020
17829.492188	-76.569717
17872.558594	-76.351151
17915.625000	-76.771225
17958.691406	-76.955513
18001.757812	-76.711174
18044.824219	-77.297989
18087.890625	-77.573990
18130.957031	-77.274437
18174.023438	-77.274200
18217.089844	-77.364044
18260.156250	-77.143478
18303.222656	-77.254501
18346.289062	-76.855812
18389.355469	-76.607063
18432.421875	-76.700371
18475.488281	-76.920822
18518.554688	-77.464462
18561.621094	-77.506355
18604.687500	-77.608055
18647.753906	-77.412819
18690.820312	-77.332062
18733.886719	-78.130356
18776.953125	-77.551826
18820.019531	-77.886497
18863.085938	-77.527237
18906.152344	-76.845963
18949.218750	-77.411934
18992.285156	-77.258125
19035.351562	-77.169998
19078.417969	-77.548935
19121.484375	-78.039528
19164.550781	-77.919807
19207.617188	-77.387596
19250.683594	-77.605171
19293.750000	-77.994408
19336.816406	-78.018066
19379.882812	-78.097771
19422.949219	-78.204071
19466.015625	-78.001350
19509.082031	-78.382210
19552.148438	-78.603416
19595.214844	-78.632988
19638.281250	-78.387924
19681.347656	-78.158852
19724.414062	-78.462082
19767.480469	-78.316986
19810.546875	-78.173409
19853.613281	-78.263588
19896.679688	-78.622330
19939.746094	-78.468773
19982.812500	-78.774117
20025.878906	-78.974541
20068.945312	-78.965752
20112.011719	-78.790398
20155.078125	-78.576012
20198.144531	-78.827408
20241.210938	-78.974442
20284.277344	-78.528885
20327.343750	-78.710480
20370.410156	-78.788246
20413.476562	-79.181099
20456.542969	-79.085426
20499.609375	-78.553864
20542.675781	-79.158745
20585.742188	-79.317093
20628.808594	-78.912384
20671.875000	-79.374245
20714.941406	-79.264252
20758.007812	-79.229347
20801.074219	-79.035652
20844.140625	-79.027672
20887.207031	-79.161575
20930.273438	-79.390297
20973.339844	-79.522545
21016.406250	-79.362106
21059.472656	-79.310631
21102.539062	-79.832214
21145.605469	-80.197250
21188.671875	-79.866394
21231.738281	-79.350266
21274.804688	-79.660210
21317.871094	-80.021049
21360.937500	-79.760147
21404.003906	-79.463936
21447.070312	-79.780472
21490.136719	-80.182793
21533.203125	-79.867653
21576.269531	-79.833366
21619.335938	-80.529411
21662.402344	-80.655731
21705.468750	-80.491470
21748.535156	-80.446129
21791.601562	-80.562080
21834.667969	-80.750549
21877.734375	-81.312302
21920.800781	-81.110382
21963.867188	-81.546028
22006.933594	-82.005775
