Frequency (Hz)	Level (dB)
9474.609375	-63.148777
9517.675781	-63.554668
9560.742188	-63.696396
9603.808594	-64.223320
9646.875000	-64.343452
9689.941406	-64.833611
9733.007812	-64.494072
9776.074219	-64.518150
9819.140625	-64.929291
9862.207031	-64.593498
9905.273438	-64.882545
9948.339844	-65.177773
9991.406250	-65.305122
10034.472656	-65.022888
10077.539062	-65.216278
10120.605469	-65.181580
10163.671875	-65.396698
10206.738281	-66.002167
10249.804688	-66.143768
10292.871094	-66.000443
10335.937500	-66.092316
10379.003906	-66.290588
10422.070312	-65.862694
10465.136719	-65.982269
10508.203125	-66.392693
10551.269531	-66.562721
10594.335938	-66.600639
10637.402344	-67.279625
10680.468750	-67.037018
10723.535156	-66.788803
10766.601562	-67.395813
10809.667969	-67.574799
10852.734375	-67.308647
10895.800781	-67.596718
10938.867188	-66.658112
10981.933594	-67.403366
11025.000000	-67.744446
11068.066406	-67.518997
11111.132812	-67.320969
11154.199219	-67.758171
11197.265625	-68.109207
11240.332031	-68.066833
11283.398438	-68.436295
11326.464844	-68.452789
11369.531250	-68.144875
11412.597656	-68.261909
11455.664062	-68.335403
11498.730469	-68.525352
11541.796875	-68.484833
11584.863281	-68.318398
11627.929688	-68.883827
11670.996094	-69.364746
11714.062500	-68.759476
11757.128906	-68.890312
11800.195312	-69.305931
11843.261719	-69.443481
11886.328125	-69.318634
11929.394531	-69.744408
11972.460938	-69.276535
12015.527344	-69.201149
12058.593750	-69.424263
12101.660156	-69.574425
12144.726562	-69.582497
12187.792969	-69.836143
12230.859375	-69.972321
12273.925781	-69.809128
12316.992188	-69.942291
12360.058594	-69.822723
12403.125000	-69.844292
12446.191406	-70.103973
12489.257812	-70.109718
12532.324219	-70.485878
12575.390625	-70.776436
12618.457031	-71.047264
12661.523438	-70.618439
12704.589844	-70.578194
12747.656250	-70.789719
12790.722656	-70.932602
12833.789062	-70.626991
12876.855469	-70.579567
12919.921875	-70.539452
12962.988281	-70.610138
13006.054688	-70.861610
13049.121094	-71.219345
13092.187500	-71.325996
13135.253906	-71.505608
13178.320312	-71.401176
13221.386719	-71.396172
13264.453125	-71.675964
13307.519531	-71.711517
13350.585938	-71.409721
13393.652344	-70.997246
13436.718750	-71.521179
13479.785156	-71.604645
13522.851562	-71.792969
13565.917969	-72.249969
13608.984375	-72.150520
13652.050781	-72.145020
13695.117188	-72.468964
13738.183594	-72.291458
13781.250000	-71.857185
13824.316406	-71.725647
13867.382812	-71.836464
13910.449219	-72.383606
13953.515625	-72.089890
13996.582031	-72.370628
14039.648438	-72.600761
14082.714844	-71.981316
14125.781250	-71.877960
14168.847656	-72.005348
14211.914062	-72.091774
14254.980469	-71.929932
14298.046875	-72.034370
14341.113281	-72.019966
14384.179688	-72.092438
14427.246094	-72.697655
14470.312500	-72.954407
14513.378906	-72.855125
14556.445312	-72.536377
14599.511719	-72.795242
14642.578125	-72.346588
14685.644531	-72.358833
14728.710938	-73.003822
14771.777344	-72.866440
14814.843750	-73.369835
14857.910156	-73.187492
14900.976562	-72.970718
14944.042969	-73.325806
14987.109375	-73.338356
15030.175781	-73.473175
15073.242188	-73.433594
15116.308594	-73.565399
15159.375000	-73.609306
15202.441406	-73.230484
15245.507812	-73.279785
15288.574219	-73.362297
15331.640625	-73.531364
15374.707031	-73.479179
15417.773438	-73.492538
15460.839844	-73.321754
15503.906250	-73.642097
15546.972656	-73.490959
15590.039062	-73.420418
15633.105469	-73.669197
15676.171875	-73.725792
15719.238281	-73.830605
15762.304688	-73.844376
15805.371094	-74.174622
15848.437500	-74.169418
15891.503906	-73.622635
15934.570312	-73.750298
15977.636719	-74.115700
16020.703125	-73.843323
16063.769531	-73.759552
16106.835938	-74.439438
16149.902344	-74.426994
16192.968750	-74.403755
16236.035156	-74.597069
16279.101562	-74.324142
16322.167969	-74.351791
16365.234375	-74.767334
16408.300781	-74.722984
16451.367188	-74.862129
16494.433594	-74.127129
16537.500000	-74.124191
16580.566406	-74.344070
16623.632812	-74.672112
16666.699219	-74.490189
16709.765625	-74.418465
16752.832031	-74.824142
16795.898438	-75.015808
16838.964844	-74.938286
16882.031250	-74.801376
16925.097656	-74.929901
16968.164062	-75.329979
17011.230469	-74.950333
17054.296875	-75.005791
17097.363281	-75.046135
17140.429688	-75.085777
17183.496094	-74.971741
17226.562500	-74.747345
17269.628906	-74.731293
17312.695312	-74.184296
17355.761719	-74.284386
17398.828125	-75.146828
17441.894531	-75.219353
17484.960938	-75.138474
17528.027344	-75.527260
17571.093750	-75.183784
17614.160156	-75.076775
17657.226562	-74.912376
17700.292969	-74.858322
17743.359375	-75.538063
17786.425781	-75.635246
17829.492188	-75.461502
17872.558594	-75.077141
17915.625000	-75.368332
17958.691406	-75.684288
18001.757812	-75.866913
18044.824219	-75.682701
18087.890625	-75.585449
18130.957031	-75.796974
18174.023438	-75.786018
18217.089844	-75.967003
18260.156250	-76.257240
18303.222656	-76.010612
18346.289062	-75.864609
18389.355469	-76.541687
18432.421875	-76.039902
18475.488281	-75.941032
18518.554688	-75.987328
18561.621094	-76.069649
18604.687500	-76.249420
18647.753906	-76.112900
18690.820312	-76.087440
18733.886719	-76.552513
18776.953125	-76.491325
18820.019531	-76.628250
18863.085938	-76.628677
18906.152344	-76.627220
18949.218750	-76.527168
18992.285156	-76.352493
19035.351562	-76.368629
19078.417969	-76.685371
19121.484375	-76.239006
19164.550781	-76.205032
19207.617188	-76.943054
19250.683594	-76.968140
19293.750000	-76.397774
19336.816406	-76.413048
19379.882812	-76.579567
19422.949219	-76.865517
19466.015625	-76.418640
19509.082031	-76.529327
19552.148438	-76.737305
19595.214844	-76.936661
19638.281250	-76.771713
19681.347656	-76.186249
19724.414062	-76.425865
19767.480469	-76.382706
19810.546875	-76.581993
19853.613281	-76.867653
19896.679688	-76.686638
19939.746094	-77.011726
19982.812500	-76.990967
20025.878906	-77.258301
20068.945312	-77.581429
20112.011719	-76.972435
20155.078125	-77.580208
20198.144531	-77.338623
20241.210938	-77.237579
20284.277344	-77.320984
20327.343750	-77.188957
20370.410156	-77.441154
20413.476562	-77.311684
20456.542969	-77.544167
20499.609375	-77.496292
20542.675781	-77.767624
20585.742188	-77.551598
20628.808594	-77.697937
20671.875000	-77.130211
20714.941406	-77.516739
20758.007812	-77.806099
20801.074219	-77.405502
20844.140625	-77.600845
20887.207031	-77.915314
20930.273438	-77.562042
20973.339844	-77.821266
21016.406250	-78.304268
21059.472656	-78.628067
21102.539062	-78.564262
21145.605469	-78.267319
21188.671875	-78.350029
21231.738281	-77.959633
21274.804688	-77.689560
21317.871094	-78.141090
21360.937500	-78.307648
21404.003906	-78.357353
21447.070312	-78.548401
21490.136719	-78.654305
21533.203125	-78.950203
21576.269531	-78.437462
21619.335938	-78.160835
21662.402344	-78.461960
21705.468750	-79.226601
21748.535156	-79.289856
21791.601562	-79.446404
21834.667969	-79.685532
21877.734375	-79.949455
21920.800781	-80.648399
21963.867188	-81.020447
22006.933594	-81.294434
