Frequency (Hz)	Level (dB)
4866.503906	-50.192371
4909.570312	-50.225071
4952.636719	-51.082458
4995.703125	-50.424145
5038.769531	-51.249947
5081.835938	-50.803577
5124.902344	-50.341011
5167.968750	-51.100391
5211.035156	-51.492290
5254.101562	-51.699627
5297.167969	-51.492546
5340.234375	-51.205280
5383.300781	-51.752945
5426.367188	-52.236504
5469.433594	-52.896412
5512.500000	-53.206478
5555.566406	-52.874996
5598.632812	-52.709286
5641.699219	-52.864346
5684.765625	-53.559444
5727.832031	-53.305447
5770.898438	-53.138474
5813.964844	-53.686733
5857.031250	-54.349461
5900.097656	-54.439877
5943.164062	-54.399872
5986.230469	-54.196144
6029.296875	-54.833504
6072.363281	-54.671520
6115.429688	-55.395138
6158.496094	-55.468399
6201.562500	-54.843887
6244.628906	-55.624493
6287.695312	-55.771091
6330.761719	-55.837032
6373.828125	-55.875999
6416.894531	-56.055733
6459.960938	-56.400352
6503.027344	-56.141926
6546.093750	-56.769608
6589.160156	-56.822994
6632.226562	-57.098431
6675.292969	-57.274681
6718.359375	-57.203354
6761.425781	-57.410465
6804.492188	-57.753204
6847.558594	-57.798115
6890.625000	-57.809845
6933.691406	-57.573849
6976.757812	-57.740238
7019.824219	-58.029278
7062.890625	-58.554234
7105.957031	-59.048603
7149.023438	-59.456387
7192.089844	-60.026684
7235.156250	-59.941444
7278.222656	-59.254749
7321.289062	-59.313789
7364.355469	-58.992371
7407.421875	-60.164951
7450.488281	-60.313381
7493.554688	-60.225510
7536.621094	-60.130184
7579.687500	-60.205261
7622.753906	-60.690582
7665.820312	-60.760704
7708.886719	-60.929020
7751.953125	-61.162621
7795.019531	-61.016277
7838.085938	-61.192596
7881.152344	-61.908787
7924.218750	-61.753120
7967.285156	-62.085224
8010.351562	-61.490498
8053.417969	-61.537804
8096.484375	-61.751034
8139.550781	-62.050156
8182.617188	-62.225727
8225.683594	-62.889629
8268.750000	-62.870228
8311.816406	-62.554390
8354.882812	-63.079571
8397.949219	-63.482075
8441.015625	-63.226578
8484.082031	-63.825958
8527.148438	-64.007156
8570.214844	-63.965469
8613.281250	-63.500114
8656.347656	-63.698933
8699.414062	-63.518608
8742.480469	-64.171837
8785.546875	-64.383713
8828.613281	-64.797318
8871.679688	-64.942299
8914.746094	-64.805016
8957.812500	-64.476463
9000.878906	-64.413773
9043.945312	-64.603210
9087.011719	-64.952736
9130.078125	-64.766930
9173.144531	-64.544556
9216.210938	-65.096016
9259.277344	-66.079056
9302.343750	-66.039589
9345.410156	-66.212219
9388.476562	-66.102531
9431.542969	-66.077461
9474.609375	-66.101974
9517.675781	-66.407379
9560.742188	-66.072884
9603.808594	-66.060005
9646.875000	-66.387283
9689.941406	-66.508316
9733.007812	-66.742867
9776.074219	-66.778923
9819.140625	-66.980446
9862.207031	-67.223343
9905.273438	-67.329605
9948.339844	-67.262184
9991.406250	-67.373405
10034.472656	-67.653206
10077.539062	-67.225235
10120.605469	-67.274895
10163.671875	-67.893494
10206.738281	-67.975784
10249.804688	-67.914482
10292.871094	-67.866478
10335.937500	-68.125237
10379.003906	-68.038834
10422.070312	-68.009666
10465.136719	-68.291336
10508.203125	-68.678665
10551.269531	-68.636055
10594.335938	-68.836929
10637.402344	-69.196312
10680.468750	-69.008316
10723.535156	-69.022636
10766.601562	-68.822998
10809.667969	-68.965424
10852.734375	-68.722961
10895.800781	-68.906380
10938.867188	-69.190186
10981.933594	-69.292725
11025.000000	-69.052925
11068.066406	-69.409119
11111.132812	-69.609909
11154.199219	-69.603111
11197.265625	-69.432182
11240.332031	-69.684105
11283.398438	-69.433319
11326.464844	-69.581818
11369.531250	-70.005539
11412.597656	-70.290749
11455.664062	-70.345642
11498.730469	-70.068947
11541.796875	-70.373207
11584.863281	-69.932602
11627.929688	-70.550774
11670.996094	-70.668243
11714.062500	-71.017517
11757.128906	-70.975586
11800.195312	-70.718086
11843.261719	-71.200684
11886.328125	-70.958511
11929.394531	-71.329536
11972.460938	-71.355400
12015.527344	-71.579460
12058.593750	-71.447998
12101.660156	-71.271843
12144.726562	-71.216515
12187.792969	-71.256729
12230.859375	-71.029228
12273.925781	-71.084030
12316.992188	-71.053650
12360.058594	-71.431511
12403.125000	-71.533218
12446.191406	-71.367142
12489.257812	-71.785583
12532.324219	-71.719566
12575.390625	-71.964142
12618.457031	-72.345001
12661.523438	-72.506439
12704.589844	-72.041458
12747.656250	-72.402374
12790.722656	-72.118385
12833.789062	-72.067299
12876.855469	-71.773895
12919.921875	-72.183037
12962.988281	-72.489326
13006.054688	-72.112122
13049.121094	-72.169449
13092.187500	-72.263481
13135.253906	-72.453674
13178.320312	-72.692650
13221.386719	-72.624847
13264.453125	-72.734650
13307.519531	-72.880226
13350.585938	-72.687012
13393.652344	-72.714073
13436.718750	-72.867737
13479.785156	-73.252678
13522.851562	-73.005127
13565.917969	-73.001678
13608.984375	-72.570946
13652.050781	-73.040115
13695.117188	-73.855659
13738.183594	-73.371010
13781.250000	-72.908890
13824.316406	-72.933762
13867.382812	-73.067955
13910.449219	-73.376846
13953.515625	-73.325577
13996.582031	-73.702438
14039.648438	-73.867195
14082.714844	-73.917244
14125.781250	-73.784271
14168.847656	-73.664558
14211.914062	-73.537430
14254.980469	-73.916039
14298.046875	-74.088661
14341.113281	-74.160789
14384.179688	-73.953049
14427.246094	-74.082397
14470.312500	-73.702164
14513.378906	-74.005264
14556.445312	-74.303391
14599.511719	-74.340080
14642.578125	-73.745026
14685.644531	-74.078827
14728.710938	-74.080444
14771.777344	-74.042244
14814.843750	-74.295319
14857.910156	-74.181221
14900.976562	-74.599167
14944.042969	-74.499115
14987.109375	-74.699280
15030.175781	-74.644539
15073.242188	-74.611099
15116.308594	-74.888565
15159.375000	-74.614861
15202.441406	-74.449135
15245.507812	-74.734818
15288.574219	-74.889229
15331.640625	-74.885643
15374.707031	-75.208252
15417.773438	-74.689682
15460.839844	-74.756912
15503.906250	-75.086922
15546.972656	-74.875557
15590.039062	-74.779510
15633.105469	-74.602463
15676.171875	-74.878754
15719.238281	-75.193977
15762.304688	-74.791878
15805.371094	-74.713379
15848.437500	-75.072838
15891.503906	-74.940567
15934.570312	-75.155296
15977.636719	-75.022194
16020.703125	-74.886665
16063.769531	-75.101135
16106.835938	-75.579796
16149.902344	-75.558609
16192.968750	-75.809456
16236.035156	-75.836388
16279.101562	-75.403793
16322.167969	-75.642487
16365.234375	-75.648537
16408.300781	-75.934479
16451.367188	-75.666702
16494.433594	-75.765533
16537.500000	-76.057480
16580.566406	-76.123787
16623.632812	-75.541267
16666.699219	-75.871765
16709.765625	-76.245506
16752.832031	-75.705635
16795.898438	-75.598389
16838.964844	-75.923653
16882.031250	-75.213242
16925.097656	-75.645821
16968.164062	-75.969017
17011.230469	-75.647858
17054.296875	-75.921837
17097.363281	-76.390121
17140.429688	-76.284988
17183.496094	-76.299599
17226.562500	-76.013756
17269.628906	-76.539192
17312.695312	-76.123955
17355.761719	-75.665398
17398.828125	-76.735207
17441.894531	-76.549461
17484.960938	-76.790413
17528.027344	-77.157509
17571.093750	-76.274170
17614.160156	-76.280907
17657.226562	-76.615982
17700.292969	-76.631783
17743.359375	-77.037865
17786.425781	-77.351257
17829.492188	-77.360802
17872.558594	-76.955879
17915.625000	-76.827240
17958.691406	-76.355316
18001.757812	-76.393394
18044.824219	-76.730515
18087.890625	-77.059746
18130.957031	-77.329987
18174.023438	-77.218216
18217.089844	-76.666573
18260.156250	-76.554878
18303.222656	-76.819191
18346.289062	-77.263000
18389.355469	-77.414009
18432.421875	-77.075142
18475.488281	-77.247307
18518.554688	-77.449326
18561.621094	-77.490479
18604.687500	-77.537170
18647.753906	-77.120148
18690.820312	-77.074768
18733.886719	-77.171814
18776.953125	-77.503792
18820.019531	-77.579071
18863.085938	-77.172668
18906.152344	-77.192474
18949.218750	-77.383591
18992.285156	-77.446556
19035.351562	-77.719505
19078.417969	-77.149429
19121.484375	-76.940125
19164.550781	-77.862038
19207.617188	-78.163818
19250.683594	-78.324844
19293.750000	-77.936356
19336.816406	-78.152985
19379.882812	-78.053352
19422.949219	-77.792107
19466.015625	-77.799324
19509.082031	-78.000618
19552.148438	-77.502800
19595.214844	-77.616570
19638.281250	-77.890678
19681.347656	-78.157310
19724.414062	-77.919083
19767.480469	-78.141747
19810.546875	-78.463150
19853.613281	-78.897743
19896.679688	-78.050812
19939.746094	-77.780678
19982.812500	-78.077591
20025.878906	-78.677048
20068.945312	-78.020813
20112.011719	-78.067551
20155.078125	-78.421898
20198.144531	-78.719803
20241.210938	-78.536255
20284.277344	-78.138504
20327.343750	-78.644325
20370.410156	-78.232338
20413.476562	-78.723785
20456.542969	-78.964134
20499.609375	-78.607773
20542.675781	-79.067268
20585.742188	-79.285858
20628.808594	-78.660461
20671.875000	-78.642334
20714.941406	-78.921722
20758.007812	-79.295036
20801.074219	-79.012054
20844.140625	-78.826340
20887.207031	-78.994377
20930.273438	-78.783173
20973.339844	-79.111877
21016.406250	-79.560936
21059.472656	-79.667564
21102.539062	-79.898666
21145.605469	-79.834137
21188.671875	-79.455338
21231.738281	-79.288895
21274.804688	-79.381889
21317.871094	-79.680077
21360.937500	-79.799049
21404.003906	-79.972725
21447.070312	-80.619461
21490.136719	-80.122749
21533.203125	-79.951561
21576.269531	-79.595070
21619.335938	-79.753433
21662.402344	-79.446228
21705.468750	-80.179832
21748.535156	-80.556404
21791.601562	-80.917236
21834.667969	-80.544235
21877.734375	-80.840942
21920.800781	-80.970840
21963.867188	-81.431572
22006.933594	-81.565933
