Frequency (Hz)	Level (dB)
6158.496094	-46.814220
6201.562500	-46.824093
6244.628906	-47.213390
6287.695312	-47.261414
6330.761719	-47.953709
6373.828125	-47.609169
6416.894531	-48.313030
6459.960938	-48.472954
6503.027344	-48.326118
6546.093750	-49.337532
6589.160156	-49.159897
6632.226562	-49.060467
6675.292969	-48.895439
6718.359375	-48.415718
6761.425781	-49.794804
6804.492188	-48.786499
6847.558594	-49.003761
6890.625000	-49.220760
6933.691406	-49.381916
6976.757812	-50.339703
7019.824219	-49.797432
7062.890625	-50.313129
7105.957031	-50.403683
7149.023438	-50.070202
7192.089844	-51.199665
7235.156250	-50.622322
7278.222656	-50.738262
7321.289062	-50.464256
7364.355469	-51.296715
7407.421875	-52.010303
7450.488281	-51.016342
7493.554688	-51.827072
7536.621094	-51.508995
7579.687500	-51.753937
7622.753906	-52.589184
7665.820312	-52.315628
7708.886719	-52.805420
7751.953125	-52.529533
7795.019531	-53.064095
7838.085938	-53.446152
7881.152344	-52.832348
7924.218750	-53.739674
7967.285156	-53.299568
8010.351562	-53.714947
8053.417969	-54.382854
8096.484375	-54.079304
8139.550781	-54.568718
8182.617188	-53.975536
8225.683594	-55.148144
8268.750000	-55.284718
8311.816406	-54.851608
8354.882812	-55.285149
8397.949219	-54.771301
8441.015625	-55.607552
8484.082031	-55.927273
8527.148438	-55.524693
8570.214844	-56.116833
8613.281250	-55.742077
8656.347656	-56.818306
8699.414062	-56.620548
8742.480469	-56.169182
8785.546875	-57.021534
8828.613281	-56.376152
8871.679688	-56.385120
8914.746094	-56.435642
8957.812500	-57.099503
9000.878906	-57.844200
9043.945312	-57.731922
9087.011719	-57.573349
9130.078125	-57.771202
9173.144531	-57.923794
9216.210938	-58.488449
9259.277344	-58.128178
9302.343750	-58.553463
9345.410156	-58.086788
9388.476562	-58.268578
9431.542969	-59.172146
9474.609375	-58.686039
9517.675781	-59.065800
9560.742188	-59.421127
9603.808594	-59.693771
9646.875000	-59.629356
9689.941406	-58.651463
9733.007812	-59.634678
9776.074219	-60.023476
9819.140625	-60.735203
9862.207031	-60.614826
9905.273438	-60.212166
9948.339844	-60.545589
9991.406250	-60.157326
10034.472656	-60.929111
10077.539062	-61.197380
10120.605469	-60.880341
10163.671875	-61.361893
10206.738281	-61.300945
10249.804688	-61.505310
10292.871094	-61.652473
10335.937500	-60.835083
10379.003906	-61.702129
10422.070312	-62.009644
10465.136719	-62.301804
10508.203125	-62.469608
10551.269531	-62.240696
10594.335938	-62.443089
10637.402344	-62.302845
10680.468750	-62.652573
10723.535156	-62.848846
10766.601562	-62.831604
10809.667969	-63.515911
10852.734375	-63.843071
10895.800781	-64.084854
10938.867188	-64.093666
10981.933594	-63.571857
11025.000000	-63.806526
11068.066406	-63.253147
11111.132812	-63.745010
11154.199219	-63.918320
11197.265625	-63.920155
11240.332031	-64.318703
11283.398438	-64.749435
11326.464844	-64.689957
11369.531250	-64.541870
11412.597656	-64.793983
11455.664062	-65.367485
11498.730469	-65.255615
11541.796875	-65.075203
11584.863281	-65.271645
11627.929688	-65.554451
11670.996094	-65.702019
11714.062500	-65.175171
11757.128906	-65.072388
11800.195312	-64.620789
11843.261719	-65.843124
11886.328125	-66.107018
11929.394531	-65.880768
11972.460938	-66.625702
12015.527344	-66.666466
12058.593750	-66.536880
12101.660156	-66.880562
12144.726562	-66.607613
12187.792969	-67.030762
12230.859375	-67.218712
12273.925781	-67.006012
12316.992188	-67.369720
12360.058594	-67.265549
12403.125000	-67.353149
12446.191406	-67.231743
12489.257812	-67.706100
12532.324219	-67.648628
12575.390625	-67.456635
12618.457031	-68.310089
12661.523438	-68.196159
12704.589844	-68.316338
12747.656250	-68.229019
12790.722656	-67.861107
12833.789062	-68.445625
12876.855469	-68.273109
12919.921875	-68.765938
12962.988281	-69.445137
13006.054688	-69.104553
13049.121094	-68.884178
13092.187500	-68.819275
13135.253906	-68.785805
13178.320312	-69.015282
13221.386719	-69.026306
13264.453125	-69.068092
13307.519531	-69.341339
13350.585938	-69.990997
13393.652344	-69.649948
13436.718750	-69.621399
13479.785156	-69.920227
13522.851562	-70.560524
13565.917969	-70.425591
13608.984375	-70.019135
13652.050781	-70.338356
13695.117188	-70.678978
13738.183594	-70.181641
13781.250000	-70.316139
13824.316406	-70.563538
13867.382812	-70.434380
13910.449219	-70.646599
13953.515625	-71.019539
13996.582031	-71.132462
14039.648438	-70.838982
14082.714844	-70.897697
14125.781250	-71.341667
14168.847656	-71.233353
14211.914062	-71.393890
14254.980469	-71.716873
14298.046875	-71.665306
14341.113281	-71.411179
14384.179688	-71.544167
14427.246094	-71.942200
14470.312500	-71.782776
14513.378906	-72.188423
14556.445312	-72.072487
14599.511719	-72.219299
14642.578125	-71.916039
14685.644531	-71.691551
14728.710938	-72.375084
14771.777344	-72.603462
14814.843750	-72.292511
14857.910156	-72.877892
14900.976562	-72.652374
14944.042969	-72.544128
14987.109375	-73.071472
15030.175781	-73.174629
15073.242188	-72.697815
15116.308594	-72.487381
15159.375000	-72.901428
15202.441406	-72.792427
15245.507812	-73.074402
15288.574219	-73.112968
15331.640625	-73.216858
15374.707031	-73.835999
15417.773438	-73.623253
15460.839844	-73.351021
15503.906250	-73.690758
15546.972656	-74.011406
15590.039062	-74.029640
15633.105469	-73.533279
15676.171875	-73.825058
15719.238281	-74.275169
15762.304688	-73.964615
15805.371094	-73.859245
15848.437500	-73.888458
15891.503906	-74.173454
15934.570312	-74.579224
15977.636719	-74.766083
16020.703125	-74.990379
16063.769531	-74.572067
16106.835938	-74.556679
16149.902344	-74.379639
16192.968750	-74.900291
16236.035156	-75.189484
16279.101562	-74.751205
16322.167969	-75.008759
16365.234375	-75.124275
16408.300781	-74.993874
16451.367188	-75.031921
16494.433594	-74.873245
16537.500000	-75.047661
16580.566406	-74.856148
16623.632812	-74.645164
16666.699219	-75.267883
16709.765625	-74.856422
16752.832031	-74.998283
16795.898438	-74.993958
16838.964844	-74.626366
16882.031250	-75.126930
16925.097656	-75.461975
16968.164062	-75.690125
17011.230469	-75.960175
17054.296875	-75.892197
17097.363281	-76.444397
17140.429688	-75.864677
17183.496094	-76.004311
17226.562500	-76.055794
17269.628906	-76.193253
17312.695312	-76.231339
17355.761719	-75.908989
17398.828125	-76.055176
17441.894531	-76.395233
17484.960938	-76.543762
17528.027344	-76.509628
17571.093750	-75.994736
17614.160156	-75.879448
17657.226562	-75.921211
17700.292969	-75.852272
17743.359375	-76.741196
17786.425781	-76.909943
17829.492188	-76.861923
17872.558594	-76.615997
17915.625000	-76.748024
17958.691406	-76.868317
18001.757812	-76.906212
18044.824219	-76.517075
18087.890625	-76.644989
18130.957031	-76.403831
18174.023438	-76.636734
18217.089844	-77.072433
18260.156250	-77.137703
18303.222656	-77.357834
18346.289062	-77.288055
18389.355469	-77.213425
18432.421875	-77.055580
18475.488281	-76.824272
18518.554688	-77.160027
18561.621094	-77.995964
18604.687500	-77.743690
18647.753906	-77.518982
18690.820312	-77.422943
18733.886719	-77.422737
18776.953125	-77.524063
18820.019531	-77.770958
18863.085938	-77.611832
18906.152344	-77.740097
18949.218750	-77.587143
18992.285156	-78.046112
19035.351562	-78.249664
19078.417969	-78.068810
19121.484375	-77.995758
19164.550781	-78.073914
19207.617188	-78.169212
19250.683594	-78.355507
19293.750000	-78.124886
19336.816406	-78.145363
19379.882812	-78.197227
19422.949219	-78.138283
19466.015625	-78.085785
19509.082031	-78.196480
19552.148438	-78.153023
19595.214844	-78.634880
19638.281250	-78.422195
19681.347656	-78.133781
19724.414062	-78.303459
19767.480469	-78.512627
19810.546875	-78.534721
19853.613281	-78.594727
19896.679688	-78.884865
19939.746094	-79.145966
19982.812500	-78.670906
20025.878906	-78.409317
20068.945312	-78.731842
20112.011719	-79.359283
20155.078125	-79.466553
20198.144531	-78.922073
20241.210938	-78.507660
20284.277344	-78.791428
20327.343750	-79.259743
20370.410156	-79.481895
20413.476562	-79.258064
20456.542969	-79.093842
20499.609375	-79.104637
20542.675781	-79.214256
20585.742188	-79.415489
20628.808594	-79.839806
20671.875000	-79.575737
20714.941406	-79.533279
20758.007812	-79.687317
20801.074219	-79.487732
20844.140625	-79.691917
20887.207031	-79.525665
20930.273438	-79.067520
20973.339844	-79.943481
21016.406250	-79.956856
21059.472656	-79.738457
21102.539062	-79.661827
21145.605469	-79.932999
21188.671875	-79.522575
21231.738281	-79.842056
21274.804688	-80.275055
21317.871094	-80.244720
21360.937500	-80.433670
21404.003906	-80.962456
21447.070312	-80.702271
21490.136719	-80.162918
21533.203125	-79.984077
21576.269531	-80.253021
21619.335938	-80.203239
21662.402344	-80.179092
21705.468750	-80.101624
21748.535156	-80.428993
21791.601562	-80.851479
21834.667969	-80.590591
21877.734375	-80.684479
21920.800781	-81.092743
21963.867188	-81.949829
22006.933594	-81.198021
