Frequency (Hz)	Level (dB)
7967.285156	-57.343258
8010.351562	-57.065376
8053.417969	-57.581779
8096.484375	-57.581703
8139.550781	-58.235760
8182.617188	-58.111061
8225.683594	-57.934357
8268.750000	-58.506973
8311.816406	-59.097237
8354.882812	-58.959606
8397.949219	-59.063099
8441.015625	-59.072575
8484.082031	-59.108711
8527.148438	-58.910149
8570.214844	-59.179859
8613.281250	-59.568359
8656.347656	-60.005981
8699.414062	-60.199112
8742.480469	-60.240520
8785.546875	-60.682671
8828.613281	-60.417530
8871.679688	-60.061207
8914.746094	-60.616207
8957.812500	-60.657566
9000.878906	-60.840229
9043.945312	-60.723049
9087.011719	-61.246284
9130.078125	-61.361134
9173.144531	-60.825645
9216.210938	-61.100868
9259.277344	-61.023640
9302.343750	-61.200478
9345.410156	-61.744514
9388.476562	-61.926975
9431.542969	-62.391777
9474.609375	-62.373665
9517.675781	-62.634991
9560.742188	-62.657051
9603.808594	-62.500877
9646.875000	-62.832260
9689.941406	-63.288944
9733.007812	-63.577423
9776.074219	-63.463760
9819.140625	-63.413528
9862.207031	-63.617542
9905.273438	-63.617817
9948.339844	-63.635178
9991.406250	-63.466179
10034.472656	-63.909710
10077.539062	-64.454285
10120.605469	-64.158730
10163.671875	-64.045380
10206.738281	-64.399155
10249.804688	-64.530853
10292.871094	-64.448891
10335.937500	-64.262665
10379.003906	-65.018730
10422.070312	-65.263496
10465.136719	-65.352814
10508.203125	-65.820061
10551.269531	-65.150017
10594.335938	-65.264313
10637.402344	-65.611328
10680.468750	-65.827019
10723.535156	-65.961136
10766.601562	-66.253868
10809.667969	-65.995377
10852.734375	-66.005966
10895.800781	-66.441788
10938.867188	-66.645164
10981.933594	-66.412163
11025.000000	-66.473732
11068.066406	-66.462570
11111.132812	-67.240707
11154.199219	-67.294502
11197.265625	-67.296585
11240.332031	-67.480927
11283.398438	-67.191399
11326.464844	-67.045013
11369.531250	-67.043243
11412.597656	-67.456985
11455.664062	-67.896774
11498.730469	-67.271057
11541.796875	-67.534943
11584.863281	-68.414871
11627.929688	-68.290161
11670.996094	-68.422310
11714.062500	-68.424294
11757.128906	-68.244888
11800.195312	-68.839668
11843.261719	-69.024902
11886.328125	-68.488304
11929.394531	-68.550972
11972.460938	-68.796906
12015.527344	-68.373756
12058.593750	-68.162796
12101.660156	-68.905472
12144.726562	-68.800865
12187.792969	-68.859566
12230.859375	-69.481171
12273.925781	-69.294739
12316.992188	-69.487236
12360.058594	-69.490936
12403.125000	-69.328262
12446.191406	-69.617920
12489.257812	-70.153755
12532.324219	-69.665657
12575.390625	-69.814796
12618.457031	-70.428123
12661.523438	-70.549355
12704.589844	-70.238197
12747.656250	-70.119926
12790.722656	-70.479965
12833.789062	-70.501068
12876.855469	-70.741798
12919.921875	-70.902328
12962.988281	-71.209030
13006.054688	-70.874657
13049.121094	-71.037003
13092.187500	-70.698479
13135.253906	-71.448952
13178.320312	-71.439117
13221.386719	-71.502151
13264.453125	-71.470772
13307.519531	-70.911583
13350.585938	-70.939697
13393.652344	-71.079353
13436.718750	-71.317970
13479.785156	-71.430824
13522.851562	-71.696472
13565.917969	-72.016747
13608.984375	-71.750397
13652.050781	-71.346397
13695.117188	-71.614578
13738.183594	-72.221077
13781.250000	-72.147232
13824.316406	-72.062088
13867.382812	-72.052826
13910.449219	-72.221596
13953.515625	-72.253410
13996.582031	-72.537125
14039.648438	-72.478188
14082.714844	-72.901634
14125.781250	-73.102257
14168.847656	-72.908195
14211.914062	-72.959648
14254.980469	-72.777313
14298.046875	-72.807457
14341.113281	-72.900085
14384.179688	-72.899506
14427.246094	-72.957161
14470.312500	-73.114655
14513.378906	-72.904968
14556.445312	-72.530830
14599.511719	-72.893723
14642.578125	-73.494690
14685.644531	-73.687935
14728.710938	-73.326813
14771.777344	-73.428444
14814.843750	-73.428032
14857.910156	-73.429871
14900.976562	-73.656364
14944.042969	-73.474731
14987.109375	-73.445900
15030.175781	-73.471931
15073.242188	-73.793030
15116.308594	-74.153793
15159.375000	-73.980232
15202.441406	-74.140778
15245.507812	-74.148911
15288.574219	-74.033661
15331.640625	-74.191338
15374.707031	-73.970421
15417.773438	-74.017334
15460.839844	-74.064056
15503.906250	-74.079323
15546.972656	-74.510719
15590.039062	-74.647911
15633.105469	-74.369034
15676.171875	-74.544167
15719.238281	-74.592293
15762.304688	-74.636833
15805.371094	-74.431847
15848.437500	-74.490570
15891.503906	-74.980789
15934.570312	-75.250771
15977.636719	-75.111992
16020.703125	-74.911987
16063.769531	-75.052330
16106.835938	-75.094963
16149.902344	-75.064316
16192.968750	-75.116722
16236.035156	-75.139450
16279.101562	-75.398895
16322.167969	-75.266548
16365.234375	-75.225914
16408.300781	-75.175034
16451.367188	-75.531136
16494.433594	-75.152412
16537.500000	-75.115234
16580.566406	-75.663742
16623.632812	-75.560638
16666.699219	-75.726692
16709.765625	-75.824913
16752.832031	-75.655266
16795.898438	-75.399536
16838.964844	-75.409782
16882.031250	-75.695885
16925.097656	-75.943542
16968.164062	-75.760559
17011.230469	-76.010094
17054.296875	-75.806091
17097.363281	-75.645775
17140.429688	-75.477928
17183.496094	-75.762932
17226.562500	-76.287178
17269.628906	-76.209259
17312.695312	-76.346863
17355.761719	-76.535263
17398.828125	-76.149765
17441.894531	-75.954491
17484.960938	-76.295166
17528.027344	-76.354004
17571.093750	-76.616943
17614.160156	-76.684731
17657.226562	-76.534195
17700.292969	-76.817101
17743.359375	-76.822411
17786.425781	-76.837563
17829.492188	-76.628288
17872.558594	-76.955025
17915.625000	-77.127586
17958.691406	-76.952950
18001.757812	-76.535721
18044.824219	-76.718094
18087.890625	-76.473595
18130.957031	-76.960289
18174.023438	-77.057755
18217.089844	-76.755585
18260.156250	-77.198364
18303.222656	-76.908165
18346.289062	-76.519997
18389.355469	-76.636009
18432.421875	-77.266998
18475.488281	-77.554451
18518.554688	-77.326973
18561.621094	-77.172104
18604.687500	-77.309654
18647.753906	-77.169739
18690.820312	-76.690590
18733.886719	-77.198402
18776.953125	-77.865898
18820.019531	-77.691261
18863.085938	-77.527916
18906.152344	-77.365326
18949.218750	-77.605553
18992.285156	-77.549034
19035.351562	-77.938110
19078.417969	-78.305023
19121.484375	-78.162704
19164.550781	-78.001854
19207.617188	-77.616005
19250.683594	-77.984459
19293.750000	-78.224281
19336.816406	-77.865662
19379.882812	-77.809303
19422.949219	-77.789330
19466.015625	-78.133438
19509.082031	-78.107887
19552.148438	-78.102104
19595.214844	-77.955185
19638.281250	-77.847198
19681.347656	-77.788315
19724.414062	-78.108627
19767.480469	-77.955666
19810.546875	-77.928307
19853.613281	-78.175674
19896.679688	-78.577263
19939.746094	-78.466103
19982.812500	-78.158356
20025.878906	-78.032516
20068.945312	-78.312653
20112.011719	-78.768921
20155.078125	-78.232277
20198.144531	-78.727577
20241.210938	-78.712959
20284.277344	-78.621529
20327.343750	-78.885269
20370.410156	-79.375824
20413.476562	-79.484795
20456.542969	-79.192856
20499.609375	-78.883247
20542.675781	-78.879745
20585.742188	-79.156784
20628.808594	-79.074768
20671.875000	-79.203148
20714.941406	-79.545204
20758.007812	-79.259277
20801.074219	-79.259697
20844.140625	-79.344635
20887.207031	-79.425613
20930.273438	-79.205986
20973.339844	-79.259331
21016.406250	-79.448471
21059.472656	-79.374763
21102.539062	-79.550659
21145.605469	-79.723190
21188.671875	-79.635094
21231.738281	-79.865662
21274.804688	-79.950905
21317.871094	-79.757889
21360.937500	-79.687050
21404.003906	-79.951866
21447.070312	-80.124039
21490.136719	-79.855659
21533.203125	-80.164909
21576.269531	-80.477196
21619.335938	-80.158478
21662.402344	-79.960739
21705.468750	-80.306923
21748.535156	-80.404030
21791.601562	-80.480003
21834.667969	-80.522751
21877.734375	-81.063080
21920.800781	-81.124390
21963.867188	-81.430130
22006.933594	-81.641632
