Frequency (Hz)	Level (dB)
4909.570312	-57.104485
4952.636719	-57.072010
4995.703125	-56.938118
5038.769531	-57.749172
5081.835938	-58.017155
5124.902344	-57.999084
5167.968750	-58.180077
5211.035156	-58.544662
5254.101562	-58.878197
5297.167969	-59.026505
5340.234375	-58.877983
5383.300781	-59.169285
5426.367188	-59.570099
5469.433594	-59.977585
5512.500000	-59.378899
5555.566406	-59.726921
5598.632812	-60.159229
5641.699219	-60.115017
5684.765625	-60.600655
5727.832031	-60.835228
5770.898438	-61.402428
5813.964844	-61.279408
5857.031250	-61.195625
5900.097656	-61.758957
5943.164062	-61.695976
5986.230469	-61.609825
6029.296875	-61.967834
6072.363281	-62.413193
6115.429688	-62.575237
6158.496094	-62.774567
6201.562500	-63.047371
6244.628906	-63.657822
6287.695312	-63.630745
6330.761719	-63.941837
6373.828125	-63.832344
6416.894531	-63.796902
6459.960938	-63.856682
6503.027344	-64.527710
6546.093750	-65.114754
6589.160156	-64.768707
6632.226562	-65.114426
6675.292969	-65.417290
6718.359375	-64.894913
6761.425781	-65.267845
6804.492188	-66.220085
6847.558594	-66.099052
6890.625000	-65.669342
6933.691406	-65.595093
6976.757812	-66.264587
7019.824219	-66.041168
7062.890625	-65.870285
7105.957031	-66.398277
7149.023438	-66.783325
7192.089844	-66.871109
7235.156250	-67.060387
7278.222656	-67.552727
7321.289062	-67.429085
7364.355469	-66.891273
7407.421875	-67.415825
7450.488281	-67.508232
7493.554688	-67.393837
7536.621094	-67.653046
7579.687500	-67.876030
7622.753906	-68.454865
7665.820312	-68.236389
7708.886719	-68.572083
7751.953125	-68.776131
7795.019531	-68.099007
7838.085938	-68.350952
7881.152344	-68.763916
7924.218750	-69.009056
7967.285156	-69.268333
8010.351562	-69.278305
8053.417969	-69.063133
8096.484375	-69.435234
8139.550781	-69.531654
8182.617188	-68.857590
8225.683594	-68.758911
8268.750000	-69.044113
8311.816406	-69.360832
8354.882812	-69.644600
8397.949219	-69.215736
8441.015625	-69.428406
8484.082031	-69.842598
8527.148438	-70.048759
8570.214844	-70.004471
8613.281250	-69.887718
8656.347656	-69.831886
8699.414062	-70.181686
8742.480469	-70.015999
8785.546875	-69.646065
8828.613281	-69.843483
8871.679688	-70.618851
8914.746094	-70.522797
8957.812500	-70.329124
9000.878906	-70.455269
9043.945312	-70.298126
9087.011719	-70.808029
9130.078125	-70.747772
9173.144531	-70.795639
9216.210938	-71.103104
9259.277344	-70.751091
9302.343750	-70.909050
9345.410156	-70.529709
9388.476562	-70.259171
9431.542969	-70.303673
9474.609375	-70.815048
9517.675781	-71.081696
9560.742188	-70.738594
9603.808594	-70.791786
9646.875000	-71.049126
9689.941406	-71.233795
9733.007812	-71.042778
9776.074219	-70.791252
9819.140625	-70.502632
9862.207031	-70.652435
9905.273438	-70.585785
9948.339844	-71.000191
9991.406250	-71.015007
10034.472656	-71.179222
10077.539062	-71.413040
10120.605469	-70.994560
10163.671875	-70.971390
10206.738281	-71.640533
10249.804688	-71.545166
10292.871094	-71.666344
10335.937500	-71.614929
10379.003906	-71.246353
10422.070312	-71.025482
10465.136719	-71.342354
10508.203125	-71.204788
10551.269531	-71.532364
10594.335938	-71.411949
10637.402344	-72.074394
10680.468750	-71.815811
10723.535156	-71.973961
10766.601562	-72.252556
10809.667969	-72.482605
10852.734375	-71.869087
10895.800781	-71.785507
10938.867188	-71.485947
10981.933594	-71.886528
11025.000000	-71.771278
11068.066406	-71.981819
11111.132812	-72.159134
11154.199219	-71.961456
11197.265625	-71.901276
11240.332031	-71.646957
11283.398438	-71.917580
11326.464844	-72.404739
11369.531250	-72.022667
11412.597656	-72.388260
11455.664062	-72.715057
11498.730469	-72.428459
11541.796875	-72.041367
11584.863281	-72.228500
11627.929688	-72.339096
11670.996094	-72.674248
11714.062500	-71.881165
11757.128906	-72.009720
11800.195312	-71.943993
11843.261719	-71.968430
11886.328125	-72.011101
11929.394531	-72.121040
11972.460938	-72.235718
12015.527344	-72.029312
12058.593750	-72.195038
12101.660156	-72.280190
12144.726562	-71.665741
12187.792969	-72.105293
12230.859375	-72.822029
12273.925781	-72.414276
12316.992188	-72.384789
12360.058594	-72.608467
12403.125000	-72.924362
12446.191406	-72.932159
12489.257812	-72.368340
12532.324219	-72.492462
12575.390625	-72.878120
12618.457031	-73.356941
12661.523438	-72.700127
12704.589844	-72.864952
12747.656250	-72.573395
12790.722656	-73.171783
12833.789062	-73.551636
12876.855469	-73.253937
12919.921875	-72.775627
12962.988281	-72.579002
13006.054688	-73.056992
13049.121094	-72.915558
13092.187500	-72.922417
13135.253906	-73.418640
13178.320312	-73.467796
13221.386719	-73.301064
13264.453125	-73.004799
13307.519531	-72.885689
13350.585938	-73.109550
13393.652344	-73.286728
13436.718750	-73.457581
13479.785156	-72.971619
13522.851562	-73.398811
13565.917969	-73.641342
13608.984375	-73.477188
13652.050781	-73.911018
13695.117188	-73.782600
13738.183594	-74.052879
13781.250000	-73.783684
13824.316406	-73.421783
13867.382812	-72.810928
13910.449219	-73.084206
13953.515625	-73.484886
13996.582031	-74.081184
14039.648438	-74.243835
14082.714844	-73.644920
14125.781250	-73.014633
14168.847656	-73.692459
14211.914062	-73.706337
14254.980469	-73.274269
14298.046875	-73.661316
14341.113281	-73.692406
14384.179688	-73.942307
14427.246094	-73.783493
14470.312500	-74.095909
14513.378906	-73.852364
14556.445312	-73.747993
14599.511719	-74.200081
14642.578125	-73.882042
14685.644531	-74.052315
14728.710938	-74.074722
14771.777344	-73.991997
14814.843750	-74.376648
14857.910156	-74.387444
14900.976562	-74.336838
14944.042969	-74.714203
14987.109375	-74.706429
15030.175781	-74.071022
15073.242188	-74.174629
15116.308594	-74.071800
15159.375000	-74.234856
15202.441406	-74.670219
15245.507812	-74.642906
15288.574219	-74.136314
15331.640625	-74.576553
15374.707031	-74.889313
15417.773438	-74.677879
15460.839844	-74.409927
15503.906250	-74.232971
15546.972656	-74.223831
15590.039062	-74.273186
15633.105469	-74.495178
15676.171875	-74.460167
15719.238281	-74.687874
15762.304688	-74.362274
15805.371094	-74.588814
15848.437500	-75.218819
15891.503906	-75.098785
15934.570312	-74.924171
15977.636719	-74.541908
16020.703125	-74.592918
16063.769531	-74.983086
16106.835938	-75.299057
16149.902344	-74.772873
16192.968750	-74.679398
16236.035156	-74.917168
16279.101562	-74.821350
16322.167969	-75.070740
16365.234375	-74.744812
16408.300781	-75.027512
16451.367188	-75.436981
16494.433594	-75.018463
16537.500000	-75.061119
16580.566406	-74.900589
16623.632812	-75.105461
16666.699219	-75.495941
16709.765625	-75.390244
16752.832031	-75.440514
16795.898438	-75.556381
16838.964844	-75.307434
16882.031250	-75.625511
16925.097656	-75.664322
16968.164062	-75.886292
17011.230469	-75.477142
17054.296875	-75.254898
17097.363281	-75.189728
17140.429688	-75.407730
17183.496094	-75.466560
17226.562500	-75.236557
17269.628906	-75.901344
17312.695312	-75.710487
17355.761719	-75.648041
17398.828125	-76.006271
17441.894531	-75.655586
17484.960938	-75.809830
17528.027344	-75.686989
17571.093750	-75.791039
17614.160156	-76.294373
17657.226562	-76.324921
17700.292969	-76.266754
17743.359375	-75.864311
17786.425781	-76.330925
17829.492188	-76.550049
17872.558594	-76.460564
17915.625000	-76.390320
17958.691406	-76.203896
18001.757812	-76.188797
18044.824219	-76.129379
18087.890625	-76.065529
18130.957031	-76.036789
18174.023438	-75.933144
18217.089844	-76.109222
18260.156250	-76.556572
18303.222656	-77.104866
18346.289062	-77.094849
18389.355469	-77.015785
18432.421875	-76.624802
18475.488281	-76.609024
18518.554688	-76.494072
18561.621094	-76.535034
18604.687500	-76.572311
18647.753906	-76.715515
18690.820312	-76.559509
18733.886719	-76.970482
18776.953125	-76.293831
18820.019531	-77.045456
18863.085938	-77.057739
18906.152344	-77.119644
18949.218750	-76.676018
18992.285156	-76.220932
19035.351562	-76.592812
19078.417969	-76.872078
19121.484375	-76.993767
19164.550781	-77.214783
19207.617188	-77.229271
19250.683594	-77.346519
19293.750000	-77.501434
19336.816406	-77.084930
19379.882812	-77.407219
19422.949219	-77.207794
19466.015625	-76.969185
19509.082031	-77.150520
19552.148438	-76.898773
19595.214844	-77.263870
19638.281250	-77.680359
19681.347656	-77.264397
19724.414062	-76.905380
19767.480469	-76.898155
19810.546875	-77.270966
19853.613281	-77.315697
19896.679688	-77.033531
19939.746094	-77.735741
19982.812500	-78.266060
20025.878906	-77.457397
20068.945312	-77.251801
20112.011719	-77.615547
20155.078125	-78.086708
20198.144531	-77.879005
20241.210938	-77.417107
20284.277344	-77.341621
20327.343750	-77.851715
20370.410156	-78.267586
20413.476562	-78.123779
20456.542969	-78.059212
20499.609375	-78.020157
20542.675781	-78.027237
20585.742188	-78.263878
20628.808594	-78.344971
20671.875000	-77.971077
20714.941406	-78.081894
20758.007812	-78.184746
20801.074219	-77.967278
20844.140625	-77.485565
20887.207031	-78.068954
20930.273438	-77.923523
20973.339844	-78.215294
21016.406250	-78.738060
21059.472656	-78.407616
21102.539062	-78.891083
21145.605469	-78.828316
21188.671875	-79.207863
21231.738281	-79.099594
21274.804688	-78.570793
21317.871094	-78.299324
21360.937500	-78.620018
21404.003906	-78.677322
21447.070312	-78.494011
21490.136719	-78.650543
21533.203125	-78.772858
21576.269531	-78.947372
21619.335938	-79.186241
21662.402344	-79.421432
21705.468750	-79.581856
21748.535156	-79.337730
21791.601562	-79.508461
21834.667969	-80.388939
21877.734375	-81.075127
21920.800781	-80.981003
21963.867188	-81.131241
22006.933594	-81.277084
