Frequency (Hz)	Level (dB)
10335.937500	-67.677902
10379.003906	-67.644554
10422.070312	-67.361900
10465.136719	-66.809776
10508.203125	-66.900879
10551.269531	-68.014221
10594.335938	-68.305283
10637.402344	-68.480324
10680.468750	-68.468254
10723.535156	-68.607521
10766.601562	-68.150551
10809.667969	-68.426743
10852.734375	-69.071892
10895.800781	-68.715309
10938.867188	-68.770111
10981.933594	-68.432899
11025.000000	-68.368759
11068.066406	-68.941116
11111.132812	-69.190521
11154.199219	-69.127174
11197.265625	-69.163887
11240.332031	-68.938736
11283.398438	-69.083252
11326.464844	-69.480362
11369.531250	-69.348160
11412.597656	-69.640976
11455.664062	-69.550125
11498.730469	-69.698036
11541.796875	-70.014473
11584.863281	-69.978622
11627.929688	-69.197052
11670.996094	-69.483093
11714.062500	-69.947701
11757.128906	-70.111954
11800.195312	-69.875862
11843.261719	-69.915878
11886.328125	-70.305344
11929.394531	-70.367012
11972.460938	-70.240067
12015.527344	-70.041367
12058.593750	-70.140808
12101.660156	-70.605171
12144.726562	-70.950851
12187.792969	-70.942062
12230.859375	-70.551613
12273.925781	-71.142525
12316.992188	-71.661003
12360.058594	-71.851616
12403.125000	-71.648376
12446.191406	-71.462662
12489.257812	-71.716331
12532.324219	-71.807632
12575.390625	-71.791153
12618.457031	-71.353912
12661.523438	-71.364899
12704.589844	-71.446983
12747.656250	-71.043427
12790.722656	-71.561890
12833.789062	-71.952454
12876.855469	-71.372108
12919.921875	-71.990524
12962.988281	-71.936455
13006.054688	-72.259621
13049.121094	-72.121887
13092.187500	-71.781029
13135.253906	-72.255409
13178.320312	-72.131180
13221.386719	-71.358528
13264.453125	-71.846153
13307.519531	-72.220062
13350.585938	-72.134979
13393.652344	-72.600502
13436.718750	-72.793327
13479.785156	-72.319847
13522.851562	-72.207016
13565.917969	-72.227234
13608.984375	-72.542877
13652.050781	-72.897293
13695.117188	-73.051392
13738.183594	-73.376968
13781.250000	-73.421547
13824.316406	-72.950050
13867.382812	-72.411545
13910.449219	-72.247917
13953.515625	-72.691566
13996.582031	-72.999046
14039.648438	-73.658539
14082.714844	-73.582329
14125.781250	-73.356140
14168.847656	-73.304878
14211.914062	-73.440727
14254.980469	-73.193153
14298.046875	-73.232018
14341.113281	-73.081497
14384.179688	-73.574059
14427.246094	-73.678780
14470.312500	-73.821266
14513.378906	-73.857628
14556.445312	-73.351891
14599.511719	-73.500816
14642.578125	-73.258430
14685.644531	-73.410957
14728.710938	-73.762367
14771.777344	-74.029747
14814.843750	-74.286102
14857.910156	-74.493904
14900.976562	-73.919472
14944.042969	-74.094711
14987.109375	-74.562904
15030.175781	-74.115425
15073.242188	-74.076553
15116.308594	-74.170364
15159.375000	-74.648315
15202.441406	-74.752579
15245.507812	-74.743332
15288.574219	-74.270874
15331.640625	-74.464661
15374.707031	-74.826584
15417.773438	-75.350571
15460.839844	-74.911392
15503.906250	-74.441505
15546.972656	-74.826302
15590.039062	-74.896263
15633.105469	-74.578972
15676.171875	-74.900902
15719.238281	-74.738533
15762.304688	-74.721214
15805.371094	-74.903397
15848.437500	-74.947464
15891.503906	-74.883301
15934.570312	-74.604591
15977.636719	-75.099281
16020.703125	-75.040367
16063.769531	-75.110062
16106.835938	-75.567825
16149.902344	-75.222145
16192.968750	-75.323486
16236.035156	-75.266220
16279.101562	-74.915741
16322.167969	-75.084938
16365.234375	-75.442848
16408.300781	-75.750412
16451.367188	-75.660744
16494.433594	-74.826866
16537.500000	-75.207245
16580.566406	-75.508156
16623.632812	-75.282631
16666.699219	-75.409904
16709.765625	-75.595840
16752.832031	-75.808838
16795.898438	-75.519371
16838.964844	-76.073898
16882.031250	-75.408165
16925.097656	-75.744759
16968.164062	-75.562126
17011.230469	-74.921356
17054.296875	-75.174660
17097.363281	-75.904312
17140.429688	-76.341049
17183.496094	-76.607422
17226.562500	-76.275757
17269.628906	-76.302551
17312.695312	-76.361275
17355.761719	-76.395546
17398.828125	-76.548882
17441.894531	-76.632469
17484.960938	-77.174400
17528.027344	-76.870209
17571.093750	-76.231728
17614.160156	-76.140297
17657.226562	-76.399651
17700.292969	-77.054283
17743.359375	-77.376099
17786.425781	-76.840096
17829.492188	-76.673515
17872.558594	-76.458305
17915.625000	-76.493179
17958.691406	-76.409103
18001.757812	-76.509827
18044.824219	-76.952934
18087.890625	-77.049614
18130.957031	-76.501404
18174.023438	-76.926758
18217.089844	-77.512314
18260.156250	-77.249275
18303.222656	-76.965721
18346.289062	-77.306313
18389.355469	-77.251915
18432.421875	-76.789139
18475.488281	-76.647247
18518.554688	-76.684036
18561.621094	-76.973534
18604.687500	-77.394310
18647.753906	-77.285263
18690.820312	-77.380737
18733.886719	-77.009064
18776.953125	-76.635498
18820.019531	-77.320137
18863.085938	-77.742523
18906.152344	-77.602585
18949.218750	-77.184631
18992.285156	-77.217422
19035.351562	-77.108490
19078.417969	-77.152023
19121.484375	-77.453545
19164.550781	-77.939613
19207.617188	-77.847015
19250.683594	-77.460014
19293.750000	-77.423424
19336.816406	-77.867241
19379.882812	-78.041267
19422.949219	-77.637543
19466.015625	-77.849281
19509.082031	-78.369812
19552.148438	-78.047195
19595.214844	-77.860527
19638.281250	-78.559128
19681.347656	-78.036194
19724.414062	-77.955101
19767.480469	-78.083839
19810.546875	-77.865440
19853.613281	-78.561844
19896.679688	-78.663147
19939.746094	-78.334122
19982.812500	-77.912216
20025.878906	-78.498276
20068.945312	-78.924042
20112.011719	-78.289040
20155.078125	-78.607483
20198.144531	-78.463806
20241.210938	-78.090782
20284.277344	-78.481331
20327.343750	-78.689560
20370.410156	-78.627296
20413.476562	-78.304596
20456.542969	-78.306839
20499.609375	-79.037132
20542.675781	-78.822281
20585.742188	-78.267021
20628.808594	-78.651039
20671.875000	-79.152618
20714.941406	-78.880951
20758.007812	-78.538834
20801.074219	-78.646233
20844.140625	-79.177925
20887.207031	-79.188431
20930.273438	-79.384323
20973.339844	-79.123001
21016.406250	-79.342339
21059.472656	-79.600311
21102.539062	-79.734863
21145.605469	-79.614296
21188.671875	-79.488213
21231.738281	-79.502060
21274.804688	-79.967987
21317.871094	-80.152847
21360.937500	-80.005409
21404.003906	-79.807541
21447.070312	-79.737137
21490.136719	-79.792381
21533.203125	-79.411858
21576.269531	-79.655029
21619.335938	-79.739670
21662.402344	-80.021889
21705.468750	-80.463081
21748.535156	-80.907852
21791.601562	-80.686852
21834.667969	-81.108276
21877.734375	-81.041283
21920.800781	-81.894722
21963.867188	-82.112541
22006.933594	-82.000641
