Frequency (Hz)	Level (dB)
4220.507812	-53.053745
4263.574219	-53.088249
4306.640625	-53.470646
4349.707031	-53.953991
4392.773438	-53.647182
4435.839844	-54.218803
4478.906250	-54.645920
4521.972656	-55.312946
4565.039062	-55.554325
4608.105469	-55.809708
4651.171875	-55.926682
4694.238281	-55.379719
4737.304688	-55.738625
4780.371094	-55.738659
4823.437500	-56.170742
4866.503906	-56.736763
4909.570312	-56.795177
4952.636719	-56.796879
4995.703125	-57.257965
5038.769531	-57.537872
5081.835938	-57.988026
5124.902344	-57.823555
5167.968750	-58.246487
5211.035156	-58.595779
5254.101562	-58.628384
5297.167969	-58.125420
5340.234375	-58.267883
5383.300781	-59.346443
5426.367188	-59.646729
5469.433594	-59.422661
5512.500000	-59.417488
5555.566406	-59.367481
5598.632812	-60.170029
5641.699219	-60.362110
5684.765625	-60.362919
5727.832031	-60.241764
5770.898438	-60.787537
5813.964844	-61.417843
5857.031250	-61.097618
5900.097656	-61.090511
5943.164062	-61.078033
5986.230469	-61.244701
6029.296875	-61.538441
6072.363281	-61.395576
6115.429688	-61.692295
6158.496094	-61.960720
6201.562500	-62.056591
6244.628906	-62.589661
6287.695312	-62.895576
6330.761719	-63.263470
6373.828125	-62.653629
6416.894531	-62.597084
6459.960938	-62.635395
6503.027344	-63.083961
6546.093750	-63.485119
6589.160156	-63.113194
6632.226562	-63.623936
6675.292969	-63.699177
6718.359375	-63.957050
6761.425781	-63.884720
6804.492188	-64.462128
6847.558594	-64.504814
6890.625000	-64.603340
6933.691406	-64.823120
6976.757812	-64.734047
7019.824219	-64.513466
7062.890625	-64.873917
7105.957031	-65.346085
7149.023438	-65.131493
7192.089844	-65.441147
7235.156250	-65.624039
7278.222656	-65.290413
7321.289062	-65.534950
7364.355469	-66.217415
7407.421875	-66.155144
7450.488281	-66.145607
7493.554688	-66.091499
7536.621094	-65.762894
7579.687500	-65.575554
7622.753906	-65.965851
7665.820312	-66.405228
7708.886719	-66.881226
7751.953125	-67.125542
7795.019531	-67.083298
7838.085938	-66.534538
7881.152344	-66.684792
7924.218750	-66.841469
7967.285156	-67.081223
8010.351562	-67.028023
8053.417969	-66.760529
8096.484375	-67.140923
8139.550781	-67.765549
8182.617188	-68.071007
8225.683594	-67.841179
8268.750000	-67.840080
8311.816406	-67.471497
8354.882812	-67.581566
8397.949219	-67.828239
8441.015625	-67.914497
8484.082031	-67.992706
8527.148438	-68.621948
8570.214844	-68.321503
8613.281250	-68.397003
8656.347656	-68.187080
8699.414062	-68.543449
8742.480469	-69.190666
8785.546875	-68.761772
8828.613281	-68.922852
8871.679688	-69.358994
8914.746094	-68.886078
8957.812500	-68.810394
9000.878906	-68.977493
9043.945312	-68.484970
9087.011719	-69.163445
9130.078125	-69.454102
9173.144531	-69.432739
9216.210938	-69.274910
9259.277344	-69.347046
9302.343750	-69.722595
9345.410156	-69.817642
9388.476562	-69.298508
9431.542969	-69.732483
9474.609375	-69.522896
9517.675781	-69.117371
9560.742188	-69.660362
9603.808594	-69.841599
9646.875000	-69.829094
9689.941406	-69.288895
9733.007812	-69.204865
9776.074219	-69.500801
9819.140625	-69.829056
9862.207031	-69.549599
9905.273438	-69.307007
9948.339844	-69.879959
9991.406250	-69.991829
10034.472656	-70.351761
10077.539062	-70.819855
10120.605469	-70.643234
10163.671875	-70.812706
10206.738281	-70.924179
10249.804688	-70.902924
10292.871094	-70.903542
10335.937500	-69.757355
10379.003906	-69.917557
10422.070312	-70.840981
10465.136719	-71.316338
10508.203125	-70.863029
10551.269531	-71.018776
10594.335938	-70.993210
10637.402344	-71.150894
10680.468750	-71.281479
10723.535156	-71.569336
10766.601562	-71.821777
10809.667969	-71.541466
10852.734375	-70.670052
10895.800781	-70.788086
10938.867188	-71.703064
10981.933594	-71.327705
11025.000000	-70.953079
11068.066406	-71.403374
11111.132812	-72.027977
11154.199219	-72.125999
11197.265625	-71.792091
11240.332031	-71.513573
11283.398438	-71.404350
11326.464844	-71.412781
11369.531250	-71.052986
11412.597656	-71.852478
11455.664062	-72.267578
11498.730469	-72.262634
11541.796875	-71.987617
11584.863281	-71.479370
11627.929688	-71.970688
11670.996094	-72.695396
11714.062500	-72.066185
11757.128906	-72.253754
11800.195312	-72.663795
11843.261719	-72.263298
11886.328125	-72.864601
11929.394531	-72.723450
11972.460938	-72.602020
12015.527344	-72.323708
12058.593750	-72.434174
12101.660156	-72.843918
12144.726562	-72.424995
12187.792969	-72.346626
12230.859375	-73.106758
12273.925781	-72.980843
12316.992188	-72.380150
12360.058594	-72.244156
12403.125000	-72.679863
12446.191406	-72.748566
12489.257812	-72.716927
12532.324219	-72.778114
12575.390625	-72.766144
12618.457031	-72.489975
12661.523438	-72.228394
12704.589844	-72.739815
12747.656250	-72.891304
12790.722656	-72.919800
12833.789062	-73.308075
12876.855469	-73.362213
12919.921875	-73.272171
12962.988281	-73.237656
13006.054688	-73.086052
13049.121094	-72.711967
13092.187500	-72.955711
13135.253906	-73.712585
13178.320312	-73.745476
13221.386719	-73.260017
13264.453125	-73.012955
13307.519531	-73.000252
13350.585938	-73.477341
13393.652344	-74.059547
13436.718750	-74.183556
13479.785156	-73.872803
13522.851562	-73.941597
13565.917969	-73.843491
13608.984375	-73.557701
13652.050781	-73.737358
13695.117188	-73.861450
13738.183594	-74.188583
13781.250000	-73.892509
13824.316406	-73.564552
13867.382812	-73.202606
13910.449219	-73.417381
13953.515625	-74.220367
13996.582031	-74.145920
14039.648438	-73.765915
14082.714844	-73.944077
14125.781250	-73.793739
14168.847656	-73.965637
14211.914062	-74.298569
14254.980469	-74.149910
14298.046875	-73.908699
14341.113281	-74.175751
14384.179688	-74.430809
14427.246094	-74.521400
14470.312500	-74.488136
14513.378906	-74.518784
14556.445312	-74.420341
14599.511719	-74.316917
14642.578125	-74.306610
14685.644531	-74.668350
14728.710938	-74.769676
14771.777344	-74.879929
14814.843750	-74.811394
14857.910156	-74.975235
14900.976562	-75.115540
14944.042969	-74.813919
14987.109375	-74.265053
15030.175781	-74.300560
15073.242188	-74.948502
15116.308594	-75.289154
15159.375000	-74.908684
15202.441406	-75.003281
15245.507812	-74.943451
15288.574219	-75.063873
15331.640625	-75.047882
15374.707031	-75.063164
15417.773438	-74.929871
15460.839844	-74.784515
15503.906250	-74.436264
15546.972656	-74.959366
15590.039062	-75.355354
15633.105469	-75.033157
15676.171875	-74.812073
15719.238281	-74.894562
15762.304688	-74.957367
15805.371094	-75.427971
15848.437500	-75.196671
15891.503906	-75.648308
15934.570312	-75.808411
15977.636719	-75.694008
16020.703125	-75.191628
16063.769531	-75.208145
16106.835938	-75.381241
16149.902344	-75.472801
16192.968750	-75.460258
16236.035156	-75.204285
16279.101562	-75.522728
16322.167969	-76.316185
16365.234375	-76.138359
16408.300781	-75.642136
16451.367188	-75.913704
16494.433594	-76.050354
16537.500000	-75.865204
16580.566406	-75.418663
16623.632812	-75.199860
16666.699219	-76.139755
16709.765625	-76.024948
16752.832031	-75.686577
16795.898438	-75.563713
16838.964844	-75.754280
16882.031250	-75.918510
16925.097656	-76.073738
16968.164062	-76.707512
17011.230469	-76.063446
17054.296875	-76.020660
17097.363281	-76.517426
17140.429688	-76.638512
17183.496094	-75.962585
17226.562500	-75.885185
17269.628906	-76.068100
17312.695312	-76.398972
17355.761719	-76.353058
17398.828125	-76.146278
17441.894531	-76.025467
17484.960938	-76.320412
17528.027344	-76.594994
17571.093750	-75.966171
17614.160156	-76.434998
17657.226562	-76.589973
17700.292969	-76.985779
17743.359375	-77.071175
17786.425781	-77.146736
17829.492188	-76.925980
17872.558594	-76.954651
17915.625000	-76.678421
17958.691406	-76.054863
18001.757812	-76.840485
18044.824219	-76.748672
18087.890625	-76.646286
18130.957031	-77.372429
18174.023438	-76.726013
18217.089844	-76.723267
18260.156250	-77.221748
18303.222656	-76.848915
18346.289062	-76.986267
18389.355469	-77.561272
18432.421875	-77.206039
18475.488281	-76.931290
18518.554688	-77.223648
18561.621094	-76.920876
18604.687500	-77.671844
18647.753906	-78.126549
18690.820312	-77.715630
18733.886719	-77.459488
18776.953125	-77.466255
18820.019531	-77.702103
18863.085938	-77.387642
18906.152344	-77.383682
18949.218750	-77.664124
18992.285156	-76.883163
19035.351562	-77.641296
19078.417969	-78.045464
19121.484375	-77.411461
19164.550781	-77.336067
19207.617188	-77.398727
19250.683594	-78.010933
19293.750000	-77.683716
19336.816406	-77.808281
19379.882812	-78.246292
19422.949219	-78.079651
19466.015625	-77.732300
19509.082031	-77.568039
19552.148438	-77.775833
19595.214844	-78.611282
19638.281250	-78.135712
19681.347656	-77.717934
19724.414062	-77.692169
19767.480469	-77.953278
19810.546875	-78.188995
19853.613281	-78.162773
19896.679688	-78.079269
19939.746094	-78.203560
19982.812500	-78.570007
20025.878906	-78.402893
20068.945312	-78.356834
20112.011719	-78.449310
20155.078125	-78.713074
20198.144531	-78.009056
20241.210938	-78.385330
20284.277344	-78.709068
20327.343750	-78.017586
20370.410156	-78.028191
20413.476562	-78.210770
20456.542969	-78.595459
20499.609375	-78.658974
20542.675781	-78.256538
20585.742188	-78.359535
20628.808594	-78.543854
20671.875000	-78.474579
20714.941406	-78.776909
20758.007812	-78.878838
20801.074219	-79.185966
20844.140625	-78.556885
20887.207031	-78.489655
20930.273438	-78.716972
20973.339844	-78.570480
21016.406250	-78.840675
21059.472656	-78.955917
21102.539062	-78.854843
21145.605469	-79.218948
21188.671875	-79.425140
21231.738281	-79.962326
21274.804688	-79.756439
21317.871094	-79.839111
21360.937500	-79.733009
21404.003906	-79.501175
21447.070312	-79.624252
21490.136719	-79.888542
21533.203125	-79.739845
21576.269531	-79.342957
21619.335938	-79.681709
21662.402344	-79.566414
21705.468750	-79.963211
21748.535156	-80.559509
21791.601562	-80.667755
21834.667969	-81.004738
21877.734375	-81.155411
21920.800781	-81.404068
21963.867188	-82.214523
22006.933594	-82.469719
