Frequency (Hz)	Level (dB)
3057.714844	-40.924519
3079.248047	-41.406471
3100.781250	-41.537064
3122.314453	-41.031460
3143.847656	-40.589672
3165.380859	-41.013260
3186.914062	-41.646339
3208.447266	-41.257256
3229.980469	-42.089859
3251.513672	-42.233326
3273.046875	-42.233410
3294.580078	-41.487808
3316.113281	-41.284897
3337.646484	-42.062080
3359.179688	-42.576546
3380.712891	-43.112385
3402.246094	-42.690262
3423.779297	-42.156948
3445.312500	-42.441986
3466.845703	-42.885872
3488.378906	-43.363586
3509.912109	-42.704300
3531.445312	-42.338013
3552.978516	-42.534019
3574.511719	-42.312771
3596.044922	-43.180504
3617.578125	-44.034973
3639.111328	-43.841095
3660.644531	-43.060413
3682.177734	-42.348415
3703.710938	-42.959305
3725.244141	-44.242439
3746.777344	-43.888092
3768.310547	-43.261112
3789.843750	-43.035427
3811.376953	-44.046509
3832.910156	-44.208767
3854.443359	-44.719757
3875.976562	-43.811718
3897.509766	-43.868874
3919.042969	-44.619781
3940.576172	-45.402172
3962.109375	-44.977711
3983.642578	-44.291622
4005.175781	-45.012234
4026.708984	-45.016380
4048.242188	-45.614132
4069.775391	-45.163422
4091.308594	-45.400249
4112.841797	-46.292763
4134.375000	-45.322487
4155.908203	-45.200191
4177.441406	-45.291565
4198.974609	-45.708530
4220.507812	-45.673939
4242.041016	-46.050137
4263.574219	-45.588486
4285.107422	-45.647789
4306.640625	-46.193947
4328.173828	-46.801605
4349.707031	-46.712261
4371.240234	-46.299500
4392.773438	-46.410408
4414.306641	-47.060566
4435.839844	-47.006187
4457.373047	-46.583286
4478.906250	-46.640614
4500.439453	-47.434326
4521.972656	-46.843422
4543.505859	-47.207298
4565.039062	-46.994244
4586.572266	-46.786922
4608.105469	-47.226803
4629.638672	-47.830456
4651.171875	-48.483650
4672.705078	-48.399834
4694.238281	-48.025192
4715.771484	-47.893551
4737.304688	-47.295818
4758.837891	-47.330547
4780.371094	-48.003181
4801.904297	-48.165020
4823.437500	-48.038548
4844.970703	-48.336441
4866.503906	-48.711700
4888.037109	-48.322266
4909.570312	-48.654278
4931.103516	-49.030968
4952.636719	-49.157768
4974.169922	-48.908245
4995.703125	-49.329319
5017.236328	-49.459026
5038.769531	-49.849709
5060.302734	-49.546734
5081.835938	-48.749195
5103.369141	-49.042770
5124.902344	-49.321758
5146.435547	-50.209724
5167.968750	-49.776150
5189.501953	-49.340107
5211.035156	-49.245457
5232.568359	-49.486397
5254.101562	-50.277618
5275.634766	-49.894077
5297.167969	-49.624199
5318.701172	-49.795677
5340.234375	-50.119038
5361.767578	-50.867817
5383.300781	-50.445877
5404.833984	-50.403553
5426.367188	-50.395119
5447.900391	-50.570625
5469.433594	-51.093929
5490.966797	-51.215958
5512.500000	-51.281284
5534.033203	-51.455498
5555.566406	-50.823299
5577.099609	-50.437927
5598.632812	-51.037292
5620.166016	-51.514118
5641.699219	-51.845119
5663.232422	-50.886383
5684.765625	-51.116764
5706.298828	-51.343536
5727.832031	-51.867908
5749.365234	-52.417664
5770.898438	-52.537205
5792.431641	-52.600502
5813.964844	-51.890068
5835.498047	-52.261978
5857.031250	-52.042751
5878.564453	-52.520535
5900.097656	-52.514725
5921.630859	-52.091606
5943.164062	-52.495995
5964.697266	-52.957611
5986.230469	-52.807285
6007.763672	-53.178829
6029.296875	-52.850662
6050.830078	-52.930790
6072.363281	-53.276386
6093.896484	-53.690903
6115.429688	-53.659531
6136.962891	-53.566612
6158.496094	-53.720287
6180.029297	-54.091743
6201.562500	-53.662132
6223.095703	-54.064857
6244.628906	-53.562073
6266.162109	-53.687115
6287.695312	-53.955093
6309.228516	-53.782440
6330.761719	-54.603981
6352.294922	-54.617958
6373.828125	-54.390285
6395.361328	-54.135033
6416.894531	-53.763668
6438.427734	-54.067131
6459.960938	-53.357155
6481.494141	-53.418312
6503.027344	-54.237129
6524.560547	-54.508545
6546.093750	-54.242714
6567.626953	-55.367138
6589.160156	-54.828869
6610.693359	-55.969456
6632.226562	-55.936996
6653.759766	-56.007183
6675.292969	-55.380447
6696.826172	-54.861530
6718.359375	-55.211159
6739.892578	-56.048672
6761.425781	-56.474598
6782.958984	-56.378555
6804.492188	-56.049072
6826.025391	-55.585739
6847.558594	-55.369808
6869.091797	-55.980148
6890.625000	-56.429806
6912.158203	-56.534817
6933.691406	-56.518291
6955.224609	-56.223377
6976.757812	-56.304054
6998.291016	-56.732769
7019.824219	-57.140575
7041.357422	-57.517883
7062.890625	-56.467384
7084.423828	-56.683163
7105.957031	-57.181355
7127.490234	-57.889469
7149.023438	-57.193638
7170.556641	-56.829533
7192.089844	-57.930191
7213.623047	-57.870308
7235.156250	-57.661209
7256.689453	-57.813576
7278.222656	-57.393642
7299.755859	-57.504822
7321.289062	-57.714485
7342.822266	-57.467606
7364.355469	-57.463806
7385.888672	-57.244244
7407.421875	-58.050114
7428.955078	-58.760155
7450.488281	-58.535557
7472.021484	-58.686783
7493.554688	-58.556141
7515.087891	-58.989765
7536.621094	-59.163544
7558.154297	-58.919876
7579.687500	-59.219124
7601.220703	-58.922920
7622.753906	-59.678528
7644.287109	-60.015484
7665.820312	-59.329571
7687.353516	-59.207378
7708.886719	-58.744556
7730.419922	-58.817303
7751.953125	-58.595352
7773.486328	-58.751747
7795.019531	-59.309978
7816.552734	-59.263283
7838.085938	-58.954315
7859.619141	-59.371834
7881.152344	-60.535980
7902.685547	-60.517876
7924.218750	-60.241383
7945.751953	-60.034233
7967.285156	-59.747688
7988.818359	-60.600410
8010.351562	-60.434723
8031.884766	-60.151024
8053.417969	-59.916821
8074.951172	-60.043369
8096.484375	-61.099804
8118.017578	-60.306675
8139.550781	-60.248726
8161.083984	-61.261581
8182.617188	-61.543468
8204.150391	-61.440079
8225.683594	-62.123173
8247.216797	-61.799492
8268.750000	-61.506264
8290.283203	-61.405773
8311.816406	-61.048389
8333.349609	-61.414463
8354.882812	-61.119148
8376.416016	-61.203869
8397.949219	-61.289242
8419.482422	-61.411777
8441.015625	-61.788628
8462.548828	-61.867973
8484.082031	-62.385098
8505.615234	-62.701378
8527.148438	-62.522167
8548.681641	-62.255203
8570.214844	-61.964577
8591.748047	-61.878914
8613.281250	-61.816235
8634.814453	-62.134411
8656.347656	-62.934372
8677.880859	-63.325043
8699.414062	-62.792053
8720.947266	-62.879131
8742.480469	-63.968399
8764.013672	-63.298531
8785.546875	-62.634769
8807.080078	-62.296326
8828.613281	-63.108517
8850.146484	-63.053051
8871.679688	-63.995472
8893.212891	-63.590366
8914.746094	-63.056442
8936.279297	-63.453239
8957.812500	-63.759563
8979.345703	-63.977348
9000.878906	-63.974777
9022.412109	-64.268959
9043.945312	-64.421608
9065.478516	-63.522415
9087.011719	-63.573284
9108.544922	-64.299545
9130.078125	-64.483521
9151.611328	-63.477806
9173.144531	-63.762623
9194.677734	-64.203827
9216.210938	-64.672745
9237.744141	-63.859051
9259.277344	-64.800674
9280.810547	-64.945229
9302.343750	-64.293045
9323.876953	-63.718548
9345.410156	-64.796349
9366.943359	-64.664185
9388.476562	-65.510521
9410.009766	-65.672363
9431.542969	-65.117401
9453.076172	-64.583405
9474.609375	-64.404602
9496.142578	-64.489479
9517.675781	-64.657791
9539.208984	-64.820724
9560.742188	-65.613831
9582.275391	-65.480225
9603.808594	-65.709663
9625.341797	-65.849655
9646.875000	-66.735252
9668.408203	-66.708939
9689.941406	-66.519539
9711.474609	-65.989754
9733.007812	-66.483307
9754.541016	-65.813202
9776.074219	-66.691360
9797.607422	-67.298569
9819.140625	-67.367279
9840.673828	-66.293831
9862.207031	-65.870293
9883.740234	-66.339600
9905.273438	-66.199959
9926.806641	-65.808510
9948.339844	-66.221680
9969.873047	-67.313553
9991.406250	-67.608658
10012.939453	-67.227554
10034.472656	-66.529953
10056.005859	-65.986481
10077.539062	-66.384087
10099.072266	-66.751793
10120.605469	-66.677895
10142.138672	-67.364799
10163.671875	-67.593811
10185.205078	-66.963165
10206.738281	-67.453117
10228.271484	-68.321190
10249.804688	-68.105049
10271.337891	-68.366539
10292.871094	-67.894707
10314.404297	-67.739456
10335.937500	-68.081329
10357.470703	-68.629128
10379.003906	-68.380051
10400.537109	-68.501656
10422.070312	-67.533974
10443.603516	-67.459679
10465.136719	-68.228081
10486.669922	-68.301659
10508.203125	-68.501579
10529.736328	-68.459740
10551.269531	-68.500839
10572.802734	-68.764160
10594.335938	-68.783844
10615.869141	-68.472504
10637.402344	-69.148483
10658.935547	-69.303688
10680.468750	-68.954163
10702.001953	-68.650612
10723.535156	-68.762924
10745.068359	-69.586479
10766.601562	-69.880280
10788.134766	-69.920303
10809.667969	-69.667732
10831.201172	-69.522484
10852.734375	-69.205063
10874.267578	-69.170227
10895.800781	-69.527214
10917.333984	-69.533379
10938.867188	-69.171715
10960.400391	-69.209946
10981.933594	-70.187042
11003.466797	-70.086540
11025.000000	-69.171158
11046.533203	-69.895523
11068.066406	-70.705956
11089.599609	-70.116760
11111.132812	-69.975975
11132.666016	-69.820297
11154.199219	-69.896126
11175.732422	-70.920769
11197.265625	-70.800880
11218.798828	-70.821243
11240.332031	-71.179802
11261.865234	-71.018600
11283.398438	-70.927650
11304.931641	-71.602203
11326.464844	-71.473419
11347.998047	-71.307816
11369.531250	-71.157059
11391.064453	-70.738991
11412.597656	-71.051888
11434.130859	-71.178520
11455.664062	-70.808350
11477.197266	-71.121002
11498.730469	-71.513947
11520.263672	-71.185524
11541.796875	-71.410500
11563.330078	-72.192406
11584.863281	-72.600601
11606.396484	-72.270729
11627.929688	-72.240646
11649.462891	-72.610519
11670.996094	-72.370033
11692.529297	-71.345528
11714.062500	-71.641792
11735.595703	-71.958496
11757.128906	-72.752388
11778.662109	-71.870972
11800.195312	-72.144753
11821.728516	-72.772896
11843.261719	-73.213310
11864.794922	-73.236664
11886.328125	-72.339157
11907.861328	-72.582184
11929.394531	-73.148064
11950.927734	-73.928925
11972.460938	-73.843956
11993.994141	-74.141083
12015.527344	-73.431946
12037.060547	-72.943901
12058.593750	-73.213203
12080.126953	-73.106392
12101.660156	-73.085449
12123.193359	-72.934143
12144.726562	-72.463196
12166.259766	-73.561714
12187.792969	-73.849152
12209.326172	-74.149620
12230.859375	-73.461082
12252.392578	-73.472214
12273.925781	-73.992828
12295.458984	-74.301178
12316.992188	-74.182037
12338.525391	-73.889290
12360.058594	-73.885307
12381.591797	-74.358315
12403.125000	-73.923500
12424.658203	-74.658279
12446.191406	-74.396126
12467.724609	-74.158485
12489.257812	-74.462204
12510.791016	-75.681442
12532.324219	-75.578438
12553.857422	-75.562462
12575.390625	-75.393486
12596.923828	-75.716187
12618.457031	-75.655495
12639.990234	-75.457924
12661.523438	-75.614410
12683.056641	-75.947800
12704.589844	-74.859741
12726.123047	-74.522514
12747.656250	-75.248840
12769.189453	-75.270531
12790.722656	-75.530800
12812.255859	-76.034782
12833.789062	-75.945915
12855.322266	-75.516502
12876.855469	-75.929291
12898.388672	-75.488396
12919.921875	-76.666183
12941.455078	-76.496788
12962.988281	-76.106293
12984.521484	-75.860405
13006.054688	-76.268684
13027.587891	-76.832352
13049.121094	-77.312698
13070.654297	-77.548706
13092.187500	-77.583237
13113.720703	-77.300179
13135.253906	-76.882103
13156.787109	-76.393234
13178.320312	-76.206161
13199.853516	-76.545616
13221.386719	-76.396881
13242.919922	-76.264923
13264.453125	-76.910889
13285.986328	-76.799515
13307.519531	-77.396660
13329.052734	-77.426849
13350.585938	-77.062439
13372.119141	-77.581352
13393.652344	-77.191490
13415.185547	-76.546089
13436.718750	-76.960861
13458.251953	-76.875137
13479.785156	-77.338539
13501.318359	-78.030434
13522.851562	-78.742638
13544.384766	-77.866043
13565.917969	-77.255302
13587.451172	-77.763100
13608.984375	-77.840134
13630.517578	-78.059914
13652.050781	-77.556770
13673.583984	-77.428162
13695.117188	-78.315849
13716.650391	-78.906227
13738.183594	-78.460045
13759.716797	-78.702339
13781.250000	-78.563362
13802.783203	-78.553551
13824.316406	-78.529739
13845.849609	-78.724915
13867.382812	-79.013153
13888.916016	-79.074532
13910.449219	-79.201881
13931.982422	-79.083687
13953.515625	-79.188652
13975.048828	-78.492851
13996.582031	-79.048141
14018.115234	-79.412788
14039.648438	-78.771454
14061.181641	-78.853401
14082.714844	-79.032501
14104.248047	-78.567200
14125.781250	-79.149536
14147.314453	-79.567619
14168.847656	-78.664665
14190.380859	-79.278580
14211.914062	-79.608284
14233.447266	-80.394295
14254.980469	-80.580688
14276.513672	-79.646843
14298.046875	-79.250427
14319.580078	-79.825981
14341.113281	-80.129028
14362.646484	-79.422539
14384.179688	-79.832306
14405.712891	-79.663330
14427.246094	-80.193146
14448.779297	-80.608994
14470.312500	-80.584084
14491.845703	-79.901772
14513.378906	-79.156517
14534.912109	-79.695442
14556.445312	-79.692047
14577.978516	-79.929771
14599.511719	-80.132576
14621.044922	-80.156570
14642.578125	-80.340309
14664.111328	-80.791687
14685.644531	-80.549423
14707.177734	-80.435654
14728.710938	-80.194229
14750.244141	-80.468803
14771.777344	-80.797318
14793.310547	-81.194725
14814.843750	-81.010933
14836.376953	-80.944420
14857.910156	-81.273170
14879.443359	-81.829338
14900.976562	-81.465218
14922.509766	-81.042496
14944.042969	-80.847824
14965.576172	-81.700127
14987.109375	-82.374367
15008.642578	-81.689461
15030.175781	-81.654640
15051.708984	-82.278999
15073.242188	-82.590492
15094.775391	-82.617081
15116.308594	-81.793388
15137.841797	-81.542000
15159.375000	-81.140862
15180.908203	-80.916153
15202.441406	-81.578712
15223.974609	-82.289101
15245.507812	-82.366173
15267.041016	-82.641747
15288.574219	-82.410904
15310.107422	-81.969963
15331.640625	-83.069733
15353.173828	-83.042374
15374.707031	-82.647102
15396.240234	-82.573174
15417.773438	-83.091232
15439.306641	-83.203743
15460.839844	-83.278839
15482.373047	-83.171768
15503.906250	-82.755020
15525.439453	-82.886497
15546.972656	-82.545555
15568.505859	-83.172142
15590.039062	-83.051170
15611.572266	-82.789360
15633.105469	-83.613045
15654.638672	-83.671654
15676.171875	-83.722931
15697.705078	-83.136139
15719.238281	-83.999733
15740.771484	-84.188324
15762.304688	-84.116180
15783.837891	-83.688454
15805.371094	-83.815559
15826.904297	-84.362114
15848.437500	-84.998055
15869.970703	-84.488342
15891.503906	-83.767509
15913.037109	-84.210495
15934.570312	-84.648941
15956.103516	-84.072174
15977.636719	-83.742744
15999.169922	-84.810333
16020.703125	-85.055771
16042.236328	-84.309845
16063.769531	-84.267365
16085.302734	-84.797272
16106.835938	-85.739090
16128.369141	-85.289131
16149.902344	-85.763504
16171.435547	-85.542908
16192.968750	-85.987549
16214.501953	-86.272964
16236.035156	-86.266090
16257.568359	-86.248863
16279.101562	-86.050156
16300.634766	-84.882111
16322.167969	-84.950737
16343.701172	-85.317558
16365.234375	-84.264427
16386.767578	-84.704582
16408.300781	-85.146652
16429.833984	-86.298279
16451.367188	-86.170525
16472.900391	-86.184929
16494.433594	-85.866028
16515.966797	-85.157127
16537.500000	-85.227310
16559.033203	-86.204765
16580.566406	-86.358826
16602.099609	-86.278404
16623.632812	-85.940636
16645.166016	-85.871208
16666.699219	-86.559288
16688.232422	-87.084732
16709.765625	-86.739281
16731.298828	-87.524292
16752.832031	-88.146912
16774.365234	-88.100716
16795.898438	-87.708908
16817.431641	-86.597351
16838.964844	-85.990486
16860.498047	-86.694626
16882.031250	-87.078926
16903.564453	-87.664986
16925.097656	-88.203209
16946.630859	-87.660873
16968.164062	-87.254898
16989.697266	-86.998535
17011.230469	-86.538132
17032.763672	-86.990875
17054.296875	-87.281456
17075.830078	-87.583549
17097.363281	-88.356613
17118.896484	-88.458214
17140.429688	-88.305199
17161.962891	-88.311363
17183.496094	-88.487267
17205.029297	-88.870552
17226.562500	-88.240440
17248.095703	-88.474571
17269.628906	-89.015862
17291.162109	-87.843246
17312.695312	-87.904457
17334.228516	-88.364723
17355.761719	-89.243813
17377.294922	-89.479202
17398.828125	-89.071190
17420.361328	-88.921814
17441.894531	-89.415848
17463.427734	-89.057602
17484.960938	-89.320305
17506.494141	-89.489738
17528.027344	-89.489159
17549.560547	-89.303238
17571.093750	-90.165443
17592.626953	-89.744949
17614.160156	-89.028580
17635.693359	-89.285072
17657.226562	-90.243301
17678.759766	-90.874817
17700.292969	-90.924324
17721.826172	-90.623283
17743.359375	-91.100983
17764.892578	-91.593666
17786.425781	-90.983192
17807.958984	-90.614212
17829.492188	-91.108177
17851.025391	-91.357094
17872.558594	-91.199486
17894.091797	-91.045135
17915.625000	-90.889671
17937.158203	-91.456985
17958.691406	-91.018723
17980.224609	-91.851494
18001.757812	-92.251099
18023.291016	-92.610764
18044.824219	-92.262688
18066.357422	-92.768875
18087.890625	-92.778481
18109.423828	-91.924629
18130.957031	-92.281441
18152.490234	-92.914726
18174.023438	-93.007545
18195.556641	-92.707024
18217.089844	-92.576691
18238.623047	-92.936180
18260.156250	-93.467918
18281.689453	-93.103958
18303.222656	-93.545761
18324.755859	-93.824448
18346.289062	-93.381691
18367.822266	-94.185860
18389.355469	-94.644302
18410.888672	-94.353165
18432.421875	-94.074387
18453.955078	-94.285034
18475.488281	-93.928375
18497.021484	-94.218269
18518.554688	-94.358894
18540.087891	-94.966644
18561.621094	-94.875053
18583.154297	-94.215347
18604.687500	-94.435951
18626.220703	-94.276199
18647.753906	-93.938484
18669.287109	-95.009293
18690.820312	-95.746964
18712.353516	-95.569748
18733.886719	-95.591461
18755.419922	-96.292114
18776.953125	-96.244621
18798.486328	-95.672302
18820.019531	-95.609283
18841.552734	-95.689392
18863.085938	-95.306946
18884.619141	-95.344139
18906.152344	-96.126938
18927.685547	-96.518921
18949.218750	-96.176186
18970.751953	-96.252731
18992.285156	-96.573204
19013.818359	-96.996994
19035.351562	-97.087402
19056.884766	-97.028160
19078.417969	-96.760246
19099.951172	-97.794662
19121.484375	-97.977615
19143.017578	-97.980438
19164.550781	-98.127213
19186.083984	-98.489326
19207.617188	-98.323143
19229.150391	-98.432915
19250.683594	-97.861168
19272.216797	-97.827911
19293.750000	-98.361877
19315.283203	-98.780304
19336.816406	-98.815826
19358.349609	-99.555496
19379.882812	-100.058990
19401.416016	-101.058205
19422.949219	-100.299904
19444.482422	-100.261429
19466.015625	-100.399483
19487.548828	-101.021835
19509.082031	-101.658882
19530.615234	-101.572556
19552.148438	-101.383591
19573.681641	-102.039192
19595.214844	-101.400581
19616.748047	-101.720886
19638.281250	-101.823463
19659.814453	-102.314224
19681.347656	-102.465004
19702.880859	-102.426277
19724.414062	-102.858421
19745.947266	-103.354294
19767.480469	-103.402542
19789.013672	-103.611214
19810.546875	-104.149246
19832.080078	-104.543053
19853.613281	-105.252632
19875.146484	-105.044617
19896.679688	-105.417465
19918.212891	-105.673203
19939.746094	-106.282310
19961.279297	-106.631477
19982.812500	-106.916771
20004.345703	-107.071800
20025.878906	-106.983307
20047.412109	-107.157143
20068.945312	-107.664787
20090.478516	-107.897835
20112.011719	-108.809799
20133.544922	-109.969711
20155.078125	-110.332733
20176.611328	-110.633530
20198.144531	-111.605301
20219.677734	-111.961395
20241.210938	-111.635635
20262.744141	-112.456779
20284.277344	-113.657967
20305.810547	-113.625961
20327.343750	-114.070656
20348.876953	-114.159111
20370.410156	-114.415359
20391.943359	-114.140930
20413.476562	-114.636810
20435.009766	-115.052544
20456.542969	-116.674484
20478.076172	-118.107887
20499.609375	-118.389229
20521.142578	-118.794884
20542.675781	-119.871758
20564.208984	-119.599709
20585.742188	-120.837357
20607.275391	-121.306503
20628.808594	-121.639099
20650.341797	-122.526779
20671.875000	-122.814499
20693.408203	-123.530396
20714.941406	-124.141296
20736.474609	-124.883942
20758.007812	-126.200737
20779.541016	-126.455284
20801.074219	-126.619164
20822.607422	-127.200142
20844.140625	-129.064880
20865.673828	-129.312332
20887.207031	-130.497299
20908.740234	-132.117279
20930.273438	-132.448181
20951.806641	-132.773239
20973.339844	-134.309296
20994.873047	-135.092682
21016.406250	-135.947678
21037.939453	-137.021667
21059.472656	-138.184555
21081.005859	-138.710617
21102.539062	-139.410309
21124.072266	-140.651672
21145.605469	-141.174500
21167.138672	-142.798843
21188.671875	-145.281372
21210.205078	-146.166550
21231.738281	-146.315536
21253.271484	-147.965073
21274.804688	-149.337036
21296.337891	-150.632645
21317.871094	-151.119049
21339.404297	-152.818726
21360.937500	-154.498413
21382.470703	-155.885452
21404.003906	-156.185272
21425.537109	-157.490463
21447.070312	-158.736374
21468.603516	-160.922318
21490.136719	-162.490753
21511.669922	-164.266617
21533.203125	-165.963806
21554.736328	-167.403122
21576.269531	-168.692993
21597.802734	-169.612122
21619.335938	-170.746826
21640.869141	-170.816696
21662.402344	-173.202576
21683.935547	-173.460861
21705.468750	-174.283386
21727.001953	-173.486404
21748.535156	-174.629684
21770.068359	-173.766983
21791.601562	-173.812790
21813.134766	-174.133789
21834.667969	-175.197540
21856.201172	-175.544083
21877.734375	-174.192276
21899.267578	-174.239365
21920.800781	-175.167664
21942.333984	-175.299576
21963.867188	-176.256485
21985.400391	-175.755905
22006.933594	-176.619766
22028.466797	-177.972443
