Frequency (Hz)	Level (dB)
7450.488281	-70.029892
7493.554688	-69.909378
7536.621094	-70.222977
7579.687500	-70.204750
7622.753906	-70.414970
7665.820312	-70.624001
7708.886719	-70.606216
7751.953125	-70.745163
7795.019531	-70.315468
7838.085938	-70.335663
7881.152344	-70.594032
7924.218750	-70.620026
7967.285156	-70.664703
8010.351562	-70.887627
8053.417969	-70.920059
8096.484375	-70.822594
8139.550781	-70.577469
8182.617188	-70.420784
8225.683594	-70.199120
8268.750000	-70.077065
8311.816406	-70.479942
8354.882812	-70.860321
8397.949219	-70.902184
8441.015625	-71.135002
8484.082031	-71.211395
8527.148438	-71.155602
8570.214844	-70.935440
8613.281250	-71.059097
8656.347656	-71.248878
8699.414062	-71.178917
8742.480469	-71.130798
8785.546875	-71.044586
8828.613281	-71.174889
8871.679688	-71.676971
8914.746094	-71.500435
8957.812500	-71.281013
9000.878906	-71.393883
9043.945312	-71.115280
9087.011719	-71.334267
9130.078125	-71.407722
9173.144531	-71.444092
9216.210938	-71.493050
9259.277344	-71.394417
9302.343750	-71.523582
9345.410156	-70.932121
9388.476562	-71.229591
9431.542969	-71.367661
9474.609375	-71.649681
9517.675781	-71.184204
9560.742188	-70.748283
9603.808594	-71.169121
9646.875000	-71.351830
9689.941406	-72.211914
9733.007812	-72.212723
9776.074219	-71.638908
9819.140625	-71.375893
9862.207031	-71.795197
9905.273438	-71.335571
9948.339844	-71.000908
9991.406250	-71.055565
10034.472656	-71.556770
10077.539062	-71.351326
10120.605469	-71.554825
10163.671875	-71.521416
10206.738281	-71.727562
10249.804688	-72.150162
10292.871094	-72.022018
10335.937500	-71.549873
10379.003906	-71.279289
10422.070312	-71.423164
10465.136719	-71.531433
10508.203125	-71.594254
10551.269531	-71.522430
10594.335938	-71.494766
10637.402344	-71.929550
10680.468750	-72.270538
10723.535156	-72.296669
10766.601562	-72.342712
10809.667969	-72.424629
10852.734375	-71.938156
10895.800781	-71.862228
10938.867188	-72.340569
10981.933594	-72.091164
11025.000000	-71.764709
11068.066406	-72.125458
11111.132812	-72.345169
11154.199219	-71.789146
11197.265625	-71.805382
11240.332031	-72.132385
11283.398438	-72.405685
11326.464844	-72.417152
11369.531250	-72.333420
11412.597656	-72.374298
11455.664062	-72.334343
11498.730469	-72.196518
11541.796875	-72.700180
11584.863281	-72.885574
11627.929688	-72.411972
11670.996094	-72.367523
11714.062500	-72.074890
11757.128906	-72.732628
11800.195312	-72.295982
11843.261719	-72.199081
11886.328125	-72.147835
11929.394531	-72.011703
11972.460938	-72.455597
12015.527344	-72.351540
12058.593750	-72.508362
12101.660156	-72.146004
12144.726562	-71.879807
12187.792969	-72.709244
12230.859375	-73.276894
12273.925781	-72.579102
12316.992188	-72.863098
12360.058594	-72.988457
12403.125000	-72.896790
12446.191406	-73.253418
12489.257812	-72.365761
12532.324219	-72.389343
12575.390625	-73.240242
12618.457031	-73.745270
12661.523438	-73.345802
12704.589844	-73.187401
12747.656250	-72.869415
12790.722656	-73.093811
12833.789062	-73.740173
12876.855469	-73.275787
12919.921875	-72.906303
12962.988281	-73.180840
13006.054688	-73.366280
13049.121094	-73.224312
13092.187500	-73.191635
13135.253906	-73.323570
13178.320312	-73.492950
13221.386719	-73.414528
13264.453125	-73.233360
13307.519531	-73.205765
13350.585938	-73.213036
13393.652344	-73.538811
13436.718750	-73.277184
13479.785156	-73.067169
13522.851562	-73.644180
13565.917969	-73.443916
13608.984375	-73.627106
13652.050781	-73.450928
13695.117188	-73.685837
13738.183594	-73.447350
13781.250000	-73.409592
13824.316406	-73.481140
13867.382812	-73.204384
13910.449219	-73.526047
13953.515625	-73.582527
13996.582031	-73.976173
14039.648438	-73.729012
14082.714844	-73.635185
14125.781250	-73.220978
14168.847656	-73.456245
14211.914062	-73.728943
14254.980469	-73.603165
14298.046875	-73.549973
14341.113281	-73.569511
14384.179688	-73.713921
14427.246094	-73.375725
14470.312500	-73.698006
14513.378906	-73.899033
14556.445312	-73.761070
14599.511719	-74.066841
14642.578125	-73.649094
14685.644531	-73.947205
14728.710938	-74.010643
14771.777344	-73.716438
14814.843750	-74.008652
14857.910156	-74.158913
14900.976562	-73.949707
14944.042969	-74.027626
14987.109375	-73.797318
15030.175781	-73.811028
15073.242188	-74.181160
15116.308594	-74.006050
15159.375000	-74.088501
15202.441406	-74.506622
15245.507812	-74.482307
15288.574219	-74.514778
15331.640625	-74.467407
15374.707031	-74.391235
15417.773438	-74.430984
15460.839844	-74.343826
15503.906250	-74.059433
15546.972656	-74.129776
15590.039062	-74.446243
15633.105469	-74.381851
15676.171875	-74.275528
15719.238281	-74.413025
15762.304688	-74.472511
15805.371094	-74.715530
15848.437500	-74.610374
15891.503906	-74.765182
15934.570312	-74.866348
15977.636719	-74.760796
16020.703125	-74.789856
16063.769531	-75.373611
16106.835938	-75.013351
16149.902344	-74.685959
16192.968750	-74.816788
16236.035156	-74.952194
16279.101562	-74.782440
16322.167969	-74.639458
16365.234375	-74.544121
16408.300781	-74.561882
16451.367188	-74.710411
16494.433594	-75.043869
16537.500000	-75.349861
16580.566406	-75.246399
16623.632812	-75.039932
16666.699219	-75.636909
16709.765625	-75.645432
16752.832031	-75.285606
16795.898438	-75.042847
16838.964844	-74.645096
16882.031250	-75.225929
16925.097656	-75.656624
16968.164062	-75.707565
17011.230469	-75.473114
17054.296875	-75.359116
17097.363281	-75.363770
17140.429688	-75.242332
17183.496094	-75.258858
17226.562500	-75.405228
17269.628906	-75.986130
17312.695312	-75.616745
17355.761719	-75.421036
17398.828125	-75.692642
17441.894531	-75.389351
17484.960938	-75.238029
17528.027344	-75.100739
17571.093750	-75.515915
17614.160156	-76.193604
17657.226562	-76.112755
17700.292969	-76.202530
17743.359375	-76.164360
17786.425781	-76.417831
17829.492188	-76.652565
17872.558594	-76.691467
17915.625000	-76.415642
17958.691406	-76.511131
18001.757812	-76.241714
18044.824219	-75.558098
18087.890625	-75.612061
18130.957031	-75.670616
18174.023438	-75.806030
18217.089844	-75.714470
18260.156250	-76.316223
18303.222656	-76.742554
18346.289062	-76.423782
18389.355469	-76.464096
18432.421875	-76.383636
18475.488281	-76.267044
18518.554688	-76.633072
18561.621094	-76.546867
18604.687500	-76.836197
18647.753906	-76.908775
18690.820312	-76.622185
18733.886719	-76.816338
18776.953125	-76.300705
18820.019531	-76.741455
18863.085938	-76.884445
18906.152344	-77.221092
18949.218750	-76.811493
18992.285156	-76.316475
19035.351562	-76.613876
19078.417969	-76.750511
19121.484375	-76.960709
19164.550781	-77.023727
19207.617188	-77.228966
19250.683594	-77.124329
19293.750000	-77.430855
19336.816406	-76.997795
19379.882812	-76.690788
19422.949219	-76.834312
19466.015625	-76.811821
19509.082031	-76.874847
19552.148438	-76.757217
19595.214844	-76.926376
19638.281250	-77.260170
19681.347656	-77.089561
19724.414062	-76.873512
19767.480469	-76.925568
19810.546875	-77.243652
19853.613281	-77.376526
19896.679688	-77.219955
19939.746094	-77.793930
19982.812500	-77.832314
20025.878906	-77.221573
20068.945312	-77.037727
20112.011719	-77.298759
20155.078125	-78.114952
20198.144531	-78.112213
20241.210938	-77.658943
20284.277344	-77.669594
20327.343750	-77.539642
20370.410156	-77.667633
20413.476562	-77.175331
20456.542969	-77.593468
20499.609375	-78.293144
20542.675781	-78.167900
20585.742188	-78.242477
20628.808594	-78.402359
20671.875000	-78.063072
20714.941406	-78.069466
20758.007812	-77.982651
20801.074219	-78.266182
20844.140625	-78.456558
20887.207031	-78.521873
20930.273438	-78.224297
20973.339844	-78.123177
21016.406250	-78.548775
21059.472656	-78.372772
21102.539062	-78.648033
21145.605469	-78.549904
21188.671875	-78.541878
21231.738281	-78.788841
21274.804688	-78.512863
21317.871094	-78.164368
21360.937500	-78.489006
21404.003906	-78.770081
21447.070312	-78.465401
21490.136719	-78.753647
21533.203125	-78.767029
21576.269531	-79.074272
21619.335938	-79.296989
21662.402344	-79.128677
21705.468750	-79.310669
21748.535156	-79.842575
21791.601562	-79.801208
21834.667969	-80.144135
21877.734375	-80.994362
21920.800781	-80.412659
21963.867188	-80.744110
22006.933594	-81.485970
