Frequency (Hz)	Level (dB)
12015.527344	-70.059769
12058.593750	-70.074341
12101.660156	-69.974281
12144.726562	-70.120819
12187.792969	-70.491280
12230.859375	-70.547234
12273.925781	-70.486404
12316.992188	-70.688400
12360.058594	-70.629524
12403.125000	-70.706154
12446.191406	-70.823723
12489.257812	-70.935608
12532.324219	-70.919777
12575.390625	-70.976509
12618.457031	-71.054451
12661.523438	-71.250320
12704.589844	-71.159843
12747.656250	-71.286430
12790.722656	-71.442429
12833.789062	-71.547150
12876.855469	-71.418686
12919.921875	-71.272789
12962.988281	-71.605995
13006.054688	-71.658676
13049.121094	-71.771553
13092.187500	-71.898605
13135.253906	-71.726883
13178.320312	-71.891342
13221.386719	-71.753876
13264.453125	-71.951172
13307.519531	-72.175407
13350.585938	-72.036980
13393.652344	-72.124123
13436.718750	-72.082809
13479.785156	-72.334282
13522.851562	-72.524879
13565.917969	-72.458549
13608.984375	-72.502594
13652.050781	-72.278244
13695.117188	-72.554489
13738.183594	-72.565460
13781.250000	-72.467018
13824.316406	-72.389778
13867.382812	-72.466637
13910.449219	-72.827766
13953.515625	-72.805473
13996.582031	-72.888313
14039.648438	-72.840485
14082.714844	-72.924255
14125.781250	-72.825027
14168.847656	-72.909393
14211.914062	-73.253937
14254.980469	-73.328468
14298.046875	-73.124443
14341.113281	-73.138725
14384.179688	-73.253929
14427.246094	-73.421898
14470.312500	-73.431351
14513.378906	-73.479561
14556.445312	-73.524536
14599.511719	-73.610069
14642.578125	-73.479294
14685.644531	-73.653122
14728.710938	-73.656151
14771.777344	-73.954201
14814.843750	-74.076538
14857.910156	-73.690018
14900.976562	-73.770760
14944.042969	-74.062981
14987.109375	-74.210106
15030.175781	-74.083046
15073.242188	-74.392647
15116.308594	-74.367180
15159.375000	-74.340858
15202.441406	-74.320168
15245.507812	-74.545609
15288.574219	-74.418068
15331.640625	-74.372963
15374.707031	-74.573006
15417.773438	-74.479370
15460.839844	-74.515572
15503.906250	-74.511353
15546.972656	-74.658882
15590.039062	-74.604095
15633.105469	-74.838249
15676.171875	-75.098488
15719.238281	-74.996620
15762.304688	-75.156357
15805.371094	-75.288239
15848.437500	-74.911781
15891.503906	-74.900375
15934.570312	-74.994324
15977.636719	-74.868469
16020.703125	-74.982796
16063.769531	-75.251228
16106.835938	-75.497253
16149.902344	-75.431824
16192.968750	-75.360588
16236.035156	-75.538139
16279.101562	-75.605469
16322.167969	-75.510101
16365.234375	-75.409485
16408.300781	-75.459618
16451.367188	-75.784477
16494.433594	-75.633987
16537.500000	-75.793152
16580.566406	-75.840508
16623.632812	-75.758446
16666.699219	-75.950172
16709.765625	-76.188713
16752.832031	-76.042297
16795.898438	-76.092621
16838.964844	-76.515060
16882.031250	-76.248589
16925.097656	-76.129158
16968.164062	-76.288910
17011.230469	-76.344589
17054.296875	-76.444557
17097.363281	-76.709724
17140.429688	-76.640831
17183.496094	-76.672287
17226.562500	-76.615410
17269.628906	-76.789932
17312.695312	-76.995125
17355.761719	-76.914711
17398.828125	-76.568115
17441.894531	-76.620689
17484.960938	-76.715363
17528.027344	-76.975563
17571.093750	-77.077438
17614.160156	-76.790863
17657.226562	-76.920883
17700.292969	-77.305191
17743.359375	-77.376060
17786.425781	-77.467003
17829.492188	-77.331459
17872.558594	-77.216591
17915.625000	-77.497826
17958.691406	-77.415749
18001.757812	-77.370590
18044.824219	-77.468796
18087.890625	-77.414764
18130.957031	-77.391861
18174.023438	-77.456459
18217.089844	-77.617546
18260.156250	-77.769402
18303.222656	-78.044708
18346.289062	-77.876450
18389.355469	-78.143684
18432.421875	-78.183098
18475.488281	-78.009720
18518.554688	-78.357864
18561.621094	-78.375298
18604.687500	-78.143791
18647.753906	-78.150696
18690.820312	-78.351479
18733.886719	-78.575752
18776.953125	-78.640045
18820.019531	-78.713013
18863.085938	-78.247566
18906.152344	-78.408539
18949.218750	-78.563072
18992.285156	-78.435112
19035.351562	-78.339172
19078.417969	-78.451202
19121.484375	-78.452789
19164.550781	-78.659340
19207.617188	-78.638008
19250.683594	-78.763420
19293.750000	-78.851135
19336.816406	-79.092850
19379.882812	-79.252472
19422.949219	-78.994987
19466.015625	-78.888374
19509.082031	-79.036316
19552.148438	-78.849182
19595.214844	-79.130424
19638.281250	-79.264267
19681.347656	-78.965050
19724.414062	-78.862495
19767.480469	-79.227692
19810.546875	-79.407112
19853.613281	-79.547401
19896.679688	-79.516548
19939.746094	-79.451965
19982.812500	-79.491356
20025.878906	-79.610741
20068.945312	-79.763748
20112.011719	-79.570366
20155.078125	-79.851517
20198.144531	-80.148308
20241.210938	-79.984978
20284.277344	-80.082748
20327.343750	-80.186684
20370.410156	-80.168831
20413.476562	-80.100853
20456.542969	-80.010582
20499.609375	-80.188843
20542.675781	-80.350044
20585.742188	-80.519775
20628.808594	-80.592400
20671.875000	-80.390923
20714.941406	-80.436584
20758.007812	-80.454758
20801.074219	-80.607353
20844.140625	-80.479095
20887.207031	-80.633461
20930.273438	-80.706802
20973.339844	-80.673622
21016.406250	-80.899406
21059.472656	-80.752274
21102.539062	-80.898033
21145.605469	-81.352333
21188.671875	-81.305290
21231.738281	-81.163185
21274.804688	-81.021713
21317.871094	-81.137878
21360.937500	-81.238190
21404.003906	-81.347374
21447.070312	-81.371826
21490.136719	-81.490791
21533.203125	-81.725449
21576.269531	-81.610817
21619.335938	-81.634422
21662.402344	-81.601074
21705.468750	-81.872925
21748.535156	-81.786308
21791.601562	-81.943527
21834.667969	-81.888588
21877.734375	-81.925499
21920.800781	-81.933090
21963.867188	-82.033775
22006.933594	-81.786293
