Frequency (Hz)	Level (dB)
8785.546875	-56.859844
8828.613281	-56.837353
8871.679688	-57.256546
8914.746094	-57.521854
8957.812500	-57.479527
9000.878906	-57.521408
9043.945312	-57.559574
9087.011719	-57.576767
9130.078125	-57.664612
9173.144531	-57.857090
9216.210938	-57.926891
9259.277344	-58.119064
9302.343750	-58.322182
9345.410156	-58.394115
9388.476562	-58.471500
9431.542969	-58.383911
9474.609375	-58.288074
9517.675781	-58.459629
9560.742188	-58.649174
9603.808594	-58.700073
9646.875000	-59.092670
9689.941406	-59.227230
9733.007812	-59.138641
9776.074219	-59.135925
9819.140625	-59.355793
9862.207031	-59.276756
9905.273438	-59.371811
9948.339844	-59.507450
9991.406250	-59.649120
10034.472656	-59.575813
10077.539062	-59.313408
10120.605469	-59.533737
10163.671875	-59.727867
10206.738281	-60.182285
10249.804688	-60.347019
10292.871094	-59.924633
10335.937500	-59.995377
10379.003906	-60.209743
10422.070312	-60.197540
10465.136719	-60.310619
10508.203125	-60.344578
10551.269531	-60.598721
10594.335938	-60.629814
10637.402344	-60.678051
10680.468750	-60.794510
10723.535156	-60.724258
10766.601562	-61.053452
10809.667969	-61.093403
10852.734375	-60.827202
10895.800781	-61.094353
10938.867188	-61.196259
10981.933594	-61.131920
11025.000000	-61.254093
11068.066406	-61.306286
11111.132812	-61.284660
11154.199219	-61.566849
11197.265625	-61.836903
11240.332031	-61.750858
11283.398438	-61.651905
11326.464844	-61.579510
11369.531250	-61.778618
11412.597656	-61.953007
11455.664062	-62.093143
11498.730469	-62.103455
11541.796875	-62.020584
11584.863281	-62.187794
11627.929688	-62.281826
11670.996094	-62.662868
11714.062500	-62.447010
11757.128906	-62.293835
11800.195312	-62.476345
11843.261719	-62.593281
11886.328125	-62.545696
11929.394531	-62.752743
11972.460938	-62.849098
12015.527344	-62.841400
12058.593750	-62.836246
12101.660156	-62.779255
12144.726562	-62.906738
12187.792969	-63.293381
12230.859375	-63.368622
12273.925781	-63.293716
12316.992188	-63.495224
12360.058594	-63.387749
12403.125000	-63.436470
12446.191406	-63.608948
12489.257812	-63.794380
12532.324219	-63.808666
12575.390625	-63.810917
12618.457031	-63.936523
12661.523438	-64.048088
12704.589844	-63.883793
12747.656250	-64.099854
12790.722656	-64.234322
12833.789062	-64.343567
12876.855469	-64.316238
12919.921875	-64.100441
12962.988281	-64.396172
13006.054688	-64.531807
13049.121094	-64.681976
13092.187500	-64.834084
13135.253906	-64.670158
13178.320312	-64.856400
13221.386719	-64.636887
13264.453125	-64.794556
13307.519531	-64.998413
13350.585938	-64.925011
13393.652344	-65.050636
13436.718750	-65.099899
13479.785156	-65.333183
13522.851562	-65.452492
13565.917969	-65.395584
13608.984375	-65.507095
13652.050781	-65.287056
13695.117188	-65.637848
13738.183594	-65.674614
13781.250000	-65.445992
13824.316406	-65.380806
13867.382812	-65.472610
13910.449219	-65.847374
13953.515625	-65.889328
13996.582031	-65.964767
14039.648438	-65.835518
14082.714844	-65.993019
14125.781250	-65.977310
14168.847656	-66.047440
14211.914062	-66.372025
14254.980469	-66.367485
14298.046875	-66.117126
14341.113281	-66.180763
14384.179688	-66.387192
14427.246094	-66.613838
14470.312500	-66.506058
14513.378906	-66.548248
14556.445312	-66.616165
14599.511719	-66.682961
14642.578125	-66.578102
14685.644531	-66.909004
14728.710938	-66.912117
14771.777344	-67.038254
14814.843750	-67.070663
14857.910156	-66.800110
14900.976562	-67.018349
14944.042969	-67.274109
14987.109375	-67.327843
15030.175781	-67.275650
15073.242188	-67.574471
15116.308594	-67.477928
15159.375000	-67.452110
15202.441406	-67.465805
15245.507812	-67.679214
15288.574219	-67.501335
15331.640625	-67.534622
15374.707031	-67.898682
15417.773438	-67.744926
15460.839844	-67.691185
15503.906250	-67.827850
15546.972656	-67.911903
15590.039062	-67.874130
15633.105469	-68.065430
15676.171875	-68.317154
15719.238281	-68.309090
15762.304688	-68.442719
15805.371094	-68.579865
15848.437500	-68.314323
15891.503906	-68.181992
15934.570312	-68.241463
15977.636719	-68.121086
16020.703125	-68.329979
16063.769531	-68.582970
16106.835938	-68.740089
16149.902344	-68.691971
16192.968750	-68.699234
16236.035156	-68.760345
16279.101562	-68.812416
16322.167969	-68.819931
16365.234375	-68.789925
16408.300781	-68.815475
16451.367188	-69.122475
16494.433594	-68.882530
16537.500000	-69.169556
16580.566406	-69.388237
16623.632812	-69.086891
16666.699219	-69.189903
16709.765625	-69.438034
16752.832031	-69.422249
16795.898438	-69.366058
16838.964844	-69.694832
16882.031250	-69.589920
16925.097656	-69.597145
16968.164062	-69.639259
17011.230469	-69.639160
17054.296875	-69.727257
17097.363281	-70.096893
17140.429688	-69.990974
17183.496094	-70.117157
17226.562500	-70.027351
17269.628906	-70.090446
17312.695312	-70.357658
17355.761719	-70.297836
17398.828125	-70.032188
17441.894531	-69.872871
17484.960938	-69.868195
17528.027344	-70.258072
17571.093750	-70.371643
17614.160156	-70.107635
17657.226562	-70.362083
17700.292969	-70.674728
17743.359375	-70.876862
17786.425781	-70.926094
17829.492188	-70.623627
17872.558594	-70.663109
17915.625000	-70.932251
17958.691406	-70.944687
18001.757812	-70.893272
18044.824219	-70.948601
18087.890625	-70.973770
18130.957031	-70.923645
18174.023438	-70.910553
18217.089844	-71.117798
18260.156250	-71.166580
18303.222656	-71.426430
18346.289062	-71.396500
18389.355469	-71.633713
18432.421875	-71.486809
18475.488281	-71.322105
18518.554688	-71.805237
18561.621094	-71.744888
18604.687500	-71.599213
18647.753906	-71.681549
18690.820312	-71.925560
18733.886719	-72.032936
18776.953125	-72.076820
18820.019531	-72.246048
18863.085938	-71.742279
18906.152344	-71.880661
18949.218750	-72.110153
18992.285156	-71.982674
19035.351562	-71.826897
19078.417969	-71.901451
19121.484375	-71.900414
19164.550781	-72.060966
19207.617188	-72.161140
19250.683594	-72.331596
19293.750000	-72.423027
19336.816406	-72.541649
19379.882812	-72.717926
19422.949219	-72.475822
19466.015625	-72.303009
19509.082031	-72.412025
19552.148438	-72.286285
19595.214844	-72.656860
19638.281250	-72.738754
19681.347656	-72.351982
19724.414062	-72.274689
19767.480469	-72.625084
19810.546875	-72.928413
19853.613281	-73.092171
19896.679688	-73.063759
19939.746094	-72.896744
19982.812500	-72.879799
20025.878906	-72.905815
20068.945312	-73.192795
20112.011719	-73.157677
20155.078125	-73.364250
20198.144531	-73.691826
20241.210938	-73.547646
20284.277344	-73.493431
20327.343750	-73.572983
20370.410156	-73.565865
20413.476562	-73.518303
20456.542969	-73.524117
20499.609375	-73.711899
20542.675781	-73.925636
20585.742188	-73.946991
20628.808594	-74.029945
20671.875000	-73.825638
20714.941406	-74.017860
20758.007812	-74.119011
20801.074219	-74.166412
20844.140625	-74.089699
20887.207031	-74.281250
20930.273438	-74.238991
20973.339844	-74.158470
21016.406250	-74.380394
21059.472656	-74.233315
21102.539062	-74.498856
21145.605469	-74.960930
21188.671875	-74.865074
21231.738281	-74.638351
21274.804688	-74.499680
21317.871094	-74.672630
21360.937500	-74.925613
21404.003906	-75.125000
21447.070312	-75.176003
21490.136719	-75.230827
21533.203125	-75.374649
21576.269531	-75.372597
21619.335938	-75.348770
21662.402344	-75.431450
21705.468750	-75.585640
21748.535156	-75.503365
21791.601562	-75.573448
21834.667969	-75.533180
21877.734375	-75.516640
21920.800781	-75.485512
21963.867188	-75.695976
22006.933594	-75.482162
