Frequency (Hz)	Level (dB)
11111.132812	-64.516716
11154.199219	-64.796753
11197.265625	-65.102768
11240.332031	-65.016373
11283.398438	-64.903061
11326.464844	-64.803329
11369.531250	-64.997925
11412.597656	-65.171448
11455.664062	-65.295074
11498.730469	-65.309715
11541.796875	-65.223358
11584.863281	-65.373199
11627.929688	-65.452324
11670.996094	-65.886551
11714.062500	-65.694321
11757.128906	-65.498283
11800.195312	-65.665169
11843.261719	-65.808037
11886.328125	-65.732071
11929.394531	-65.937981
11972.460938	-66.052795
12015.527344	-66.046173
12058.593750	-66.032799
12101.660156	-65.957146
12144.726562	-66.116669
12187.792969	-66.482574
12230.859375	-66.547058
12273.925781	-66.494019
12316.992188	-66.689278
12360.058594	-66.614716
12403.125000	-66.698608
12446.191406	-66.825935
12489.257812	-66.972816
12532.324219	-66.983841
12575.390625	-66.987335
12618.457031	-67.099258
12661.523438	-67.243752
12704.589844	-67.119980
12747.656250	-67.311920
12790.722656	-67.456139
12833.789062	-67.555000
12876.855469	-67.484558
12919.921875	-67.308617
12962.988281	-67.614395
13006.054688	-67.700150
13049.121094	-67.837997
13092.187500	-67.970184
13135.253906	-67.809761
13178.320312	-68.006767
13221.386719	-67.808228
13264.453125	-67.983650
13307.519531	-68.188446
13350.585938	-68.096367
13393.652344	-68.213036
13436.718750	-68.214981
13479.785156	-68.475449
13522.851562	-68.614738
13565.917969	-68.541969
13608.984375	-68.640671
13652.050781	-68.426117
13695.117188	-68.738075
13738.183594	-68.779335
13781.250000	-68.590225
13824.316406	-68.520500
13867.382812	-68.614052
13910.449219	-68.972458
13953.515625	-69.003952
13996.582031	-69.083504
14039.648438	-68.964890
14082.714844	-69.111404
14125.781250	-69.079163
14168.847656	-69.140732
14211.914062	-69.521797
14254.980469	-69.536667
14298.046875	-69.256294
14341.113281	-69.285255
14384.179688	-69.480812
14427.246094	-69.705406
14470.312500	-69.636024
14513.378906	-69.696419
14556.445312	-69.753693
14599.511719	-69.813560
14642.578125	-69.696228
14685.644531	-69.972061
14728.710938	-69.973022
14771.777344	-70.157906
14814.843750	-70.217415
14857.910156	-69.905708
14900.976562	-70.075172
14944.042969	-70.357697
14987.109375	-70.481087
15030.175781	-70.377747
15073.242188	-70.653244
15116.308594	-70.602318
15159.375000	-70.589737
15202.441406	-70.575897
15245.507812	-70.802597
15288.574219	-70.638077
15331.640625	-70.640808
15374.707031	-70.957581
15417.773438	-70.817474
15460.839844	-70.800720
15503.906250	-70.896263
15546.972656	-70.997841
15590.039062	-70.924675
15633.105469	-71.134087
15676.171875	-71.404045
15719.238281	-71.342285
15762.304688	-71.528702
15805.371094	-71.645935
15848.437500	-71.347832
15891.503906	-71.236938
15934.570312	-71.288017
15977.636719	-71.189606
16020.703125	-71.390167
16063.769531	-71.683861
16106.835938	-71.859474
16149.902344	-71.774277
16192.968750	-71.752075
16236.035156	-71.866890
16279.101562	-71.973427
16322.167969	-71.930000
16365.234375	-71.828880
16408.300781	-71.885414
16451.367188	-72.182961
16494.433594	-71.971077
16537.500000	-72.217896
16580.566406	-72.378769
16623.632812	-72.140945
16666.699219	-72.256126
16709.765625	-72.504005
16752.832031	-72.477516
16795.898438	-72.465843
16838.964844	-72.849701
16882.031250	-72.678894
16925.097656	-72.631180
16968.164062	-72.691971
17011.230469	-72.715622
17054.296875	-72.840866
17097.363281	-73.156448
17140.429688	-73.049408
17183.496094	-73.136765
17226.562500	-73.048477
17269.628906	-73.150490
17312.695312	-73.421562
17355.761719	-73.347992
17398.828125	-73.038651
17441.894531	-72.994987
17484.960938	-73.049644
17528.027344	-73.347672
17571.093750	-73.444534
17614.160156	-73.190353
17657.226562	-73.433022
17700.292969	-73.760124
17743.359375	-73.928795
17786.425781	-74.008667
17829.492188	-73.721191
17872.558594	-73.697380
17915.625000	-73.996758
17958.691406	-73.974159
18001.757812	-73.921944
18044.824219	-73.998322
18087.890625	-73.957924
18130.957031	-73.891968
18174.023438	-73.922661
18217.089844	-74.134438
18260.156250	-74.219139
18303.222656	-74.498108
18346.289062	-74.423218
18389.355469	-74.676620
18432.421875	-74.591988
18475.488281	-74.440842
18518.554688	-74.863945
18561.621094	-74.832642
18604.687500	-74.629448
18647.753906	-74.686050
18690.820312	-74.912315
18733.886719	-75.061386
18776.953125	-75.138710
18820.019531	-75.276138
18863.085938	-74.753250
18906.152344	-74.903450
18949.218750	-75.136032
18992.285156	-75.031509
19035.351562	-74.877472
19078.417969	-74.978676
19121.484375	-74.978661
19164.550781	-75.132950
19207.617188	-75.190865
19250.683594	-75.362587
19293.750000	-75.446426
19336.816406	-75.613449
19379.882812	-75.769897
19422.949219	-75.506241
19466.015625	-75.369537
19509.082031	-75.500832
19552.148438	-75.326538
19595.214844	-75.673645
19638.281250	-75.791267
19681.347656	-75.414452
19724.414062	-75.338600
19767.480469	-75.704147
19810.546875	-75.957314
19853.613281	-76.117760
19896.679688	-76.119041
19939.746094	-75.962158
19982.812500	-76.007996
20025.878906	-76.060143
20068.945312	-76.255829
20112.011719	-76.184387
20155.078125	-76.404465
20198.144531	-76.748016
20241.210938	-76.588646
20284.277344	-76.598747
20327.343750	-76.681541
20370.410156	-76.656761
20413.476562	-76.643501
20456.542969	-76.612877
20499.609375	-76.751274
20542.675781	-76.942719
20585.742188	-77.044060
20628.808594	-77.133278
20671.875000	-76.913345
20714.941406	-77.045738
20758.007812	-77.117165
20801.074219	-77.230705
20844.140625	-77.110420
20887.207031	-77.254524
20930.273438	-77.264877
20973.339844	-77.228279
21016.406250	-77.459381
21059.472656	-77.304169
21102.539062	-77.546684
21145.605469	-78.032249
21188.671875	-77.933678
21231.738281	-77.714149
21274.804688	-77.570503
21317.871094	-77.721497
21360.937500	-77.929283
21404.003906	-78.097145
21447.070312	-78.122581
21490.136719	-78.225533
21533.203125	-78.411919
21576.269531	-78.385918
21619.335938	-78.366211
21662.402344	-78.385208
21705.468750	-78.577858
21748.535156	-78.500717
21791.601562	-78.587250
21834.667969	-78.521721
21877.734375	-78.528191
21920.800781	-78.515526
21963.867188	-78.672897
22006.933594	-78.452347
