Frequency (Hz)	Level (dB)
3919.042969	-38.305592
3962.109375	-38.595757
4005.175781	-38.702785
4048.242188	-38.540257
4091.308594	-38.853737
4134.375000	-38.869312
4177.441406	-39.091240
4220.507812	-39.367821
4263.574219	-39.452770
4306.640625	-39.717617
4349.707031	-39.965534
4392.773438	-40.003143
4435.839844	-40.180870
4478.906250	-40.056282
4521.972656	-40.567013
4565.039062	-40.724121
4608.105469	-40.743122
4651.171875	-41.028194
4694.238281	-40.936260
4737.304688	-40.934570
4780.371094	-41.037518
4823.437500	-41.411301
4866.503906	-41.567074
4909.570312	-41.821537
4952.636719	-41.871517
4995.703125	-42.082920
5038.769531	-42.457558
5081.835938	-42.459934
5124.902344	-42.727688
5167.968750	-42.860336
5211.035156	-42.967834
5254.101562	-43.209518
5297.167969	-43.334862
5340.234375	-43.147594
5383.300781	-43.094723
5426.367188	-43.413906
5469.433594	-43.664684
5512.500000	-44.045101
5555.566406	-44.143864
5598.632812	-44.354443
5641.699219	-44.217987
5684.765625	-44.264496
5727.832031	-44.679657
5770.898438	-44.871487
5813.964844	-44.978127
5857.031250	-44.848850
5900.097656	-44.963852
5943.164062	-45.068005
5986.230469	-45.053253
6029.296875	-45.261890
6072.363281	-45.622585
6115.429688	-45.695271
6158.496094	-45.755276
6201.562500	-46.124611
6244.628906	-46.283134
6287.695312	-45.989899
6330.761719	-46.264755
6373.828125	-46.438076
6416.894531	-46.424992
6459.960938	-46.611443
6503.027344	-46.735828
6546.093750	-46.989761
6589.160156	-47.341801
6632.226562	-47.537548
6675.292969	-47.706398
6718.359375	-47.694012
6761.425781	-47.957863
6804.492188	-47.842995
6847.558594	-47.729973
6890.625000	-47.924450
6933.691406	-48.177010
6976.757812	-48.265778
7019.824219	-48.331940
7062.890625	-48.460403
7105.957031	-48.712585
7149.023438	-48.827202
7192.089844	-48.752197
7235.156250	-48.852364
7278.222656	-48.892139
7321.289062	-48.949566
7364.355469	-49.124985
7407.421875	-49.194626
7450.488281	-49.485600
7493.554688	-49.832340
7536.621094	-49.694088
7579.687500	-49.833408
7622.753906	-49.938419
7665.820312	-50.016724
7708.886719	-50.084663
7751.953125	-49.887939
7795.019531	-50.183212
7838.085938	-50.339149
7881.152344	-50.417965
7924.218750	-50.541832
7967.285156	-50.442879
8010.351562	-50.788177
8053.417969	-50.949169
8096.484375	-50.938057
8139.550781	-51.044785
8182.617188	-51.219379
8225.683594	-51.347610
8268.750000	-51.452991
8311.816406	-51.569801
8354.882812	-51.505527
8397.949219	-51.667862
8441.015625	-51.898243
8484.082031	-52.082203
8527.148438	-52.196892
8570.214844	-52.154011
8613.281250	-52.284122
8656.347656	-52.499573
8699.414062	-52.993896
8742.480469	-52.560612
8785.546875	-52.616543
8828.613281	-52.815025
8871.679688	-52.858116
8914.746094	-52.925827
8957.812500	-53.102165
9000.878906	-53.330177
9043.945312	-53.546169
9087.011719	-53.582558
9130.078125	-53.638153
9173.144531	-53.441074
9216.210938	-53.562824
9259.277344	-53.797794
9302.343750	-53.797962
9345.410156	-54.038685
9388.476562	-54.283081
9431.542969	-54.391529
9474.609375	-54.503254
9517.675781	-54.454933
9560.742188	-54.465271
9603.808594	-54.455544
9646.875000	-54.728645
9689.941406	-55.102074
9733.007812	-55.339962
9776.074219	-55.265167
9819.140625	-55.130413
9862.207031	-54.860897
9905.273438	-54.891544
9948.339844	-55.203060
9991.406250	-55.194004
10034.472656	-55.438004
10077.539062	-55.554184
10120.605469	-55.640484
10163.671875	-55.581020
10206.738281	-55.553108
10249.804688	-55.616463
10292.871094	-55.848763
10335.937500	-56.077251
10379.003906	-55.907455
10422.070312	-56.127415
10465.136719	-56.433666
10508.203125	-56.509010
10551.269531	-56.414349
10594.335938	-56.318802
10637.402344	-56.593063
10680.468750	-56.847961
10723.535156	-57.216499
10766.601562	-57.309692
10809.667969	-57.299431
10852.734375	-57.332378
10895.800781	-57.410831
10938.867188	-57.584576
10981.933594	-57.494488
11025.000000	-57.878616
11068.066406	-57.874084
11111.132812	-57.894264
11154.199219	-57.709763
11197.265625	-57.812073
11240.332031	-57.864216
11283.398438	-58.034557
11326.464844	-58.061695
11369.531250	-58.046947
11412.597656	-58.061104
11455.664062	-58.334835
11498.730469	-58.615906
11541.796875	-58.386410
11584.863281	-58.505154
11627.929688	-58.766338
11670.996094	-59.046768
11714.062500	-59.079323
11757.128906	-58.867771
11800.195312	-58.871708
11843.261719	-58.904156
11886.328125	-58.961143
11929.394531	-59.085377
11972.460938	-59.445793
12015.527344	-59.640114
12058.593750	-59.516277
12101.660156	-59.419235
12144.726562	-59.291813
12187.792969	-59.588299
12230.859375	-59.525711
12273.925781	-59.803528
12316.992188	-60.082821
12360.058594	-60.095604
12403.125000	-60.121346
12446.191406	-60.314526
12489.257812	-60.404160
12532.324219	-60.318516
12575.390625	-60.304840
12618.457031	-60.527584
12661.523438	-60.566631
12704.589844	-60.575539
12747.656250	-60.750523
12790.722656	-60.757004
12833.789062	-60.699821
12876.855469	-60.854160
12919.921875	-60.565842
12962.988281	-60.854645
13006.054688	-60.984787
13049.121094	-61.120766
13092.187500	-61.332645
13135.253906	-61.665676
13178.320312	-61.678104
13221.386719	-61.334251
13264.453125	-61.431828
13307.519531	-61.920013
13350.585938	-62.020920
13393.652344	-61.780514
13436.718750	-61.821884
13479.785156	-61.891167
13522.851562	-61.853752
13565.917969	-62.228447
13608.984375	-62.319431
13652.050781	-62.336929
13695.117188	-62.460762
13738.183594	-62.350182
13781.250000	-62.249516
13824.316406	-62.337807
13867.382812	-62.357826
13910.449219	-62.783436
13953.515625	-62.910507
13996.582031	-62.915237
14039.648438	-62.983990
14082.714844	-63.231575
14125.781250	-63.392071
14168.847656	-63.527546
14211.914062	-63.537277
14254.980469	-63.243340
14298.046875	-63.385811
14341.113281	-63.656750
14384.179688	-63.680134
14427.246094	-63.618839
14470.312500	-63.687958
14513.378906	-63.800014
14556.445312	-63.867943
14599.511719	-64.018066
14642.578125	-64.095840
14685.644531	-64.205826
14728.710938	-64.267593
14771.777344	-64.325035
14814.843750	-64.296837
14857.910156	-64.200371
14900.976562	-64.058434
14944.042969	-64.009102
14987.109375	-64.210136
15030.175781	-64.479378
15073.242188	-64.495583
15116.308594	-64.547997
15159.375000	-64.794266
15202.441406	-64.879333
15245.507812	-64.906029
15288.574219	-64.873207
15331.640625	-64.892471
15374.707031	-64.965851
15417.773438	-65.149956
15460.839844	-65.099861
15503.906250	-65.311378
15546.972656	-65.357719
15590.039062	-65.536102
15633.105469	-65.853348
15676.171875	-65.453148
15719.238281	-65.690140
15762.304688	-65.585434
15805.371094	-65.803230
15848.437500	-65.997185
15891.503906	-65.939423
15934.570312	-65.920021
15977.636719	-65.858574
16020.703125	-65.941368
16063.769531	-66.089828
16106.835938	-66.299728
16149.902344	-66.297203
16192.968750	-66.603531
16236.035156	-66.537781
16279.101562	-66.719688
16322.167969	-66.602783
16365.234375	-66.508362
16408.300781	-66.559715
16451.367188	-66.786926
16494.433594	-66.713470
16537.500000	-66.903549
16580.566406	-66.919044
16623.632812	-66.670074
16666.699219	-66.788185
16709.765625	-67.071541
16752.832031	-67.371376
16795.898438	-67.183052
16838.964844	-67.401558
16882.031250	-67.559525
16925.097656	-67.460869
16968.164062	-67.419724
17011.230469	-67.481750
17054.296875	-67.490601
17097.363281	-67.539635
17140.429688	-67.577431
17183.496094	-67.615349
17226.562500	-67.719063
17269.628906	-67.909340
17312.695312	-68.113998
17355.761719	-68.108940
17398.828125	-68.141983
17441.894531	-67.915787
17484.960938	-68.158218
17528.027344	-68.260239
17571.093750	-68.169502
17614.160156	-68.295448
17657.226562	-68.549896
17700.292969	-68.660385
17743.359375	-68.630028
17786.425781	-68.513603
17829.492188	-68.383667
17872.558594	-68.701065
17915.625000	-68.677483
17958.691406	-68.342773
18001.757812	-68.696541
18044.824219	-69.119057
18087.890625	-69.153603
18130.957031	-69.156197
18174.023438	-69.307693
18217.089844	-69.141861
18260.156250	-69.047050
18303.222656	-69.447945
18346.289062	-69.582359
18389.355469	-69.543228
18432.421875	-69.721169
18475.488281	-69.654320
18518.554688	-69.765388
18561.621094	-69.701744
18604.687500	-69.767487
18647.753906	-69.742126
18690.820312	-69.997200
18733.886719	-69.976318
18776.953125	-69.940826
18820.019531	-69.980881
18863.085938	-69.976059
18906.152344	-70.224693
18949.218750	-70.225044
18992.285156	-70.286911
19035.351562	-70.205681
19078.417969	-70.121971
19121.484375	-70.196144
19164.550781	-70.551682
19207.617188	-70.779770
19250.683594	-70.817619
19293.750000	-70.768990
19336.816406	-70.691322
19379.882812	-70.863693
19422.949219	-70.788269
19466.015625	-70.588181
19509.082031	-70.719948
19552.148438	-70.986588
19595.214844	-71.125488
19638.281250	-71.097786
19681.347656	-70.967934
19724.414062	-71.139374
19767.480469	-71.476295
19810.546875	-71.210709
19853.613281	-71.358521
19896.679688	-71.603645
19939.746094	-71.725479
19982.812500	-71.733238
20025.878906	-71.539215
20068.945312	-71.447968
20112.011719	-71.669151
20155.078125	-72.001648
20198.144531	-71.813324
20241.210938	-71.988754
20284.277344	-72.175766
20327.343750	-72.056992
20370.410156	-71.923973
20413.476562	-72.191345
20456.542969	-72.366463
20499.609375	-72.526390
20542.675781	-72.491875
20585.742188	-72.568161
20628.808594	-72.454781
20671.875000	-72.389595
20714.941406	-72.677078
20758.007812	-72.628143
20801.074219	-72.465210
20844.140625	-72.532280
20887.207031	-72.754585
20930.273438	-73.074768
20973.339844	-73.278389
21016.406250	-73.214645
21059.472656	-73.130257
21102.539062	-73.167381
21145.605469	-73.258797
21188.671875	-73.352669
21231.738281	-73.498322
21274.804688	-73.648567
21317.871094	-73.493156
21360.937500	-73.360794
21404.003906	-73.496658
21447.070312	-73.652618
21490.136719	-73.767784
21533.203125	-73.880386
21576.269531	-73.842087
21619.335938	-73.947243
21662.402344	-73.909996
21705.468750	-74.106621
21748.535156	-74.170685
21791.601562	-74.068459
21834.667969	-74.382965
21877.734375	-74.318909
21920.800781	-74.596863
21963.867188	-74.405128
22006.933594	-74.407661
