Frequency (Hz)	Level (dB)
16795.898438	-67.395287
16838.964844	-67.629646
16882.031250	-67.752655
16925.097656	-67.669067
16968.164062	-67.719025
17011.230469	-67.701164
17054.296875	-67.701653
17097.363281	-67.784790
17140.429688	-67.823608
17183.496094	-67.822075
17226.562500	-68.000381
17269.628906	-68.240242
17312.695312	-68.446167
17355.761719	-68.418396
17398.828125	-68.392204
17441.894531	-68.183777
17484.960938	-68.346916
17528.027344	-68.531693
17571.093750	-68.443459
17614.160156	-68.493599
17657.226562	-68.684502
17700.292969	-68.881378
17743.359375	-68.933319
17786.425781	-68.808578
17829.492188	-68.710007
17872.558594	-69.032646
17915.625000	-68.953049
17958.691406	-68.599968
18001.757812	-69.071213
18044.824219	-69.305611
18087.890625	-69.364761
18130.957031	-69.334572
18174.023438	-69.394966
18217.089844	-69.468544
18260.156250	-69.404060
18303.222656	-69.614822
18346.289062	-69.754517
18389.355469	-69.628006
18432.421875	-69.870041
18475.488281	-69.933357
18518.554688	-69.944893
18561.621094	-69.810890
18604.687500	-69.868011
18647.753906	-69.927292
18690.820312	-70.247200
18733.886719	-70.217522
18776.953125	-70.170563
18820.019531	-70.285995
18863.085938	-70.265450
18906.152344	-70.432274
18949.218750	-70.473640
18992.285156	-70.569817
19035.351562	-70.413353
19078.417969	-70.338936
19121.484375	-70.437698
19164.550781	-70.668617
19207.617188	-70.855537
19250.683594	-70.984253
19293.750000	-70.908806
19336.816406	-70.918594
19379.882812	-71.143105
19422.949219	-71.023575
19466.015625	-70.812881
19509.082031	-70.945419
19552.148438	-71.215912
19595.214844	-71.276672
19638.281250	-71.149422
19681.347656	-71.081902
19724.414062	-71.492493
19767.480469	-71.797089
19810.546875	-71.383690
19853.613281	-71.436707
19896.679688	-71.680496
19939.746094	-71.847923
19982.812500	-71.875832
20025.878906	-71.652657
20068.945312	-71.553772
20112.011719	-71.933365
20155.078125	-72.201180
20198.144531	-71.998398
20241.210938	-72.122818
20284.277344	-72.341141
20327.343750	-72.166428
20370.410156	-72.075241
20413.476562	-72.406204
20456.542969	-72.566216
20499.609375	-72.631844
20542.675781	-72.692871
20585.742188	-72.701263
20628.808594	-72.622879
20671.875000	-72.631676
20714.941406	-72.844803
20758.007812	-72.716988
20801.074219	-72.696465
20844.140625	-72.715385
20887.207031	-73.006798
20930.273438	-73.380676
20973.339844	-73.456833
21016.406250	-73.338905
21059.472656	-73.309982
21102.539062	-73.291176
21145.605469	-73.309486
21188.671875	-73.494370
21231.738281	-73.685555
21274.804688	-73.830284
21317.871094	-73.705299
21360.937500	-73.587753
21404.003906	-73.735558
21447.070312	-73.871384
21490.136719	-73.975449
21533.203125	-74.057526
21576.269531	-74.073898
21619.335938	-74.113678
21662.402344	-74.104836
21705.468750	-74.248299
21748.535156	-74.326439
21791.601562	-74.165710
21834.667969	-74.357361
21877.734375	-74.355682
21920.800781	-74.611221
21963.867188	-74.522621
22006.933594	-74.530342
