Frequency (Hz)	Level (dB)
8527.148438	-52.581272
8570.214844	-52.452759
8613.281250	-52.680138
8656.347656	-52.903297
8699.414062	-53.167767
8742.480469	-53.084126
8785.546875	-53.099266
8828.613281	-53.285778
8871.679688	-53.267097
8914.746094	-53.476196
8957.812500	-53.634850
9000.878906	-53.846142
9043.945312	-53.897717
9087.011719	-53.892853
9130.078125	-54.097858
9173.144531	-54.198250
9216.210938	-54.255962
9259.277344	-54.338223
9302.343750	-54.560547
9345.410156	-54.628963
9388.476562	-54.732368
9431.542969	-54.891350
9474.609375	-55.182205
9517.675781	-55.196308
9560.742188	-55.173950
9603.808594	-55.153431
9646.875000	-55.272594
9689.941406	-55.615005
9733.007812	-55.626251
9776.074219	-55.561268
9819.140625	-55.631378
9862.207031	-55.535755
9905.273438	-55.456314
9948.339844	-55.740246
9991.406250	-55.639038
10034.472656	-55.956451
10077.539062	-56.019276
10120.605469	-55.979702
10163.671875	-56.218475
10206.738281	-56.335106
10249.804688	-56.454998
10292.871094	-56.452255
10335.937500	-56.627087
10379.003906	-56.606552
10422.070312	-56.799522
10465.136719	-56.975891
10508.203125	-56.940701
10551.269531	-56.918419
10594.335938	-57.010342
10637.402344	-57.257919
10680.468750	-57.591583
10723.535156	-57.609776
10766.601562	-57.640602
10809.667969	-57.836021
10852.734375	-57.901737
10895.800781	-57.978035
10938.867188	-58.115147
10981.933594	-57.790577
11025.000000	-58.202560
11068.066406	-58.426270
11111.132812	-58.431564
11154.199219	-58.522644
11197.265625	-58.803909
11240.332031	-58.695492
11283.398438	-58.681721
11326.464844	-58.716721
11369.531250	-58.870216
11412.597656	-58.957672
11455.664062	-59.075024
11498.730469	-59.115036
11541.796875	-59.164162
11584.863281	-59.292435
11627.929688	-59.508743
11670.996094	-59.659481
11714.062500	-59.648098
11757.128906	-59.438316
11800.195312	-59.430809
11843.261719	-59.870422
11886.328125	-60.049568
11929.394531	-60.139084
11972.460938	-60.215561
12015.527344	-60.287712
12058.593750	-60.300606
12101.660156	-60.156193
12144.726562	-60.003555
12187.792969	-60.678577
12230.859375	-60.415855
12273.925781	-60.526474
12316.992188	-60.814053
12360.058594	-60.809093
12403.125000	-60.864342
12446.191406	-61.040604
12489.257812	-61.052567
12532.324219	-61.196880
12575.390625	-61.227646
12618.457031	-61.344189
12661.523438	-61.307648
12704.589844	-61.359371
12747.656250	-61.545803
12790.722656	-61.592075
12833.789062	-61.547905
12876.855469	-61.711933
12919.921875	-61.484829
12962.988281	-61.591450
13006.054688	-61.667572
13049.121094	-62.076324
13092.187500	-62.227535
13135.253906	-62.446701
13178.320312	-62.444790
13221.386719	-61.979115
13264.453125	-62.316235
13307.519531	-62.775482
13350.585938	-62.747570
13393.652344	-62.707390
13436.718750	-62.726986
13479.785156	-62.855057
13522.851562	-63.135494
13565.917969	-63.208263
13608.984375	-63.141186
13652.050781	-63.193108
13695.117188	-63.365082
13738.183594	-63.417301
13781.250000	-63.472626
13824.316406	-63.349121
13867.382812	-63.530220
13910.449219	-64.022942
13953.515625	-63.893795
13996.582031	-63.867725
14039.648438	-63.885773
14082.714844	-63.907661
14125.781250	-64.064171
14168.847656	-63.956383
14211.914062	-64.132164
14254.980469	-64.116417
14298.046875	-63.988213
14341.113281	-64.281082
14384.179688	-64.566925
14427.246094	-64.527733
14470.312500	-64.552917
14513.378906	-64.865944
14556.445312	-64.855370
14599.511719	-64.674530
14642.578125	-64.839569
14685.644531	-65.094460
14728.710938	-65.134483
14771.777344	-65.159653
14814.843750	-65.228531
14857.910156	-65.153984
14900.976562	-65.227524
14944.042969	-65.419518
14987.109375	-65.353226
15030.175781	-65.229080
15073.242188	-65.327492
15116.308594	-65.450768
15159.375000	-65.363533
15202.441406	-65.635132
15245.507812	-65.754150
15288.574219	-65.773834
15331.640625	-65.764526
15374.707031	-66.004478
15417.773438	-66.054390
15460.839844	-66.267670
15503.906250	-66.349503
15546.972656	-66.338890
15590.039062	-66.537148
15633.105469	-66.366920
15676.171875	-66.303711
15719.238281	-66.532387
15762.304688	-66.736816
15805.371094	-67.166115
15848.437500	-66.929688
15891.503906	-66.669975
15934.570312	-66.764313
15977.636719	-66.880867
16020.703125	-67.080803
16063.769531	-67.356163
16106.835938	-67.111397
16149.902344	-67.202576
16192.968750	-67.501366
16236.035156	-67.539444
16279.101562	-67.456566
16322.167969	-67.445343
16365.234375	-67.387901
16408.300781	-67.531685
16451.367188	-67.674896
16494.433594	-67.590729
16537.500000	-68.020119
16580.566406	-68.119057
16623.632812	-67.982803
16666.699219	-67.914467
16709.765625	-68.053871
16752.832031	-68.285133
16795.898438	-68.136360
16838.964844	-68.401001
16882.031250	-68.464355
16925.097656	-68.315605
16968.164062	-68.263481
17011.230469	-68.616951
17054.296875	-68.726509
17097.363281	-68.844009
17140.429688	-68.850594
17183.496094	-68.842491
17226.562500	-68.845261
17269.628906	-68.649651
17312.695312	-68.861710
17355.761719	-68.995491
17398.828125	-68.941696
17441.894531	-68.797928
17484.960938	-69.054153
17528.027344	-69.461319
17571.093750	-69.421837
17614.160156	-69.242500
17657.226562	-69.431381
17700.292969	-69.543739
17743.359375	-69.685349
17786.425781	-69.565758
17829.492188	-69.777466
17872.558594	-69.868698
17915.625000	-69.786774
17958.691406	-69.694923
18001.757812	-69.853165
18044.824219	-70.046654
18087.890625	-69.961777
18130.957031	-70.125771
18174.023438	-70.399651
18217.089844	-70.188194
18260.156250	-70.028763
18303.222656	-70.532448
18346.289062	-70.528267
18389.355469	-70.510887
18432.421875	-70.595650
18475.488281	-70.515404
18518.554688	-70.732742
18561.621094	-70.721558
18604.687500	-70.543495
18647.753906	-71.016998
18690.820312	-71.013748
18733.886719	-71.025200
18776.953125	-71.216820
18820.019531	-71.050415
18863.085938	-70.856964
18906.152344	-71.251633
18949.218750	-71.461197
18992.285156	-71.185768
19035.351562	-71.168358
19078.417969	-71.354187
19121.484375	-71.290680
19164.550781	-71.596420
19207.617188	-71.812500
19250.683594	-71.816246
19293.750000	-71.734543
19336.816406	-71.842308
19379.882812	-71.849617
19422.949219	-72.016457
19466.015625	-71.807755
19509.082031	-71.825302
19552.148438	-71.967422
19595.214844	-72.125778
19638.281250	-72.175461
19681.347656	-71.992767
19724.414062	-72.045158
19767.480469	-72.413254
19810.546875	-72.534538
19853.613281	-72.481468
19896.679688	-72.599426
19939.746094	-72.630890
19982.812500	-72.610718
20025.878906	-72.479408
20068.945312	-72.759018
20112.011719	-72.730324
20155.078125	-72.895683
20198.144531	-73.248627
20241.210938	-73.330177
20284.277344	-73.052895
20327.343750	-73.175980
20370.410156	-73.188721
20413.476562	-73.075325
20456.542969	-73.184471
20499.609375	-73.393906
20542.675781	-73.508316
20585.742188	-73.461845
20628.808594	-73.380875
20671.875000	-73.543159
20714.941406	-73.850227
20758.007812	-73.805267
20801.074219	-73.854950
20844.140625	-73.831871
20887.207031	-73.943001
20930.273438	-73.903450
20973.339844	-73.855286
21016.406250	-74.129402
21059.472656	-74.342224
21102.539062	-74.415298
21145.605469	-74.451492
21188.671875	-74.473885
21231.738281	-74.540123
21274.804688	-74.474060
21317.871094	-74.332405
21360.937500	-74.410294
21404.003906	-74.482475
21447.070312	-74.593094
21490.136719	-74.621109
21533.203125	-74.794044
21576.269531	-74.774139
21619.335938	-75.044174
21662.402344	-75.130707
21705.468750	-75.154175
21748.535156	-75.428101
21791.601562	-75.305000
21834.667969	-75.366142
21877.734375	-75.588051
21920.800781	-75.720490
21963.867188	-75.923706
22006.933594	-75.668213
