Frequency (Hz)	Level (dB)
12833.789062	-68.227249
12876.855469	-68.381248
12919.921875	-68.145264
12962.988281	-68.217659
13006.054688	-68.263588
13049.121094	-68.645775
13092.187500	-68.887146
13135.253906	-69.152451
13178.320312	-69.142975
13221.386719	-68.589890
13264.453125	-68.921860
13307.519531	-69.408142
13350.585938	-69.395134
13393.652344	-69.278221
13436.718750	-69.306412
13479.785156	-69.418816
13522.851562	-69.679306
13565.917969	-69.829384
13608.984375	-69.752762
13652.050781	-69.747726
13695.117188	-69.932968
13738.183594	-69.965515
13781.250000	-70.036163
13824.316406	-69.897476
13867.382812	-70.079056
13910.449219	-70.574516
13953.515625	-70.377571
13996.582031	-70.312866
14039.648438	-70.436432
14082.714844	-70.478333
14125.781250	-70.607269
14168.847656	-70.566994
14211.914062	-70.692200
14254.980469	-70.649513
14298.046875	-70.577133
14341.113281	-70.853905
14384.179688	-71.056168
14427.246094	-71.026665
14470.312500	-71.004929
14513.378906	-71.246330
14556.445312	-71.331451
14599.511719	-71.259018
14642.578125	-71.426720
14685.644531	-71.511391
14728.710938	-71.523460
14771.777344	-71.685394
14814.843750	-71.782440
14857.910156	-71.691818
14900.976562	-71.630165
14944.042969	-71.792908
14987.109375	-71.739220
15030.175781	-71.645775
15073.242188	-71.779907
15116.308594	-71.909233
15159.375000	-71.877991
15202.441406	-72.045868
15245.507812	-72.174004
15288.574219	-72.190544
15331.640625	-72.200470
15374.707031	-72.401840
15417.773438	-72.427429
15460.839844	-72.554962
15503.906250	-72.687424
15546.972656	-72.725838
15590.039062	-72.856415
15633.105469	-72.787971
15676.171875	-72.687531
15719.238281	-72.828087
15762.304688	-73.010994
15805.371094	-73.470078
15848.437500	-73.245262
15891.503906	-73.121902
15934.570312	-73.215416
15977.636719	-73.214287
16020.703125	-73.280624
16063.769531	-73.516945
16106.835938	-73.440659
16149.902344	-73.505615
16192.968750	-73.678673
16236.035156	-73.745270
16279.101562	-73.723114
16322.167969	-73.730492
16365.234375	-73.644684
16408.300781	-73.755112
16451.367188	-73.945961
16494.433594	-73.849121
16537.500000	-74.219345
16580.566406	-74.241707
16623.632812	-74.131813
16666.699219	-74.169876
16709.765625	-74.314056
16752.832031	-74.476959
16795.898438	-74.381401
16838.964844	-74.640404
16882.031250	-74.675041
16925.097656	-74.437271
16968.164062	-74.410965
17011.230469	-74.814949
17054.296875	-74.864830
17097.363281	-75.013702
17140.429688	-75.005440
17183.496094	-75.037590
17226.562500	-75.061462
17269.628906	-74.843445
17312.695312	-75.000618
17355.761719	-75.206947
17398.828125	-75.055450
17441.894531	-74.988655
17484.960938	-75.196167
17528.027344	-75.528839
17571.093750	-75.493675
17614.160156	-75.385803
17657.226562	-75.531456
17700.292969	-75.577896
17743.359375	-75.632713
17786.425781	-75.499725
17829.492188	-75.753914
17872.558594	-75.870163
17915.625000	-75.923332
17958.691406	-75.765564
18001.757812	-75.805740
18044.824219	-76.096214
18087.890625	-76.005295
18130.957031	-76.148842
18174.023438	-76.441338
18217.089844	-76.193542
18260.156250	-76.115097
18303.222656	-76.587883
18346.289062	-76.591263
18389.355469	-76.519127
18432.421875	-76.617325
18475.488281	-76.572433
18518.554688	-76.751854
18561.621094	-76.795364
18604.687500	-76.527245
18647.753906	-76.884903
18690.820312	-76.950546
18733.886719	-77.021057
18776.953125	-77.243927
18820.019531	-77.003731
18863.085938	-76.929428
18906.152344	-77.294151
18949.218750	-77.339706
18992.285156	-77.153740
19035.351562	-77.129669
19078.417969	-77.259766
19121.484375	-77.265022
19164.550781	-77.550369
19207.617188	-77.653091
19250.683594	-77.661682
19293.750000	-77.643570
19336.816406	-77.804085
19379.882812	-77.754112
19422.949219	-77.900208
19466.015625	-77.715736
19509.082031	-77.719391
19552.148438	-77.910057
19595.214844	-78.013496
19638.281250	-77.895592
19681.347656	-77.813377
19724.414062	-77.942886
19767.480469	-78.225769
19810.546875	-78.306694
19853.613281	-78.309113
19896.679688	-78.352676
19939.746094	-78.439461
19982.812500	-78.425156
20025.878906	-78.409874
20068.945312	-78.561081
20112.011719	-78.435410
20155.078125	-78.769951
20198.144531	-79.099174
20241.210938	-79.140343
20284.277344	-78.907822
20327.343750	-78.897507
20370.410156	-78.821945
20413.476562	-78.734665
20456.542969	-78.790436
20499.609375	-79.184029
20542.675781	-79.370033
20585.742188	-79.284843
20628.808594	-79.148972
20671.875000	-79.252083
20714.941406	-79.563759
20758.007812	-79.496132
20801.074219	-79.582397
20844.140625	-79.550987
20887.207031	-79.591324
20930.273438	-79.589165
20973.339844	-79.507080
21016.406250	-79.806374
21059.472656	-80.096199
21102.539062	-80.022652
21145.605469	-80.083229
21188.671875	-80.143944
21231.738281	-80.258957
21274.804688	-80.110687
21317.871094	-80.012108
21360.937500	-80.069771
21404.003906	-80.026237
21447.070312	-80.167374
21490.136719	-80.224716
21533.203125	-80.407166
21576.269531	-80.462799
21619.335938	-80.682671
21662.402344	-80.575226
21705.468750	-80.644455
21748.535156	-80.852165
21791.601562	-80.830315
21834.667969	-80.963142
21877.734375	-81.222908
21920.800781	-81.261749
21963.867188	-81.313309
22006.933594	-80.981041
