Frequency (Hz)	Level (dB)
7708.886719	-67.891312
7751.953125	-67.745560
7795.019531	-67.862907
7838.085938	-68.093414
7881.152344	-68.218079
7924.218750	-68.264481
7967.285156	-68.307732
8010.351562	-68.485535
8053.417969	-68.335876
8096.484375	-68.170280
8139.550781	-68.450256
8182.617188	-68.639297
8225.683594	-68.688454
8268.750000	-68.972588
8311.816406	-69.131844
8354.882812	-69.180374
8397.949219	-69.473320
8441.015625	-69.495155
8484.082031	-69.643219
8527.148438	-69.727837
8570.214844	-69.589081
8613.281250	-69.832375
8656.347656	-69.971825
8699.414062	-70.177803
8742.480469	-70.068954
8785.546875	-70.271690
8828.613281	-70.278374
8871.679688	-70.123734
8914.746094	-70.363274
8957.812500	-70.555824
9000.878906	-70.593910
9043.945312	-70.687050
9087.011719	-70.843689
9130.078125	-71.028030
9173.144531	-71.122589
9216.210938	-71.007065
9259.277344	-70.923302
9302.343750	-71.215874
9345.410156	-71.261703
9388.476562	-71.292915
9431.542969	-71.454201
9474.609375	-71.765884
9517.675781	-71.629921
9560.742188	-71.629364
9603.808594	-71.738144
9646.875000	-71.881378
9689.941406	-72.215614
9733.007812	-72.259735
9776.074219	-72.297379
9819.140625	-72.059647
9862.207031	-71.916786
9905.273438	-71.777817
9948.339844	-71.873001
9991.406250	-71.966888
10034.472656	-72.261360
10077.539062	-72.199142
10120.605469	-72.189919
10163.671875	-72.585693
10206.738281	-72.719986
10249.804688	-72.756889
10292.871094	-72.803818
10335.937500	-73.016518
10379.003906	-72.754089
10422.070312	-72.778641
10465.136719	-73.112152
10508.203125	-73.178314
10551.269531	-73.220306
10594.335938	-73.301758
10637.402344	-73.131447
10680.468750	-73.369781
10723.535156	-73.480461
10766.601562	-73.466820
10809.667969	-73.676132
10852.734375	-73.945747
10895.800781	-73.888573
10938.867188	-73.884094
10981.933594	-73.734764
11025.000000	-74.044090
11068.066406	-74.092010
11111.132812	-74.017479
11154.199219	-74.041878
11197.265625	-74.314255
11240.332031	-74.491890
11283.398438	-74.637405
11326.464844	-74.594604
11369.531250	-74.123077
11412.597656	-74.111435
11455.664062	-74.583458
11498.730469	-74.621170
11541.796875	-74.500435
11584.863281	-74.557831
11627.929688	-74.700607
11670.996094	-74.894836
11714.062500	-75.003143
11757.128906	-74.661392
11800.195312	-74.457947
11843.261719	-74.760529
11886.328125	-75.016655
11929.394531	-75.082603
11972.460938	-75.012444
12015.527344	-75.159096
12058.593750	-75.252563
12101.660156	-75.092567
12144.726562	-75.191910
12187.792969	-75.477898
12230.859375	-75.496254
12273.925781	-75.377556
12316.992188	-75.495728
12360.058594	-75.518684
12403.125000	-75.722595
12446.191406	-75.773285
12489.257812	-75.542015
12532.324219	-75.601585
12575.390625	-75.895508
12618.457031	-75.932068
12661.523438	-75.937279
12704.589844	-75.820724
12747.656250	-75.838135
12790.722656	-75.982422
12833.789062	-76.058060
12876.855469	-75.996346
12919.921875	-75.872894
12962.988281	-75.920868
13006.054688	-75.871162
13049.121094	-75.972725
13092.187500	-76.354797
13135.253906	-76.730408
13178.320312	-76.619720
13221.386719	-76.188271
13264.453125	-76.345566
13307.519531	-76.685654
13350.585938	-76.731407
13393.652344	-76.466324
13436.718750	-76.614983
13479.785156	-76.571930
13522.851562	-76.659515
13565.917969	-76.941902
13608.984375	-76.886887
13652.050781	-76.784737
13695.117188	-76.963013
13738.183594	-76.797050
13781.250000	-77.009590
13824.316406	-76.893982
13867.382812	-76.973022
13910.449219	-77.234978
13953.515625	-77.076004
13996.582031	-77.166542
14039.648438	-77.323204
14082.714844	-77.204422
14125.781250	-77.165848
14168.847656	-77.399612
14211.914062	-77.418877
14254.980469	-77.393501
14298.046875	-77.436447
14341.113281	-77.436951
14384.179688	-77.421700
14427.246094	-77.451180
14470.312500	-77.423500
14513.378906	-77.476212
14556.445312	-77.689590
14599.511719	-77.920845
14642.578125	-77.933914
14685.644531	-77.753586
14728.710938	-77.711929
14771.777344	-78.191299
14814.843750	-78.350929
14857.910156	-77.991501
14900.976562	-77.764938
14944.042969	-77.929749
14987.109375	-77.946449
15030.175781	-77.921631
15073.242188	-78.216827
15116.308594	-78.274940
15159.375000	-78.181816
15202.441406	-78.153633
15245.507812	-78.373566
15288.574219	-78.359077
15331.640625	-78.362083
15374.707031	-78.461685
15417.773438	-78.384552
15460.839844	-78.373367
15503.906250	-78.318939
15546.972656	-78.442932
15590.039062	-78.567474
15633.105469	-78.809006
15676.171875	-78.548859
15719.238281	-78.562492
15762.304688	-78.728714
15805.371094	-79.023705
15848.437500	-78.790245
15891.503906	-79.024193
15934.570312	-79.177376
15977.636719	-78.934288
16020.703125	-78.722076
16063.769531	-78.880554
16106.835938	-79.261681
16149.902344	-79.213974
16192.968750	-79.004677
16236.035156	-79.130684
16279.101562	-79.202263
16322.167969	-79.068512
16365.234375	-79.063515
16408.300781	-78.981888
16451.367188	-79.259369
16494.433594	-79.345215
16537.500000	-79.471916
16580.566406	-79.313339
16623.632812	-79.378319
16666.699219	-79.548271
16709.765625	-79.633186
16752.832031	-79.549934
16795.898438	-79.565666
16838.964844	-79.752937
16882.031250	-79.706909
16925.097656	-79.559608
16968.164062	-79.752792
17011.230469	-79.876938
17054.296875	-79.851303
17097.363281	-80.068893
17140.429688	-79.977310
17183.496094	-79.979218
17226.562500	-80.072670
17269.628906	-80.174820
17312.695312	-80.002487
17355.761719	-80.074532
17398.828125	-79.993958
17441.894531	-80.056198
17484.960938	-80.084763
17528.027344	-80.267807
17571.093750	-80.305664
17614.160156	-80.393494
17657.226562	-80.281013
17700.292969	-80.226173
17743.359375	-80.286751
17786.425781	-80.184601
17829.492188	-80.402359
17872.558594	-80.489532
17915.625000	-80.719841
17958.691406	-80.744148
18001.757812	-80.578918
18044.824219	-80.667542
18087.890625	-80.708572
18130.957031	-80.878906
18174.023438	-80.859138
18217.089844	-80.650856
18260.156250	-80.956100
18303.222656	-81.211472
18346.289062	-81.161972
18389.355469	-81.134926
18432.421875	-81.287247
18475.488281	-81.223518
18518.554688	-81.245567
18561.621094	-81.328568
18604.687500	-81.064064
18647.753906	-81.205467
18690.820312	-81.382584
18733.886719	-81.586998
18776.953125	-81.617676
18820.019531	-81.404655
18863.085938	-81.374435
18906.152344	-81.553192
18949.218750	-81.395393
18992.285156	-81.318626
19035.351562	-81.439461
19078.417969	-81.450012
19121.484375	-81.459602
19164.550781	-81.670700
19207.617188	-81.617287
19250.683594	-81.570320
19293.750000	-81.695023
19336.816406	-81.874191
19379.882812	-81.883148
19422.949219	-81.921158
19466.015625	-81.820786
19509.082031	-81.879707
19552.148438	-81.885284
19595.214844	-81.886993
19638.281250	-81.805977
19681.347656	-81.846016
19724.414062	-81.996933
19767.480469	-82.169861
19810.546875	-82.062729
19853.613281	-82.204475
19896.679688	-82.107956
19939.746094	-82.229073
19982.812500	-82.258400
20025.878906	-82.519852
20068.945312	-82.522163
20112.011719	-82.236412
20155.078125	-82.697304
20198.144531	-82.917870
20241.210938	-82.718658
20284.277344	-82.764900
20327.343750	-82.718857
20370.410156	-82.651566
20413.476562	-82.478722
20456.542969	-82.404381
20499.609375	-82.887749
20542.675781	-83.040398
20585.742188	-83.019722
20628.808594	-83.050461
20671.875000	-83.049255
20714.941406	-83.084824
20758.007812	-82.967728
20801.074219	-83.036896
20844.140625	-83.218002
20887.207031	-83.326691
20930.273438	-83.376190
20973.339844	-83.158295
21016.406250	-83.333191
21059.472656	-83.739334
21102.539062	-83.455956
21145.605469	-83.330406
21188.671875	-83.517548
21231.738281	-83.716347
21274.804688	-83.633995
21317.871094	-83.645256
21360.937500	-83.590408
21404.003906	-83.455780
21447.070312	-83.636032
21490.136719	-83.735146
21533.203125	-83.898514
21576.269531	-84.150208
21619.335938	-84.151421
21662.402344	-83.933899
21705.468750	-84.186905
21748.535156	-84.101242
21791.601562	-84.321632
21834.667969	-84.570267
21877.734375	-84.922523
21920.800781	-84.933632
21963.867188	-84.790649
22006.933594	-84.658150
